time,x,y
1728452106.177855,2072.4111328125,335.23016357421875
1728452106.2078545,2126.4775390625,323.299560546875
1728452106.2374814,2194.424072265625,310.31536865234375
1728452106.2681692,2240.1552734375,303.2582702636719
1728452106.2981856,2266.77099609375,302.2474365234375
1728452106.328184,2281.2216796875,298.2695617675781
1728452106.3582344,2290.005859375,297.13916015625
1728452106.3882627,2296.63134765625,294.7411193847656
1728452106.4193113,2299.0166015625,293.5639953613281
1728452106.4491313,2301.188720703125,292.2298583984375
1728452106.47876,2303.568359375,291.44476318359375
1728452106.5097718,2304.736083984375,291.03228759765625
1728452106.5397737,2304.255859375,291.20330810546875
1728452106.5710316,2305.2333984375,291.8037414550781
1728452106.6000314,2306.735595703125,292.1309509277344
1728452106.6310315,2308.114990234375,292.2621154785156
1728452106.6610315,2309.1103515625,291.9496765136719
1728452106.6909182,2310.209716796875,292.01849365234375
1728452106.7208753,2311.35595703125,292.03009033203125
1728452106.7518754,2311.554931640625,291.4786682128906
1728452106.7822742,2311.779296875,291.41851806640625
1728452106.8118591,2312.162841796875,291.8726501464844
1728452106.8420687,2312.441650390625,292.0904541015625
1728452106.8720927,2312.275390625,291.92828369140625
1728452106.9028087,2311.80615234375,291.92523193359375
1728452106.9330192,2311.5634765625,292.2679748535156
1728452106.9630654,2311.530517578125,292.5096130371094
1728452106.993721,2311.72998046875,292.5254821777344
1728452107.0226655,2311.593017578125,292.64544677734375
1728452107.0536666,2311.2431640625,292.43426513671875
1728452107.0839868,2311.0908203125,292.2864990234375
1728452107.1140006,2310.8134765625,292.26251220703125
1728452107.1438196,2289.43017578125,291.9480895996094
1728452107.1738708,2116.6005859375,293.1251525878906
1728452107.202868,1775.4697265625,303.4911804199219
1728452107.2333214,1502.323486328125,303.2035827636719
1728452107.2636945,1353.77587890625,310.90496826171875
1728452107.2946925,1282.122802734375,313.35845947265625
1728452107.3247004,1249.729736328125,312.30963134765625
1728452107.3551476,1237.931396484375,314.5491638183594
1728452107.3850818,1213.519287109375,313.65338134765625
1728452107.413965,1160.49560546875,308.9462890625
1728452107.4456446,1084.771240234375,301.93170166015625
1728452107.4760923,1032.3548583984375,295.28936767578125
1728452107.5060906,998.2135620117188,292.72222900390625
1728452107.5366921,979.3631591796875,291.2886962890625
1728452107.5670319,970.031005859375,295.5050048828125
1728452107.596427,963.0003662109375,298.7255554199219
1728452107.6274335,956.9237060546875,293.7586364746094
1728452107.6584733,955.9205322265625,294.0975341796875
1728452107.6887968,956.21630859375,294.88873291015625
1728452107.719148,971.2218017578125,300.542724609375
1728452107.749119,1042.858642578125,323.1651306152344
1728452107.7786565,1306.0435791015625,387.07843017578125
1728452107.8088603,1569.284423828125,461.02496337890625
1728452107.8395483,1723.6798095703125,504.3824768066406
1728452107.869463,1799.4366455078125,525.005126953125
1728452107.899481,1839.072021484375,532.2437744140625
1728452107.929639,1858.2647705078125,540.1736450195312
1728452107.960558,1868.6944580078125,544.6447143554688
1728452107.990475,1873.209716796875,545.7567138671875
1728452108.0206342,1876.9671630859375,545.7651977539062
1728452108.0506716,1862.90478515625,556.9090576171875
1728452108.1087503,1692.420654296875,624.8461303710938
1728452108.1400094,1755.76904296875,611.8744506835938
1728452108.170087,1741.605224609375,606.6651611328125
1728452108.2000875,1725.480224609375,613.1734008789062
1728452108.232133,1709.1656494140625,623.781982421875
1728452108.2620199,1692.70654296875,626.70361328125
1728452108.2920115,1679.046875,627.8814697265625
1728452108.3227167,1669.0655517578125,632.6838989257812
1728452108.3534322,1661.419921875,629.4419555664062
1728452108.3834774,1657.059326171875,624.8619384765625
1728452108.4139495,1653.525390625,621.9078979492188
1728452108.4431856,1650.176025390625,620.28955078125
1728452108.473231,1646.547607421875,619.1640014648438
1728452108.5041249,1643.353271484375,618.1337890625
1728452108.534157,1639.71630859375,616.0518798828125
1728452108.5647006,1636.3995361328125,615.114990234375
1728452108.5942264,1633.7109375,613.6669921875
1728452108.6250236,1631.0504150390625,613.7576904296875
1728452108.6555817,1629.140625,614.2680053710938
1728452108.6856477,1627.16162109375,614.818115234375
1728452108.7156892,1625.3558349609375,615.6452026367188
1728452108.7457812,1624.4940185546875,616.9066162109375
1728452108.7763066,1624.2066650390625,618.1332397460938
1728452108.8062246,1623.6728515625,619.2818603515625
1728452108.836257,1622.6898193359375,621.38134765625
1728452108.8663692,1621.84033203125,623.9429931640625
1728452108.8969464,1621.2493896484375,626.6820678710938
1728452108.9271684,1622.575439453125,631.4681396484375
1728452108.9568243,1654.4200439453125,648.867431640625
1728452108.9869747,1712.258056640625,679.5889282226562
1728452109.0177393,1766.923583984375,711.745361328125
1728452109.0477526,1806.4747314453125,736.2421264648438
1728452109.0779684,1835.6634521484375,754.5173950195312
1728452109.1085389,1857.5823974609375,766.6058959960938
1728452109.1385388,1869.5325927734375,772.4595336914062
1728452109.168548,1878.25537109375,777.4570922851562
1728452109.1991627,1884.872802734375,779.7050170898438
1728452109.2291825,1889.605712890625,782.5306396484375
1728452109.2591314,1893.8836669921875,786.1261596679688
1728452109.2891326,1898.67041015625,790.1670532226562
1728452109.3194811,1904.0826416015625,792.9387817382812
1728452109.3494914,1910.3021240234375,792.8201904296875
1728452109.380142,1912.575927734375,794.7504272460938
1728452109.4097407,1914.155029296875,797.0989379882812
1728452109.4401824,1915.80419921875,797.33447265625
1728452109.4710598,1916.763671875,797.6126708984375
1728452109.5001147,1919.58837890625,797.3502197265625
1728452109.5311296,1921.15087890625,789.4793701171875
1728452109.561014,1921.718505859375,751.2042236328125
1728452109.5900934,1925.7567138671875,678.27587890625
1728452109.6211386,1930.048583984375,611.6525268554688
1728452109.6512518,1931.36376953125,573.2833862304688
1728452109.6811526,1931.595947265625,550.3023681640625
1728452109.711658,1927.7264404296875,536.17236328125
1728452109.7427006,1925.62646484375,527.0208129882812
1728452109.7717226,1923.6533203125,519.5242919921875
1728452109.802707,1921.25341796875,519.9719848632812
1728452109.833602,1911.4573974609375,523.53173828125
1728452109.8628285,1901.176025390625,528.2957763671875
1728452109.8940294,1895.2813720703125,530.4533081054688
1728452109.9236207,1890.801025390625,532.4244384765625
1728452109.9546523,1886.739501953125,533.753662109375
1728452109.9844694,1882.9188232421875,534.9390869140625
1728452110.014371,1879.8798828125,536.0889282226562
1728452110.0443058,1859.538818359375,542.8115844726562
1728452110.0726786,1749.6002197265625,570.4931030273438
1728452110.1035368,1461.538330078125,624.17041015625
1728452110.1356041,1205.9613037109375,664.808349609375
1728452110.164586,1069.8536376953125,694.6759033203125
1728452110.1946108,1012.1575317382812,708.2503051757812
1728452110.2236514,1030.9539794921875,742.4340209960938
1728452110.2546508,973.1921997070312,729.4209594726562
1728452110.2846525,974.7091674804688,744.106201171875
1728452110.3146515,990.8037109375,759.6043701171875
1728452110.3456523,992.0645141601562,771.0057983398438
1728452110.3756542,996.1156005859375,775.8604125976562
1728452110.4051008,959.3018798828125,779.185791015625
1728452110.4351332,821.9036254882812,789.0296630859375
1728452110.4669092,671.5164184570312,803.9091796875
1728452110.496929,574.370849609375,809.9014282226562
1728452110.5269752,516.4928588867188,808.1702880859375
1728452110.556016,493.2509765625,807.5025634765625
1728452110.587715,481.7488098144531,803.65673828125
1728452110.6167738,458.1547546386719,807.69873046875
1728452110.6477048,446.443115234375,811.8201904296875
1728452110.6777072,430.6636962890625,809.6641845703125
1728452110.7087042,424.15093994140625,807.0885009765625
1728452110.7397022,419.3605041503906,805.0081176757812
1728452110.7697015,416.4169921875,803.032470703125
1728452110.7997034,413.6238098144531,802.7830810546875
1728452110.829702,410.7412109375,802.167236328125
1728452110.860447,407.4981689453125,802.2684936523438
1728452110.8905525,405.603271484375,803.5764770507812
1728452110.9204779,404.6904296875,803.3052368164062
1728452110.950222,404.3302001953125,803.44677734375
1728452110.9812589,404.692626953125,803.5045776367188
1728452111.01064,405.94964599609375,802.5142822265625
1728452111.0420215,405.45556640625,802.0153198242188
1728452111.0714834,404.7003173828125,801.56201171875
1728452111.101645,403.76251220703125,800.7822265625
1728452111.1320412,403.1775207519531,800.0511474609375
1728452111.1630921,402.7386474609375,799.1316528320312
1728452111.1921194,402.21173095703125,798.3427124023438
1728452111.2228518,401.87249755859375,797.8634643554688
1728452111.2533007,401.375732421875,792.9671020507812
1728452111.2833228,400.61474609375,773.6934814453125
1728452111.3127918,399.7576904296875,747.0194702148438
1728452111.343383,400.69586181640625,721.4146728515625
1728452111.3734603,401.513916015625,702.7188110351562
1728452111.4034586,399.6205139160156,687.5502319335938
1728452111.4344625,397.08587646484375,677.342041015625
1728452111.4644573,399.3810729980469,666.9219970703125
1728452111.4944575,402.3236083984375,657.8323974609375
1728452111.525461,403.3227233886719,648.596923828125
1728452111.5556235,404.1058349609375,641.5288696289062
1728452111.5856225,406.2099609375,635.0941772460938
1728452111.615621,406.63787841796875,631.1635131835938
1728452111.6456213,406.57861328125,628.0770263671875
1728452111.6761339,407.4922180175781,626.4425048828125
1728452111.7055354,408.8702392578125,624.8754272460938
1728452111.736564,448.4016418457031,623.8665771484375
1728452111.7662961,531.9249267578125,623.9415893554688
1728452111.796971,612.1630859375,625.4671020507812
1728452111.8271194,675.7977294921875,623.552978515625
1728452111.8571749,720.8115234375,626.0131225585938
1728452111.8877301,750.011474609375,624.9138793945312
1728452111.918042,768.7091064453125,627.3438720703125
1728452111.9479322,780.0802612304688,629.6453247070312
1728452111.9777565,794.5140380859375,634.2200927734375
1728452112.0086126,813.5267333984375,641.0637817382812
1728452112.0386686,826.184814453125,647.3303833007812
1728452112.068721,835.590087890625,652.9882202148438
1728452112.0986788,841.7748413085938,658.407470703125
1728452112.128719,846.3900756835938,663.9187622070312
1728452112.1590283,850.5724487304688,666.4759521484375
1728452112.1892433,851.45068359375,669.8193359375
1728452112.2192411,832.465087890625,657.683349609375
1728452112.2496827,714.02099609375,590.19482421875
1728452112.279699,547.5536499023438,502.2311096191406
1728452112.3105192,426.9534606933594,439.8074951171875
1728452112.340173,360.1583251953125,401.64080810546875
1728452112.370183,324.74407958984375,379.8816223144531
1728452112.4003437,305.14892578125,374.0204772949219
1728452112.4307096,346.41644287109375,366.2462463378906
1728452112.4611917,422.9830322265625,353.5357666015625
1728452112.4921892,484.7057800292969,346.2309875488281
1728452112.521189,532.1703491210938,342.13604736328125
1728452112.5519562,571.2230834960938,340.5694885253906
1728452112.5819821,602.7001953125,338.421875
1728452112.6122541,624.652099609375,339.770751953125
1728452112.6427066,639.6813354492188,339.8238525390625
1728452112.6731422,651.3697509765625,342.0622253417969
1728452112.703477,667.8436889648438,343.13818359375
1728452112.7334924,685.9337158203125,342.93798828125
1728452112.7634816,700.5780029296875,341.78009033203125
1728452112.7935207,711.7074584960938,342.6009216308594
1728452112.8241537,720.314208984375,341.96978759765625
1728452112.8541565,726.9873046875,340.3957214355469
1728452112.8846858,733.229248046875,339.2659606933594
1728452112.9142134,738.106201171875,340.4169006347656
1728452112.9441538,740.9039306640625,340.1970520019531
1728452112.974115,744.376953125,340.33709716796875
1728452113.0055377,785.2874145507812,359.3618469238281
1728452113.0356517,911.6368408203125,415.40631103515625
1728452113.066053,1056.0450439453125,477.8450927734375
1728452113.0948122,1150.805419921875,512.604248046875
1728452113.125962,1209.9822998046875,536.1353759765625
1728452113.1558566,1238.5576171875,546.6360473632812
1728452113.18607,1256.29541015625,550.7182006835938
1728452113.2223356,1264.9237060546875,554.3072509765625
1728452113.2474957,1271.00341796875,554.4680786132812
1728452113.2820227,1274.4713134765625,555.0982666015625
1728452113.3130972,1278.1546630859375,555.895263671875
1728452113.3424954,1280.064697265625,556.3863525390625
1728452113.3680437,1281.1314697265625,555.6336669921875
1728452113.3982525,1281.405029296875,555.4379272460938
1728452113.4276733,1281.400390625,555.8213500976562
1728452113.4586387,1281.8787841796875,556.345703125
1728452113.488627,1282.535888671875,556.121337890625
1728452113.52326,1283.0230712890625,555.8375854492188
1728452113.5492637,1274.765380859375,556.8911743164062
1728452113.5792599,1247.806396484375,559.7330932617188
1728452113.6092613,1207.1116943359375,567.337158203125
1728452113.639259,1165.051025390625,574.0775146484375
1728452113.66926,1129.3790283203125,581.7793579101562
1728452113.700257,1103.0650634765625,588.042724609375
1728452113.7302601,1084.9014892578125,588.7521362304688
1728452113.760162,1072.4315185546875,589.7265014648438
1728452113.7902644,1062.6400146484375,590.7425537109375
1728452113.825615,1054.9927978515625,590.9027709960938
1728452113.8558104,1049.8092041015625,590.520751953125
1728452113.88581,1045.7083740234375,589.7047119140625
1728452113.9158251,1042.0579833984375,587.6517333984375
1728452113.946842,1039.16650390625,585.3338012695312
1728452113.9773202,1037.518310546875,584.0074462890625
1728452114.007043,1035.3238525390625,583.607177734375
1728452114.0367255,1033.6170654296875,583.0548095703125
1728452114.067773,1031.861328125,583.0011596679688
1728452114.0975401,1031.1956787109375,582.3172607421875
1728452114.1225405,1030.2086181640625,581.602783203125
1728452114.1584594,1028.3216552734375,581.1437377929688
1728452114.183219,1025.816650390625,580.5623168945312
1728452114.2191997,1023.5933837890625,581.6730346679688
1728452114.2492204,1021.3751220703125,582.4971923828125
1728452114.2740028,1019.75390625,583.2734375
1728452114.3035474,1016.9375610351562,584.251220703125
1728452114.340439,1014.630126953125,584.2608032226562
1728452114.3652213,1013.2642211914062,583.4437255859375
1728452114.4002264,1014.4044189453125,593.0006713867188
1728452114.4252229,1016.00830078125,625.6768188476562
1728452114.4612262,1014.943603515625,661.0662231445312
1728452114.485226,1014.4871826171875,689.5546875
1728452114.515362,1015.45654296875,714.5523681640625
1728452114.5463727,1014.174560546875,734.3347778320312
1728452114.5753756,1016.125244140625,746.1795043945312
1728452114.6123712,1018.21728515625,750.4990844726562
1728452114.6357098,1018.0821533203125,750.0380249023438
1728452114.6665328,1018.6572265625,749.905517578125
1728452114.6969554,1019.823486328125,750.7042846679688
1728452114.7269902,1020.052001953125,752.9415893554688
1728452114.7573926,1018.8673095703125,753.5929565429688
1728452114.787327,1018.0142211914062,754.4803466796875
1728452114.8173249,1017.9075927734375,755.0396118164062
1728452114.848362,1018.1426391601562,755.5569458007812
1728452114.8774374,1017.95947265625,755.2197265625
1728452114.9084396,1018.2359619140625,755.7413940429688
1728452114.938522,1018.6585693359375,755.9727783203125
1728452114.9696333,1018.1397705078125,756.2930297851562
1728452114.9989088,1018.1448364257812,756.4795532226562
1728452115.0294259,1018.2042236328125,756.8875122070312
1728452115.0596585,1018.0097045898438,757.8519897460938
1728452115.0896716,1018.3209228515625,758.8541870117188
1728452115.1203616,1018.55224609375,758.783935546875
1728452115.150393,1018.5179443359375,758.733642578125
1728452115.1804168,1018.2644653320312,759.048583984375
1728452115.2099297,1017.843505859375,759.6090087890625
1728452115.2461352,1016.5965576171875,759.4879150390625
1728452115.3281658,1040.085693359375,948.147216796875
1728452115.3594944,902.3540649414062,994.8510131835938
1728452115.3894882,1003.91650390625,1006.3438720703125
1728452115.5099063,1071.52099609375,1058.44775390625
1728452115.7211437,969.40771484375,1012.3074340820312
1728452115.7531447,1005.6521606445312,914.2597045898438
1728452115.7842662,1004.0458984375,829.1585693359375
1728452115.8147488,1009.0374755859375,789.915771484375
1728452115.8447666,1015.4003295898438,769.6036376953125
1728452115.875601,1021.1107788085938,760.443115234375
1728452115.9055977,1025.4197998046875,755.0786743164062
1728452115.9355984,1026.1719970703125,752.3394775390625
1728452115.966049,1027.4903564453125,750.2141723632812
1728452115.9966247,1027.940185546875,749.952392578125
1728452116.0326557,1028.40283203125,747.0778198242188
1728452116.0563936,1028.687255859375,746.2312622070312
1728452116.0864465,1028.586181640625,744.9248657226562
1728452116.116447,1027.6951904296875,744.6887817382812
1728452116.1473165,1026.890380859375,746.0068359375
1728452116.1776376,1027.06103515625,746.11865234375
1728452116.2068803,1027.4510498046875,746.8495483398438
1728452116.2372797,1027.65966796875,747.5891723632812
1728452116.2680416,1027.90673828125,747.9505615234375
1728452116.298507,1028.0040283203125,748.2930297851562
1728452116.3277745,1027.969482421875,748.409912109375
1728452116.358048,1028.0789794921875,748.508056640625
1728452116.388189,1028.427001953125,747.796142578125
1728452116.4181893,1028.519775390625,718.1931762695312
1728452116.4481897,1027.5731201171875,621.9747314453125
1728452116.479189,1027.8416748046875,531.5250854492188
1728452116.508897,1027.2540283203125,470.8200378417969
1728452116.5399196,1025.472900390625,432.1076354980469
1728452116.5699222,1026.2091064453125,407.21624755859375
1728452116.5999198,1028.5460205078125,394.462646484375
1728452116.6299195,1033.7666015625,443.072021484375
1728452116.660924,1035.729248046875,475.2633972167969
1728452116.6965837,1037.8211669921875,548.5973510742188
1728452116.7206337,1039.4544677734375,625.6934814453125
1728452116.750892,1043.4716796875,688.1259155273438
1728452116.7808914,1046.2313232421875,718.8793334960938
1728452116.8110447,1047.10498046875,726.783447265625
1728452116.8413587,1048.869873046875,733.8258666992188
1728452116.8716285,1048.4583740234375,739.8441162109375
1728452116.9024475,1048.60498046875,746.71728515625
1728452116.9324183,1048.01025390625,748.0728149414062
1728452116.9624128,1049.0030517578125,751.337646484375
1728452116.9921672,1050.32275390625,753.7373657226562
1728452117.0231674,1050.7117919921875,755.2349853515625
1728452117.053327,1048.925048828125,756.7789916992188
1728452117.083341,1048.171875,758.4007568359375
1728452117.113341,1047.633056640625,758.0905151367188
1728452117.1433399,1046.8330078125,760.1696166992188
1728452117.173461,1045.1942138671875,761.2535400390625
1728452117.204463,1044.136962890625,763.0673217773438
1728452117.240346,1043.345458984375,763.7557373046875
1728452117.264559,1042.924560546875,764.2594604492188
1728452117.2947066,1042.26123046875,764.6167602539062
1728452117.3247056,1042.2275390625,764.6876220703125
1728452117.3554983,1041.5496826171875,763.2962036132812
1728452117.384515,1040.82080078125,754.406005859375
1728452117.4149237,1039.1993408203125,733.1875610351562
1728452117.445924,1034.66015625,709.5198364257812
1728452117.4769268,1032.1046142578125,686.3487548828125
1728452117.505922,1030.1875,668.3184814453125
1728452117.5371647,1028.4876708984375,654.3011474609375
1728452117.5671685,1025.9886474609375,645.3052978515625
1728452117.5967376,1025.8983154296875,639.064453125
1728452117.6277747,1025.958740234375,632.2850952148438
1728452117.6578028,1025.33544921875,627.5272216796875
1728452117.6934183,1065.994873046875,614.1557006835938
1728452117.7174582,1258.093017578125,567.1228637695312
1728452117.7480013,1603.7509765625,478.69769287109375
1728452117.7784116,1855.871337890625,412.741455078125
1728452117.8124514,1981.757568359375,381.56756591796875
1728452117.8439186,2040.4189453125,365.7568359375
1728452117.8686874,2071.82080078125,350.7331848144531
1728452117.8989246,2087.853515625,343.5822448730469
1728452117.928962,2122.961181640625,334.6379699707031
1728452117.9639554,2174.071044921875,329.99285888671875
1728452117.9889562,2212.79052734375,323.7657165527344
1728452118.019958,2238.59130859375,321.1483459472656
1728452118.050959,2256.28955078125,319.4350280761719
1728452118.0799582,2268.457275390625,317.74755859375
1728452118.1101158,2275.53564453125,316.8047790527344
1728452118.1411164,2297.140625,299.8335266113281
1728452118.1709793,2334.87451171875,259.9931640625
1728452118.2011597,2364.80029296875,223.35450744628906
1728452118.2301743,2389.81640625,191.8546905517578
1728452118.2611713,2406.938720703125,169.30686950683594
1728452118.291838,2420.67578125,156.91017150878906
1728452118.3222146,2430.3505859375,145.88821411132812
1728452118.3522038,2439.433349609375,138.73007202148438
1728452118.3832128,2444.9130859375,135.1757049560547
1728452118.4122136,2448.18017578125,131.66525268554688
1728452118.443365,2452.01171875,128.18960571289062
1728452118.4733622,2446.16455078125,124.63605499267578
1728452118.5033603,2435.75830078125,120.4324722290039
1728452118.532982,2429.3330078125,116.14935302734375
1728452118.564075,2399.927978515625,126.3051986694336
1728452118.5938776,2261.33837890625,211.5891876220703
1728452118.623911,2048.78125,355.50457763671875
1728452118.654301,1906.19140625,455.71356201171875
1728452118.684366,1826.98095703125,510.2470397949219
1728452118.7145364,1786.373779296875,543.3854370117188
1728452118.7445061,1766.3524169921875,564.83251953125
1728452118.7750816,1755.3472900390625,577.5873413085938
1728452118.8059192,1736.06103515625,592.4876098632812
1728452118.835975,1703.4686279296875,607.7587890625
1728452118.8653238,1676.123046875,619.6942138671875
1728452118.8963368,1659.133056640625,624.3632202148438
1728452118.9258926,1647.392333984375,627.2117919921875
1728452118.9559476,1640.831787109375,630.9972534179688
1728452118.987087,1678.405029296875,648.785400390625
1728452119.0169582,1738.88671875,676.6199340820312
1728452119.0469794,1794.429443359375,704.492431640625
1728452119.0765388,1839.66162109375,727.6486206054688
1728452119.1066146,1871.730224609375,747.6210327148438
1728452119.1375647,1892.405029296875,760.9783325195312
1728452119.1675658,1906.491455078125,769.4664306640625
1728452119.197543,1892.527099609375,773.4818725585938
1728452119.2270508,1829.831298828125,779.5368041992188
1728452119.2571232,1654.114501953125,784.45361328125
1728452119.2881844,1408.899169921875,778.909423828125
1728452119.3186328,1241.8682861328125,770.852294921875
1728452119.3496387,1146.76806640625,768.8511352539062
1728452119.3796859,1098.876708984375,769.7924194335938
1728452119.4090202,1071.1591796875,773.5572509765625
1728452119.4399624,1054.665771484375,765.4992065429688
1728452119.47018,1047.46875,750.30126953125
1728452119.500494,1039.69580078125,746.0241088867188
1728452119.5305414,1034.2845458984375,745.81591796875
1728452119.5604346,1031.482421875,747.075439453125
1728452119.5912411,1030.2135009765625,747.936767578125
1728452119.6212308,1029.034912109375,747.9127197265625
1728452119.650746,1028.265625,747.674560546875
1728452119.6807845,1028.2119140625,746.652099609375
1728452119.711908,1028.0582275390625,746.5590209960938
1728452119.7409472,1027.68408203125,747.9883422851562
1728452119.7719476,1027.102783203125,748.1946411132812
1728452119.8025682,1026.4202880859375,747.6736450195312
1728452119.8323653,1025.8905029296875,746.523193359375
1728452119.8627687,1024.2601318359375,726.1160278320312
1728452119.8930364,1010.9491577148438,643.3746337890625
1728452119.9223716,993.9234619140625,549.632568359375
1728452119.9531496,982.9346923828125,482.9183654785156
1728452119.9832366,977.5218505859375,441.5920715332031
1728452120.0139446,974.0286865234375,418.9593811035156
1728452120.0429857,968.4042358398438,411.2072448730469
1728452120.0729969,945.6558227539062,395.4198913574219
1728452120.1033995,911.7269897460938,372.57525634765625
1728452120.1330106,887.6593017578125,361.041748046875
1728452120.1688766,870.3380737304688,345.52557373046875
1728452120.192998,860.2127075195312,337.508056640625
1728452120.224013,852.5152587890625,328.45062255859375
1728452120.255012,849.2538452148438,326.8202209472656
1728452120.2850418,848.797119140625,324.8702392578125
1728452120.315584,844.9756469726562,325.0574951171875
1728452120.3453481,830.603271484375,327.1973571777344
1728452120.3756194,816.9833374023438,330.6642150878906
1728452120.4055877,804.9962158203125,334.7262878417969
1728452120.4365876,795.2953491210938,337.8351135253906
1728452120.466587,787.6089477539062,339.4034729003906
1728452120.4965873,777.3489379882812,343.1506042480469
1728452120.5265896,709.9471435546875,366.6029968261719
1728452120.5575883,558.7877197265625,401.1922302246094
1728452120.5876365,434.30828857421875,428.8146057128906
1728452120.6176765,357.22113037109375,443.9627990722656
1728452120.6481037,310.50872802734375,449.76995849609375
1728452120.677647,284.1822509765625,451.0078430175781
1728452120.7082233,269.1910400390625,452.7883605957031
1728452120.7382603,260.70013427734375,453.39471435546875
1728452120.7693057,254.05397033691406,454.8975830078125
1728452120.7985826,246.55374145507812,456.8149108886719
1728452120.8293326,241.80931091308594,457.1896057128906
1728452120.8593361,239.33673095703125,456.0172119140625
1728452120.8893347,236.2208251953125,453.960693359375
1728452120.920333,233.62472534179688,452.56219482421875
1728452120.9499054,231.14056396484375,450.6949462890625
1728452120.9805794,227.9463348388672,450.5193786621094
1728452121.0105853,226.90487670898438,451.937255859375
1728452121.041461,226.3806915283203,452.73876953125
1728452121.074324,212.365234375,526.9378662109375
1728452121.1327326,62.83998489379883,726.6494140625
1728452121.1886337,766.11083984375,1112.37060546875
1728452126.5653434,743.164306640625,273.872802734375
1728452126.5977583,766.0913696289062,268.1319885253906
1728452126.6267562,808.1323852539062,263.67474365234375
1728452126.6567564,843.883056640625,257.63958740234375
1728452126.6877565,916.9891357421875,357.55767822265625
1728452126.7177582,943.5977172851562,361.0781555175781
1728452126.748074,967.7318115234375,359.0762023925781
1728452126.7786534,954.29443359375,354.1513977050781
1728452126.8085601,943.4353637695312,351.33648681640625
1728452126.843707,939.4393920898438,353.9826965332031
1728452126.868709,938.61865234375,363.3980712890625
1728452126.8987234,943.897705078125,382.8304138183594
1728452126.929344,960.5084228515625,429.05450439453125
1728452126.9639955,980.3109741210938,481.1093444824219
1728452126.98901,1000.4293823242188,522.5266723632812
1728452127.0250506,1008.1735229492188,551.3363037109375
1728452127.0563018,1012.4871826171875,574.3250122070312
1728452127.0813358,1012.99853515625,584.4738159179688
1728452127.111713,1018.3731079101562,594.1395874023438
1728452127.1478157,1020.5377197265625,596.0001220703125
1728452127.1731682,1022.765625,598.7713012695312
1728452127.2079053,1022.7093505859375,603.4405517578125
1728452127.2339659,1023.719482421875,603.6904296875
1728452127.2637298,1025.589111328125,602.2557983398438
1728452127.2938085,1026.5057373046875,602.0231323242188
1728452127.3236952,1027.59033203125,601.8717041015625
1728452127.3588176,1049.9609375,604.19873046875
1728452127.384855,1160.455810546875,616.3854370117188
1728452127.415509,1319.8048095703125,629.468505859375
1728452127.4457777,1440.17724609375,641.9741821289062
1728452127.4748235,1512.96630859375,653.861328125
1728452127.5058682,1554.034423828125,658.3267211914062
1728452127.5358715,1580.5072021484375,662.1510620117188
1728452127.5658834,1597.6026611328125,666.6707153320312
1728452127.596871,1605.0958251953125,672.7294921875
1728452127.625869,1610.702880859375,672.9550170898438
1728452127.656903,1615.261474609375,670.8045043945312
1728452127.686627,1616.3970947265625,665.99609375
1728452127.7176273,1616.221923828125,664.0050048828125
1728452127.7471635,1615.730224609375,663.0732421875
1728452127.7776394,1615.2508544921875,661.208984375
1728452127.808037,1615.26025390625,660.90625
1728452127.838014,1615.0072021484375,660.4990234375
1728452127.8688695,1615.934326171875,659.3302001953125
1728452127.898732,1616.9755859375,658.03125
1728452127.9292238,1617.533203125,656.4742431640625
1728452127.9592583,1621.447509765625,658.1995239257812
1728452127.9887202,1650.197998046875,679.4168701171875
1728452128.0197365,1705.2904052734375,720.9867553710938
1728452128.0497682,1758.057861328125,755.76904296875
1728452128.0799913,1798.999755859375,780.309326171875
1728452128.1112044,1828.662109375,797.6611938476562
1728452128.1399364,1846.693115234375,810.5626831054688
1728452128.1706846,1857.673095703125,814.0026245117188
1728452128.201109,1865.067138671875,812.3943481445312
1728452128.2307503,1871.5732421875,810.5675048828125
1728452128.260885,1875.2149658203125,810.195556640625
1728452128.2908797,1878.638916015625,807.7228393554688
1728452128.3212917,1880.9906005859375,805.2568359375
1728452128.3514802,1882.4462890625,804.9940795898438
1728452128.3818543,1885.1202392578125,803.8895874023438
1728452128.4119563,1887.157958984375,802.7535400390625
1728452128.4424798,1889.7841796875,800.7578735351562
1728452128.4723215,1892.46923828125,799.497802734375
1728452128.503011,1895.246337890625,797.95703125
1728452128.5328946,1897.6357421875,797.4609375
1728452128.563658,1899.666748046875,797.2962036132812
1728452128.5931222,1900.62841796875,796.1431274414062
1728452128.624043,1903.4869384765625,770.1065673828125
1728452128.6539578,1910.733642578125,700.0980224609375
1728452128.6844199,1918.67529296875,629.9271850585938
1728452128.7144186,1925.2867431640625,575.2451782226562
1728452128.7444217,1927.939208984375,542.1383056640625
1728452128.7742307,1931.0260009765625,522.7345581054688
1728452128.8051589,1931.781982421875,513.46728515625
1728452128.8348649,1931.8846435546875,508.21142578125
1728452128.8648653,1930.5166015625,505.7173767089844
1728452128.8948665,1928.9295654296875,506.3486022949219
1728452128.924864,1928.386962890625,505.3511657714844
1728452128.954862,1927.5439453125,505.20849609375
1728452128.986481,1926.596923828125,505.0614013671875
1728452129.0161178,1926.424560546875,505.0057373046875
1728452129.0465112,1926.0882568359375,505.57489013671875
1728452129.0769076,1922.0081787109375,506.7381286621094
