time,x,y,
1728452026.410051,-793,492
1728452026.416815,-796,492
1728452026.424823,-799,492
1728452026.4328284,-803,492
1728452026.4394245,-807,492
1728452026.4475183,-811,492
1728452026.455182,-815,492
1728452026.462183,-820,492
1728452026.470177,-825,491
1728452026.485194,-831,491
1728452026.4871974,-837,491
1728452026.4922168,-845,491
1728452026.5002294,-855,491
1728452026.507696,-867,491
1728452026.5146916,-879,491
1728452026.5216942,-892,491
1728452026.529718,-905,491
1728452026.537734,-920,491
1728452026.5450492,-937,494
1728452026.5520535,-952,496
1728452026.560048,-964,497
1728452026.5675452,-975,499
1728452026.5745459,-984,500
1728452026.5825465,-991,502
1728452026.5905478,-998,504
1728452026.5975451,-1004,505
1728452026.6045444,-1008,507
1728452026.6125464,-1013,508
1728452026.6195426,-1017,510
1728452026.6275506,-1022,512
1728452026.6345482,-1025,512
1728452026.6425476,-1026,512
1728452026.6505456,-1027,512
1728452026.6575441,-1027,513
1728452026.6878524,-1028,513
1728452026.6948535,-1029,513
1728452026.702014,-1031,514
1728452026.7100399,-1033,514
1728452026.7170408,-1035,514
1728452026.7250402,-1038,514
1728452026.7320406,-1041,514
1728452026.740041,-1044,514
1728452026.7470405,-1047,514
1728452026.754054,-1047,514
1728452026.7620542,-1048,514
1728452026.7770615,-1048,514
1728452026.7850633,-1049,514
1728452026.7920654,-1050,514
1728452026.8010662,-1052,514
1728452026.8070645,-1055,514
1728452026.8151004,-1057,513
1728452026.8217294,-1061,512
1728452026.8297448,-1066,511
1728452026.83775,-1072,511
1728452026.8447485,-1077,511
1728452026.8517616,-1083,511
1728452026.8597493,-1088,511
1728452026.8677564,-1092,511
1728452026.8749843,-1094,511
1728452026.8829799,-1095,511
1728452026.8974867,-1096,511
1728452026.9354415,-1096,511
1728452026.9424398,-1097,511
1728452026.9499607,-1099,511
1728452026.9569697,-1101,511
1728452026.9649627,-1105,511
1728452026.9719648,-1109,511
1728452026.9799702,-1115,510
1728452026.9869657,-1119,509
1728452026.9949644,-1121,509
1728452027.0019648,-1122,509
1728452027.0095425,-1122,508
1728452027.0775626,-1123,508
1728452027.084558,-1124,508
1728452027.092561,-1124,508
1728452027.1075585,-1126,508
1728452027.1145613,-1126,508
1728452027.1225603,-1127,508
1728452027.1305597,-1127,508
1728452027.1375585,-1128,508
1728452027.2796028,-1128,508
1728452027.3096051,-1128,507
1728452027.3176053,-1128,505
1728452027.3246057,-1126,501
1728452027.3326056,-1123,496
1728452027.339603,-1122,494
1728452027.3476045,-1122,491
1728452027.3546016,-1119,487
1728452027.3626037,-1115,481
1728452027.369604,-1110,474
1728452027.3776062,-1103,466
1728452027.3866053,-1096,459
1728452027.3936043,-1086,453
1728452027.399617,-1074,448
1728452027.4076278,-1058,442
1728452027.4146357,-1044,437
1728452027.556671,-1041,438
1728452027.5646756,-1040,440
1728452027.5716712,-1039,444
1728452027.5796704,-1038,447
1728452027.587669,-1037,450
1728452027.5946693,-1038,452
1728452027.6026716,-1039,453
1728452027.6096694,-1041,453
1728452027.6166701,-1046,455
1728452027.6246696,-1051,457
1728452027.6326704,-1061,459
1728452027.6396692,-1073,461
1728452027.6486766,-1086,464
1728452027.654669,-1105,466
1728452027.6616726,-1131,469
1728452027.6696727,-1159,472
1728452027.6766715,-1190,476
1728452027.6846728,-1225,481
1728452027.69267,-1261,486
1728452027.7006733,-1295,491
1728452027.7076714,-1329,494
1728452027.7146714,-1363,499
1728452027.7216692,-1395,504
1728452027.7296727,-1426,509
1728452027.7376714,-1460,513
1728452027.7446687,-1494,518
1728452027.7516685,-1527,521
1728452027.7596905,-1558,525
1728452027.7666967,-1589,526
1728452027.7746935,-1616,526
1728452027.782698,-1641,526
1728452027.7905872,-1660,526
1728452027.7975836,-1674,526
1728452027.8047013,-1685,526
1728452027.8127017,-1693,526
1728452027.8197024,-1700,526
1728452027.8277085,-1704,527
1728452027.8357015,-1706,527
1728452027.8425896,-1708,527
1728452027.8496082,-1710,528
1728452027.85763,-1711,528
1728452027.8646176,-1712,528
1728452027.8726184,-1713,528
1728452027.9626136,-1713,528
1728452027.9696112,-1713,528
1728452027.9776118,-1710,526
1728452027.984641,-1707,524
1728452027.992631,-1701,521
1728452027.9996316,-1694,518
1728452028.0076332,-1686,514
1728452028.0146325,-1679,511
1728452028.0226302,-1673,509
1728452028.0298188,-1672,509
1728452028.0985425,-1672,509
1728452028.1045432,-1671,509
1728452028.112541,-1671,510
1728452028.1195405,-1671,510
1728452028.1276054,-1671,511
1728452028.1346025,-1671,511
1728452028.1496856,-1671,512
1728452028.1506062,-1671,512
1728452028.1643145,-1671,513
1728452028.1793456,-1671,514
1728452028.187342,-1671,515
1728452028.1943414,-1671,515
1728452028.2023487,-1671,516
1728452028.210346,-1671,516
1728452028.2173412,-1671,518
1728452028.2250993,-1671,521
1728452028.2330933,-1670,522
1728452028.240095,-1669,523
1728452028.24758,-1667,523
1728452028.2545786,-1666,523
1728452028.2625797,-1663,523
1728452028.2695792,-1660,523
1728452028.2776003,-1659,523
1728452028.2855995,-1656,523
1728452028.292609,-1653,523
1728452028.3006346,-1650,521
1728452028.3076284,-1649,521
1728452028.3156283,-1648,519
1728452028.322631,-1647,518
1728452028.3306298,-1646,516
1728452028.3373845,-1644,514
1728452028.344384,-1644,514
1728452028.352614,-1642,512
1728452028.359625,-1641,511
1728452028.3676171,-1640,510
1728452028.4207034,-1639,509
1728452028.4267023,-1637,508
1728452028.4347053,-1636,506
1728452028.4430196,-1632,504
1728452028.4499621,-1629,502
1728452028.456961,-1626,500
1728452028.4649591,-1622,496
1728452028.4717784,-1620,495
1728452028.4798021,-1619,494
1728452028.4867954,-1617,493
1728452028.4948153,-1614,491
1728452028.5022178,-1609,489
1728452028.5102198,-1607,488
1728452028.5176284,-1606,488
1728452028.5246289,-1601,486
1728452028.532629,-1594,484
1728452028.5401244,-1586,482
1728452028.5480838,-1576,479
1728452028.5550787,-1564,474
1728452028.5620782,-1551,471
1728452028.5702658,-1535,467
1728452028.5773218,-1519,462
1728452028.5853233,-1502,457
1728452028.5923214,-1480,451
1728452028.6001222,-1454,447
1728452028.6071203,-1428,442
1728452028.6151173,-1399,437
1728452028.6226916,-1367,431
1728452028.629693,-1336,426
1728452028.6376896,-1301,420
1728452028.6446917,-1267,415
1728452028.6522253,-1233,410
1728452028.659679,-1204,405
1728452028.6676772,-1180,399
1728452028.6750565,-1161,394
1728452028.682059,-1149,388
1728452028.6900575,-1140,382
1728452028.6976302,-1135,376
1728452028.7053192,-1132,367
1728452028.712319,-1132,358
1728452028.719316,-1134,348
1728452028.7273188,-1141,338
1728452028.7353191,-1149,330
1728452028.7423155,-1162,321
1728452028.7493386,-1178,314
1728452028.757813,-1195,307
1728452028.7649539,-1208,304
1728452028.893315,-1210,304
1728452028.9003136,-1211,304
1728452028.9067626,-1213,306
1728452028.9147713,-1214,308
1728452028.92258,-1215,309
1728452028.9295802,-1215,311
1728452028.937578,-1215,313
1728452028.9455786,-1215,315
1728452028.9525776,-1215,317
1728452028.9675777,-1215,318
1728452028.974575,-1215,319
1728452028.9825788,-1215,319
1728452028.990577,-1215,318
1728452028.997579,-1217,317
1728452029.004577,-1219,315
1728452029.0125787,-1221,313
1728452029.020578,-1223,312
1728452029.0275786,-1225,311
1728452029.0355773,-1227,309
1728452029.0425777,-1228,308
1728452029.0505779,-1230,308
1728452029.057577,-1232,307
1728452029.0645788,-1233,306
1728452029.0725765,-1236,305
1728452029.0805786,-1238,303
1728452029.0875764,-1241,302
1728452029.0945797,-1243,302
1728452029.1025774,-1245,301
1728452029.109596,-1248,300
1728452029.1175966,-1251,300
1728452029.1245937,-1254,300
1728452029.1325934,-1255,299
1728452029.1405962,-1256,298
1728452029.1468477,-1257,298
1728452029.1548846,-1257,297
1728452029.16189,-1259,296
1728452029.1699119,-1260,296
1728452029.1774733,-1261,295
1728452029.185476,-1263,294
1728452029.1924741,-1264,293
1728452029.199473,-1265,292
1728452029.2064767,-1267,292
1728452029.2145164,-1269,291
1728452029.22251,-1271,290
1728452029.2299945,-1273,288
1728452029.2369893,-1275,287
1728452029.2449884,-1275,286
1728452029.2529757,-1277,285
1728452029.2599757,-1278,283
1728452029.2669752,-1279,282
1728452029.2751262,-1279,281
1728452029.2831259,-1279,280
1728452029.2894778,-1280,279
1728452029.2974775,-1281,277
1728452029.3044775,-1281,276
1728452029.3124766,-1281,274
1728452029.319475,-1282,273
1728452029.3274806,-1283,271
1728452029.3354766,-1283,270
1728452029.3424778,-1283,269
1728452029.3494773,-1283,268
1728452029.3574774,-1284,266
1728452029.3644795,-1284,265
1728452029.3724754,-1284,263
1728452029.3794754,-1284,262
1728452029.3874795,-1285,261
1728452029.3944795,-1285,260
1728452029.402479,-1285,260
1728452029.4094748,-1285,258
1728452029.4174764,-1285,258
1728452029.4324794,-1285,257
1728452029.4544773,-1285,257
1728452029.4704764,-1285,256
1728452029.4774752,-1285,256
1728452029.4844747,-1285,255
1728452029.4924765,-1284,255
1728452029.5014794,-1284,254
1728452029.5074763,-1282,252
1728452029.5144784,-1281,251
1728452029.522478,-1280,250
1728452029.5304809,-1279,250
1728452029.5374756,-1277,247
1728452029.5445158,-1276,246
1728452029.5525467,-1275,246
1728452029.5605485,-1273,244
1728452029.5674896,-1272,244
1728452029.5746999,-1270,242
1728452029.5826988,-1265,240
1728452029.590489,-1260,238
1728452029.597488,-1253,236
1728452029.6054804,-1246,234
1728452029.6124752,-1236,233
1728452029.6203053,-1225,232
1728452029.6273117,-1212,231
1728452029.6353128,-1199,231
1728452029.643313,-1184,231
1728452029.6593494,-1168,231
1728452029.6603491,-1146,231
1728452029.6643465,-1122,231
1728452029.6803107,-1097,231
1728452029.6813064,-1069,232
1728452029.6873071,-1041,235
1728452029.6943054,-1013,238
1728452029.7028558,-984,241
1728452029.7101636,-956,244
1728452029.7171662,-927,247
1728452029.725184,-899,252
1728452029.7323372,-870,257
1728452029.7401652,-841,262
1728452029.7471635,-815,267
1728452029.755167,-788,271
1728452029.762166,-762,276
1728452029.7701683,-736,280
1728452029.778166,-709,285
1728452029.7851684,-686,290
1728452029.7921662,-662,294
1728452029.8001683,-642,297
1728452029.807852,-626,299
1728452029.8148553,-611,301
1728452029.8218493,-599,305
1728452029.8298717,-588,307
1728452029.8376758,-578,309
1728452029.8446958,-569,311
1728452029.8526993,-560,314
1728452029.8597145,-551,316
1728452029.8667147,-543,318
1728452029.8747165,-534,321
1728452029.8824866,-526,323
1728452029.889489,-518,324
1728452029.897486,-511,325
1728452029.9051805,-505,326
1728452029.9121995,-504,326
1728452029.9192219,-503,326
1728452029.9272215,-503,326
1728452029.994221,-502,326
1728452030.0022252,-502,326
1728452030.0102232,-501,326
1728452030.017221,-501,326
1728452030.025221,-500,326
1728452030.033225,-499,326
1728452030.040222,-499,326
1728452030.047194,-498,326
1728452030.054645,-497,326
1728452030.062645,-496,326
1728452030.0776625,-495,326
1728452030.078662,-495,326
1728452030.085663,-494,326
1728452030.0926871,-494,326
1728452030.0996847,-492,327
1728452030.1076863,-492,327
1728452030.1146834,-490,329
1728452030.1226883,-490,329
1728452030.1296859,-488,331
1728452030.137825,-484,334
1728452030.144824,-481,338
1728452030.152824,-479,340
1728452030.1598492,-477,341
1728452030.1678517,-474,344
1728452030.1751344,-471,346
1728452030.182132,-470,347
1728452030.1901352,-467,349
1728452030.1971529,-465,351
1728452030.2049363,-464,351
1728452030.211938,-461,352
1728452030.2199368,-459,352
1728452030.2275884,-458,352
1728452030.2346134,-454,352
1728452030.2426114,-451,351
1728452030.2496116,-448,347
1728452030.2576144,-445,342
1728452030.2649682,-443,335
1728452030.2719698,-443,328
1728452030.280971,-445,320
1728452030.287669,-449,312
1728452030.2946913,-454,303
1728452030.3026903,-455,303
1728452030.4451294,-455,303
1728452030.4521296,-455,303
1728452030.4601297,-455,304
1728452030.467129,-455,304
1728452030.4752026,-454,306
1728452030.482233,-454,306
1728452030.4902282,-454,307
1728452030.4972582,-453,307
1728452030.5122783,-453,308
1728452030.5132737,-453,308
1728452030.5202734,-452,310
1728452030.5272722,-452,311
1728452030.5362759,-452,312
1728452030.5422735,-452,313
1728452030.5492904,-451,314
1728452030.5573182,-450,315
1728452030.565313,-448,318
1728452030.572319,-446,318
1728452030.5803294,-444,321
1728452030.5877,-442,322
1728452030.59419,-440,324
1728452030.6022038,-440,325
1728452030.6092205,-438,326
1728452030.6252193,-435,326
1728452030.6332211,-435,326
1728452030.6402583,-434,326
1728452030.6472576,-433,326
1728452030.662274,-431,326
1728452030.670284,-431,327
1728452030.677279,-430,327
1728452030.6852021,-430,327
1728452030.693202,-429,328
1728452030.7002375,-429,329
1728452030.71467,-428,329
1728452030.729703,-428,330
1728452030.7378814,-428,330
1728452030.7516882,-428,331
1728452030.7597044,-428,333
1728452030.7677033,-428,333
1728452030.7747276,-428,335
1728452030.7819612,-428,335
1728452030.79699,-429,337
1728452030.797989,-431,337
1728452030.805004,-433,338
1728452030.81217,-433,338
1728452030.8201704,-435,338
1728452030.8271673,-437,339
1728452030.8351684,-437,339
1728452030.842167,-438,339
1728452030.8510997,-440,339
1728452030.8570952,-440,339
1728452030.8651185,-442,339
1728452030.8721185,-445,339
1728452030.8810666,-448,339
1728452030.887958,-451,339
1728452030.8949573,-456,337
1728452030.9019568,-462,333
1728452030.909958,-468,327
1728452030.9177296,-472,320
1728452030.9247425,-475,312
1728452030.9317427,-477,304
1728452030.940744,-479,296
1728452030.9477806,-480,289
1728452030.9547644,-480,285
1728452030.9627619,-480,280
1728452030.9697933,-478,278
1728452030.9852726,-478,278
1728452031.0971756,-477,278
1728452031.1051805,-474,279
1728452031.111991,-472,283
1728452031.1280115,-469,286
1728452031.1290095,-468,289
1728452031.1350152,-468,290
1728452031.1430278,-468,293
1728452031.1501644,-468,297
1728452031.1581676,-468,302
1728452031.1651745,-468,303
1728452031.1721857,-468,303
1728452031.1791847,-469,303
1728452031.1871848,-470,303
1728452031.1951954,-470,303
1728452031.2018907,-471,303
1728452031.2098944,-473,303
1728452031.2177014,-474,303
1728452031.2246969,-476,303
1728452031.2327015,-477,303
1728452031.2397003,-480,303
1728452031.247289,-483,303
1728452031.2552955,-486,303
1728452031.262296,-488,303
1728452031.2692971,-490,303
1728452031.2772963,-492,303
1728452031.2852948,-493,304
1728452031.292194,-494,304
1728452031.3002133,-496,304
1728452031.3072116,-497,304
1728452031.3152144,-498,305
1728452031.322212,-499,305
1728452031.3302152,-501,305
1728452031.3372133,-502,305
1728452031.345212,-503,305
1728452031.3521922,-504,305
1728452031.3609989,-506,305
1728452031.366994,-508,305
1728452031.3751252,-510,305
1728452031.3821218,-512,305
1728452031.390125,-515,305
1728452031.396934,-518,305
1728452031.404943,-520,305
1728452031.411941,-522,305
1728452031.419968,-526,305
1728452031.4269805,-531,305
1728452031.4349802,-538,305
1728452031.442978,-547,305
1728452031.4502847,-558,305
1728452031.4572854,-571,305
1728452031.4652293,-587,305
1728452031.4722288,-607,305
1728452031.4802306,-628,305
1728452031.487243,-656,305
1728452031.4954197,-686,305
1728452031.5024223,-719,304
1728452031.5104182,-752,303
1728452031.5174472,-788,301
1728452031.5254707,-824,299
1728452031.5334682,-862,296
1728452031.5404851,-899,290
1728452031.5484877,-936,285
1728452031.5544827,-967,280
1728452031.5624843,-999,275
1728452031.5694833,-1025,272
1728452031.5774834,-1048,269
1728452031.584487,-1068,267
1728452031.5924876,-1084,264
1728452031.5994833,-1099,262
1728452031.6084845,-1112,260
1728452031.6144867,-1124,259
1728452031.6224842,-1135,256
1728452031.629483,-1146,254
1728452031.6384857,-1157,253
1728452031.645488,-1166,252
1728452031.6524832,-1176,250
1728452031.6602538,-1184,248
1728452031.6672676,-1192,245
1728452031.6752512,-1200,240
1728452031.6822536,-1206,234
1728452031.6904287,-1211,228
1728452031.697424,-1215,222
1728452031.7054243,-1218,216
1728452031.712539,-1220,212
1728452031.7198231,-1221,208
1728452031.7271473,-1221,203
1728452031.7351456,-1219,201
1728452031.74217,-1219,201
1728452031.9224145,-1218,201
1728452031.9304285,-1217,201
1728452031.9384296,-1217,203
1728452031.9454305,-1218,207
1728452031.9534318,-1222,211
1728452031.9604294,-1227,215
1728452031.9674423,-1234,219
1728452031.974463,-1242,224
1728452031.9823458,-1257,229
1728452031.9903722,-1273,235
1728452031.9973705,-1297,239
1728452032.0053666,-1323,242
1728452032.0123694,-1356,245
1728452032.0203712,-1395,247
1728452032.027394,-1438,247
1728452032.0352128,-1482,247
1728452032.042196,-1528,247
1728452032.0511994,-1571,247
1728452032.0582004,-1612,247
1728452032.0651987,-1650,247
1728452032.0732007,-1688,246
1728452032.0801966,-1723,246
1728452032.0882413,-1754,245
1728452032.0962212,-1779,243
1728452032.1023917,-1798,243
1728452032.1093907,-1813,242
1728452032.1252303,-1824,241
1728452032.1272323,-1832,240
1728452032.1322315,-1833,240
1728452032.1412334,-1834,240
1728452032.1482346,-1834,240
1728452032.1780307,-1835,240
1728452032.1850286,-1835,240
1728452032.1927733,-1837,240
1728452032.1996603,-1839,239
1728452032.2076583,-1842,239
1728452032.2156613,-1846,238
1728452032.2227113,-1849,237
1728452032.2297103,-1854,236
1728452032.2377658,-1857,234
1728452032.2450547,-1858,232
1728452032.2520533,-1859,232
1728452032.2600796,-1859,230
1728452032.2674332,-1859,230
1728452032.275434,-1859,228
1728452032.2824337,-1859,225
1728452032.2900686,-1858,222
1728452032.2980685,-1854,218
1728452032.3050735,-1850,213
1728452032.3120666,-1848,212
1728452032.3196354,-1846,210
1728452032.3276367,-1841,208
1728452032.3356378,-1835,206
1728452032.3436372,-1827,201
1728452032.349635,-1819,198
1728452032.3581057,-1810,195
1728452032.365108,-1803,192
1728452032.3721082,-1797,190
1728452032.380626,-1791,188
1728452032.3876228,-1790,187
1728452032.3956258,-1790,186
1728452032.4026532,-1789,186
1728452032.40965,-1788,185
1728452032.4851604,-1788,184
1728452032.4922483,-1788,184
1728452032.501272,-1788,183
1728452032.5156858,-1788,180
1728452032.5166864,-1788,180
1728452032.5226843,-1787,178
1728452032.5306888,-1787,177
1728452032.5377557,-1787,177
1728452032.5448084,-1787,176
1728452032.5528069,-1786,173
1728452032.5598073,-1786,172
1728452032.566805,-1785,171
1728452032.5748436,-1785,170
1728452032.5822418,-1784,168
1728452032.5902376,-1782,167
1728452032.5982406,-1782,165
1728452032.6052763,-1780,163
1728452032.6122694,-1780,162
1728452032.6193507,-1779,160
1728452032.6273482,-1778,158
1728452032.6353498,-1778,158
1728452032.6423497,-1777,157
1728452032.650348,-1777,157
1728452032.6593485,-1776,155
1728452032.6663508,-1776,155
1728452032.7403483,-1775,154
1728452032.7473476,-1775,154
1728452032.763241,-1774,153
1728452032.7702491,-1774,153
1728452032.778281,-1773,152
1728452032.7858944,-1772,152
1728452032.7931283,-1772,151
1728452032.800305,-1771,150
1728452032.8078144,-1770,149
1728452032.814814,-1768,148
1728452032.8303528,-1767,148
1728452032.831351,-1766,147
1728452032.8373597,-1765,146
1728452032.8460357,-1764,145
1728452032.8530676,-1764,144
1728452032.8600678,-1763,144
1728452032.867074,-1763,143
1728452032.8826363,-1762,143
1728452032.9420052,-1761,143
1728452032.9571066,-1761,143
1728452032.9652731,-1760,143
1728452032.972275,-1759,144
1728452032.9802895,-1757,146
1728452032.9878066,-1754,148
1728452032.9948227,-1754,148
1728452033.002818,-1752,150
1728452033.0098174,-1749,151
1728452033.0178187,-1744,155
1728452033.0248175,-1739,159
1728452033.0335846,-1737,160
1728452033.0395896,-1735,161
1728452033.0475948,-1731,164
1728452033.0554457,-1725,169
1728452033.063451,-1718,175
1728452033.069446,-1708,183
1728452033.07745,-1696,192
1728452033.0844848,-1682,202
1728452033.0924847,-1667,214
1728452033.100489,-1653,225
1728452033.108494,-1639,235
1728452033.1154866,-1623,246
1728452033.1224837,-1609,256
1728452033.1304853,-1595,265
1728452033.138487,-1584,273
1728452033.1459846,-1574,280
1728452033.152981,-1564,288
1728452033.160264,-1554,296
1728452033.1673248,-1544,302
1728452033.1758144,-1534,309
1728452033.1830897,-1526,316
1728452033.1912057,-1517,322
1728452033.1982634,-1508,327
1728452033.205777,-1501,333
1728452033.212399,-1494,337
1728452033.2204082,-1486,341
1728452033.227429,-1480,345
1728452033.234988,-1476,349
1728452033.2424557,-1470,353
1728452033.2502103,-1464,357
1728452033.2572143,-1456,361
1728452033.2652142,-1448,366
1728452033.2733238,-1439,371
1728452033.280335,-1429,376
1728452033.2873697,-1421,380
1728452033.2958307,-1412,383
1728452033.3028498,-1404,388
1728452033.310011,-1396,391
1728452033.317487,-1387,394
1728452033.3257842,-1380,396
1728452033.3327813,-1372,398
1728452033.3400853,-1364,400
1728452033.3471262,-1354,401
1728452033.3560336,-1345,402
1728452033.362098,-1335,402
1728452033.3701124,-1326,402
1728452033.3781624,-1318,400
1728452033.3861244,-1310,395
1728452033.3921587,-1305,389
1728452033.4008377,-1302,380
1728452033.4073362,-1301,370
1728452033.4148953,-1303,359
1728452033.4228828,-1310,346
1728452033.429891,-1318,335
1728452033.4368896,-1329,323
1728452033.5649405,-1332,320
1728452033.572812,-1334,320
1728452033.579813,-1334,323
1728452033.5878122,-1334,327
1728452033.5955217,-1331,332
1728452033.6025445,-1327,337
1728452033.6105514,-1322,340
1728452033.6175776,-1317,344
1728452033.624577,-1310,350
1728452033.6325784,-1301,356
1728452033.6395772,-1291,364
1728452033.6475968,-1280,373
1728452033.654596,-1270,381
1728452033.6627505,-1260,389
1728452033.669749,-1249,396
1728452033.6777494,-1238,402
1728452033.6847467,-1226,408
1728452033.6927485,-1215,413
1728452033.7007554,-1206,419
1728452033.7067635,-1197,424
1728452033.7147624,-1190,428
1728452033.722763,-1185,432
1728452033.7307634,-1180,436
1728452033.737819,-1176,441
1728452033.744791,-1174,444
1728452033.7527914,-1170,449
1728452033.759875,-1166,454
1728452033.7668715,-1163,458
1728452033.7748716,-1160,463
1728452033.7828736,-1160,464
1728452033.804874,-1160,464
1728452033.812696,-1160,465
1728452033.8196955,-1161,465
1728452033.827721,-1162,465
1728452033.8352828,-1164,466
1728452033.8432796,-1165,467
1728452033.8503327,-1168,468
1728452033.858332,-1168,469
1728452033.8653328,-1169,469
1728452033.9483104,-1169,471
1728452033.9553094,-1168,473
1728452033.9625542,-1167,473
1728452033.9695542,-1165,475
1728452033.9785547,-1161,476
1728452033.9845543,-1159,477
1728452033.992677,-1157,478
1728452033.9996796,-1155,479
1728452034.0073872,-1153,480
1728452034.0153913,-1151,481
1728452034.0678525,-1151,481
1728452034.075874,-1151,482
1728452034.0828989,-1151,483
1728452034.0909097,-1151,483
1728452034.0979147,-1151,484
1728452034.1800785,-1151,484
1728452034.2036035,-1151,485
1728452034.217601,-1151,485
1728452034.2256012,-1151,486
1728452034.2326021,-1151,487
1728452034.2395978,-1151,487
1728452034.25545,-1151,488
1728452034.2624497,-1151,488
1728452034.2699013,-1151,489
1728452034.277323,-1151,490
1728452034.285322,-1151,491
1728452034.292319,-1151,492
1728452034.3003147,-1151,492
1728452034.3073244,-1150,494
1728452034.3153284,-1150,495
1728452034.3223262,-1149,497
1728452034.330326,-1148,497
1728452034.3373244,-1148,498
1728452034.3453267,-1147,499
1728452034.3523273,-1147,499
1728452034.360328,-1146,500
1728452034.367852,-1146,500
1728452034.3744118,-1145,501
1728452034.3824804,-1144,502
1728452034.3904836,-1143,503
1728452034.3974993,-1141,505
1728452034.4053075,-1141,505
1728452034.4123046,-1140,506
1728452034.4203055,-1139,506
1728452035.5076647,-1140,506
1728452035.5158365,-1142,506
1728452035.5226629,-1144,506
1728452035.5306616,-1146,506
1728452035.537662,-1149,506
1728452035.5448549,-1154,507
1728452035.5528572,-1161,508
1728452035.5598602,-1169,509
1728452035.5678577,-1180,510
1728452035.5748587,-1192,511
1728452035.5828557,-1205,511
1728452035.59088,-1222,513
1728452035.5978801,-1244,513
1728452035.6048913,-1266,513
1728452035.6128914,-1287,513
1728452035.6199176,-1307,514
1728452035.627914,-1327,514
1728452035.6349154,-1346,514
1728452035.6429186,-1363,515
1728452035.6499183,-1377,515
1728452035.6579163,-1391,515
1728452035.6654956,-1403,515
1728452035.672357,-1413,515
1728452035.680358,-1423,515
1728452035.6883566,-1432,515
1728452035.6954157,-1440,515
1728452035.7034156,-1445,515
1728452035.7104218,-1449,515
1728452035.718583,-1451,515
1728452035.7245715,-1451,515
1728452035.7325704,-1452,515
1728452035.7405722,-1453,515
1728452035.7475703,-1454,515
1728452035.7553275,-1455,515
1728452035.7625303,-1458,516
1728452035.7696087,-1462,516
1728452035.7776086,-1466,516
1728452035.7846856,-1472,516
1728452035.792684,-1474,516
1728452035.8000627,-1476,516
1728452035.808063,-1479,516
1728452035.815062,-1484,516
1728452035.822089,-1489,516
1728452035.8300881,-1495,516
1728452035.8380888,-1500,516
1728452035.845088,-1507,516
1728452035.852711,-1514,516
1728452035.859715,-1520,516
1728452035.867712,-1527,516
1728452035.8757114,-1533,516
1728452035.8827128,-1538,516
1728452035.8907137,-1542,516
1728452035.8977182,-1546,516
1728452035.9057736,-1550,516
1728452035.9127738,-1553,517
1728452035.9197712,-1556,517
1728452035.9277732,-1560,517
1728452035.9357748,-1565,517
1728452035.9426174,-1568,517
1728452035.949617,-1571,517
1728452035.9576175,-1572,517
1728452035.9656184,-1572,517
1728452035.972617,-1573,517
1728452035.980596,-1574,517
1728452035.9875917,-1575,517
1728452035.9955914,-1577,517
1728452036.004062,-1579,517
1728452036.0100615,-1582,517
1728452036.018059,-1585,517
1728452036.0255756,-1588,517
1728452036.033572,-1591,517
1728452036.040182,-1595,517
1728452036.0481834,-1599,517
1728452036.055191,-1603,517
1728452036.0627565,-1604,517
1728452036.287351,-1604,517
1728452036.2953506,-1606,517
1728452036.3022192,-1607,517
1728452036.310219,-1609,517
1728452036.3182235,-1610,517
1728452036.3251677,-1611,517
1728452036.3331687,-1611,517
1728452036.3404555,-1612,517
1728452036.3474512,-1614,515
1728452036.3624778,-1615,515
1728452036.3774266,-1615,515
1728452036.6330738,-1616,515
1728452036.6400714,-1616,515
1728452036.648075,-1617,515
1728452036.6550725,-1618,515
1728452036.670354,-1619,515
1728452036.6850867,-1619,515
1728452036.8046389,-1620,515
1728452036.8128436,-1620,515
1728452036.8196526,-1621,515
1728452036.8724372,-1621,514
1728452036.8800588,-1621,513
1728452036.888057,-1621,513
1728452036.896059,-1621,512
1728452036.902702,-1621,512
1728452036.9097118,-1621,511
1728452036.917917,-1621,509
1728452036.9252627,-1621,509
1728452036.93226,-1621,508
1728452036.9402628,-1621,508
1728452036.94726,-1621,507
1728452036.9550037,-1621,506
1728452036.9630055,-1621,505
1728452036.9700065,-1620,504
1728452036.9780056,-1618,503
1728452036.9860046,-1616,503
1728452036.9929826,-1614,502
1728452036.999565,-1610,502
1728452037.007562,-1601,501
1728452037.015567,-1589,499
1728452037.0225646,-1573,498
1728452037.029585,-1550,497
1728452037.0375903,-1526,497
1728452037.0456104,-1498,497
1728452037.0526087,-1471,497
1728452037.059611,-1444,497
1728452037.067615,-1417,497
1728452037.0756283,-1392,497
1728452037.082624,-1368,497
1728452037.0906463,-1342,495
1728452037.0986412,-1318,495
1728452037.105642,-1296,495
1728452037.1126425,-1277,495
1728452037.1204782,-1260,495
1728452037.1274843,-1247,495
1728452037.1354864,-1236,495
1728452037.142479,-1227,495
1728452037.1504798,-1219,496
1728452037.15748,-1212,497
1728452037.165056,-1208,497
1728452037.1729772,-1203,498
1728452037.1799748,-1203,499
1728452037.1949813,-1202,499
1728452037.2040172,-1202,499
1728452037.2178934,-1201,499
1728452037.2248948,-1201,499
1728452037.232896,-1199,499
1728452037.2405095,-1199,499
1728452037.2474308,-1197,500
1728452037.25543,-1194,500
1728452037.2624397,-1191,501
1728452037.2704382,-1186,503
