time,x,y
1728465093.0583084,987.9828491210938,362.42559814453125
1728465093.0876815,984.5907592773438,389.8306884765625
1728465093.1176803,978.8316650390625,422.91937255859375
1728465093.1476805,973.242431640625,448.26263427734375
1728465093.1787095,967.5281372070312,466.4248352050781
1728465093.2091005,962.8997802734375,477.7832946777344
1728465093.2391038,959.903564453125,485.8462219238281
1728465093.268701,956.6284790039062,516.9223022460938
1728465093.299185,955.055419921875,566.8514404296875
1728465093.3301039,955.5048828125,602.2503662109375
1728465093.360131,953.395263671875,624.7402954101562
1728465093.3900294,952.716552734375,643.8811645507812
1728465093.420031,954.4251098632812,654.5901489257812
1728465093.4503458,953.8201293945312,661.9354248046875
1728465093.4803405,934.9382934570312,670.627197265625
1728465093.5143657,786.340087890625,671.6607666015625
1728465093.5411832,624.86767578125,674.39404296875
1728465093.571184,512.2948608398438,678.175537109375
1728465093.6043057,448.5160827636719,671.4746704101562
1728465093.6346304,405.0373840332031,665.4848022460938
1728465093.6613824,376.4761962890625,671.7504272460938
1728465093.6923828,338.6529846191406,671.7172241210938
1728465093.7216277,315.1341552734375,678.500732421875
1728465093.7556305,301.82232666015625,678.5181884765625
1728465093.7866302,290.3904724121094,674.5388793945312
1728465093.8156297,281.68377685546875,678.37841796875
1728465093.8426316,278.4359130859375,681.3363037109375
1728465093.87663,276.54840087890625,682.4508666992188
1728465093.9036307,274.50103759765625,682.9794921875
1728465093.9336326,282.4081115722656,675.6651611328125
1728465093.9636264,308.935791015625,550.452392578125
1728465093.9945824,344.5269775390625,368.4381103515625
1728465094.0241246,360.6454162597656,263.1655578613281
1728465094.0579484,369.8933410644531,222.4800567626953
1728465094.0878918,383.0181884765625,195.98919677734375
1728465094.1156096,388.1688232421875,177.06396484375
1728465094.145729,389.6165771484375,167.3800811767578
1728465094.1758373,393.8285827636719,161.48623657226562
1728465094.2055395,394.48907470703125,157.18942260742188
1728465094.2355402,395.9487609863281,146.06239318847656
1728465094.2655418,398.3096923828125,143.07379150390625
1728465094.2965393,399.75726318359375,141.88487243652344
1728465094.3265402,394.05743408203125,158.2836456298828
1728465094.3565512,373.1655578613281,252.93197631835938
1728465094.390649,333.88421630859375,429.8170166015625
1728465094.4169261,310.26165771484375,552.0796508789062
1728465094.4471567,302.53045654296875,627.7802734375
1728465094.4773884,298.2735900878906,666.7278442382812
1728465094.507387,293.1849365234375,689.829833984375
1728465094.5413876,289.2019958496094,700.4879150390625
1728465094.5683906,283.53125,708.78759765625
1728465094.60239,283.3068542480469,711.7646484375
1728465094.6283865,281.9192810058594,712.0137329101562
1728465094.6583867,281.3976135253906,715.3897094726562
1728465094.6882455,281.6883544921875,718.6813354492188
1728465094.718641,282.90106201171875,724.0516357421875
1728465094.749695,356.2022399902344,722.2290649414062
1728465094.7794986,542.525146484375,722.6742553710938
1728465094.8096495,710.6224365234375,720.204345703125
1728465094.840212,822.9368896484375,728.5973510742188
1728465094.8702154,887.9420166015625,731.0994873046875
1728465094.900239,921.721923828125,734.0010375976562
1728465094.930252,940.8008422851562,731.7599487304688
1728465094.9606025,948.338134765625,735.16162109375
1728465094.9905052,882.5059814453125,745.668701171875
1728465095.0205336,802.4365234375,744.3447265625
1728465095.0504737,653.856689453125,740.773193359375
1728465095.0824013,526.817626953125,731.8443603515625
1728465095.112159,437.1380310058594,723.3233032226562
1728465095.1420453,387.8627014160156,726.563232421875
1728465095.1721413,355.1024169921875,731.5209350585938
1728465095.2021372,334.4881896972656,730.84619140625
1728465095.2356808,323.43353271484375,729.7056884765625
1728465095.2626975,318.15789794921875,728.2589721679688
1728465095.292698,381.3423156738281,718.5125122070312
1728465095.3226955,741.8142700195312,702.8652954101562
1728465095.353754,1202.165283203125,691.6537475585938
1728465095.3836827,1444.532470703125,675.6998291015625
1728465095.414182,1551.8236083984375,675.7183837890625
1728465095.4434998,1595.8299560546875,682.4978637695312
1728465095.4746969,1620.1226806640625,678.4854736328125
1728465095.505104,1630.6484375,674.96240234375
1728465095.5351057,1630.5128173828125,673.7864379882812
1728465095.5651052,1701.2059326171875,688.1365966796875
1728465095.5953786,1768.88818359375,706.7481689453125
1728465095.6261659,1802.9754638671875,723.3696899414062
1728465095.6551986,1825.102294921875,729.4581298828125
1728465095.6858091,1837.93310546875,736.1161499023438
1728465095.715813,1844.1339111328125,745.8233642578125
1728465095.7462215,1847.531005859375,754.1244506835938
1728465095.7768364,1848.855712890625,758.0235595703125
1728465095.8068516,1847.0025634765625,761.646240234375
1728465095.8367045,1845.12939453125,764.4314575195312
1728465095.867041,1843.287353515625,767.3184204101562
1728465095.8970404,1841.822021484375,771.0010375976562
1728465095.9312108,1839.7442626953125,774.4862670898438
1728465095.9581192,1838.486572265625,774.6286010742188
1728465095.9873805,1823.306640625,770.44970703125
1728465096.0180337,1758.671142578125,739.1852416992188
1728465096.048107,1670.9698486328125,687.94775390625
1728465096.0821872,1603.67626953125,655.0686645507812
1728465096.1081781,1560.767578125,639.0608520507812
1728465096.1383832,1531.500244140625,628.7760620117188
1728465096.1683896,1512.090087890625,620.2305908203125
1728465096.1993823,1499.0888671875,612.2938842773438
1728465096.2293813,1490.8135986328125,607.3064575195312
1728465096.2593615,1484.858642578125,603.8819580078125
1728465096.2903764,1481.79931640625,600.81396484375
1728465096.3201323,1478.794189453125,599.2408447265625
1728465096.3535483,1475.74560546875,599.5075073242188
1728465096.380584,1467.571533203125,599.2406616210938
1728465096.4141471,1397.3876953125,578.6989135742188
1728465096.4443653,1313.3642578125,548.2651977539062
1728465096.4743986,1251.8006591796875,526.4378662109375
1728465096.5014017,1207.537109375,514.6433715820312
1728465096.5314002,1176.759521484375,508.6169128417969
1728465096.5620022,1159.7459716796875,502.1341857910156
1728465096.594501,1025.83984375,500.48736572265625
1728465096.6214921,853.2442626953125,493.3035888671875
1728465096.6559753,748.7559814453125,486.7292785644531
1728465096.6829898,689.2733764648438,483.40545654296875
1728465096.7127495,658.9417724609375,475.45098876953125
1728465096.7467642,637.3819580078125,478.32147216796875
1728465096.7757647,630.3231201171875,480.1111145019531
1728465096.803334,634.4673461914062,484.9047546386719
1728465096.8367622,637.48095703125,493.9546203613281
1728465096.8667498,640.1168823242188,496.17205810546875
1728465096.896801,641.185302734375,493.93463134765625
1728465096.9236383,641.9348754882812,492.86767578125
1728465096.9575558,642.828369140625,493.15423583984375
1728465096.9875538,644.5694580078125,492.7565612792969
1728465097.0147552,645.3623046875,490.8531188964844
1728465097.0445187,643.53173828125,491.2581481933594
1728465097.07494,633.54345703125,485.9696960449219
1728465097.1079543,544.0445556640625,433.8484802246094
1728465097.1359642,373.947998046875,338.4241943359375
1728465097.1660576,247.67581176757812,251.69435119628906
1728465097.1956003,159.2312774658203,194.84803771972656
1728465097.225603,115.75989532470703,173.6149139404297
1728465097.256598,106.05569458007812,174.3925018310547
1728465097.289599,97.5337142944336,159.45167541503906
1728465097.316599,80.68055725097656,143.05885314941406
1728465097.3467329,80.1397705078125,143.88206481933594
1728465097.379745,86.4737319946289,147.8906707763672
1728465097.4114099,91.33299255371094,145.439208984375
1728465097.4372306,95.59188842773438,147.07485961914062
1728465097.4682722,97.66345977783203,149.88650512695312
1728465097.5016487,99.35131072998047,152.95631408691406
1728465097.5314677,108.21351623535156,155.64744567871094
1728465097.5586274,116.65618133544922,157.24508666992188
1728465097.589492,124.08041381835938,158.60995483398438
1728465097.6195,132.0299530029297,159.24478149414062
1728465097.6523182,138.629638671875,158.9344940185547
1728465097.6833336,143.88111877441406,157.9716033935547
1728465097.7103775,146.9167938232422,159.19569396972656
1728465097.7399714,149.9181365966797,159.69984436035156
1728465097.7699637,152.34686279296875,162.40658569335938
1728465097.7999613,144.66600036621094,161.69898986816406
1728465097.830445,136.65908813476562,165.2899932861328
1728465097.8600156,118.49980163574219,161.7242889404297
1728465097.8930285,96.89198303222656,158.73818969726562
1728465097.9210293,79.50279235839844,153.62774658203125
1728465097.9504783,64.2982177734375,152.9452667236328
1728465097.984808,50.369956970214844,152.4862060546875
1728465098.0141625,42.07624816894531,162.2551727294922
1728465098.0451653,36.282073974609375,172.09152221679688
1728465098.0732083,32.428035736083984,181.99574279785156
1728465098.1049583,29.81780242919922,188.76846313476562
1728465098.1359491,27.367055892944336,195.7120819091797
1728465098.1673455,24.12908935546875,202.362060546875
1728465098.1933608,21.565643310546875,209.7420654296875
1728465098.2273617,21.162384033203125,214.0685272216797
1728465098.2564254,20.633583068847656,217.54132080078125
1728465098.2841632,19.821216583251953,218.14328002929688
1728465098.3171933,19.67332649230957,218.212158203125
1728465098.3485408,41.27866744995117,219.7501220703125
1728465098.3780704,82.64735412597656,233.74647521972656
1728465098.4081066,127.26287078857422,242.64483642578125
1728465098.435146,160.84861755371094,231.56887817382812
1728465098.465137,188.5557403564453,224.3659210205078
1728465098.4981384,209.34219360351562,217.2353057861328
1728465098.52814,225.1734161376953,215.65802001953125
1728465098.555136,237.69577026367188,214.21800231933594
1728465098.5861483,243.3343505859375,215.06971740722656
1728465098.6190085,245.5906982421875,226.11610412597656
1728465098.6467159,273.02362060546875,231.251953125
1728465098.6809292,490.2762451171875,346.79046630859375
1728465098.706851,690.586669921875,462.5433044433594
1728465098.7373378,801.1939697265625,521.1260986328125
1728465098.7673376,860.649658203125,555.4884643554688
1728465098.7971978,888.9622802734375,571.7921142578125
1728465098.827826,904.2025756835938,581.9796752929688
1728465098.8578243,911.171875,592.2108764648438
1728465098.8878267,921.8401489257812,600.1646728515625
1728465098.9174483,984.97607421875,663.5148315429688
1728465098.9484377,1056.7713623046875,754.3317260742188
1728465098.9774437,1095.1856689453125,806.8523559570312
1728465099.0124395,1117.1009521484375,836.5518798828125
1728465099.039442,1129.699951171875,851.0596313476562
1728465099.0694396,1138.7965087890625,859.73681640625
1728465099.0994413,1144.0789794921875,864.5009765625
1728465099.1294389,1144.07568359375,870.9010009765625
1728465099.160283,1141.1732177734375,866.6290283203125
1728465099.1903014,1068.85595703125,761.4447631835938
1728465099.2203069,834.046875,492.7900695800781
1728465099.2512355,675.299560546875,317.31671142578125
1728465099.2812433,601.0582275390625,236.96319580078125
1728465099.311246,572.4696044921875,197.15338134765625
1728465099.341247,562.785400390625,170.70431518554688
1728465099.3709893,553.9635009765625,165.77099609375
1728465099.4020073,562.2515258789062,168.75894165039062
1728465099.4320064,587.3349609375,163.51722717285156
1728465099.4615288,600.3607177734375,160.59413146972656
1728465099.4920268,608.9893188476562,159.247802734375
1728465099.5230274,614.2206420898438,157.04432678222656
1728465099.5530295,619.0279541015625,156.81504821777344
1728465099.5830312,621.2257080078125,155.0982666015625
1728465099.6130288,620.9608154296875,152.51451110839844
1728465099.6430953,623.23095703125,151.7052459716797
1728465099.6740963,624.0728759765625,150.02565002441406
1728465099.7040966,625.330810546875,149.2565155029297
1728465099.7340946,626.6625366210938,149.2777557373047
1728465099.764096,627.7998046875,150.19244384765625
1728465099.7951,627.512939453125,150.53860473632812
1728465099.8249884,627.7642211914062,149.88836669921875
1728465099.8555286,627.9773559570312,149.22531127929688
1728465099.8855247,628.761474609375,148.59512329101562
1728465099.915551,629.8346557617188,147.8394775390625
1728465099.9454198,617.6614990234375,147.41839599609375
1728465099.9756877,592.263427734375,149.078125
1728465100.0066998,562.7745971679688,155.07684326171875
1728465100.0396981,537.044189453125,162.34852600097656
1728465100.0696995,514.565185546875,163.97569274902344
1728465100.1006997,498.61322021484375,165.65093994140625
1728465100.127159,486.8794250488281,167.6360626220703
1728465100.1562972,474.780517578125,164.58706665039062
1728465100.1872983,466.9334411621094,160.16677856445312
1728465100.217803,466.3095703125,162.72032165527344
1728465100.2477593,465.4389953613281,160.22593688964844
1728465100.2777646,463.5404968261719,159.0771484375
1728465100.3077629,461.54815673828125,158.2545166015625
1728465100.338762,468.198974609375,159.3796844482422
1728465100.3682413,470.9977722167969,159.77960205078125
1728465100.3992398,474.32501220703125,160.6504669189453
1728465100.4282901,479.6340637207031,163.08624267578125
1728465100.4585555,486.8106689453125,166.9217529296875
1728465100.48955,495.1399230957031,170.3512420654297
1728465100.523555,503.8786315917969,175.7045440673828
1728465100.549561,513.3319091796875,208.3462677001953
1728465100.580562,516.5413818359375,299.4296875
1728465100.6095607,522.9757080078125,398.51068115234375
1728465100.643565,530.2125244140625,468.16387939453125
1728465100.6706035,525.9971313476562,509.20733642578125
1728465100.7008996,526.8526611328125,528.7622680664062
1728465100.7312384,619.3753662109375,542.155029296875
1728465100.7616415,744.431884765625,570.84228515625
1728465100.7916458,825.8258666992188,588.591552734375
1728465100.8226428,875.1051025390625,597.90478515625
1728465100.8526423,900.4566040039062,602.7906494140625
1728465100.8827374,915.0717163085938,603.1993408203125
1728465100.912742,927.32373046875,606.2296142578125
1728465100.9426827,940.49853515625,632.582763671875
1728465100.9726849,949.444091796875,661.7901611328125
1728465101.0026855,955.0635986328125,678.6657104492188
1728465101.0334325,956.123046875,691.8292846679688
1728465101.063449,958.761474609375,698.78076171875
1728465101.0934453,1054.3739013671875,696.8836059570312
1728465101.1234493,1301.987060546875,695.6187133789062
1728465101.1535075,1496.810302734375,688.4144897460938
1728465101.1845102,1612.7977294921875,687.1668090820312
1728465101.2145083,1675.5499267578125,687.5706787109375
1728465101.244533,1704.1142578125,684.0169067382812
1728465101.274379,1717.802490234375,678.869140625
1728465101.305238,1676.353515625,662.295166015625
1728465101.3349886,1651.0242919921875,653.8926391601562
1728465101.365733,1638.46044921875,647.7003784179688
1728465101.3955355,1629.958251953125,641.5993041992188
1728465101.4255307,1623.6566162109375,639.6388549804688
1728465101.4559047,1618.835693359375,636.7808227539062
1728465101.4865012,1613.89794921875,635.1929931640625
1728465101.5156791,1609.7039794921875,635.5879516601562
1728465101.5467005,1605.9755859375,633.1025390625
1728465101.5767186,1599.1600341796875,631.349365234375
1728465101.6069405,1552.334716796875,628.2778930664062
1728465101.6359544,1329.951171875,625.68798828125
1728465101.6670506,868.3230590820312,643.1613159179688
1728465101.700061,603.3099365234375,659.915283203125
1728465101.7280612,479.2778015136719,677.580322265625
1728465101.757486,429.7366027832031,689.5090942382812
1728465101.7905002,408.9548034667969,684.185791015625
1728465101.8184996,372.22833251953125,688.6439819335938
1728465101.851502,335.9741516113281,675.4508056640625
1728465101.8820672,315.845947265625,684.864501953125
1728465101.9080863,302.15679931640625,683.0542602539062
1728465101.9410818,297.06378173828125,681.8546142578125
1728465101.9690826,294.1612243652344,687.2608642578125
1728465101.999291,290.2909851074219,688.3095092773438
1728465102.0299547,286.15277099609375,684.0852661132812
1728465102.0598662,284.4369812011719,677.5916137695312
1728465102.0929062,285.09869384765625,664.332763671875
1728465102.122911,288.02972412109375,658.0364379882812
1728465102.14991,290.08294677734375,654.4932861328125
1728465102.183908,290.1202087402344,652.570556640625
1728465102.210931,292.22125244140625,648.6840209960938
1728465102.2409606,292.81640625,649.4065551757812
1728465102.2739403,293.27001953125,653.1136474609375
1728465102.3039405,293.1576843261719,656.2757568359375
1728465102.3320537,293.8836669921875,660.979248046875
1728465102.3649566,293.89996337890625,664.1019287109375
1728465102.391891,294.21636962890625,667.0545654296875
1728465102.4252467,294.41619873046875,668.955322265625
1728465102.4524632,295.8287353515625,672.16259765625
1728465102.4824748,297.0278015136719,675.2100830078125
1728465102.5125294,297.9199523925781,679.1986694335938
1728465102.5430498,299.9278564453125,685.5375366210938
1728465102.5760524,301.9910888671875,691.1859741210938
1728465102.6060982,303.63385009765625,694.8549194335938
1728465102.6339781,303.5657043457031,696.5631103515625
1728465102.663984,379.0516357421875,682.5924072265625
1728465102.6939797,630.3136596679688,618.477294921875
1728465102.7269769,857.2623291015625,557.8846435546875
1728465102.7576454,988.0357666015625,515.450927734375
1728465102.7849526,1055.6239013671875,494.5216064453125
1728465102.8179572,1086.8223876953125,482.7588195800781
1728465102.845953,1105.3504638671875,482.598388671875
1728465102.8799574,1115.5606689453125,484.5043640136719
1728465102.9059548,1123.22705078125,482.87762451171875
1728465102.9360182,1123.6302490234375,481.561279296875
1728465102.9696918,1091.4783935546875,478.8542785644531
1728465102.9959977,1056.5614013671875,481.1636962890625
1728465103.0267584,1001.5977783203125,487.52764892578125
1728465103.0569594,928.1655883789062,490.9580078125
1728465103.0870883,864.1448974609375,503.3450927734375
1728465103.1170921,818.5284423828125,514.7410278320312
1728465103.147088,789.119873046875,521.2875366210938
1728465103.1800873,752.9808349609375,524.884765625
1728465103.2080908,721.8222045898438,529.00390625
1728465103.2381592,702.134521484375,527.5921630859375
1728465103.2718387,686.2277221679688,527.3634033203125
1728465103.2981586,675.3845825195312,527.4361572265625
1728465103.3317947,670.405029296875,528.3673095703125
1728465103.3617952,695.1016235351562,528.0032958984375
1728465103.3922508,737.169677734375,528.8822021484375
1728465103.4222503,832.9017333984375,523.4781494140625
1728465103.44926,923.5511474609375,521.6693115234375
1728465103.482902,994.578369140625,515.8775634765625
1728465103.512903,1046.4708251953125,510.62310791015625
1728465103.540013,1080.304443359375,506.24017333984375
1728465103.574007,1097.9886474609375,502.6619873046875
1728465103.6009269,1109.521728515625,497.419677734375
1728465103.634382,1116.2681884765625,493.08758544921875
1728465103.664381,1119.5362548828125,496.8733825683594
1728465103.694378,1120.6923828125,496.278564453125
1728465103.7249913,1121.517333984375,498.9842529296875
1728465103.7519865,1121.021484375,502.4704895019531
1728465103.7849889,1121.7249755859375,505.2443542480469
1728465103.8119836,1120.701904296875,504.152099609375
1728465103.845985,1119.778076171875,501.78948974609375
1728465103.8729994,1119.9061279296875,501.8603210449219
1728465103.902714,1123.532470703125,493.0386657714844
1728465103.9330335,1129.096435546875,474.22332763671875
1728465103.9666426,1136.2828369140625,455.9254150390625
1728465103.9966438,1139.04931640625,437.7904052734375
1728465104.0236392,1143.624755859375,421.7131042480469
1728465104.0540829,1146.6875,410.177978515625
1728465104.0834076,1148.1385498046875,397.2948913574219
1728465104.1145175,1149.5399169921875,388.3880615234375
1728465104.1441498,1149.923828125,384.67333984375
1728465104.1750908,1151.4947509765625,380.5806579589844
1728465104.20902,1151.678466796875,376.9236755371094
1728465104.2386916,1152.771728515625,373.23956298828125
1728465104.265694,1155.197265625,370.954833984375
1728465104.2984629,1157.3143310546875,369.0523681640625
1728465104.3288338,1159.20703125,369.0146484375
1728465104.3586657,1164.43798828125,369.6390075683594
1728465104.389204,1169.314208984375,371.48944091796875
1728465104.419211,1173.225830078125,372.99169921875
1728465104.4462059,1177.0582275390625,375.72344970703125
1728465104.480206,1181.1793212890625,378.8820495605469
1728465104.5102065,1266.9732666015625,392.3315124511719
1728465104.5372024,1421.8280029296875,434.3419189453125
1728465104.5672023,1542.99755859375,462.9666442871094
1728465104.5975358,1623.341552734375,487.8088073730469
1728465104.6280186,1664.18212890625,503.8466491699219
1728465104.6580317,1688.482421875,510.7499694824219
1728465104.6880338,1739.47509765625,497.88189697265625
1728465104.7180307,1903.255615234375,391.4163513183594
1728465104.7490306,2093.1396484375,280.5449523925781
1728465104.7790284,2211.42724609375,214.08633422851562
1728465104.809029,2269.8037109375,178.6618194580078
1728465104.8390296,2298.66943359375,161.466552734375
1728465104.8700328,2312.928466796875,147.60818481445312
1728465104.9000287,2322.044677734375,139.88987731933594
1728465104.930051,2335.201171875,124.8779067993164
1728465104.96119,2344.8505859375,120.24766540527344
1728465104.9910378,2351.66455078125,110.29862976074219
1728465105.0206523,2356.382080078125,106.63763427734375
1728465105.0506725,2356.785400390625,106.07140350341797
1728465105.0817032,2359.03271484375,108.60881805419922
1728465105.1117523,2345.848876953125,112.32806396484375
1728465105.141627,2262.93212890625,160.85284423828125
1728465105.1711214,2073.927734375,288.2557373046875
1728465105.2017004,1931.855712890625,377.89935302734375
1728465105.2323093,1849.525634765625,427.5784912109375
1728465105.262041,1815.323486328125,449.43841552734375
1728465105.292397,1798.563232421875,465.1208801269531
1728465105.3224063,1767.03125,472.1883850097656
1728465105.3526933,1742.441650390625,477.33343505859375
1728465105.3835194,1724.91357421875,481.9222106933594
1728465105.4130466,1714.443115234375,486.517333984375
1728465105.443381,1708.52392578125,487.937744140625
1728465105.4733844,1705.7900390625,494.1500244140625
1728465105.503859,1700.7822265625,496.7801208496094
1728465105.5338588,1696.39404296875,501.1061706542969
1728465105.5648587,1694.777587890625,507.583251953125
1728465105.5948765,1694.5726318359375,510.6631774902344
1728465105.6247709,1695.7977294921875,514.210693359375
1728465105.6547306,1695.65673828125,517.146728515625
1728465105.6851213,1698.9776611328125,521.46728515625
1728465105.7161405,1700.297607421875,525.0159912109375
1728465105.7461545,1695.7012939453125,526.7049560546875
1728465105.7753892,1691.806884765625,527.5763549804688
1728465105.8058248,1688.2591552734375,527.8095092773438
1728465105.8365424,1686.4117431640625,527.7798461914062
1728465105.8666034,1684.596435546875,526.6171264648438
1728465105.8967905,1684.026123046875,526.4063720703125
1728465105.9274473,1683.8751220703125,526.3348388671875
1728465105.957681,1683.802490234375,526.7398071289062
1728465105.987402,1683.4930419921875,526.48828125
1728465106.017353,1682.9796142578125,525.9232788085938
1728465106.0481482,1681.9537353515625,525.1217651367188
1728465106.077839,1680.754150390625,523.892333984375
1728465106.107856,1679.360595703125,522.8181762695312
1728465106.138702,1677.386962890625,523.6893920898438
1728465106.1688135,1673.04052734375,526.802978515625
1728465106.1988575,1657.881103515625,546.904541015625
1728465106.2288573,1635.8408203125,579.1941528320312
1728465106.258907,1612.90625,612.0927124023438
1728465106.289729,1595.34326171875,638.1629638671875
1728465106.3204205,1581.384521484375,653.9839477539062
1728465106.3499236,1569.4329833984375,663.4784545898438
1728465106.379921,1562.124267578125,672.3607177734375
1728465106.4099514,1566.357421875,678.6196899414062
1728465106.4413714,1572.4388427734375,680.4813232421875
1728465106.4711652,1578.88623046875,681.7667846679688
1728465106.5008378,1583.492431640625,681.9743041992188
1728465106.5348394,1585.5712890625,682.8950805664062
1728465106.5648413,1589.791015625,682.8561401367188
1728465106.5938406,1580.7879638671875,676.7991943359375
1728465106.6208405,1515.225830078125,652.4720458984375
1728465106.6508508,1431.6600341796875,623.5158081054688
1728465106.6808524,1358.9019775390625,591.4094848632812
1728465106.7118518,1307.9541015625,566.673095703125
1728465106.7428498,1273.608154296875,555.178466796875
1728465106.7724197,1251.299560546875,548.818115234375
1728465106.8027394,1240.3082275390625,541.4388427734375
1728465106.8334153,1231.0740966796875,532.4451293945312
1728465106.8634427,1223.5943603515625,525.225830078125
1728465106.8930082,1215.1256103515625,516.6312866210938
1728465106.923835,1211.5992431640625,511.3890686035156
1728465106.9539545,1210.12255859375,509.824462890625
1728465106.9833996,1207.02734375,509.53680419921875
1728465107.014618,1204.1064453125,508.6788330078125
1728465107.0476458,1202.3826904296875,507.21539306640625
1728465107.0746503,1202.291748046875,506.3523254394531
1728465107.1041508,1205.2484130859375,507.8627624511719
1728465107.1349814,1209.1280517578125,508.25738525390625
1728465107.1650274,1212.0855712890625,507.52764892578125
1728465107.1957269,1215.3822021484375,506.732177734375
1728465107.2261715,1219.1304931640625,505.8985595703125
1728465107.255816,1223.3057861328125,504.339111328125
1728465107.2868302,1227.344970703125,504.9466247558594
1728465107.3167825,1231.4251708984375,504.92095947265625
1728465107.3467019,1235.32470703125,506.17279052734375
1728465107.3768995,1239.3475341796875,505.6724548339844
1728465107.4058182,1241.5623779296875,506.967529296875
1728465107.4363236,1210.576171875,523.6569213867188
1728465107.4700112,1097.263916015625,572.6470947265625
1728465107.5000117,986.2057495117188,612.1182861328125
1728465107.5280423,909.466064453125,642.7517700195312
1728465107.5605779,860.8285522460938,654.4907836914062
1728465107.5885806,834.6460571289062,665.8208618164062
1728465107.6215808,816.667236328125,669.46875
1728465107.6515162,807.12646484375,671.4235229492188
1728465107.6785316,813.5986328125,672.4717407226562
1728465107.70896,822.1200561523438,673.3732299804688
1728465107.739093,828.22509765625,677.0202026367188
1728465107.7692904,832.4805908203125,681.090576171875
1728465107.803196,834.7742919921875,684.9013061523438
1728465107.8332095,837.32568359375,683.1724853515625
1728465107.8603725,839.7369384765625,682.1109619140625
1728465107.8940427,841.5390014648438,681.9024047851562
1728465107.9243815,841.7623901367188,681.7715454101562
1728465107.9508681,842.7843627929688,681.7078857421875
1728465107.9844012,843.6406860351562,681.9764404296875
1728465108.011132,844.539794921875,681.5142822265625
1728465108.0448565,845.3744506835938,680.6559448242188
1728465108.0718768,844.688720703125,678.8804321289062
1728465108.101872,827.0623779296875,665.7135009765625
1728465108.1328769,793.4692993164062,640.903076171875
1728465108.161636,765.3543701171875,619.2708740234375
1728465108.19265,742.7682495117188,597.9329833984375
1728465108.2264507,721.3797607421875,575.9822998046875
1728465108.2562866,707.2384643554688,560.7037963867188
1728465108.2830021,698.4356689453125,551.7852172851562
1728465108.313023,688.6884765625,542.7432250976562
1728465108.4954154,654.9234619140625,430.0237731933594
1728465108.524414,676.9410400390625,357.05322265625
1728465108.5544128,674.0120849609375,311.1324462890625
1728465108.588963,671.025390625,272.23797607421875
1728465108.6192198,666.9952392578125,242.5712890625
1728465108.649222,667.308349609375,235.34188842773438
1728465108.795174,679.6416015625,243.0406036376953
1728465108.826749,674.6810302734375,229.89749145507812
1728465108.8592453,673.6124267578125,211.34176635742188
1728465108.887057,672.06884765625,190.4206085205078
1728465108.9202445,668.641357421875,172.47901916503906
1728465108.9508045,666.09130859375,158.99241638183594
1728465108.9778023,664.7171630859375,151.42953491210938
1728465109.0107663,662.3468017578125,144.29257202148438
1728465109.0385897,663.0764770507812,142.78469848632812
1728465109.0715203,662.9552001953125,136.34902954101562
1728465109.1021154,661.5511474609375,136.84812927246094
1728465109.128384,661.3358154296875,135.7952880859375
1728465109.1623793,662.7322387695312,138.2816925048828
1728465109.1893778,662.737548828125,139.20440673828125
1728465109.2193797,663.2806396484375,138.90676879882812
1728465109.2529087,663.433349609375,139.5775146484375
1728465109.283059,663.962890625,139.49081420898438
1728465109.3102384,663.9193725585938,140.14007568359375
1728465109.3409593,663.7635498046875,140.82479858398438
1728465109.3738515,663.7857055664062,142.04080200195312
1728465109.4011874,684.711181640625,145.49606323242188
1728465109.4314134,721.1156005859375,149.91806030273438
1728465109.4614305,761.3522338867188,150.22743225097656
1728465109.4914706,796.5377807617188,152.24832153320312
1728465109.5223117,821.022705078125,154.18011474609375
1728465109.552682,839.4827880859375,151.47186279296875
1728465109.5827134,851.0758056640625,154.06857299804688
1728465109.6124623,864.9759521484375,157.40708923339844
1728465109.6429317,876.20849609375,157.03341674804688
1728465109.671931,883.90576171875,153.92738342285156
1728465109.7029328,886.3067626953125,162.499267578125
1728465109.7329316,877.25146484375,166.11282348632812
1728465109.7629542,871.2517700195312,168.19091796875
1728465109.7937157,866.0724487304688,167.8149871826172
1728465109.823735,862.7230834960938,168.68698120117188
1728465109.8539703,860.2464599609375,167.93963623046875
1728465109.8839986,870.4694213867188,175.62319946289062
1728465109.914633,938.4783935546875,229.37490844726562
1728465109.9446478,1023.7425537109375,314.5540771484375
1728465109.975015,1080.8917236328125,362.98516845703125
1728465110.00503,1117.77685546875,393.44830322265625
1728465110.0350277,1145.259765625,414.4669189453125
1728465110.0660305,1158.366455078125,417.9227294921875
1728465110.0960271,1167.947265625,415.3560791015625
1728465110.1260264,1171.716552734375,413.6612854003906
1728465110.156026,1174.630615234375,411.3578796386719
1728465110.1867533,1176.926513671875,409.2306213378906
1728465110.2167757,1179.1689453125,407.29083251953125
1728465110.246753,1179.84912109375,403.09381103515625
1728465110.2775428,1179.7723388671875,400.2840576171875
1728465110.3072321,1180.0635986328125,398.68798828125
1728465110.3372736,1179.97802734375,397.0761413574219
1728465110.3673198,1154.4830322265625,409.95751953125
1728465110.3977067,952.006103515625,613.6105346679688
1728465110.4307075,738.44482421875,916.9215087890625
1728465110.4577217,621.768798828125,1070.1187744140625
1728465110.4918811,579.88623046875,1133.74853515625
1728465110.5188808,561.3248291015625,1158.3538818359375
