time,x,y
1728458526.293134,1032.836181640625,71.07945251464844
1728458526.3232522,604.312744140625,62.45801544189453
1728458526.3533115,493.6181640625,45.44878005981445
1728458526.3839588,461.7535400390625,43.6018180847168
1728458526.414606,441.00494384765625,50.60316467285156
1728458526.4465654,421.34600830078125,56.33707809448242
1728458526.4771092,415.1448059082031,66.9050521850586
1728458526.507126,488.28338623046875,80.53128051757812
1728458526.5373518,559.634033203125,86.46015930175781
1728458526.5680506,582.958984375,88.60810089111328
1728458526.5980504,615.079345703125,92.01345825195312
1728458526.628049,656.295654296875,98.73472595214844
1728458526.658048,698.9996948242188,107.79452514648438
1728458526.6890538,748.4278564453125,121.50381469726562
1728458526.7195363,804.0654296875,128.2470703125
1728458526.748943,841.6279296875,138.12484741210938
1728458526.7786257,865.7907104492188,146.1678009033203
1728458526.8087466,884.361572265625,149.7216339111328
1728458526.8398302,897.4606323242188,152.869873046875
1728458526.8700273,907.1245727539062,156.0067901611328
1728458526.8994954,911.129638671875,157.4240264892578
1728458526.9298284,914.3999633789062,159.61154174804688
1728458526.9596443,895.397216796875,165.12020874023438
1728458526.9909427,875.414794921875,164.50857543945312
1728458527.0209796,856.378662109375,162.1758270263672
1728458527.0506368,833.196533203125,160.81637573242188
1728458527.0814452,811.2025146484375,160.16336059570312
1728458527.1114073,790.7818603515625,163.5112762451172
1728458527.140555,672.1819458007812,157.84266662597656
1728458527.171235,443.5359191894531,141.94137573242188
1728458527.2019312,299.6285705566406,129.12681579589844
1728458527.2319279,222.1481475830078,122.3551025390625
1728458527.2620595,176.9912567138672,119.12117004394531
1728458527.2922683,150.8686981201172,117.01606750488281
1728458527.3213665,125.99102783203125,107.23188018798828
1728458527.3516061,111.2559585571289,103.79782104492188
1728458527.3816059,101.11419677734375,100.34622192382812
1728458527.412606,94.4097900390625,96.88601684570312
1728458527.4436064,72.56640625,103.668212890625
1728458527.4732401,53.52998352050781,108.1837158203125
1728458527.5046318,45.42195129394531,112.28764343261719
1728458527.5346458,35.3026123046875,110.5169677734375
1728458527.564661,29.943042755126953,112.48121643066406
1728458527.5943635,18.925193786621094,112.86112976074219
1728458527.6244168,10.322216033935547,112.11399841308594
1728458527.6545212,3.763866424560547,111.0973129272461
1728458527.7739048,12.952690124511719,624.97265625
1728458527.8043118,49.90911865234375,1171.8116455078125
1728458527.8353412,28.772287368774414,1354.5721435546875
1728458527.865345,21.41179084777832,1411.145263671875
1728458527.895355,10.720783233642578,1427.531005859375
1728458527.9250803,8.006539344787598,1431.41064453125
1728458528.1988459,9.501218795776367,256.93109130859375
1728458528.2287154,23.393869400024414,163.46884155273438
1728458528.2589726,17.924610137939453,126.79681396484375
1728458528.290087,19.189729690551758,121.36802673339844
1728458528.3191855,19.309816360473633,116.61853790283203
1728458528.3501968,23.404674530029297,121.96724700927734
1728458528.3802078,22.6570987701416,130.33383178710938
1728458528.409452,32.51376724243164,139.3719940185547
1728458528.4404533,40.466163635253906,158.96340942382812
1728458528.4700897,46.63673400878906,167.1805419921875
1728458528.501094,47.178462982177734,172.61572265625
1728458528.531042,44.90534973144531,173.70999145507812
1728458528.5611427,46.33820343017578,175.82423400878906
1728458528.5917015,47.16609573364258,176.6826934814453
1728458528.6218739,48.106666564941406,177.0702362060547
1728458528.656754,53.767578125,176.76080322265625
1728458528.6826975,70.93890380859375,174.66896057128906
1728458528.711773,88.57798767089844,174.96253967285156
1728458528.7426069,103.99085235595703,173.70989990234375
1728458528.7729642,118.53221893310547,171.69032287597656
1728458528.8032162,129.7958984375,169.90396118164062
1728458528.833007,140.59617614746094,167.9532012939453
1728458528.8682048,152.39111328125,166.78855895996094
1728458528.8936946,165.970703125,165.2850341796875
1728458528.923717,176.14300537109375,166.52703857421875
1728458528.9538355,185.03213500976562,168.2202606201172
1728458528.984245,193.29257202148438,171.82286071777344
1728458529.0146585,200.76214599609375,175.20913696289062
1728458529.049109,206.541015625,177.99754333496094
1728458529.079079,212.8612060546875,181.06629943847656
1728458529.104723,215.88778686523438,182.8185272216797
1728458529.1349118,218.85679626464844,183.98226928710938
1728458529.1659112,222.25634765625,186.4552001953125
1728458529.1960292,217.82650756835938,188.83575439453125
1728458529.2258234,210.7882537841797,191.82374572753906
1728458529.2557638,204.95968627929688,194.53858947753906
1728458529.2861156,198.76889038085938,198.343017578125
1728458529.3169417,192.1094512939453,202.61349487304688
1728458529.347004,186.38450622558594,205.19866943359375
1728458529.3774295,179.46258544921875,207.1745147705078
1728458529.4079936,174.50868225097656,209.35678100585938
1728458529.4377828,170.37863159179688,209.52886962890625
1728458529.4678528,167.57809448242188,208.9061737060547
1728458529.4981787,165.06295776367188,209.67906188964844
1728458529.528105,162.39891052246094,210.69009399414062
1728458529.5585892,159.19775390625,211.223388671875
1728458529.5883496,156.41448974609375,210.81729125976562
1728458529.6188965,158.1173553466797,210.23487854003906
1728458529.6493359,158.5648651123047,208.99818420410156
1728458529.6786094,159.67147827148438,208.11305236816406
1728458529.7096088,160.17799377441406,206.89443969726562
1728458529.7396088,160.80628967285156,205.55613708496094
1728458529.7696095,161.16416931152344,204.5274658203125
1728458529.8006196,161.74989318847656,203.05767822265625
1728458529.8302019,161.99522399902344,201.4232940673828
1728458529.86064,163.35922241210938,201.47633361816406
1728458529.8912122,166.51475524902344,199.6724090576172
1728458529.9208665,362.2293395996094,276.7347412109375
1728458529.9504917,800.6202392578125,488.10211181640625
1728458529.9813132,1040.408935546875,600.9530029296875
1728458530.011718,1138.755126953125,636.4722290039062
1728458530.041717,1181.5499267578125,649.7625122070312
1728458530.0715387,1199.99609375,662.1201782226562
1728458530.1015797,1209.6949462890625,669.5056762695312
1728458530.1326096,1218.58349609375,672.3146362304688
1728458530.1622546,1183.926513671875,654.6011962890625
1728458530.193061,1094.834228515625,568.8331298828125
1728458530.2234037,902.4151611328125,361.3933410644531
1728458530.2530093,771.2005615234375,234.7461700439453
1728458530.2832377,708.8379516601562,166.45143127441406
1728458530.313337,679.4711303710938,131.80165100097656
1728458530.3438368,663.7384643554688,115.26182556152344
1728458530.3742757,601.1370239257812,125.51077270507812
1728458530.4051332,540.7498779296875,138.14756774902344
1728458530.4351468,510.384033203125,146.0859832763672
1728458530.4645042,492.71002197265625,152.9124755859375
1728458530.4954903,480.65484619140625,157.14010620117188
1728458530.5251372,474.1568298339844,158.497314453125
1728458530.555159,468.9994812011719,157.36843872070312
1728458530.5857852,466.3221435546875,157.18760681152344
1728458530.6156387,463.75518798828125,156.69296264648438
1728458530.646525,462.0614318847656,154.9695587158203
1728458530.675523,460.9852600097656,154.9330291748047
1728458530.7054963,460.64141845703125,152.49476623535156
1728458530.7344983,464.88690185546875,144.27003479003906
1728458530.7645001,487.98980712890625,133.09788513183594
1728458530.7954967,543.3692016601562,110.36160278320312
1728458530.8252664,586.7882690429688,63.63044357299805
1728458531.2193213,892.6468505859375,8.481942176818848
1728458531.2503188,895.8885498046875,18.803264617919922
1728458531.284321,900.4088134765625,30.490365982055664
1728458531.31032,904.9227905273438,40.645137786865234
1728458531.34032,909.5657348632812,47.463165283203125
1728458531.3708367,912.6618041992188,50.495574951171875
1728458531.4048357,914.773681640625,51.23526382446289
1728458531.4302144,874.6759643554688,57.09759521484375
1728458531.4652152,657.2406616210938,90.7782211303711
1728458531.492214,421.41778564453125,127.19303131103516
1728458531.525756,278.12091064453125,154.7386932373047
1728458531.5517223,201.9317626953125,158.6150665283203
1728458531.582721,161.89231872558594,163.7705078125
1728458531.6127212,137.48995971679688,159.7144012451172
1728458531.642724,120.17523193359375,154.8842010498047
1728458531.6737206,112.8519515991211,151.41334533691406
1728458531.7027247,140.7957305908203,188.61915588378906
1728458531.7337224,238.30718994140625,300.4111633300781
1728458531.763723,312.1802062988281,384.3887023925781
1728458531.793723,364.4236755371094,434.55621337890625
1728458531.8237233,393.74151611328125,464.133056640625
1728458531.8537245,411.59832763671875,485.5505065917969
1728458531.8847215,421.0937194824219,496.6396484375
1728458531.9147217,457.74755859375,509.5892028808594
1728458531.9447248,662.1708984375,511.2997131347656
1728458531.974722,817.9507446289062,513.1035766601562
1728458532.0047426,900.7159423828125,513.2235717773438
1728458532.0393844,958.446533203125,515.1902465820312
1728458532.0686224,997.2787475585938,514.4432983398438
1728458532.0996711,1016.56298828125,516.5820922851562
1728458532.1268957,1025.6602783203125,517.2115478515625
1728458532.1561542,1031.267578125,513.0825805664062
1728458532.1898444,1034.8621826171875,519.7350463867188
1728458532.2198403,1030.9483642578125,555.3095703125
1728458532.2498443,1025.5,586.3958129882812
1728458532.2768884,1021.7127075195312,607.2798461914062
1728458532.3071346,1020.0216674804688,623.7327880859375
1728458532.3411562,1020.9361572265625,635.007080078125
1728458532.3711522,1020.4751586914062,640.7532958984375
1728458532.4012363,1018.7965087890625,643.105224609375
1728458532.4278247,1018.23291015625,645.7266845703125
1728458532.4568787,991.507080078125,645.0991821289062
1728458532.48794,843.4327392578125,616.0767822265625
1728458532.518977,655.357666015625,588.4833374023438
1728458532.5492465,532.279296875,574.0896606445312
1728458532.578856,457.1535949707031,565.3386840820312
1728458532.6097984,414.5188903808594,553.1356811523438
1728458532.6428115,397.88836669921875,548.0831298828125
1728458532.6698282,391.2481689453125,542.2042846679688
1728458532.703854,383.86865234375,529.9186401367188
1728458532.7346582,380.2458190917969,526.4425048828125
1728458532.7606685,379.7720031738281,525.364013671875
1728458532.7907035,379.70184326171875,523.5790405273438
1728458532.8207033,379.4945068359375,522.2086791992188
1728458532.8502572,376.4298095703125,517.8221435546875
1728458532.8815682,373.4243469238281,517.8197021484375
1728458532.9147987,370.30902099609375,516.4293212890625
1728458532.9419358,366.9697570800781,515.257080078125
1728458532.9719546,362.84503173828125,512.8196411132812
1728458533.006426,361.9491882324219,512.1319580078125
1728458533.0326815,361.9130859375,510.1134338378906
1728458533.0622919,362.2898864746094,509.3742370605469
1728458533.0928743,362.26904296875,510.12152099609375
1728458533.1234205,362.9443359375,510.7588806152344
1728458533.1531734,362.89129638671875,510.66064453125
1728458533.1842709,362.7925109863281,510.18560791015625
1728458533.2134836,366.4712219238281,510.8975524902344
1728458533.2434747,492.8704833984375,500.05426025390625
1728458533.2774897,707.9600830078125,462.9320983886719
1728458533.3042424,852.3509521484375,430.8150329589844
1728458533.3388898,917.5391845703125,417.86407470703125
1728458533.3683863,956.1895141601562,410.8475646972656
1728458533.3988483,994.1129150390625,411.37353515625
1728458533.4287488,1014.5440673828125,415.1142578125
1728458533.4597464,1016.3507080078125,431.3846435546875
1728458533.4857175,1015.8443603515625,445.64581298828125
1728458533.5195787,1018.5519409179688,453.6943359375
1728458533.5502765,1006.7603759765625,464.22271728515625
1728458533.5792878,894.0245361328125,509.86065673828125
1728458533.6103241,693.33544921875,589.3704223632812
1728458533.63614,552.4856567382812,642.437744140625
1728458533.6663244,469.60821533203125,669.5841064453125
1728458533.696632,419.16448974609375,684.865966796875
1728458533.727263,392.4831848144531,701.1660766601562
1728458533.7609508,379.20745849609375,709.6986083984375
1728458533.7879748,369.7221374511719,705.0504760742188
1728458533.8174286,367.90997314453125,701.2344360351562
1728458533.8524277,367.8279113769531,699.67041015625
1728458533.8821502,367.358642578125,702.2218627929688
1728458533.9081535,370.1599426269531,703.4839477539062
1728458533.9381545,370.955078125,703.9096069335938
1728458533.9690514,370.3809814453125,704.1282958984375
1728458533.9990602,369.7289733886719,701.9590454101562
1728458534.0290596,369.4905090332031,701.3128662109375
1728458534.0590863,368.38134765625,702.6539306640625
1728458534.0900974,368.3888244628906,703.8656005859375
1728458534.1201074,368.3623962402344,703.7685546875
1728458534.150677,368.3763122558594,703.8538208007812
1728458534.1804106,367.898193359375,703.7471313476562
1728458534.2104125,367.5331115722656,703.0496826171875
1728458534.240412,367.485107421875,703.1792602539062
1728458534.271412,366.5950012207031,702.761474609375
1728458534.3013034,365.47967529296875,702.7162475585938
1728458534.3316891,364.4759521484375,702.8718872070312
1728458534.3647256,363.2896423339844,701.59814453125
1728458534.3915355,362.3855285644531,701.0330200195312
1728458534.4218183,362.1534729003906,702.133056640625
1728458534.4562864,363.529052734375,702.120849609375
1728458534.48229,365.142822265625,701.5906982421875
1728458534.5132916,366.54217529296875,701.754638671875
1728458534.5422864,368.2524108886719,701.57666015625
1728458534.5733051,370.40557861328125,701.2769165039062
1728458534.6027703,372.5091247558594,701.2098999023438
1728458534.633774,375.9402160644531,701.5831298828125
1728458534.6628096,378.5307312011719,700.5770874023438
1728458534.6938713,379.9716796875,700.9068603515625
1728458534.7285757,460.9561462402344,683.4910278320312
1728458534.754356,650.6837158203125,639.9735717773438
1728458534.784692,790.4754638671875,612.9283447265625
1728458534.818608,864.1798095703125,597.4428100585938
1728458534.84461,904.51123046875,584.828369140625
1728458534.8753107,922.4954223632812,582.484619140625
1728458534.9054115,902.9735717773438,599.802001953125
1728458534.935477,891.1007690429688,607.6531372070312
1728458534.9654808,886.1996459960938,609.94189453125
1728458534.9963436,883.63818359375,613.5474853515625
1728458535.026343,881.201904296875,617.5836181640625
1728458535.0563273,879.8165893554688,620.104248046875
1728458535.0864096,878.7318115234375,621.1905517578125
1728458535.1214418,878.25634765625,622.0525512695312
1728458535.1474817,877.607177734375,624.2752075195312
1728458535.1769712,877.5791015625,626.4340209960938
1728458535.2069943,876.852294921875,629.2749633789062
1728458535.2380157,876.588134765625,631.1158447265625
1728458535.272017,876.1212768554688,633.7448120117188
1728458535.2980156,876.3375854492188,635.8563232421875
1728458535.3323288,878.3663330078125,637.9140625
1728458535.3623528,883.830078125,638.5255126953125
1728458535.3923697,888.3395385742188,640.2340087890625
1728458535.4224787,891.861572265625,641.1924438476562
1728458535.4491696,895.0689086914062,642.4757690429688
1728458535.4834204,898.9306640625,644.8218994140625
1728458535.50937,902.9066162109375,645.7626342773438
1728458535.5440717,905.3441162109375,646.57861328125
1728458535.5701427,902.0748291015625,647.5202026367188
1728458535.6002617,898.8421630859375,647.8322143554688
1728458535.6343195,896.827392578125,647.9352416992188
1728458535.6643395,894.5062255859375,648.49365234375
1728458535.6953335,892.91162109375,649.4959106445312
1728458535.7203462,890.798828125,650.6546630859375
1728458535.7553494,888.487060546875,650.635986328125
1728458535.7813559,886.8524169921875,650.4993896484375
1728458535.811356,885.18505859375,650.6088256835938
1728458535.8417478,877.4510498046875,652.273193359375
1728458535.8723738,868.089111328125,653.5286865234375
1728458535.9062088,860.3260498046875,653.8060302734375
1728458535.9322596,853.3197631835938,654.1784057617188
1728458535.9622755,845.838134765625,653.9933471679688
1728458535.9928248,839.1041259765625,656.3662719726562
1728458536.0233274,832.5047607421875,655.322509765625
1728458536.0532248,827.9757690429688,656.2633056640625
1728458536.0831068,823.69140625,653.6353759765625
1728458536.1138408,821.052978515625,653.8253173828125
1728458536.1441648,817.3284912109375,653.4727783203125
1728458536.1741822,814.55810546875,653.1826782226562
1728458536.203867,813.633544921875,653.3610229492188
1728458536.234572,812.29248046875,654.3583984375
1728458536.2649658,810.335693359375,654.9923095703125
1728458536.294966,809.5361328125,655.1973266601562
1728458536.3249648,808.5081787109375,656.5712280273438
1728458536.3553789,807.5989990234375,657.2297973632812
1728458536.386296,800.8214721679688,647.710205078125
1728458536.4154468,783.9208984375,617.0
1728458536.445992,767.1682739257812,585.8881225585938
1728458536.48,754.21337890625,559.1134033203125
1728458536.5065095,744.9111938476562,542.3342895507812
1728458536.541188,737.2947998046875,528.8357543945312
1728458536.571435,728.0694580078125,520.8438110351562
1728458536.5974455,723.4869384765625,514.9051513671875
1728458536.627447,726.8380737304688,507.7795104980469
1728458536.6612022,726.8668212890625,501.1466064453125
1728458536.6865323,721.9550170898438,497.5680236816406
1728458536.7153783,695.96044921875,500.86578369140625
1728458536.7463746,585.3064575195312,529.5542602539062
1728458536.7803924,438.7508850097656,564.53076171875
1728458536.8103943,355.20648193359375,594.0039672851562
1728458536.8404,314.69842529296875,617.6627197265625
1728458536.8703916,286.6609802246094,620.1505737304688
1728458536.8964956,253.4794464111328,626.4224243164062
1728458536.926622,243.3659210205078,649.9951782226562
1728458536.9566426,237.890625,661.713623046875
1728458536.9864242,237.01382446289062,665.111572265625
1728458537.017342,240.72201538085938,673.9750366210938
1728458537.0480669,238.89111328125,671.7964477539062
1728458537.0774288,239.207275390625,672.116943359375
1728458537.1086235,243.1995391845703,680.4608764648438
1728458537.137714,243.38201904296875,677.859130859375
1728458537.1680057,242.96466064453125,674.0867309570312
1728458537.1976907,133.83966064453125,611.91845703125
1728458537.229722,231.4110107421875,792.6148681640625
1728458537.2592292,224.55593872070312,1060.30419921875
1728458537.289531,246.30601501464844,1283.8714599609375
1728458537.3195267,264.8670654296875,1363.642822265625
1728458537.349526,268.613037109375,1397.3714599609375
1728458537.3802905,268.3446960449219,1415.0523681640625
1728458537.4131863,249.1060028076172,1420.7159423828125
1728458537.4431891,137.2809295654297,1468.5306396484375
1728458537.4711907,227.3954620361328,1422.5916748046875
1728458537.5038278,220.65492248535156,1426.455322265625
1728458537.5318532,207.91673278808594,1429.822998046875
1728458537.5617702,207.87245178222656,1428.080322265625
1728458537.5947714,208.56956481933594,1421.8660888671875
1728458537.623797,208.6050262451172,1415.5732421875
1728458537.656577,189.47821044921875,1409.3416748046875
1728458537.6832576,173.95957946777344,1398.41064453125
1728458537.71631,155.4697265625,1392.036376953125
1728458537.7440257,135.15097045898438,1389.3690185546875
1728458537.7784557,131.5006103515625,1371.9259033203125
1728458537.8077888,206.90951538085938,1310.841552734375
1728458537.8380184,341.1094665527344,1230.20458984375
1728458537.8694053,430.6336975097656,1171.572265625
1728458537.8949142,478.6030578613281,1142.5697021484375
1728458537.9245133,534.4443359375,1141.3021240234375
1728458537.9542282,579.518310546875,1120.6953125
1728458537.9850678,609.931884765625,1107.7525634765625
1728458538.0148108,820.2562255859375,1123.9862060546875
1728458538.0440617,1292.6942138671875,1167.7587890625
1728458538.0754058,1786.7470703125,1226.2305908203125
1728458538.1054273,1655.254150390625,1222.0247802734375
1728458538.135387,1801.244873046875,1240.64306640625
1728458538.1654327,1899.137451171875,1254.028076171875
1728458538.1962812,1969.43359375,1263.3145751953125
1728458538.2263372,2024.647216796875,1260.9031982421875
1728458538.2563512,2061.88427734375,1252.902587890625
1728458538.2870584,2080.16552734375,1254.1907958984375
1728458538.3170736,2082.560791015625,1259.386962890625
1728458538.3478422,2085.009521484375,1261.63818359375
1728458538.3779068,2086.654296875,1267.548095703125
1728458538.407432,2100.022705078125,1274.361083984375
1728458538.4394107,2083.04150390625,1273.322998046875
1728458538.469631,2068.265625,1274.5455322265625
1728458538.5004857,2075.849609375,1280.857666015625
1728458538.5300457,2215.0068359375,1304.4344482421875
1728458538.5661604,2375.71533203125,1347.8309326171875
1728458538.5906491,2464.01318359375,1379.7437744140625
1728458538.6208835,2508.466064453125,1401.3067626953125
1728458538.6521306,2529.328125,1416.1771240234375
1728458538.6821268,2540.794677734375,1425.2479248046875
1728458538.7170887,2576.12744140625,1446.70263671875
1728458538.7471907,2600.849609375,1468.1051025390625
1728458538.7724795,2619.66748046875,1474.2086181640625
1728458538.8018186,2631.4326171875,1477.24365234375
1728458538.8326452,2632.04150390625,1482.919921875
1728458538.8626807,2633.930908203125,1486.10205078125
1728458538.8927126,2631.619140625,1489.351318359375
1728458538.9238324,2625.548828125,1493.680419921875
1728458538.9538436,2600.75341796875,1491.4410400390625
1728458538.982937,2570.5419921875,1485.73681640625
1728458539.0131533,2531.48828125,1482.52197265625
1728458539.0442839,2493.439697265625,1481.4375
1728458539.0745025,2459.802978515625,1480.473388671875
1728458539.104521,2431.862548828125,1480.9814453125
1728458539.1340544,2405.885009765625,1474.9547119140625
1728458539.163091,2344.586181640625,1387.80712890625
1728458539.1956375,2104.990478515625,892.8629150390625
1728458539.2249763,1890.749755859375,522.184326171875
1728458539.2557266,1815.3399658203125,403.1732482910156
1728458539.2856522,1788.7684326171875,379.6902770996094
1728458539.3164678,1779.02587890625,376.5622863769531
1728458539.3464987,1774.450439453125,369.34405517578125
1728458539.3765016,1779.4334716796875,362.3257751464844
1728458539.4068742,1783.24462890625,358.44598388671875
1728458539.4369204,1782.11376953125,360.3791809082031
1728458539.4669216,1779.3443603515625,365.71954345703125
1728458539.4979217,1777.4658203125,368.35369873046875
1728458539.5269926,1775.870361328125,370.1892395019531
1728458539.5579958,1774.9461669921875,372.6373596191406
1728458539.5879946,1776.924560546875,370.6051025390625
1728458539.617993,1780.66162109375,359.8761901855469
1728458539.647996,1784.835205078125,350.4136962890625
1728458539.6789906,1786.947265625,344.1874084472656
1728458539.7091808,1788.6583251953125,339.62591552734375
1728458539.7391784,1790.26513671875,337.2225646972656
1728458539.7741828,1792.540283203125,337.595458984375
1728458539.800179,1794.0289306640625,337.79998779296875
1728458539.8301766,1793.8848876953125,337.7429504394531
1728458539.8601747,1793.708251953125,338.30615234375
1728458539.8901775,1793.7110595703125,338.7380676269531
1728458539.9201767,1793.82666015625,338.52960205078125
1728458539.9491758,1774.496337890625,368.7922058105469
1728458539.9801772,1686.1044921875,534.57763671875
1728458540.0091796,1612.475830078125,682.8502807617188
1728458540.0401766,1577.645263671875,757.7904052734375
1728458540.0711777,1558.989013671875,792.6660766601562
1728458540.10118,1544.19287109375,801.8488159179688
1728458540.1311817,1537.40087890625,806.0344848632812
1728458540.1611774,1534.787353515625,804.7529296875
1728458540.1921785,1532.88232421875,805.945556640625
1728458540.2221777,1530.31591796875,808.167236328125
1728458540.2525094,1570.921875,828.295166015625
1728458540.2825093,1932.593017578125,1020.9896240234375
1728458540.3125062,2285.733642578125,1252.69970703125
1728458540.3425076,2433.13525390625,1340.350341796875
1728458540.3735085,2489.26171875,1370.374267578125
1728458540.403507,2510.5732421875,1383.7852783203125
1728458540.4341207,2513.687744140625,1394.3673095703125
1728458540.4643426,2520.255859375,1402.392578125
1728458540.4943528,2525.639404296875,1406.5018310546875
1728458540.5229568,2405.273193359375,1404.1185302734375
1728458540.5537622,2109.09765625,1358.876220703125
1728458540.5837622,1814.228271484375,1300.33447265625
1728458540.613764,1634.14892578125,1275.2862548828125
1728458540.6443698,1547.7255859375,1263.83984375
1728458540.674754,1509.394287109375,1249.3504638671875
1728458540.7044058,1488.037109375,1243.9327392578125
1728458540.734525,1467.990478515625,1241.79931640625
1728458540.7658246,1525.518798828125,1273.3206787109375
1728458540.7967243,1566.1370849609375,1303.7257080078125
1728458540.8267233,1591.1590576171875,1322.839599609375
1728458540.8561618,1613.1666259765625,1337.53759765625
1728458540.8871903,1631.826416015625,1349.2154541015625
1728458540.9172447,1647.5579833984375,1359.8787841796875
1728458540.947732,1660.9918212890625,1368.597412109375
1728458540.9778025,1676.0784912109375,1371.8006591796875
1728458541.008113,1687.0733642578125,1377.07421875
1728458541.0378196,1693.704833984375,1380.196533203125
1728458541.0676608,1698.3076171875,1382.4384765625
1728458541.098662,1701.1798095703125,1383.0977783203125
1728458541.1286602,1702.9718017578125,1385.056884765625
1728458541.1576622,1705.40966796875,1383.8687744140625
1728458541.188696,1707.6380615234375,1384.3995361328125
1728458541.2196956,1708.686767578125,1384.9847412109375
1728458541.2496986,1710.128173828125,1386.1561279296875
1728458541.2796967,1710.541748046875,1387.8582763671875
1728458541.3115134,1711.409912109375,1388.7423095703125
1728458541.340703,1712.076416015625,1389.0045166015625
1728458541.3706956,1712.906005859375,1388.83642578125
1728458541.4006977,1713.5106201171875,1388.8807373046875
1728458541.4307013,1714.8935546875,1388.6634521484375
1728458541.4606993,1716.4171142578125,1387.5037841796875
1728458541.4916961,1717.681640625,1386.7115478515625
1728458541.5217006,1718.9136962890625,1385.9189453125
1728458541.5516992,1719.89404296875,1384.8236083984375
1728458541.581699,1721.5467529296875,1383.3265380859375
1728458541.6117005,1722.5245361328125,1383.10986328125
1728458541.642698,1723.0487060546875,1383.6124267578125
1728458541.6706977,1711.7591552734375,1341.53173828125
1728458541.7027042,1550.732421875,975.9594116210938
1728458541.7326968,1426.31787109375,719.51123046875
1728458541.762759,1378.983642578125,637.3782348632812
1728458541.7927582,1359.05908203125,607.8759155273438
1728458541.8237545,1351.2554931640625,587.2301025390625
1728458541.8527565,1339.225341796875,624.7694702148438
1728458541.8837564,1324.5419921875,660.22412109375
1728458541.9137585,1319.5362548828125,670.5822143554688
1728458541.9437575,1319.20654296875,679.3036499023438
1728458541.9747574,1318.472412109375,685.6392822265625
1728458542.0037563,1316.34326171875,690.9197998046875
1728458542.0347567,1310.600830078125,695.7398681640625
1728458542.0647593,1292.599853515625,697.9944458007812
1728458542.095758,1276.01953125,703.4531860351562
1728458542.1256661,1261.84375,710.12060546875
1728458542.155339,1251.48095703125,714.2103881835938
1728458542.1859903,1241.692138671875,717.08251953125
1728458542.2164052,1233.2884521484375,719.3588256835938
1728458542.2464767,1225.311767578125,724.4338989257812
1728458542.2764504,1218.80029296875,726.8217163085938
1728458542.3064966,1213.9180908203125,727.8460083007812
1728458542.3366358,1207.322021484375,732.692626953125
1728458542.3674412,1200.9263916015625,737.7110595703125
1728458542.3975956,1197.6171875,740.2574462890625
1728458542.4266007,1194.3909912109375,744.0951538085938
1728458542.51456,1396.648193359375,1867.0040283203125
1728458542.5466015,1463.126220703125,1896.46142578125
1728458542.578479,1447.7490234375,1602.9246826171875
1728458542.6085055,1430.697021484375,1082.1317138671875
1728458542.639297,1404.051513671875,836.0404052734375
1728458542.6693122,1389.82080078125,752.2830810546875
1728458542.699174,1389.577880859375,710.0015258789062
1728458542.7294967,1288.3416748046875,745.2203979492188
1728458542.7594967,1181.0386962890625,790.3077392578125
1728458542.7895942,1138.9581298828125,810.6043701171875
1728458542.8196037,1119.7547607421875,822.0426635742188
1728458542.8496032,1109.9034423828125,832.8219604492188
1728458542.880358,1101.0252685546875,834.1552734375
1728458542.910677,1094.97509765625,837.3455200195312
1728458542.9411526,1100.130859375,837.143798828125
1728458542.9710371,1107.884033203125,836.139892578125
1728458543.0010867,1112.2474365234375,836.7979125976562
1728458543.0341043,1115.2342529296875,836.4778442382812
1728458543.061971,1116.699951171875,836.8291625976562
1728458543.0918922,1118.039306640625,836.9766235351562
1728458543.1218245,1120.9921875,837.2251586914062
1728458543.1520872,1124.587158203125,837.4818725585938
1728458543.1825833,1128.4700927734375,837.296875
1728458543.2126417,1132.5462646484375,837.1795654296875
1728458543.243643,1137.0653076171875,837.2024536132812
1728458543.2739456,1142.888427734375,836.842041015625
1728458543.30368,1169.9091796875,819.6759033203125
1728458543.333678,1214.947265625,788.1063842773438
1728458543.3646743,1251.44873046875,761.7449951171875
1728458543.3946815,1273.4630126953125,746.8565673828125
1728458543.424156,1288.566162109375,735.5772705078125
1728458543.4545717,1302.960205078125,725.4371948242188
1728458543.4844985,1312.88916015625,719.5758666992188
1728458543.514634,1331.628173828125,717.0625610351562
1728458543.5448616,1349.876708984375,714.5288696289062
1728458543.5752401,1359.3414306640625,714.3594360351562
1728458543.6048412,1365.7041015625,713.2940673828125
1728458543.6351564,1370.04052734375,713.2932739257812
1728458543.6661909,1372.74365234375,712.303955078125
1728458543.6962104,1375.281005859375,710.7752075195312
1728458543.7259562,1378.1348876953125,708.5751342773438
1728458543.84643,1273.046875,782.046630859375
1728458543.8765762,1295.53759765625,783.3245849609375
1728458543.907695,1305.610107421875,774.7798461914062
1728458543.9380305,1314.912109375,762.533935546875
1728458543.968061,1323.235107421875,752.6448364257812
1728458543.997963,1314.702392578125,747.927001953125
1728458544.0291016,1296.7381591796875,750.2802124023438
1728458544.0591848,1272.9217529296875,754.2178344726562
1728458544.0893242,1246.8031005859375,758.0806884765625
1728458544.1192057,1224.3133544921875,761.017333984375
1728458544.1500924,1206.29296875,762.9234619140625
1728458544.1801116,1190.289306640625,770.3302001953125
1728458544.2091277,1176.6722412109375,778.4688110351562
1728458544.2404451,1167.0848388671875,784.91796875
1728458544.2696924,1161.3570556640625,794.0790405273438
