time,x,y
1728358359.5365798,1333.6168212890625,973.6170043945312
1728358359.5665781,1342.859130859375,1011.0444946289062
1728358359.5965784,1334.974365234375,1030.675537109375
1728358359.6275806,1326.0755615234375,1042.0277099609375
1728358359.6575809,1320.661865234375,1048.0125732421875
1728358359.6877487,1317.08837890625,1052.8201904296875
1728358359.7171483,1313.9385986328125,1057.2978515625
1728358359.7481403,1310.766357421875,1059.578857421875
1728358359.7781417,1309.495849609375,1061.0767822265625
1728358359.808145,1307.958740234375,1061.773681640625
1728358359.8382163,1307.46240234375,1062.2398681640625
1728358359.8683984,1307.33203125,1063.7235107421875
1728358359.8993995,1306.0377197265625,1065.193359375
1728358359.9293995,1305.3916015625,1065.6209716796875
1728358359.9594076,1304.6669921875,1067.265380859375
1728358359.989506,1304.1163330078125,1069.021240234375
1728358360.019539,1303.674560546875,1070.0140380859375
1728358360.0503578,1303.0018310546875,1070.7164306640625
1728358360.0803552,1302.75732421875,1070.964599609375
1728358360.1103516,1302.4805908203125,1071.5643310546875
1728358360.1413496,1302.0733642578125,1071.8782958984375
1728358360.1713529,1302.3712158203125,1071.4132080078125
1728358360.2013514,1302.5009765625,1071.3599853515625
1728358360.2313535,1302.6072998046875,1071.3634033203125
1728358360.2613497,1302.665283203125,1071.34375
1728358360.2913504,1302.543701171875,1071.2393798828125
1728358360.3225174,1302.4439697265625,1070.9600830078125
1728358360.3535194,1302.27099609375,1070.65380859375
1728358360.3825145,1302.1466064453125,1070.3809814453125
1728358360.4125159,1301.923583984375,1070.33935546875
1728358360.4425163,1301.7144775390625,1070.1263427734375
1728358360.4725134,1301.711669921875,1070.008544921875
1728358360.5035138,1301.7005615234375,1070.04541015625
1728358360.5335453,1301.539306640625,1069.919189453125
1728358360.5635438,1301.384521484375,1069.6439208984375
1728358360.5935438,1301.138427734375,1069.45947265625
1728358360.6245437,1285.5609130859375,1035.4459228515625
1728358360.654552,1244.7064208984375,940.3328857421875
1728358360.684662,1210.093505859375,847.7969970703125
1728358360.7146626,1187.6583251953125,783.3994140625
1728358360.7451959,1176.9073486328125,745.7213134765625
1728358360.7752426,1166.62939453125,722.2720947265625
1728358360.8054924,1160.3223876953125,709.4143676757812
1728358360.8357942,1156.122802734375,695.6214599609375
1728358360.8654284,1100.5189208984375,641.893310546875
1728358360.8954284,933.1260986328125,471.445556640625
1728358360.9254687,786.531005859375,306.7765197753906
1728358360.9554658,715.4820556640625,226.56407165527344
1728358360.9864714,681.153564453125,185.67747497558594
1728358361.016515,676.0496826171875,164.43829345703125
1728358361.0465152,719.057861328125,165.37374877929688
1728358361.0771084,781.3265991210938,170.43795776367188
1728358361.1074483,820.9014282226562,173.56716918945312
1728358361.137444,846.158447265625,175.87994384765625
1728358361.167662,863.96923828125,176.50198364257812
1728358361.1976745,876.3157958984375,177.08189392089844
1728358361.2276754,884.6239013671875,178.53274536132812
1728358361.258675,891.70361328125,179.65072631835938
1728358361.2886748,903.333984375,180.1464385986328
1728358361.3186734,915.8045654296875,179.23809814453125
1728358361.3496778,926.6388549804688,179.44052124023438
1728358361.3796754,935.706787109375,179.56631469726562
1728358361.4086742,942.8555297851562,179.66677856445312
1728358361.4396746,934.6154174804688,180.52919006347656
1728358361.4696734,926.0303955078125,180.3450164794922
1728358361.4996746,915.982177734375,180.73040771484375
1728358361.5296745,899.9443359375,182.18081665039062
1728358361.560673,881.4962768554688,182.69387817382812
1728358361.5906727,863.7279663085938,182.2243194580078
1728358361.6206734,847.8339233398438,183.58074951171875
1728358361.6506753,835.8786010742188,184.59713745117188
1728358361.680677,826.1264038085938,185.1958770751953
1728358361.7116752,805.84912109375,187.27955627441406
1728358361.741674,785.8245849609375,189.38348388671875
1728358361.771674,770.388916015625,190.36546325683594
1728358361.8026745,758.2127685546875,192.0960693359375
1728358361.8326743,747.8897094726562,193.52542114257812
1728358361.8627038,741.0535888671875,195.70303344726562
1728358361.8927064,736.9488525390625,196.10765075683594
1728358361.922706,738.0914306640625,195.88990783691406
1728358361.9527059,740.5623779296875,196.16322326660156
1728358361.9837043,743.0345458984375,196.11459350585938
1728358362.013708,744.3737182617188,196.59207153320312
1728358362.0437067,745.5799560546875,196.78204345703125
1728358362.0737655,746.3623046875,196.75344848632812
1728358362.1047583,746.9060668945312,196.73037719726562
1728358362.1344457,747.2235107421875,196.6774444580078
1728358362.1647809,747.5222778320312,196.6057586669922
1728358362.195426,747.9664306640625,196.71881103515625
1728358362.2250907,748.517578125,196.79832458496094
1728358362.2560415,748.998291015625,197.2873992919922
1728358362.2860408,749.2257690429688,197.71578979492188
1728358362.3159447,749.7357177734375,198.32791137695312
1728358362.3463192,750.4052734375,198.91627502441406
1728358362.376409,750.8468627929688,199.92303466796875
1728358362.4063349,751.3945922851562,201.1660614013672
1728358362.437318,752.03857421875,201.9205780029297
1728358362.4663193,752.918212890625,202.6244354248047
1728358362.4973202,753.6624145507812,203.76463317871094
1728358362.5273185,754.7921752929688,204.55474853515625
1728358362.55732,755.7996826171875,205.047607421875
1728358362.5873184,756.400146484375,205.5931854248047
1728358362.6183171,756.626220703125,205.85760498046875
1728358362.648843,756.97265625,206.13421630859375
1728358362.6783657,757.2664794921875,206.3190460205078
1728358362.707893,760.2734375,209.5247039794922
1728358362.7389314,830.716064453125,309.3561096191406
1728358362.7689319,944.346435546875,484.6233825683594
1728358362.7989314,1023.2477416992188,607.4058837890625
1728358362.8289313,1063.971923828125,672.919677734375
1728358362.8589313,1085.861328125,701.59619140625
1728358362.889931,1092.500732421875,719.307373046875
1728358362.919931,1078.805908203125,726.2210693359375
1728358362.949931,1068.4581298828125,729.6004028320312
1728358362.9799316,1061.481689453125,730.9246215820312
1728358363.0109375,1055.6268310546875,731.4142456054688
1728358363.0409324,1051.8792724609375,729.837646484375
1728358363.0709307,1049.774658203125,729.7122192382812
1728358363.1009367,1049.0357666015625,730.1451416015625
1728358363.1309323,1048.944091796875,730.4805297851562
1728358363.1609316,1048.422119140625,732.0449829101562
1728358363.1909316,1047.7813720703125,732.443359375
1728358363.2219312,1047.6805419921875,732.9711303710938
1728358363.2519329,1046.942138671875,732.8514404296875
1728358363.281934,1046.5167236328125,732.7073364257812
1728358363.311933,1046.2513427734375,732.2816162109375
1728358363.3429308,1045.73876953125,732.3682861328125
1728358363.372939,1045.3734130859375,732.2491455078125
1728358363.4029386,1045.024169921875,732.2310180664062
1728358363.4329398,1044.65234375,732.2613525390625
1728358363.4639378,1044.37255859375,732.3106689453125
1728358363.4939406,1044.2171630859375,732.18310546875
1728358363.52294,1031.023193359375,756.6657104492188
1728358363.6149375,1040.530517578125,743.6180419921875
1728358363.644941,1039.3629150390625,716.6097412109375
1728358363.674939,1035.5343017578125,673.8396606445312
1728358363.7049396,1031.4515380859375,630.1080932617188
1728358363.7359383,1030.4290771484375,596.687255859375
1728358363.7660475,1028.258544921875,573.2093505859375
1728358363.7960646,1027.4769287109375,559.57275390625
1728358363.8261514,1027.2579345703125,547.9616088867188
1728358363.8567967,1027.2117919921875,541.54931640625
1728358363.886538,1027.2471923828125,536.8641967773438
1728358363.9165642,1028.0040283203125,534.3590087890625
1728358363.9475834,1028.7110595703125,533.8270263671875
1728358363.977527,1029.200927734375,532.5810546875
1728358364.0075285,1029.876220703125,531.386474609375
1728358364.037527,1030.13818359375,530.6987915039062
1728358364.0675256,1030.4124755859375,537.69140625
1728358364.0985277,1032.1729736328125,559.0714721679688
1728358364.1285279,1033.07421875,594.048095703125
1728358364.1585321,1035.8360595703125,628.9647827148438
1728358364.1885283,1037.7452392578125,656.9766235351562
1728358364.2185488,1038.9854736328125,677.9093017578125
1728358364.2495441,1038.46630859375,689.1488037109375
1728358364.2795615,1038.063232421875,698.5667114257812
1728358364.309428,1039.1728515625,704.4410400390625
1728358364.3399496,1040.135009765625,709.4844970703125
1728358364.3699543,1040.2628173828125,714.1637573242188
1728358364.3998337,1041.4122314453125,717.7528076171875
1728358364.4298358,1041.7900390625,718.7197875976562
1728358364.460572,1041.936767578125,719.3518676757812
1728358364.490735,1041.5048828125,720.6130981445312
1728358364.5207844,1041.91259765625,721.514404296875
1728358364.550806,1041.89599609375,722.141357421875
1728358364.5818312,1042.0953369140625,722.6162719726562
1728358364.6108239,1042.669189453125,722.9938354492188
1728358364.6418257,1043.078369140625,723.5807495117188
1728358364.6718254,1043.280029296875,723.9788818359375
1728358364.7018237,1042.4925537109375,716.8316040039062
1728358364.7328286,1041.423828125,686.9150390625
1728358364.7628233,1040.8228759765625,647.8300170898438
1728358364.7926455,1039.93701171875,609.3037719726562
1728358364.8227282,1038.3411865234375,584.3150024414062
1728358364.8537633,1038.51611328125,565.2283325195312
1728358364.882828,1038.2581787109375,551.947509765625
1728358364.913828,1037.97412109375,541.6439208984375
1728358364.9442832,1022.3076782226562,542.3875732421875
1728358364.972565,944.01318359375,570.8978271484375
1728358365.004565,784.34814453125,623.7623291015625
1728358365.0344872,640.6295166015625,666.443359375
1728358365.0645406,545.702880859375,696.7244262695312
1728358365.094545,486.9958801269531,717.5123291015625
1728358365.1245449,455.49102783203125,727.3412475585938
1728358365.154767,433.8188171386719,731.5955200195312
1728358365.185761,421.8139953613281,732.17724609375
1728358365.2157917,461.2663269042969,736.51416015625
1728358365.245792,531.4905395507812,738.678955078125
1728358365.2757921,645.9506225585938,741.65966796875
1728358365.3057883,772.769775390625,743.9249877929688
1728358365.3367887,871.7145385742188,741.8845825195312
1728358365.3667884,936.619873046875,742.0834350585938
1728358365.396789,977.7684326171875,742.40771484375
1728358365.4267883,1003.3349609375,743.25244140625
1728358365.4577873,1011.1400146484375,738.5564575195312
1728358365.487792,1013.4722900390625,736.5172729492188
1728358365.517845,1016.2508544921875,735.8460693359375
1728358365.5478995,1018.2870483398438,734.8472900390625
1728358365.5785525,1012.734375,727.8875122070312
1728358365.608689,969.0235595703125,670.4981689453125
1728358365.6385992,874.3592529296875,500.1856689453125
1728358365.6686041,793.8381958007812,346.0382080078125
1728358365.6986914,751.394775390625,255.98635864257812
1728358365.7297354,728.8082885742188,210.20884704589844
1728358365.759733,718.3226928710938,184.5812225341797
1728358365.7897365,713.1878662109375,169.12460327148438
1728358365.819741,710.6286010742188,160.60096740722656
1728358365.8502939,642.8353881835938,151.98309326171875
1728358365.880498,522.6909790039062,135.1435546875
1728358365.9105554,431.04241943359375,121.39401245117188
1728358365.9405794,371.845947265625,112.0859375
1728358365.9714317,333.38092041015625,103.1718521118164
1728358366.0014315,312.34356689453125,98.87739562988281
1728358366.0310407,295.2789001464844,97.09540557861328
1728358366.0615819,287.2591857910156,94.521728515625
1728358366.0926533,279.52850341796875,94.66815185546875
1728358366.1223173,274.2518615722656,92.55416107177734
1728358366.1518922,298.8073425292969,108.82804107666016
1728358366.1819096,461.56988525390625,228.3704833984375
1728358366.212909,774.9461669921875,474.7102355957031
1728358366.2429283,976.9698486328125,635.8399658203125
1728358366.2731967,1069.7987060546875,712.834228515625
1728358366.3028831,1107.4224853515625,745.6010131835938
1728358366.333885,1096.714599609375,750.8577270507812
1728358366.3635025,1076.488525390625,753.1470947265625
1728358366.3935394,1068.396484375,747.2127075195312
1728358366.4245908,1065.24267578125,748.4873046875
1728358366.4545915,1064.29736328125,751.1969604492188
1728358366.4845886,1062.85791015625,750.2943725585938
1728358366.514619,1059.9798583984375,747.3914794921875
1728358366.5446324,1058.3536376953125,745.2195434570312
1728358366.5753605,1057.246337890625,743.3220825195312
1728358366.6053603,1056.79736328125,742.5386962890625
1728358366.6353595,1056.57763671875,741.6009521484375
1728358366.6653595,1110.5284423828125,723.2117309570312
1728358366.696057,1341.02880859375,659.70068359375
1728358366.7266803,1577.27294921875,592.3736572265625
1728358366.7556837,1717.60009765625,550.030029296875
1728358366.7866802,1792.5770263671875,524.1102905273438
1728358366.8168283,1829.78564453125,510.8142395019531
1728358366.846826,1848.0010986328125,500.36077880859375
1728358366.8768222,1858.9488525390625,495.11956787109375
1728358366.9068236,1867.2158203125,491.26080322265625
1728358366.9378238,1871.9488525390625,488.0939025878906
1728358366.966849,1837.34228515625,487.118896484375
1728358366.9970639,1757.060791015625,496.6799621582031
1728358367.0273025,1528.4649658203125,536.0623779296875
1728358367.0577629,1310.5467529296875,576.3262939453125
1728358367.0887685,1173.9403076171875,596.361572265625
1728358367.1187713,1104.11865234375,609.4046630859375
1728358367.1487741,1079.358642578125,642.00341796875
1728358367.1791053,1066.8192138671875,662.6154174804688
1728358367.2091079,1061.6676025390625,674.1806640625
1728358367.2401564,1056.84033203125,680.4892578125
1728358367.2702436,1054.1846923828125,685.0870971679688
1728358367.300404,1053.230712890625,689.2911987304688
1728358367.330562,1053.0072021484375,693.3251342773438
1728358367.3605769,1052.9581298828125,698.0950927734375
1728358367.3902152,1052.3399658203125,700.8541870117188
1728358367.4212232,1052.727294921875,702.4715576171875
1728358367.4512415,1052.792724609375,705.2531127929688
1728358367.4808087,1052.2408447265625,707.753662109375
1728358367.5119042,1052.4102783203125,709.9802856445312
1728358367.5420802,1052.2584228515625,709.0359497070312
1728358367.660042,1032.951171875,914.9454956054688
1728358367.6933734,1040.5919189453125,914.0567016601562
1728358367.7232852,1042.457763671875,897.6624755859375
1728358367.7532866,1053.4503173828125,866.3606567382812
1728358367.7832882,1064.778076171875,832.3301391601562
1728358367.8132863,1071.2822265625,805.7642211914062
1728358367.8442852,1075.7886962890625,785.2374267578125
1728358367.874518,1075.49072265625,769.4246215820312
1728358367.9045148,1071.658935546875,758.1221313476562
1728358367.9345372,1067.7882080078125,751.1971435546875
1728358367.964538,1064.0732421875,745.27197265625
1728358367.9945345,1062.8526611328125,741.4992065429688
1728358368.0255384,1061.9256591796875,739.73291015625
1728358368.0554242,1060.6669921875,736.927490234375
1728358368.085543,1060.4261474609375,733.867431640625
1728358368.1156347,1059.6741943359375,731.291748046875
1728358368.1456885,1058.973876953125,728.2430419921875
1728358368.1766858,1058.137939453125,726.6448974609375
1728358368.206618,1057.067626953125,723.8248291015625
1728358368.2366455,1056.3375244140625,722.82666015625
1728358368.2667592,1056.031982421875,722.7876586914062
1728358368.2965603,1055.590087890625,722.6204223632812
1728358368.3271098,1055.3720703125,720.5286865234375
1728358368.3574107,1056.2171630859375,695.652587890625
1728358368.3874319,1057.8486328125,651.3761596679688
1728358368.4184315,1059.64404296875,612.3577880859375
1728358368.4484053,1060.0184326171875,582.5579223632812
1728358368.478406,1061.34375,562.1912841796875
1728358368.5084043,1062.0225830078125,546.7869873046875
1728358368.5394096,1062.46533203125,537.187744140625
1728358368.5694084,1062.253662109375,533.3809814453125
1728358368.5984051,1062.72216796875,533.522705078125
1728358368.6294103,1061.991455078125,543.0026245117188
1728358368.6594837,1061.3709716796875,554.179931640625
1728358368.689673,1060.7490234375,584.6372680664062
1728358368.7196877,1060.7230224609375,622.33984375
1728358368.749687,1061.1107177734375,658.469482421875
1728358368.7798157,1060.51513671875,687.5220336914062
1728358368.8107274,1059.7515869140625,704.8931274414062
1728358368.8407292,1057.5970458984375,716.8453979492188
1728358368.8715553,1058.4337158203125,725.5281372070312
1728358368.9013412,1056.6395263671875,730.3197021484375
1728358368.93195,1055.8616943359375,733.4011840820312
1728358368.9609525,1053.05322265625,735.3115844726562
1728358368.9909523,1052.1134033203125,737.3240356445312
1728358369.0209508,1052.29638671875,739.5465087890625
1728358369.050953,1051.4539794921875,742.7491455078125
1728358369.0809543,1066.284423828125,749.1411743164062
1728358369.1119509,1193.260498046875,763.2242431640625
1728358369.141952,1418.841796875,784.4612426757812
1728358369.171607,1608.47265625,806.8150634765625
1728358369.2026823,1719.1986083984375,819.6898193359375
1728358369.2327101,1779.518798828125,824.5194702148438
1728358369.262741,1812.2723388671875,824.3410034179688
1728358369.2927127,1855.6890869140625,821.71923828125
1728358369.323086,1888.3660888671875,819.5466918945312
1728358369.3527484,1906.05126953125,819.42138671875
1728358369.383553,1916.611572265625,819.25390625
1728358369.414171,1921.91015625,818.8135375976562
1728358369.4448729,1925.4852294921875,817.3977661132812
1728358369.4743893,1929.2158203125,814.9430541992188
1728358369.505003,1899.4232177734375,811.5819702148438
1728358369.5360477,1726.479248046875,791.2843627929688
1728358369.5654848,1466.6455078125,759.7327880859375
1728358369.5954833,1290.716796875,737.6471557617188
1728358369.6264956,1194.99462890625,728.1286010742188
1728358369.656592,1146.9739990234375,721.4310302734375
1728358369.6865902,1119.939697265625,724.9120483398438
1728358369.71659,1104.485595703125,720.9041748046875
1728358369.7476234,1084.498779296875,718.2588500976562
1728358369.7765567,1070.0635986328125,717.2935791015625
1728358369.807811,1061.54541015625,715.6994018554688
1728358369.8375692,1057.660888671875,713.9580078125
1728358369.8684714,1054.1943359375,713.2235107421875
1728358369.898483,1050.59814453125,710.1990356445312
1728358369.9284496,1048.3946533203125,709.0755615234375
1728358369.9584494,1046.259765625,709.093017578125
1728358369.9884498,1044.9915771484375,708.0661010742188
1728358370.0187497,1043.90234375,708.0662841796875
1728358370.049756,1016.4915771484375,690.8079223632812
1728358370.079755,890.4190673828125,572.053466796875
1728358370.1097517,744.6693115234375,422.0948181152344
1728358370.1397514,653.066650390625,331.5870361328125
1728358370.1697764,606.619384765625,284.7161865234375
1728358370.2002761,582.637939453125,259.9779357910156
1728358370.2301486,569.9300537109375,249.36537170410156
1728358370.2601478,566.6881103515625,243.5475311279297
1728358370.2902005,566.5410766601562,240.6981964111328
1728358370.3197386,568.4779052734375,234.22784423828125
1728358370.3497405,568.8005981445312,230.4908447265625
1728358370.3807387,568.6806640625,230.86228942871094
1728358370.4107387,573.0712890625,232.7034912109375
1728358370.4411862,611.9710693359375,258.5827941894531
1728358370.4712062,740.9698486328125,360.3651428222656
1728358370.502228,874.46630859375,470.41168212890625
1728358370.5317578,959.9691772460938,545.474365234375
1728358370.5610368,1011.4881591796875,590.4832763671875
1728358370.5920372,1038.59326171875,613.6201782226562
1728358370.6220372,1054.2457275390625,624.0703735351562
1728358370.6520998,1062.7110595703125,628.6948852539062
1728358370.6826084,1066.64306640625,628.0764770507812
1728358370.7126045,1066.978271484375,631.459228515625
1728358370.7436073,1068.2879638671875,631.5555419921875
1728358370.7736232,1068.879150390625,633.904296875
1728358370.8046265,1065.4267578125,623.3705444335938
1728358370.834752,1062.5576171875,611.274169921875
1728358370.8651166,1059.6263427734375,598.4447631835938
1728358370.8951137,1055.54345703125,580.809326171875
1728358370.9251153,1051.46630859375,564.2742919921875
1728358370.9561138,1047.66748046875,549.9545288085938
1728358370.9861143,1045.198974609375,536.994384765625
1728358371.0161157,1043.24267578125,526.4586181640625
1728358371.0461173,1040.498291015625,519.2811889648438
1728358371.0761144,1038.63623046875,513.5480346679688
1728358371.1066217,1038.1495361328125,508.5484619140625
1728358371.1371312,1071.6678466796875,512.2129516601562
1728358371.166133,1223.8204345703125,546.0720825195312
1728358371.1972313,1434.7344970703125,602.3556518554688
1728358371.227278,1585.4847412109375,647.5054321289062
1728358371.2572777,1673.3507080078125,674.2086181640625
1728358371.2873716,1722.21533203125,686.4698486328125
1728358371.3180683,1748.933349609375,693.4901733398438
1728358371.3479278,1806.675537109375,731.6005859375
1728358371.3779297,1854.50244140625,761.1887817382812
1728358371.4089253,1882.39404296875,779.109130859375
1728358371.4389224,1898.287841796875,792.05712890625
1728358371.4689226,1911.136474609375,797.63623046875
1728358371.4989266,1917.33154296875,803.48828125
1728358371.52895,1921.2181396484375,806.2793579101562
1728358371.559968,1924.6484375,808.7709350585938
1728358371.5897887,1926.5911865234375,810.7850341796875
1728358371.6198392,1928.583740234375,810.2152099609375
1728358371.65053,1931.6004638671875,808.4242553710938
1728358371.680338,1933.802490234375,808.180908203125
1728358371.7113366,1935.7745361328125,807.5794067382812
1728358371.741338,1937.17529296875,807.8986206054688
1728358371.771336,1937.923095703125,808.0008544921875
1728358371.8013363,1938.482421875,807.2111206054688
1728358371.8313437,1939.501708984375,807.0245971679688
1728358371.8613374,1938.913818359375,806.8025512695312
1728358371.8923383,1938.35888671875,806.3878173828125
1728358371.9213338,1937.6356201171875,806.170654296875
1728358371.952334,1937.25390625,805.7269287109375
1728358371.9823341,1936.8414306640625,805.2962036132812
1728358372.0133362,1936.3209228515625,804.7610473632812
1728358372.0433362,1926.108154296875,798.1666259765625
1728358372.0733354,1872.07275390625,764.5397338867188
1728358372.1033335,1799.384765625,713.306396484375
1728358372.1333356,1738.9947509765625,670.8967895507812
1728358372.163333,1698.538818359375,641.7003784179688
1728358372.193336,1672.4476318359375,624.2069091796875
1728358372.2237842,1654.82177734375,613.7383422851562
1728358372.252442,1692.2154541015625,608.9741821289062
1728358372.3738353,1634.70361328125,766.708251953125
1728358372.4049134,1644.493896484375,736.4893798828125
1728358372.4354835,1659.468017578125,690.5262451171875
1728358372.4655066,1672.5107421875,650.9273681640625
1728358372.4959173,1681.4361572265625,623.424560546875
1728358372.5269582,1685.5450439453125,604.230712890625
1728358372.5569584,1688.7437744140625,592.7748413085938
1728358372.5866506,1712.9559326171875,609.690673828125
1728358372.6168952,1734.826904296875,633.779052734375
1728358372.6468952,1756.97265625,661.8291625976562
1728358372.677749,1780.8599853515625,688.31689453125
1728358372.7073345,1801.4385986328125,712.5303955078125
1728358372.7376306,1813.597900390625,732.2960815429688
1728358372.767657,1824.0460205078125,742.3221435546875
1728358372.797903,1833.05810546875,749.1766357421875
1728358372.8279433,1852.1795654296875,739.5875854492188
1728358372.8585355,1868.224853515625,700.373046875
1728358372.8885376,1884.30712890625,652.2886352539062
1728358372.9185646,1899.851318359375,606.3013305664062
1728358372.9488466,1911.2371826171875,570.3082885742188
1728358372.9788435,1920.821533203125,544.5468139648438
1728358373.0098438,1926.895263671875,525.914306640625
1728358373.0398438,1931.01171875,514.430908203125
1728358373.0698752,1933.95263671875,508.3412170410156
1728358373.1007009,1935.4295654296875,503.1898498535156
1728358373.1308916,1908.1824951171875,508.766357421875
1728358373.1608915,1868.67919921875,521.113037109375
1728358373.1906996,1818.148193359375,536.6602172851562
1728358373.2206974,1764.3572998046875,556.2233276367188
1728358373.2515175,1719.0306396484375,571.8093872070312
1728358373.281534,1686.90576171875,583.1539306640625
1728358373.3112254,1663.886474609375,592.3695678710938
1728358373.342228,1706.2061767578125,572.4512939453125
1728358373.3722038,1782.7479248046875,540.2725219726562
1728358373.406205,1943.289306640625,468.3381042480469
1728358373.4322045,2083.810546875,401.550537109375
1728358373.4632034,2171.984619140625,361.55804443359375
1728358373.493203,2221.461181640625,337.76763916015625
1728358373.5232053,2253.6806640625,323.5257568359375
1728358373.5532038,2274.20703125,309.3990478515625
1728358373.5842042,2294.013427734375,304.25299072265625
1728358373.6142035,2306.27880859375,301.8998718261719
1728358373.6442022,2313.45361328125,300.962890625
1728358373.6742027,2318.2177734375,298.4099426269531
1728358373.7052035,2322.01708984375,297.349609375
1728358373.7342045,2311.980224609375,292.6617736816406
1728358373.763203,2233.3486328125,278.8790283203125
1728358373.793853,1867.9130859375,236.73129272460938
1728358373.8239036,1333.9866943359375,193.69204711914062
1728358373.8533063,1011.9223022460938,169.07144165039062
1728358373.8843076,876.1297607421875,162.9754638671875
1728358373.9139013,820.2288818359375,161.88108825683594
1728358373.9440024,791.208984375,166.4167938232422
1728358373.9750028,767.4658203125,175.71563720703125
1728358374.005005,764.3060302734375,174.90988159179688
1728358374.035004,764.2169189453125,170.05630493164062
1728358374.0650241,760.8883666992188,173.12672424316406
1728358374.095024,716.3961791992188,199.6840362548828
1728358374.1256826,610.185302734375,281.01776123046875
1728358374.1557105,509.90362548828125,371.7562255859375
1728358374.1857467,444.300537109375,430.92047119140625
1728358374.2157679,407.0848388671875,464.01458740234375
1728358374.2456937,386.2789611816406,481.89886474609375
1728358374.2767816,372.4547119140625,495.5816345214844
1728358374.3067772,366.4643859863281,503.00634765625
1728358374.3367782,363.80621337890625,507.8324279785156
1728358374.3667765,364.6373291015625,507.1782531738281
1728358374.3977773,369.437744140625,502.39239501953125
1728358374.4282475,379.0458984375,484.8846435546875
1728358374.4584472,393.3208923339844,451.1975402832031
1728358374.4884493,415.82305908203125,400.2409973144531
1728358374.518948,437.8562927246094,355.5905456542969
1728358374.5494285,453.042236328125,321.84173583984375
1728358374.579399,463.489990234375,300.93621826171875
1728358374.6094267,472.2096252441406,287.83245849609375
1728358374.6394439,479.603271484375,277.42474365234375
1728358374.669782,482.95904541015625,271.36029052734375
1728358374.6998236,486.4686584472656,270.7285461425781
1728358374.7308757,489.8365783691406,269.5673828125
1728358374.7608912,490.3096008300781,269.0825500488281
1728358374.791891,490.8526611328125,270.3665771484375
1728358374.8220072,491.7250061035156,270.97442626953125
1728358374.8525796,562.0126342773438,278.0619201660156
1728358374.8825953,819.6900634765625,312.3928527832031
1728358374.912596,1067.492919921875,346.9674072265625
1728358374.943712,1215.7293701171875,365.992919921875
1728358374.972966,1294.270751953125,374.4762878417969
1728358375.002797,1332.239990234375,381.0093688964844
1728358375.0339713,1349.7589111328125,382.5349426269531
1728358375.0640507,1286.9866943359375,401.2779235839844
1728358375.093408,1240.97119140625,416.0103454589844
1728358375.1244116,1213.8917236328125,423.6717224121094
1728358375.1544268,1193.649169921875,430.1333312988281
1728358375.1844525,1176.09423828125,436.0848083496094
1728358375.2144434,1160.0635986328125,441.20196533203125
1728358375.2454638,1146.1953125,446.60528564453125
1728358375.2754664,1133.68505859375,452.2974548339844
1728358375.3055124,1122.675537109375,460.97723388671875
1728358375.3355405,1106.1744384765625,526.420654296875
1728358375.3655562,1089.4150390625,606.166259765625
1728358375.3955545,1076.5321044921875,661.4182739257812
1728358375.4265802,1067.3016357421875,694.8584594726562
1728358375.4566033,1061.9439697265625,714.4490966796875
1728358375.486606,1057.6239013671875,728.0775146484375
1728358375.5169783,1055.9453125,728.53173828125
1728358375.5470157,1054.2120361328125,726.6844482421875
1728358375.577091,1052.7978515625,725.1263427734375
1728358375.6080754,1052.9884033203125,725.5245361328125
1728358375.6380692,1052.4954833984375,725.6670532226562
1728358375.668112,1052.12841796875,725.9415893554688
1728358375.6980255,1042.90966796875,714.4585571289062
1728358375.7280712,986.4576416015625,596.0110473632812
1728358375.7586296,898.6629638671875,411.5141296386719
1728358375.7891526,840.042724609375,289.2751770019531
1728358375.818767,807.894775390625,223.8018798828125
1728358375.8489993,791.3328857421875,186.9591827392578
1728358375.8797405,778.865966796875,171.48806762695312
1728358375.9097748,771.6271362304688,165.4026336669922
1728358375.940127,768.8389892578125,162.88389587402344
1728358375.9706633,769.6136474609375,160.45651245117188
1728358376.0009997,767.64404296875,161.05255126953125
1728358376.0300145,765.5789794921875,160.7574920654297
1728358376.0607219,765.084716796875,163.07154846191406
1728358376.0907872,765.2023315429688,164.795166015625
1728358376.1207826,784.4616088867188,166.7773895263672
1728358376.1511195,811.0897827148438,166.44847106933594
1728358376.1811936,839.8564453125,166.0900421142578
1728358376.2107399,868.5302734375,161.99900817871094
1728358376.24095,893.649169921875,161.03768920898438
1728358376.2723622,912.1488037109375,162.6802978515625
1728358376.3020039,927.2239990234375,161.5318603515625
1728358376.3309965,920.9432983398438,162.7337646484375
1728358376.3618476,904.922607421875,165.88108825683594
1728358376.392584,899.1787719726562,166.53004455566406
1728358376.422584,890.96484375,167.47183227539062
1728358376.453446,877.185546875,169.0680694580078
1728358376.4834723,860.7669677734375,171.76904296875
1728358376.513472,844.4019165039062,175.7781982421875
1728358376.5434697,831.1422729492188,179.01705932617188
1728358376.574469,821.0916137695312,181.1103515625
1728358376.6039853,812.589111328125,182.72607421875
1728358376.6347625,806.0673828125,183.41758728027344
1728358376.6651523,792.9481201171875,186.16883850097656
1728358376.6941571,747.9782104492188,188.0498046875
1728358376.7251573,679.79638671875,194.46923828125
1728358376.7561605,626.0338134765625,195.583251953125
1728358376.786153,584.6907958984375,195.96188354492188
1728358376.8161554,557.2057495117188,197.5572509765625
