time,x,y
1728456946.9507153,1089.0601806640625,875.8079833984375
1728456946.9814987,1088.5562744140625,875.950439453125
1728456947.010797,1088.604736328125,874.4544677734375
1728456947.0427186,1088.9261474609375,874.30517578125
1728456947.071721,1088.598388671875,874.3358764648438
1728456947.101711,1088.4088134765625,874.883544921875
1728456947.1321738,1087.903564453125,875.6943969726562
1728456947.1627638,1087.3851318359375,875.9631958007812
1728456947.1917698,1086.821044921875,876.2222290039062
1728456947.222984,1086.652099609375,876.2005004882812
1728456947.250001,1086.2513427734375,876.27734375
1728456947.2830415,1086.060302734375,876.5205078125
1728456947.3100295,1112.8211669921875,874.8643798828125
1728456947.344082,1199.3016357421875,875.2944946289062
1728456947.3731349,1280.9014892578125,886.4156494140625
1728456947.4324496,1534.851318359375,906.739013671875
1728456947.4652567,1441.9300537109375,952.6558837890625
1728456947.4947164,1443.7816162109375,934.0003051757812
1728456947.5257878,1440.506591796875,922.1918334960938
1728456947.5517654,1437.391357421875,918.6075439453125
1728456947.5857573,1435.345703125,917.5699462890625
1728456947.6117766,1433.41162109375,917.2239379882812
1728456947.645774,1431.603759765625,915.9493408203125
1728456947.675748,1429.89111328125,915.6636352539062
1728456947.7058053,1426.7296142578125,918.2432250976562
1728456947.736421,1422.83349609375,920.2520141601562
1728456947.766355,1418.6822509765625,922.3812255859375
1728456947.7937942,1416.154296875,922.1044311523438
1728456947.8269331,1413.4344482421875,923.55615234375
1728456947.857889,1409.77294921875,922.8069458007812
1728456947.886849,1406.4775390625,922.3167724609375
1728456947.9180648,1405.364013671875,924.009521484375
1728456947.9480965,1409.47021484375,923.8406982421875
1728456947.977481,1413.7335205078125,924.1329345703125
1728456948.0084336,1416.9105224609375,922.8276977539062
1728456948.0382552,1418.253173828125,923.5034790039062
1728456948.068956,1419.3837890625,924.4238891601562
1728456948.0991836,1422.1295166015625,921.6939086914062
1728456948.1289556,1426.455322265625,917.4304809570312
1728456948.1587648,1429.001708984375,916.269287109375
1728456948.1897652,1429.3817138671875,914.840576171875
1728456948.2189562,1430.14404296875,913.0469970703125
1728456948.2498887,1431.23583984375,911.7656860351562
1728456948.2799654,1432.030517578125,911.1530151367188
1728456948.310796,1435.9320068359375,907.8485717773438
1728456948.3398159,1442.8465576171875,900.5177612304688
1728456948.369897,1450.945556640625,893.4534301757812
1728456948.400748,1458.6806640625,885.8438720703125
1728456948.431803,1463.491455078125,880.8801879882812
1728456948.4617753,1468.8365478515625,881.0453491210938
1728456948.4919035,1473.1348876953125,877.5737915039062
1728456948.5224292,1476.9683837890625,873.100830078125
1728456948.5515487,1477.828369140625,873.0791015625
1728456948.5825205,1484.5672607421875,872.3246459960938
1728456948.6128418,1488.385009765625,875.1739501953125
1728456948.6430326,1492.176025390625,878.6800537109375
1728456948.673092,1496.094970703125,881.0060424804688
1728456948.8224227,1427.257080078125,943.655517578125
1728456948.8537943,1534.99169921875,913.00390625
1728456948.8851473,1535.043212890625,914.8216552734375
1728456948.915154,1534.866455078125,910.584228515625
1728456948.9455705,1533.673095703125,904.91064453125
1728456948.9750834,1529.267333984375,899.5607299804688
1728456949.0051186,1515.189208984375,899.1954956054688
1728456949.0360541,1496.1365966796875,901.5068359375
1728456949.0656345,1482.4061279296875,897.80712890625
1728456949.0965345,1471.5142822265625,893.8076171875
1728456949.1252139,1462.016845703125,891.111572265625
1728456949.156283,1455.0367431640625,890.591796875
1728456949.183574,1450.288330078125,888.3712768554688
1728456949.216886,1445.5189208984375,887.661376953125
1728456949.2480717,1443.15966796875,886.01953125
1728456949.278069,1440.8912353515625,885.5498046875
1728456949.304098,1438.52490234375,884.6961669921875
1728456949.3378582,1429.770263671875,887.1221313476562
1728456949.3686852,1379.016357421875,891.6187133789062
1728456949.398397,1309.4793701171875,892.9956665039062
1728456949.4290068,1259.449951171875,892.680908203125
1728456949.4585059,1225.20849609375,894.6192016601562
1728456949.4888809,1203.8031005859375,894.4110717773438
1728456949.5189095,1189.20849609375,895.199951171875
1728456949.550165,1178.6942138671875,892.4911499023438
1728456949.5798893,1169.7100830078125,893.4663696289062
1728456949.6098933,1157.3389892578125,897.96533203125
1728456949.639908,1144.7572021484375,897.553466796875
1728456949.6696723,1131.86572265625,895.1632690429688
1728456949.70049,1122.9862060546875,893.68359375
1728456949.7275486,1118.5950927734375,890.74609375
1728456949.7613266,1113.856201171875,893.175048828125
1728456949.7877586,1110.18701171875,895.6819458007812
1728456949.8178437,1107.8809814453125,896.4727172851562
1728456949.8478737,1105.7554931640625,898.0897216796875
1728456949.8778942,1104.7633056640625,899.7291259765625
1728456949.912214,1104.3074951171875,900.6832275390625
1728456949.9422753,1103.520263671875,902.2654418945312
1728456949.9686294,1103.21533203125,902.485107421875
1728456950.0029166,1103.472900390625,902.6036987304688
1728456950.0329,1103.4058837890625,902.7105102539062
1728456950.0633488,1101.1434326171875,902.6060180664062
1728456950.0933056,1098.458251953125,902.6387329101562
1728456950.1231287,1095.64404296875,901.9014282226562
1728456950.1502094,1093.402587890625,903.158935546875
1728456950.179539,1091.54736328125,903.9501342773438
1728456950.2138674,1089.8001708984375,903.0383911132812
1728456950.2401888,1088.9210205078125,901.6956176757812
1728456950.2747977,1095.6044921875,900.9810180664062
1728456950.3006861,1129.122802734375,899.0232543945312
1728456950.334876,1182.6778564453125,896.9785766601562
1728456950.3663094,1230.4188232421875,899.1510620117188
1728456950.394963,1267.0428466796875,903.9630737304688
1728456950.424846,1296.381591796875,904.8602905273438
1728456950.455271,1317.77197265625,904.066650390625
1728456950.4854755,1333.1561279296875,904.18798828125
1728456950.515817,1342.45703125,904.0952758789062
1728456950.5460966,1349.5440673828125,903.5076904296875
1728456950.5767922,1354.317138671875,903.0836791992188
1728456950.6067982,1358.3677978515625,903.8158569335938
1728456950.6371272,1361.059814453125,904.1553344726562
1728456950.6671867,1351.6864013671875,920.3191528320312
1728456950.6974318,1282.3089599609375,1056.966796875
1728456950.727528,1197.2587890625,1254.9051513671875
1728456950.758006,1138.7913818359375,1365.7327880859375
1728456950.7843456,1111.534912109375,1415.4202880859375
1728456950.8185215,1097.9539794921875,1434.858642578125
1728456950.8485546,1086.9676513671875,1446.472900390625
1728456950.878269,1078.8072509765625,1454.752197265625
1728456950.9088218,1075.5980224609375,1461.482177734375
1728456950.9387515,1073.7889404296875,1461.783203125
1728456950.969169,1076.0804443359375,1464.27490234375
1728456950.9989097,1075.0465087890625,1459.131591796875
1728456951.0299656,1076.3828125,1459.2186279296875
1728456951.0589042,1059.826171875,1468.9991455078125
1728456951.0896158,1037.6395263671875,1476.8507080078125
1728456951.120449,1020.1343383789062,1483.828369140625
1728456951.149535,1004.7020263671875,1490.3323974609375
1728456951.18087,993.53466796875,1493.46142578125
1728456951.2074783,989.550537109375,1495.2923583984375
1728456951.2409256,986.1080932617188,1497.0411376953125
1728456951.2719254,982.618408203125,1497.4993896484375
1728456951.3018267,979.669921875,1498.6531982421875
1728456951.33188,976.4903564453125,1498.982177734375
1728456951.3624246,974.6435546875,1499.6463623046875
1728456951.3919652,971.61572265625,1500.2818603515625
1728456951.4220066,968.9547729492188,1499.4346923828125
1728456951.4530098,969.3798828125,1499.2353515625
1728456951.4830098,972.44580078125,1498.631103515625
1728456951.5100493,974.1204833984375,1498.79931640625
1728456951.5427713,975.9951782226562,1500.012451171875
1728456951.5737944,978.0235595703125,1501.366943359375
1728456951.599794,979.1073608398438,1502.7774658203125
1728456951.6337938,979.3939208984375,1504.352783203125
1728456951.6640205,980.3856811523438,1503.919921875
1728456951.6940265,975.675537109375,1505.235107421875
1728456951.7242475,969.3153076171875,1506.2257080078125
1728456951.7513769,963.2738037109375,1507.6090087890625
1728456951.784412,956.07177734375,1509.355712890625
1728456951.8154676,946.700927734375,1513.1361083984375
1728456951.8451602,939.0606689453125,1517.7772216796875
1728456951.8755176,930.2310180664062,1521.0216064453125
1728456951.9060037,924.7653198242188,1520.3070068359375
1728456951.93539,921.8572998046875,1521.20556640625
1728456951.9664333,919.046142578125,1522.70947265625
1728456951.9964302,917.6107788085938,1522.462890625
1728456952.0264313,917.0242309570312,1521.259521484375
1728456952.0534315,919.1171264648438,1522.38330078125
1728456952.0864396,923.040283203125,1523.6640625
1728456952.1183257,926.7110595703125,1525.265869140625
1728456952.147685,931.1583862304688,1526.59765625
1728456952.177682,935.4925537109375,1527.0
1728456952.207682,939.9132690429688,1527.070068359375
1728456952.2386923,945.3359985351562,1526.460693359375
1728456952.268694,947.9910888671875,1526.4359130859375
1728456952.2986927,951.8687744140625,1526.7991943359375
1728456952.3286939,955.454345703125,1527.1280517578125
1728456952.358692,957.5902099609375,1526.9742431640625
1728456952.3896909,964.578369140625,1526.6790771484375
1728456952.4186938,975.699462890625,1525.6116943359375
1728456952.449706,984.1656494140625,1523.7498779296875
1728456952.479599,994.2178955078125,1522.60595703125
1728456952.5099301,1004.49755859375,1521.2755126953125
1728456952.5368333,1012.8409423828125,1518.7177734375
1728456952.5701883,1020.1538696289062,1517.4610595703125
1728456952.5998166,1023.9187622070312,1517.209228515625
1728456952.6301138,1028.5672607421875,1514.6470947265625
1728456952.6608977,1033.087158203125,1513.116455078125
1728456952.6902323,1035.515380859375,1512.71240234375
1728456952.7212696,1035.50830078125,1510.9466552734375
1728456952.751546,1035.8568115234375,1509.5247802734375
1728456952.7815804,1036.11181640625,1510.639892578125
1728456952.8115654,1033.9881591796875,1511.9066162109375
1728456952.841979,1031.5750732421875,1512.797607421875
1728456952.8714223,1028.568115234375,1513.839111328125
1728456952.9022446,1025.376708984375,1514.803466796875
1728456952.9328933,1021.4193115234375,1516.771484375
1728456952.9629874,1018.7578125,1518.7120361328125
1728456952.9916549,978.9476928710938,1587.3934326171875
1728456953.0189466,1018.4314575195312,1523.1519775390625
1728456953.0531116,1018.1939697265625,1522.5443115234375
1728456953.0839987,1012.7474975585938,1523.3026123046875
1728456953.113385,1007.7584838867188,1523.336181640625
1728456953.1433911,1001.6728515625,1525.53955078125
1728456953.1732047,992.96630859375,1526.0457763671875
1728456953.2048402,986.87646484375,1527.135498046875
1728456953.2350554,986.061279296875,1526.137939453125
1728456953.264306,984.3392944335938,1525.710693359375
1728456953.2947404,983.47705078125,1524.4554443359375
1728456953.325435,989.4290771484375,1524.902099609375
1728456953.35467,997.5836791992188,1526.354248046875
1728456953.3861573,1008.5906372070312,1528.1864013671875
1728456953.4149714,1026.1240234375,1529.056396484375
1728456953.4457614,1037.29541015625,1527.398681640625
1728456953.4765346,1042.4827880859375,1523.7628173828125
1728456953.5075798,1048.161376953125,1522.6318359375
1728456953.536935,1057.1864013671875,1520.078857421875
1728456953.5669627,1093.6475830078125,1517.9300537109375
1728456953.5973399,1266.834716796875,1505.1397705078125
1728456953.6266787,1458.402099609375,1494.7115478515625
1728456953.657747,1565.8984375,1499.691162109375
1728456953.6882563,1625.802001953125,1502.0185546875
1728456953.7181253,1656.1712646484375,1509.1551513671875
1728456953.7479975,1673.1903076171875,1503.3017578125
1728456953.7787752,1682.628173828125,1499.2408447265625
1728456953.8085616,1686.7645263671875,1500.491943359375
1728456953.838564,1691.56494140625,1501.287841796875
1728456953.8688993,1696.6551513671875,1503.15185546875
1728456953.899402,1699.8170166015625,1504.146484375
1728456953.9290187,1701.772705078125,1506.8419189453125
1728456953.960131,1702.922607421875,1508.3428955078125
1728456953.9901724,1704.316162109375,1508.738525390625
1728456954.0200164,1706.190185546875,1509.0494384765625
1728456954.0500174,1708.147705078125,1508.624755859375
1728456954.0804887,1709.8912353515625,1507.642578125
1728456954.1107597,1710.7799072265625,1507.5189208984375
1728456954.140742,1712.079833984375,1506.7054443359375
1728456954.1706476,1711.97265625,1507.17724609375
1728456954.2013674,1711.529296875,1507.267578125
1728456954.2319365,1711.455078125,1507.047119140625
1728456954.2624896,1711.87841796875,1506.7476806640625
1728456954.2926507,1713.12646484375,1505.0167236328125
1728456954.3226976,1714.8846435546875,1501.218017578125
1728456954.3527355,1717.3748779296875,1496.7545166015625
1728456954.3825996,1718.839111328125,1494.7845458984375
1728456954.4128613,1718.8367919921875,1494.0469970703125
1728456954.4427414,1719.141357421875,1492.716552734375
1728456954.473881,1718.718505859375,1493.2169189453125
1728456954.5039186,1718.77197265625,1492.70068359375
1728456954.5337794,1719.59375,1491.868408203125
1728456954.5634124,1720.233154296875,1489.76904296875
1728456954.5947149,1720.9813232421875,1488.0997314453125
1728456954.6240594,1721.94482421875,1486.5440673828125
1728456954.6550891,1722.4896240234375,1485.884521484375
1728456954.684818,1722.5001220703125,1485.47119140625
1728456954.7150588,1723.26513671875,1485.156494140625
1728456954.744927,1723.42626953125,1485.6048583984375
1728456954.7721448,1723.410888671875,1485.7550048828125
1728456954.8057947,1723.5557861328125,1485.654541015625
1728456954.8328052,1723.706298828125,1485.2225341796875
1728456954.8660388,1723.285888671875,1484.85302734375
1728456954.8957515,1723.000244140625,1483.89990234375
1728456954.9256165,1719.548583984375,1479.9825439453125
1728456954.9567156,1709.5623779296875,1466.813720703125
1728456954.9867113,1696.225341796875,1448.8582763671875
1728456955.0173552,1683.7506103515625,1431.470458984375
1728456955.0473552,1675.4566650390625,1417.2779541015625
1728456955.077358,1667.087646484375,1407.8096923828125
1728456955.1073573,1658.4552001953125,1401.395751953125
1728456955.1383572,1652.800537109375,1395.432861328125
1728456955.1683555,1649.94775390625,1389.993408203125
1728456955.194353,1648.42724609375,1385.4608154296875
1728456955.2283523,1647.3546142578125,1384.84521484375
1728456955.2593532,1646.0545654296875,1384.9373779296875
1728456955.2893558,1645.9583740234375,1382.748046875
1728456955.3193796,1644.5587158203125,1379.870849609375
1728456955.350385,1644.334228515625,1379.2447509765625
1728456955.3793778,1643.886962890625,1378.3504638671875
1728456955.4113803,1643.83154296875,1377.15185546875
1728456955.4363778,1670.9796142578125,1380.3944091796875
1728456955.4703794,1897.55859375,1413.1185302734375
1728456955.5003788,2167.189453125,1456.59814453125
1728456955.5305972,2319.457275390625,1477.759521484375
1728456955.5611312,2399.358154296875,1485.3563232421875
1728456955.5911348,2436.890869140625,1496.303955078125
1728456955.621172,2458.60302734375,1504.997314453125
1728456955.6512134,2467.29248046875,1510.7694091796875
1728456955.6818795,2470.810546875,1513.59716796875
1728456955.7110736,2421.44775390625,1515.120361328125
1728456955.741742,2239.3388671875,1507.0380859375
1728456955.772255,1684.1859130859375,1486.100830078125
1728456955.8027976,1335.4486083984375,1476.054931640625
1728456955.832854,1191.860595703125,1459.275634765625
1728456955.8628516,1114.8424072265625,1461.4373779296875
1728456955.8936706,1085.5947265625,1484.882568359375
1728456955.9229896,1067.121826171875,1492.8150634765625
1728456955.9533906,1059.6806640625,1492.4892578125
1728456955.9844706,1057.4444580078125,1489.3436279296875
1728456956.014566,1055.8311767578125,1486.571044921875
1728456956.0444388,1053.857666015625,1485.281494140625
1728456956.0746036,1051.65185546875,1486.2398681640625
1728456956.1046271,1048.8648681640625,1486.68212890625
1728456956.1356244,1066.3367919921875,1487.4287109375
1728456956.1656258,1140.3297119140625,1487.2724609375
1728456956.1955402,1328.9246826171875,1484.6636962890625
1728456956.2258537,1476.2718505859375,1483.46728515625
1728456956.2554924,1567.3447265625,1479.70166015625
1728456956.285961,1623.25537109375,1481.83740234375
1728456956.3127854,1653.262939453125,1482.5819091796875
1728456956.3463802,1670.9874267578125,1480.5673828125
1728456956.3762372,1682.1351318359375,1477.7010498046875
1728456956.4070506,1690.2744140625,1475.30859375
1728456956.4369316,1677.653076171875,1422.3585205078125
1728456956.4677067,1582.14697265625,1115.999755859375
1728456956.4973202,1397.690185546875,672.7587890625
1728456956.5271938,1318.462158203125,484.552001953125
1728456956.558195,1290.5982666015625,417.37713623046875
1728456956.587195,1276.952392578125,399.018798828125
1728456956.618194,1280.4608154296875,396.7593994140625
1728456956.6481967,1274.35009765625,405.3360900878906
1728456956.6781929,1264.63037109375,419.0830078125
1728456956.7078187,1259.7813720703125,418.98699951171875
1728456956.7398362,1260.1136474609375,427.28814697265625
1728456956.769078,1257.961669921875,432.80548095703125
1728456956.7998862,1257.572509765625,435.62774658203125
1728456956.8300264,1257.975830078125,437.13623046875
1728456956.8602285,1257.70458984375,438.2001953125
1728456956.8908753,1257.452392578125,439.7416687011719
1728456956.920833,1257.8126220703125,440.9124450683594
1728456956.9501278,1257.7484130859375,441.5787658691406
1728456956.9806414,1218.15625,490.0311584472656
1728456957.0114179,1111.51953125,642.762451171875
1728456957.0421307,1039.4541015625,746.6777954101562
1728456957.0711741,1001.798828125,799.5497436523438
1728456957.1012263,978.6382446289062,825.2132568359375
1728456957.1282282,940.8497314453125,834.2088012695312
1728456957.162226,914.4210815429688,814.0361938476562
1728456957.1927152,898.94921875,804.0197143554688
1728456957.2218494,894.00146484375,799.0419311523438
1728456957.252214,890.986328125,798.6879272460938
1728456957.283066,889.7032470703125,797.7125244140625
1728456957.3119922,886.160888671875,790.1425170898438
1728456957.3439934,883.40673828125,779.3482055664062
1728456957.3731153,880.87890625,769.485595703125
1728456957.3998492,877.635498046875,760.8373413085938
1728456957.434013,872.9993896484375,753.5806884765625
1728456957.4641042,869.6035766601562,748.7326049804688
1728456957.4940984,868.604248046875,742.7780151367188
1728456957.5249283,869.453857421875,737.2374267578125
1728456957.5541492,869.6664428710938,734.2793579101562
1728456957.5812058,867.481201171875,731.3016967773438
1728456957.6152053,865.191650390625,730.8525390625
1728456957.6455715,863.109619140625,731.668701171875
1728456957.6755176,864.5701904296875,730.1640014648438
1728456957.705957,869.6209716796875,728.5712890625
1728456957.735164,874.319580078125,726.6199340820312
1728456957.7622948,878.33447265625,725.6017456054688
1728456957.795885,881.8763427734375,725.6638793945312
1728456957.8268054,886.2576293945312,723.5227661132812
1728456957.8570483,889.993408203125,721.690185546875
1728456957.887293,894.4794921875,719.3840942382812
1728456957.9176323,924.3234252929688,716.6763305664062
1728456957.9471338,1130.30615234375,710.5936889648438
1728456957.9776604,1387.3333740234375,697.94580078125
1728456958.007161,1533.052001953125,686.5245971679688
1728456958.0381815,1606.270263671875,686.5008544921875
1728456958.0683103,1641.474853515625,691.3088989257812
1728456958.09862,1660.920654296875,696.2317504882812
1728456958.128411,1670.7586669921875,700.9519653320312
1728456958.158985,1676.0155029296875,705.4653930664062
1728456958.189083,1680.1182861328125,709.22314453125
1728456958.2189796,1683.287109375,712.4178466796875
1728456958.249917,1686.9931640625,712.953369140625
1728456958.2792535,1702.764892578125,687.2830200195312
1728456958.3099012,1721.921142578125,651.6194458007812
1728456958.3398077,1738.272705078125,621.6288452148438
1728456958.3699384,1753.400634765625,598.69873046875
1728456958.3999436,1762.1173095703125,585.7764892578125
1728456958.4306724,1770.66650390625,576.2108154296875
1728456958.4601834,1776.767822265625,569.5144653320312
1728456958.4905338,1743.2720947265625,565.3140869140625
1728456958.5211735,1649.159912109375,558.5325927734375
1728456958.5513632,1542.983154296875,546.2814331054688
1728456958.5813127,1459.6331787109375,541.0020141601562
1728456958.6120627,1402.963623046875,535.3676147460938
1728456958.6424224,1364.8375244140625,533.0188598632812
1728456958.6720047,1340.56494140625,530.930419921875
1728456958.702169,1323.75048828125,528.6815795898438
1728456958.7331834,1314.8602294921875,526.559814453125
1728456958.7625854,1308.093505859375,524.6914672851562
1728456958.7928333,1302.7320556640625,522.5111694335938
1728456958.82385,1291.78076171875,525.8522338867188
1728456958.8531685,1282.095458984375,528.4426879882812
1728456958.884221,1276.87744140625,527.4512939453125
1728456958.9132473,1273.220458984375,525.6564331054688
1728456958.9442434,1236.98779296875,548.6790771484375
1728456958.9738972,1124.200439453125,639.2709350585938
1728456959.0048409,1014.57958984375,735.1014404296875
1728456959.0338557,953.7338256835938,784.950927734375
1728456959.064286,915.2340698242188,810.4555053710938
1728456959.0953119,888.2275390625,822.0767822265625
1728456959.1257367,878.1549072265625,809.3058471679688
1728456959.1557775,874.123046875,806.1879272460938
1728456959.1857932,869.9142456054688,807.0368041992188
1728456959.2157624,866.3560791015625,806.5502319335938
1728456959.2433133,864.5860595703125,806.1136474609375
1728456959.275755,847.2039184570312,805.451416015625
1728456959.306796,829.7392578125,802.850830078125
1728456959.3368402,818.4095458984375,799.2805786132812
1728456959.3663347,809.9486083984375,797.1702880859375
1728456959.3944664,799.1678466796875,797.4496459960938
1728456959.427535,791.32373046875,796.9949951171875
1728456959.4582174,789.0089111328125,794.2578125
1728456959.4877102,787.5560302734375,792.0045776367188
1728456959.5183325,785.8535766601562,790.806640625
1728456959.5483012,784.2880249023438,789.8023071289062
1728456959.5785751,783.6217041015625,788.2897338867188
1728456959.6084685,786.9000244140625,787.4400024414062
1728456959.6388004,799.0191650390625,784.7716064453125
1728456959.669407,820.3836059570312,779.8182983398438
1728456959.6997,844.2705078125,773.997802734375
1728456959.7292023,868.374755859375,768.5355224609375
1728456959.7596424,888.7411499023438,763.6642456054688
1728456959.7898195,905.2428588867188,762.1903686523438
1728456959.819735,918.095703125,762.9588623046875
1728456959.849735,927.0048828125,764.4618530273438
1728456959.8812363,935.2426147460938,763.5626831054688
1728456959.9102883,939.87255859375,762.9894409179688
1728456959.940244,937.7137451171875,761.4886474609375
1728456959.9713116,931.69482421875,762.1511840820312
1728456960.0012453,927.9356689453125,763.2041625976562
1728456960.0312579,925.3482666015625,763.7057495117188
1728456960.061258,923.5694580078125,764.12744140625
1728456960.091258,922.2909545898438,764.3897094726562
1728456960.1222825,920.9872436523438,763.9932861328125
1728456960.1523213,919.3875732421875,764.081787109375
1728456960.182252,916.947509765625,765.163330078125
1728456960.2134802,914.5990600585938,765.5175170898438
1728456960.2432978,912.4199829101562,766.3720092773438
1728456960.2736974,910.1174926757812,767.298583984375
1728456960.3037856,908.302978515625,768.3027954101562
1728456960.3335743,905.8993530273438,771.203125
1728456960.36341,904.0159912109375,773.9557495117188
1728456960.3944013,900.43408203125,776.37841796875
1728456960.423455,882.2950439453125,781.41162109375
1728456960.4543111,861.372802734375,786.2979736328125
1728456960.4849122,842.6976928710938,788.9913330078125
1728456960.5140283,830.7824096679688,786.5742797851562
1728456960.5440388,819.8147583007812,784.6383666992188
1728456960.5754855,808.5183715820312,786.494384765625
1728456960.605941,799.920654296875,786.4755859375
1728456960.6358309,786.587158203125,788.6293334960938
1728456960.666175,778.197265625,789.59228515625
1728456960.6971781,774.8129272460938,788.0518798828125
1728456960.727175,770.4000244140625,788.0062866210938
1728456960.7561796,766.7706298828125,788.9630737304688
1728456960.7861755,763.3690795898438,790.4727172851562
1728456960.8171802,761.752197265625,790.2511596679688
1728456960.8471756,762.5570678710938,788.0146484375
1728456960.87818,764.8851928710938,785.2313842773438
1728456960.9081745,768.7857666015625,783.6982421875
1728456960.9381778,773.079345703125,781.669921875
1728456960.9691775,778.003662109375,779.0386352539062
1728456960.9981732,782.286865234375,776.5109252929688
1728456961.0289056,785.7760620117188,773.2069702148438
1728456961.059286,789.3258056640625,769.4488525390625
1728456961.0889766,793.740478515625,767.4816284179688
1728456961.1160393,825.4595947265625,764.0665283203125
1728456961.149259,876.7149658203125,761.8062744140625
1728456961.179979,923.30419921875,759.4683837890625
1728456961.2099957,959.692626953125,757.328125
1728456961.2399886,985.257568359375,759.23828125
1728456961.269992,1002.3635864257812,759.8341064453125
1728456961.3013065,1011.9247436523438,761.1338500976562
1728456961.3308907,1017.3944091796875,761.7706298828125
1728456961.360891,1023.1798095703125,761.8065795898438
1728456961.3908885,1031.645263671875,755.941650390625
1728456961.421539,1035.8099365234375,752.4970703125
1728456961.451522,1040.6187744140625,752.5404663085938
1728456961.4815948,1161.458251953125,743.7842407226562
1728456961.5089815,1372.8509521484375,746.0245971679688
1728456961.5422804,1515.2196044921875,742.2728881835938
1728456961.5717928,1591.446533203125,748.8218994140625
1728456961.6027906,1631.5277099609375,752.7155151367188
1728456961.6327903,1653.427734375,751.5218505859375
1728456961.6628165,1667.2275390625,748.2691650390625
1728456961.6938424,1675.9071044921875,746.6995239257812
1728456961.7230816,1680.693359375,746.310791015625
1728456961.7541213,1683.7408447265625,747.3389892578125
1728456961.7842152,1677.363037109375,747.8054809570312
1728456961.8139296,1670.0762939453125,747.9386596679688
1728456961.8449273,1665.45751953125,747.3885498046875
1728456961.8743553,1662.027587890625,748.2384033203125
1728456961.9045095,1659.983154296875,748.2931518554688
1728456961.9347131,1658.017333984375,748.829345703125
1728456961.9640539,1645.828125,749.8997192382812
1728456961.9942696,1487.664794921875,756.7057495117188
1728456962.0261621,1262.4974365234375,767.4777221679688
1728456962.0553255,1116.3782958984375,775.7096557617188
1728456962.086143,1037.7744140625,778.7471923828125
1728456962.1167011,993.622314453125,785.6773681640625
1728456962.1463594,970.9256591796875,785.46435546875
1728456962.1765609,958.004150390625,784.5496826171875
1728456962.206548,950.7276611328125,783.4085083007812
1728456962.2366004,1001.1786499023438,778.843017578125
1728456962.2675984,1076.577880859375,774.8248291015625
1728456962.297597,1269.48046875,765.6861572265625
1728456962.3275974,1429.307861328125,759.778076171875
1728456962.3576007,1490.919677734375,743.0092163085938
1728456962.3885972,1401.254638671875,618.5711669921875
1728456962.419601,1280.9095458984375,480.6882019042969
1728456962.449601,1208.4906005859375,392.4833068847656
1728456962.4795973,1168.8499755859375,342.54974365234375
1728456962.5095975,1144.7144775390625,308.5484924316406
1728456962.5395975,1103.8876953125,289.9245300292969
1728456962.5696123,1035.69921875,262.8555908203125
1728456962.5996106,993.086669921875,239.44012451171875
1728456962.6302538,969.7919311523438,226.14683532714844
1728456962.6612809,954.8135375976562,220.37481689453125
1728456962.6908865,945.5233764648438,218.632080078125
1728456962.720925,937.6220703125,221.93365478515625
1728456962.7509265,935.2330322265625,219.76141357421875
1728456962.781809,935.7532348632812,216.76556396484375
1728456962.811908,935.5892333984375,213.32955932617188
1728456962.8413966,934.5374145507812,211.869384765625
1728456962.8721201,934.1485595703125,210.22164916992188
1728456962.9020486,932.48291015625,208.58392333984375
1728456962.9321597,931.2740478515625,209.1136016845703
1728456962.961262,930.5740966796875,209.7093505859375
1728456964.1054156,922.9805908203125,251.26712036132812
1728456964.1358042,909.7742309570312,313.5549621582031
1728456964.1668348,915.142333984375,346.53900146484375
1728456964.197535,920.6189575195312,374.84912109375
1728456964.2271602,922.916015625,392.296875
1728456964.2580698,927.684814453125,406.9716491699219
1728456964.2880754,929.74072265625,411.5531311035156
1728456964.3187401,926.7153930664062,409.2410583496094
1728456964.347439,923.1420288085938,395.0782775878906
1728456964.3784478,922.1130981445312,385.25958251953125
1728456964.4077406,919.8695068359375,369.265380859375
1728456964.4370675,911.7025756835938,351.2210388183594
1728456964.4668612,903.3993530273438,335.1106262207031
1728456964.4975755,894.8037109375,317.8948974609375
1728456964.5279155,888.6217041015625,303.44842529296875
1728456964.5575905,893.2579345703125,289.7816162109375
1728456964.5879214,909.9913330078125,279.47637939453125
1728456964.618706,921.61328125,275.9254455566406
1728456964.6494343,931.8767700195312,271.6438903808594
1728456964.6795275,941.3458251953125,268.7150573730469
1728456964.7096992,947.0128784179688,266.1203918457031
1728456964.7407842,953.35888671875,260.6573486328125
1728456964.7714078,958.0445556640625,253.5865478515625
1728456964.801752,959.5916748046875,252.35806274414062
1728456964.8326297,960.84521484375,250.91700744628906
1728456964.8625712,961.86474609375,248.17323303222656
1728456964.8928218,962.3511352539062,248.52542114257812
1728456964.9233387,964.09130859375,247.1497039794922
1728456964.9537654,964.154296875,246.081298828125
1728456964.9833221,964.9609375,244.52333068847656
1728456965.0133605,965.6397705078125,243.7664794921875
1728456965.044386,966.1888427734375,244.42991638183594
1728456965.0743806,966.3290405273438,244.38650512695312
1728456965.104211,966.3487548828125,244.57278442382812
1728456965.134092,966.5277099609375,245.41622924804688
1728456965.164251,967.3391723632812,246.108154296875
1728456965.195262,968.1864013671875,246.7273406982422
1728456965.2251167,968.243408203125,246.42886352539062
1728456965.2553174,967.8717041015625,246.21290588378906
