time,x,y
1720603048.2989397,1556.4429931640625,745.8699951171875
1720603048.329576,1659.2388916015625,750.3155517578125
1720603048.3599443,1708.6810302734375,753.978271484375
1720603048.390411,1755.5908203125,762.3674926757812
1720603048.4206946,1811.0703125,761.6632690429688
1720603048.4506705,1858.76123046875,755.8927612304688
1720603048.4806387,1870.644775390625,743.7880249023438
1720603048.5109496,1812.824951171875,709.241943359375
1720603048.5411196,1772.293701171875,679.64599609375
1720603048.5708103,1738.8511962890625,653.0512084960938
1720603048.6006844,1700.19921875,627.3826904296875
1720603048.6321836,1671.294921875,603.30419921875
1720603048.661066,1649.086669921875,595.1099243164062
1720603048.691843,1625.0567626953125,583.7422485351562
1720603048.7218583,1609.8642578125,579.1337890625
1720603048.7519603,1597.0823974609375,578.365234375
1720603048.7821245,1590.03564453125,578.74365234375
1720603048.812741,1593.171630859375,579.1234741210938
1720603048.842778,1614.755615234375,588.2207641601562
1720603048.8731253,1658.449462890625,611.8683471679688
1720603048.9035845,1727.427001953125,652.261474609375
1720603048.9340525,1794.4110107421875,693.3211059570312
1720603048.9644241,1839.5623779296875,716.80224609375
1720603048.993666,1851.5341796875,733.1698608398438
1720603049.024428,1867.0791015625,741.4581298828125
1720603049.0546284,1882.621337890625,743.0204467773438
1720603049.0846295,1891.3603515625,738.0986328125
1720603049.1146288,1895.7569580078125,732.3121948242188
1720603049.1456492,1901.00341796875,732.0328979492188
1720603049.1793633,1905.117919921875,734.3245239257812
1720603049.2053552,1902.5889892578125,736.5616455078125
1720603049.2364633,1903.6920166015625,741.2889404296875
1720603049.266331,1908.3599853515625,746.2390747070312
1720603049.296544,1909.6494140625,751.7061157226562
1720603049.3268752,1911.9189453125,755.38232421875
1720603049.3599916,1910.3203125,755.432861328125
1720603049.3870027,1912.3828125,755.2650146484375
1720603049.4178104,1915.625244140625,752.5692749023438
1720603049.4475648,1914.946044921875,750.749267578125
1720603049.4775681,1915.4453125,749.2426147460938
1720603049.510683,1917.2906494140625,746.0869140625
1720603049.538701,1920.44921875,741.3328247070312
1720603049.571743,1922.278076171875,738.9324951171875
1720603049.598745,1920.488525390625,737.3193969726562
1720603049.6287403,1921.955810546875,736.4260864257812
1720603049.658747,1923.489990234375,736.91064453125
1720603049.68977,1924.6253662109375,736.1228637695312
1720603049.7198987,1923.402099609375,735.46435546875
1720603049.7484941,1896.504638671875,737.22705078125
1720603049.779507,1693.724609375,733.29833984375
1720603049.8092399,1436.09228515625,733.9067993164062
1720603049.8405843,1267.5072021484375,720.4130859375
1720603049.8705177,1188.2508544921875,708.8856811523438
1720603049.9006882,1141.3812255859375,711.6822509765625
1720603049.9312737,1111.99267578125,692.8193359375
1720603049.9614668,1092.9278564453125,682.2838134765625
1720603049.9913743,1073.652587890625,681.4474487304688
1720603050.0219083,1057.11328125,679.5701904296875
1720603050.0508816,1043.40478515625,676.1240844726562
1720603050.081504,1011.9357299804688,582.7189331054688
1720603050.112251,979.57470703125,422.3426818847656
1720603050.1429756,951.544677734375,310.07989501953125
1720603050.1731076,934.045654296875,239.798095703125
1720603050.2027113,921.87646484375,198.9266815185547
1720603050.2333255,913.3316040039062,182.7105255126953
1720603050.2635071,909.320068359375,177.66810607910156
1720603050.2937956,907.8720703125,167.47891235351562
1720603050.3238215,908.560791015625,165.59820556640625
1720603050.3539062,907.9951171875,165.29629516601562
1720603050.3837059,907.438232421875,163.43991088867188
1720603050.4146664,906.7764892578125,161.65982055664062
1720603050.4450872,904.680908203125,162.47711181640625
1720603050.474661,904.0205078125,161.24082946777344
1720603050.504904,903.1377563476562,161.08627319335938
1720603050.5354214,903.1334228515625,160.06207275390625
1720603050.565023,903.966796875,157.23028564453125
1720603050.6821365,840.29296875,417.5118408203125
1720603050.7147563,865.3087158203125,367.6120300292969
1720603050.7459905,867.7427978515625,338.41302490234375
1720603050.7766795,875.897216796875,306.8327941894531
1720603050.8071814,881.5045166015625,275.8923645019531
1720603050.8369763,885.7200927734375,249.83944702148438
1720603050.867979,887.6937866210938,229.06781005859375
1720603050.8970094,887.8858642578125,213.4928741455078
1720603050.9280212,887.780029296875,201.4059600830078
1720603050.9576247,885.6069946289062,199.30767822265625
1720603050.9886312,887.7000732421875,197.94996643066406
1720603051.018635,886.6712646484375,197.0477752685547
1720603051.0482442,888.2275390625,195.8691864013672
1720603051.0787659,888.572998046875,195.3280029296875
1720603051.1097674,888.4512329101562,193.73074340820312
1720603051.139508,888.6024169921875,191.67816162109375
1720603051.1692424,889.3828735351562,189.00135803222656
1720603051.2002428,889.825927734375,187.3050537109375
1720603051.2302396,890.4912109375,184.6676025390625
1720603051.2602406,891.1038208007812,182.1072235107422
1720603051.2902741,890.741455078125,179.82203674316406
1720603051.3211281,891.4146728515625,178.32565307617188
1720603051.3513956,891.460693359375,176.99522399902344
1720603051.3810263,891.8280639648438,176.53439331054688
1720603051.4112651,892.1961669921875,176.66046142578125
1720603051.4412825,892.654541015625,176.70069885253906
1720603051.4713004,893.6627807617188,175.75645446777344
1720603051.5023189,894.082763671875,175.96875
1720603051.5322087,894.68701171875,176.6940155029297
1720603051.5619164,900.166748046875,189.1361846923828
1720603051.5928977,915.0657958984375,224.70584106445312
1720603051.622911,932.7203369140625,263.2381896972656
1720603051.6526723,946.8175048828125,292.36419677734375
1720603051.6834676,956.2993774414062,311.25372314453125
1720603051.7133756,965.3984985351562,318.8508605957031
1720603051.743388,976.9866943359375,323.1655578613281
1720603051.7741046,1133.545654296875,335.14654541015625
1720603051.8039424,1423.298095703125,363.64544677734375
1720603051.834053,1634.764404296875,383.1233215332031
1720603051.8640578,1746.4599609375,390.7503967285156
1720603051.8941753,1803.9044189453125,384.7983093261719
1720603051.9249473,1921.55615234375,356.6014404296875
1720603051.955095,2058.59521484375,321.16741943359375
1720603051.9852724,2141.956787109375,294.31805419921875
1720603052.014945,2184.451171875,281.8600158691406
1720603052.0458634,2211.310546875,278.270263671875
1720603052.075775,2246.828857421875,278.9100646972656
1720603052.1056092,2272.92431640625,279.0653381347656
1720603052.1357663,2289.5693359375,276.3016357421875
1720603052.1666968,2300.289306640625,274.0320129394531
1720603052.1968834,2306.20947265625,270.1376037597656
1720603052.2272847,2311.377197265625,266.6265869140625
1720603052.2606733,2314.5,262.3157958984375
1720603052.2866752,2317.611083984375,258.2484130859375
1720603052.3177524,2319.58837890625,254.68016052246094
1720603052.347534,2320.557861328125,251.58505249023438
1720603052.377835,2321.103759765625,248.75559997558594
1720603052.4068298,2296.34326171875,247.6389923095703
1720603052.4366994,1968.93310546875,237.31326293945312
1720603052.4677036,1244.9111328125,227.39028930664062
1720603052.497722,810.978759765625,206.2865753173828
1720603052.5277796,634.7850952148438,206.12039184570312
1720603052.5583372,566.8228759765625,224.21044921875
1720603052.5876927,545.9773559570312,229.16259765625
1720603052.6183708,530.8629150390625,215.62533569335938
1720603052.6485724,518.5096435546875,196.14028930664062
1720603052.679596,515.154296875,183.92636108398438
1720603052.71004,513.0956420898438,173.2686309814453
1720603052.7402673,518.8240356445312,161.92416381835938
1720603052.7706926,546.575927734375,158.69622802734375
1720603052.8011487,575.8637084960938,155.0440673828125
1720603052.8313804,596.4934692382812,151.01124572753906
1720603052.8613622,617.8136596679688,148.138427734375
1720603052.8919556,639.6593627929688,146.33413696289062
1720603052.9219537,660.0845336914062,144.2928009033203
1720603052.951419,677.548828125,143.33856201171875
1720603052.9820383,693.5015869140625,143.98020935058594
1720603053.011872,757.3187255859375,162.00733947753906
1720603053.0429285,1083.1922607421875,277.5987243652344
1720603053.0728571,1455.64892578125,399.22906494140625
1720603053.1037836,1642.1865234375,465.25787353515625
1720603053.1333613,1726.753173828125,484.6256103515625
1720603053.163548,1760.231689453125,484.3218688964844
1720603053.1935503,1775.354248046875,486.87420654296875
1720603053.223875,1788.874755859375,489.72576904296875
1720603053.2539053,1796.9580078125,492.09722900390625
1720603053.2844377,1761.4776611328125,508.73870849609375
1720603053.314339,1722.6904296875,523.24169921875
1720603053.3443046,1700.4638671875,526.13525390625
1720603053.374305,1684.04052734375,532.0093994140625
1720603053.4053926,1669.7943115234375,539.5117797851562
1720603053.4353275,1657.326904296875,544.6658325195312
1720603053.4653156,1649.6466064453125,546.60546875
1720603053.4953158,1644.0533447265625,547.617919921875
1720603053.5255048,1588.189208984375,572.2203979492188
1720603053.5562797,1420.3526611328125,617.5682373046875
1720603053.5866857,1258.5450439453125,659.17138671875
1720603053.616873,1158.652587890625,684.007568359375
1720603053.6466491,1099.5233154296875,699.485107421875
1720603053.680768,1068.7974853515625,706.6570434570312
1720603053.7067645,1050.51953125,702.7783203125
1720603053.7367408,1039.9552001953125,680.0004272460938
1720603053.7675834,1034.9010009765625,659.6392822265625
1720603053.7975962,1028.2584228515625,637.037841796875
1720603053.8323853,1027.997314453125,608.2916259765625
1720603053.8577898,1024.41455078125,589.5201416015625
1720603053.892143,1021.9517822265625,563.73193359375
1720603053.922557,1021.0064697265625,551.9669799804688
1720603053.9488661,1021.2380981445312,537.0628051757812
1720603053.978865,956.3827514648438,468.9864196777344
1720603054.0093362,847.1490478515625,341.6032409667969
1720603054.0393362,766.1752319335938,252.728271484375
1720603054.0688186,708.675048828125,206.84552001953125
1720603054.0993352,680.636962890625,179.1182098388672
1720603054.129336,671.8438720703125,175.99989318847656
1720603054.1598094,666.2242431640625,170.7335968017578
1720603054.1898775,664.4756469726562,169.80007934570312
1720603054.2209115,675.31201171875,165.91946411132812
1720603054.2509995,687.30419921875,162.5123291015625
1720603054.281375,696.4495239257812,162.59555053710938
1720603054.311625,702.7967529296875,164.6868896484375
1720603054.341855,706.6246948242188,165.81044006347656
1720603054.3718495,709.8721313476562,166.71035766601562
1720603054.4018502,712.0472412109375,166.77003479003906
1720603054.4318511,714.0054931640625,166.5384521484375
1720603054.462851,715.7894897460938,166.22116088867188
1720603054.4928536,715.938232421875,165.9131317138672
1720603054.5228488,704.429443359375,166.06874084472656
1720603054.5528533,679.7421264648438,168.995849609375
1720603054.5828493,649.7067260742188,170.3953857421875
1720603054.6132019,619.4962158203125,171.53993225097656
1720603054.6438503,593.65576171875,171.8348846435547
1720603054.6738415,572.2750244140625,171.932861328125
1720603054.7039914,557.5048828125,173.10430908203125
1720603054.7346332,547.3961791992188,173.7336883544922
1720603054.764222,540.3146362304688,173.93740844726562
1720603054.7947829,534.337158203125,176.5723876953125
1720603054.825002,530.4073486328125,179.21461486816406
1720603054.8555617,530.5851440429688,179.9025115966797
1720603054.885357,532.0896606445312,179.16082763671875
1720603054.9153695,533.4127807617188,177.40338134765625
1720603054.945362,534.5267944335938,175.87774658203125
1720603054.9764397,535.5905151367188,175.7235107421875
1720603055.0066252,536.0543823242188,174.79556274414062
1720603055.036093,539.7922973632812,173.64553833007812
1720603055.0667872,556.5801391601562,170.7692108154297
1720603055.096786,580.89013671875,166.393310546875
1720603055.1267393,605.9517211914062,164.8001708984375
1720603055.1577678,629.5559692382812,164.9374237060547
1720603055.1875975,648.08203125,165.45413208007812
1720603055.217804,662.9082641601562,166.52268981933594
1720603055.2481081,675.4310302734375,164.84341430664062
1720603055.278872,684.0109252929688,164.49734497070312
1720603055.3082407,691.0690307617188,164.73841857910156
1720603055.3387377,696.416015625,164.5513916015625
1720603055.3692932,700.209228515625,164.77305603027344
1720603055.3993301,702.9107666015625,166.04251098632812
1720603055.428733,705.1242065429688,167.03504943847656
1720603055.4597323,686.3598022460938,190.99591064453125
1720603055.489389,630.8818359375,259.9796142578125
1720603055.520416,565.3233642578125,347.5248718261719
1720603055.5494094,516.4837036132812,415.0097351074219
1720603055.5799181,486.0341796875,450.8965148925781
1720603055.6097143,450.2864990234375,478.60711669921875
1720603055.6394057,427.474609375,511.39544677734375
1720603055.6704032,413.1572265625,534.0538330078125
1720603055.7007477,402.4755554199219,539.9234008789062
1720603055.732496,391.1698913574219,538.9359741210938
1720603055.761697,383.1656494140625,540.1718139648438
1720603055.7916975,377.5964050292969,538.8953247070312
1720603055.8217278,374.87664794921875,539.3640747070312
1720603055.8518457,418.8298034667969,537.3528442382812
1720603055.8859544,530.4880981445312,533.521484375
1720603055.9119756,672.2587890625,529.310791015625
1720603055.943022,781.1651611328125,523.0863647460938
1720603055.973105,849.70947265625,516.5327758789062
1720603056.0028186,886.8797607421875,512.7431030273438
1720603056.0329003,927.5450439453125,516.1768798828125
1720603056.0676749,961.1260986328125,519.8973999023438
1720603056.0940177,983.094482421875,521.206787109375
1720603056.1240184,993.9552001953125,518.4974365234375
1720603056.1537633,1000.375244140625,522.7759399414062
1720603056.1838193,1005.601318359375,525.8280029296875
1720603056.213819,1071.8541259765625,520.7147216796875
1720603056.2448196,1309.953857421875,525.2348022460938
1720603056.274934,1544.3173828125,522.7276611328125
1720603056.3049283,1680.391845703125,526.612060546875
1720603056.3346117,1754.1961669921875,533.7781982421875
1720603056.3653443,1788.633056640625,527.0606079101562
1720603056.3956714,1827.502197265625,554.1235961914062
1720603056.4259048,1869.61572265625,627.1527099609375
1720603056.4557827,1901.364501953125,678.4724731445312
1720603056.486004,1922.7593994140625,706.2261352539062
1720603056.519828,1932.9951171875,722.996826171875
1720603056.546533,1941.16064453125,732.9379272460938
1720603056.576847,1944.38720703125,738.6199951171875
1720603056.606396,1947.690185546875,745.2960815429688
1720603056.6368582,1947.5616455078125,751.427734375
1720603056.6708572,1949.0704345703125,754.3709716796875
1720603056.6978028,1952.142822265625,755.8446044921875
1720603056.727955,1950.2325439453125,753.71923828125
1720603056.7620792,1929.151611328125,743.9490966796875
1720603056.7883112,1852.6771240234375,712.2953491210938
1720603056.8183377,1765.3321533203125,676.1946411132812
1720603056.848702,1692.897705078125,648.8018798828125
1720603056.8789225,1642.4130859375,633.06201171875
1720603056.9091673,1610.73828125,621.9561767578125
1720603056.9398658,1591.1285400390625,614.0161743164062
1720603056.9688392,1514.9681396484375,613.4929809570312
1720603056.9988058,1350.153076171875,632.8162841796875
1720603057.0302262,1220.84130859375,649.0830078125
1720603057.0599434,1144.2762451171875,658.669189453125
1720603057.094133,1103.759033203125,676.1890258789062
1720603057.1249478,1074.2703857421875,708.502197265625
1720603057.1509323,1059.205322265625,735.7164306640625
1720603057.1805768,1045.9385986328125,742.198974609375
1720603057.2115738,1036.3515625,734.2600708007812
1720603057.241773,1027.959716796875,728.527099609375
1720603057.2709708,1025.7774658203125,720.6780395507812
1720603057.3018498,1023.70556640625,718.354248046875
1720603057.3326106,1019.381591796875,715.973876953125
1720603057.362022,1019.20654296875,715.8405151367188
1720603057.3929834,1017.8057861328125,714.1076049804688
1720603057.4227214,1016.853271484375,693.1519775390625
1720603057.4531076,1012.9415893554688,653.9676513671875
1720603057.483485,1011.07470703125,621.5999755859375
1720603057.5131264,1008.2713623046875,598.2363891601562
1720603057.5430229,1003.607177734375,580.751220703125
1720603057.5742137,1001.792724609375,568.0090942382812
1720603057.6030052,1001.688232421875,566.4048461914062
1720603057.6338942,988.1749267578125,487.5973815917969
1720603057.6642404,959.04736328125,379.85546875
1720603057.6943667,942.8154296875,316.9842529296875
1720603057.724409,933.9830322265625,278.2257080078125
1720603057.755405,933.0905151367188,244.54832458496094
1720603057.784387,927.0533447265625,220.76573181152344
1720603057.8153949,918.4786987304688,203.40084838867188
1720603057.8464127,915.282470703125,196.74456787109375
1720603057.8754144,910.249267578125,199.35726928710938
1720603057.905895,907.673095703125,194.25604248046875
1720603057.9361546,905.6649169921875,193.05111694335938
1720603057.9666717,903.3929443359375,186.65573120117188
1720603057.9970467,902.7031860351562,182.29937744140625
1720603058.02667,900.94970703125,181.464599609375
1720603058.0574949,900.0582275390625,179.3439178466797
1720603058.0869079,889.450927734375,175.78836059570312
1720603058.1176844,864.383544921875,172.92532348632812
1720603058.1475117,838.5927734375,173.10995483398438
1720603058.1775138,816.6865234375,175.25323486328125
1720603058.2082894,799.8141479492188,179.2122039794922
1720603058.2393124,785.5738525390625,182.3031768798828
1720603058.2689276,774.119140625,185.02249145507812
1720603058.2989573,765.748779296875,184.67037963867188
1720603058.329151,759.3377685546875,183.9232635498047
1720603058.3593698,755.3333740234375,183.40444946289062
1720603058.3893833,752.3245239257812,183.01193237304688
1720603058.4200134,749.4605102539062,182.3858642578125
1720603058.4497566,746.4911499023438,180.33998107910156
1720603058.4805448,744.6896362304688,178.77850341796875
1720603058.5112092,744.3670654296875,176.0338592529297
1720603058.540749,743.9259033203125,174.2703399658203
1720603058.571502,743.035888671875,172.0331573486328
1720603058.6015131,742.7039794921875,170.26675415039062
1720603058.6310318,742.1466064453125,168.9227294921875
1720603058.6616848,741.7332763671875,168.64144897460938
1720603058.6916022,741.2908935546875,167.8711700439453
1720603058.7217748,741.5298461914062,168.54244995117188
1720603058.7517266,741.556396484375,169.30299377441406
1720603058.7821598,741.64306640625,169.8860626220703
1720603058.8127673,741.6563720703125,170.49180603027344
1720603058.8426588,740.766357421875,171.26478576660156
1720603058.8732107,739.0007934570312,172.86083984375
1720603058.903438,738.1777954101562,174.2952117919922
1720603058.933471,737.2028198242188,175.57012939453125
1720603058.9638698,736.256103515625,176.27276611328125
1720603058.9941366,735.45703125,176.42730712890625
1720603059.0239112,734.9494018554688,177.13465881347656
1720603059.0547023,734.9829711914062,178.37998962402344
1720603059.0845952,765.8082275390625,185.109130859375
1720603059.1149492,864.393310546875,209.97109985351562
1720603059.1449609,975.0656127929688,242.47003173828125
1720603059.1749606,1054.201416015625,260.4769287109375
1720603059.2049615,1107.6806640625,265.1307067871094
1720603059.2359614,1137.452880859375,266.5648498535156
1720603059.2661655,1156.564208984375,268.1370849609375
1720603059.295755,1169.267333984375,271.6058654785156
1720603059.3261998,1158.6488037109375,275.8801574707031
1720603059.3551953,1102.3426513671875,278.4770202636719
1720603059.3865888,981.8600463867188,279.8552551269531
1720603059.4169233,828.165283203125,286.387451171875
1720603059.4464908,710.0220336914062,291.9759216308594
1720603059.477449,629.212646484375,288.82635498046875
1720603059.5072346,581.7462768554688,286.6408996582031
1720603059.538095,555.9362182617188,283.7068786621094
1720603059.5673714,542.5140380859375,281.3232421875
1720603059.597663,532.223388671875,280.2001037597656
1720603059.627934,470.3199462890625,287.52203369140625
1720603059.657932,384.97528076171875,287.7088623046875
1720603059.6889322,325.25982666015625,282.4591979980469
1720603059.7194264,287.2624816894531,275.0932312011719
1720603059.7493396,265.3355407714844,274.27081298828125
1720603059.7793593,252.32952880859375,277.0523986816406
1720603059.8089008,243.87814331054688,282.3202209472656
1720603059.839402,238.17962646484375,287.57470703125
1720603059.8698385,227.32662963867188,291.4930419921875
1720603059.9002016,217.29388427734375,294.1811218261719
1720603059.9300406,210.4451904296875,296.92681884765625
1720603059.960607,206.61231994628906,299.8306884765625
1720603059.9909265,218.4329376220703,300.10980224609375
1720603060.020728,409.8030090332031,294.31719970703125
1720603060.0514038,1227.4329833984375,286.4302978515625
1720603060.0815806,1849.657958984375,293.37969970703125
1720603060.1110692,2091.1181640625,294.6641540527344
1720603060.1418872,2187.564697265625,289.9432067871094
1720603060.1719072,2225.570556640625,289.84197998046875
1720603060.2023768,2249.906982421875,285.8711853027344
1720603060.2323756,2283.490966796875,275.3504638671875
1720603060.262312,2303.053955078125,271.8417053222656
1720603060.2925975,2315.350341796875,271.98309326171875
1720603060.322786,2323.121337890625,267.68695068359375
1720603060.3527894,2327.724609375,259.33319091796875
1720603060.38347,2331.4892578125,251.74102783203125
1720603060.4138055,2334.201416015625,248.84194946289062
1720603060.4438372,2334.363037109375,250.70199584960938
1720603060.4746864,2335.33642578125,250.8140106201172
1720603060.5048175,2336.060791015625,249.89239501953125
1720603060.534244,2336.0771484375,249.69076538085938
1720603060.5649984,2336.005859375,249.80313110351562
1720603060.5942912,2332.223876953125,250.63369750976562
1720603060.6250796,2328.755126953125,251.2254638671875
1720603060.6549776,2326.122802734375,251.51119995117188
1720603060.686098,2324.101806640625,251.9540252685547
1720603060.7152965,2321.6455078125,252.0180206298828
1720603060.7458751,2318.67626953125,251.53541564941406
1720603060.774875,2281.312255859375,251.2978057861328
1720603060.8042314,1987.24072265625,245.0543670654297
1720603060.8352904,1323.049560546875,242.30709838867188
1720603060.866035,881.5646362304688,245.30886840820312
1720603060.8961806,696.9646606445312,252.83233642578125
1720603060.9255676,622.552978515625,248.7545928955078
1720603060.9565535,592.7406616210938,245.6412811279297
1720603060.986997,583.160400390625,253.87120056152344
1720603061.0165272,581.2659912109375,266.1755065917969
1720603061.0475085,686.8158569335938,269.22332763671875
1720603061.078571,774.2049560546875,267.8160705566406
1720603061.10952,1024.36962890625,258.91015625
1720603061.1380367,1263.522705078125,251.1013946533203
1720603061.168435,1407.2301025390625,252.47116088867188
1720603061.1994512,1483.5052490234375,252.03543090820312
1720603061.229454,1526.2664794921875,254.42208862304688
1720603061.2594657,1579.33203125,253.9774627685547
1720603061.2896159,1823.582275390625,241.9586181640625
1720603061.3199477,2043.3807373046875,240.94052124023438
1720603061.3502493,2156.99658203125,242.66839599609375
1720603061.3801167,2215.858154296875,243.6519317626953
1720603061.4105968,2243.88330078125,244.67312622070312
1720603061.440761,2258.8095703125,243.50534057617188
1720603061.4708116,2275.351806640625,241.22433471679688
1720603061.5010383,2291.175537109375,242.60678100585938
1720603061.5316353,2301.09130859375,243.44219970703125
1720603061.5620592,2306.74072265625,242.44752502441406
1720603061.5920105,2313.29296875,241.80416870117188
1720603061.6220193,2315.941162109375,243.19784545898438
1720603061.652642,2318.471435546875,244.75302124023438
1720603061.6830382,2321.012939453125,246.80575561523438
1720603061.7129414,2322.823486328125,247.3639678955078
1720603061.7420812,2324.37841796875,246.2515411376953
1720603061.7728114,2325.546875,245.6312255859375
1720603061.8028643,2326.128173828125,244.31619262695312
1720603061.8335183,2326.322998046875,243.81170654296875
1720603061.8612957,2266.87060546875,263.3114929199219
1720603061.9538405,1282.2569580078125,1148.45263671875
1720603061.9830115,1279.44384765625,626.1058959960938
1720603062.0138004,1013.545654296875,432.1745910644531
1720603062.0447118,834.22412109375,304.86248779296875
1720603062.075582,767.5103759765625,231.80284118652344
1720603062.1058197,1068.9599609375,227.05624389648438
1720603062.1355782,1406.4442138671875,241.04055786132812
1720603062.1655383,1800.636962890625,257.5215759277344
1720603062.195673,2050.079345703125,263.93292236328125
1720603062.226157,2175.29541015625,265.46954345703125
1720603062.256815,2236.579833984375,266.3804626464844
1720603062.2858102,2260.056396484375,263.2388000488281
1720603062.3171904,2279.54541015625,259.9083251953125
1720603062.346805,2291.9453125,253.58004760742188
1720603062.376805,2295.89453125,251.43789672851562
1720603062.4068062,2302.4697265625,245.94969177246094
1720603062.437805,2307.5078125,242.626220703125
1720603062.4718053,2307.795166015625,243.48928833007812
1720603062.5018055,2309.669189453125,246.44680786132812
1720603062.52881,2310.62060546875,249.27037048339844
1720603062.558807,2309.94775390625,249.86505126953125
1720603062.5888052,2310.029541015625,250.901123046875
1720603062.6188052,2310.27099609375,253.014892578125
1720603062.6488082,2310.4375,254.74844360351562
1720603062.6798167,2311.048583984375,254.38232421875
1720603062.709855,2312.0556640625,256.31103515625
1720603062.7395377,2324.916015625,425.4759216308594
1720603062.7697506,2395.516357421875,872.6333618164062
1720603062.8000896,2445.20166015625,1167.9805908203125
1720603062.8296077,2460.505615234375,1279.0128173828125
1720603062.860056,2457.591552734375,1323.4927978515625
1720603062.8901901,2472.571044921875,1366.182373046875
1720603062.920595,2472.008056640625,1351.4786376953125
1720603062.9556398,2451.48193359375,1224.8914794921875
1720603062.986688,2386.40576171875,936.6788940429688
1720603063.0111077,2308.277099609375,595.875244140625
1720603063.0414755,2264.46044921875,419.12078857421875
1720603063.0722547,2243.4541015625,340.49591064453125
1720603063.1022806,2235.16259765625,301.3213195800781
1720603063.1324108,2232.5947265625,281.8087463378906
1720603063.1631444,2228.149658203125,276.0044250488281
1720603063.1930394,2164.82568359375,259.93798828125
1720603063.223099,2108.57470703125,240.29757690429688
1720603063.2538629,2080.5302734375,225.23915100097656
1720603063.2836657,2062.802490234375,218.2351531982422
1720603063.3136017,2051.31884765625,213.8817596435547
1720603063.3441508,2042.1361083984375,213.89198303222656
1720603063.3721547,1909.981689453125,222.67514038085938
1720603063.4030693,1278.69189453125,218.84469604492188
1720603063.4341705,711.1650390625,200.83546447753906
1720603063.4641979,476.06817626953125,199.67723083496094
1720603063.4942155,385.18218994140625,205.0780029296875
1720603063.524398,351.3746643066406,213.6519012451172
1720603063.5548503,344.00384521484375,222.54476928710938
1720603063.5846815,283.6815185546875,236.1835479736328
1720603063.614705,228.91415405273438,242.92141723632812
1720603063.6454058,194.3592987060547,260.4261169433594
1720603063.6761916,179.45523071289062,257.73602294921875
1720603063.706862,171.5753173828125,252.3978729248047
1720603063.7362182,165.88180541992188,257.5904235839844
1720603063.7665749,166.83932495117188,255.7966766357422
1720603063.7967114,168.04551696777344,255.8409423828125
1720603063.827536,167.83917236328125,255.15875244140625
1720603063.857436,165.3887939453125,249.49937438964844
1720603063.8873246,159.98550415039062,238.2687530517578
1720603063.9175713,158.2357177734375,230.49168395996094
1720603063.947698,157.31832885742188,223.17442321777344
1720603063.978095,155.5231170654297,216.6367950439453
1720603064.0079224,153.10379028320312,212.92881774902344
1720603064.0390918,152.7156982421875,210.6315155029297
1720603064.0691283,154.47842407226562,209.18362426757812
1720603064.09926,156.19891357421875,208.5009307861328
1720603064.129136,157.53158569335938,208.49037170410156
1720603064.1593344,158.09521484375,207.46493530273438
1720603064.1895459,159.34588623046875,207.08572387695312
1720603064.2203128,161.44961547851562,208.86917114257812
1720603064.2506883,165.5827178955078,213.65151977539062
1720603064.2801318,174.69921875,224.84693908691406
1720603064.310261,186.04006958007812,239.27130126953125
1720603064.3407502,196.07388305664062,254.0849609375
1720603064.3703978,204.83045959472656,267.0860900878906
1720603064.4012475,209.67657470703125,274.6663513183594
1720603064.4316556,214.2906494140625,282.0685729980469
1720603064.461976,221.40235900878906,290.5970458984375
1720603064.4915812,225.7539520263672,297.05609130859375
1720603064.5223608,229.42825317382812,302.60992431640625
1720603064.5519917,265.8695068359375,325.7001953125
1720603064.58269,330.4920654296875,362.5793151855469
1720603064.612891,382.16558837890625,393.1316833496094
1720603064.642966,416.27734375,417.6775817871094
1720603064.6729648,438.7852478027344,437.37640380859375
1720603064.703965,445.6106872558594,452.557373046875
1720603064.7332664,426.16937255859375,474.0776062011719
1720603064.7631478,411.45123291015625,496.295654296875
1720603064.7944698,400.7301330566406,508.62969970703125
1720603064.8241436,392.599853515625,514.9275512695312
1720603064.854195,387.12255859375,518.2911987304688
1720603064.8841496,382.8253173828125,521.33251953125
1720603064.9152446,380.30419921875,525.27978515625
1720603064.9451208,385.9096984863281,510.29779052734375
1720603064.9754255,404.4205322265625,472.0163269042969
1720603065.0057886,425.5686950683594,414.32623291015625
1720603065.035472,441.9742431640625,362.2923889160156
1720603065.0658586,456.00946044921875,321.4818115234375
1720603065.095549,465.6538391113281,290.8685607910156
1720603065.1262133,470.6500549316406,268.7432861328125
1720603065.1561604,476.40802001953125,253.78524780273438
1720603065.1868181,482.1910095214844,249.77120971679688
1720603065.2164567,481.8247985839844,241.58578491210938
1720603065.2461112,478.6392822265625,234.31988525390625
1720603065.2768826,477.5985107421875,228.49693298339844
1720603065.3075895,479.6778869628906,223.92324829101562
1720603065.3371768,480.4056396484375,220.4317626953125
1720603065.3678203,482.68133544921875,221.55990600585938
1720603065.398025,484.369140625,221.45486450195312
1720603065.428114,477.6829833984375,221.10020446777344
1720603065.4575136,452.74365234375,225.68907165527344
1720603065.4893107,417.1329345703125,232.41038513183594
1720603065.5191832,380.62689208984375,237.36410522460938
1720603065.549409,349.23455810546875,245.5380859375
1720603065.5794358,325.0697021484375,251.98741149902344
1720603065.6102116,305.7056579589844,252.89187622070312
1720603065.6401522,290.95068359375,256.93951416015625
1720603065.6699796,281.290283203125,262.8205261230469
