time,x,y,
1720603059.0787313,-1357,133
1720603059.0856152,-1358,139
1720603059.0942395,-1359,147
1720603059.101804,-1360,155
1720603059.1088023,-1361,164
1720603059.1159613,-1361,175
1720603059.1249652,-1361,187
1720603059.131962,-1361,199
1720603059.138962,-1361,211
1720603059.1459608,-1360,223
1720603059.1539621,-1358,234
1720603059.1619635,-1355,243
1720603059.168963,-1352,252
1720603059.1769607,-1350,260
1720603059.1839619,-1348,266
1720603059.1909616,-1346,267
1720603059.3865888,-1346,267
1720603059.3940675,-1346,265
1720603059.401063,-1346,264
1720603059.4089258,-1346,262
1720603059.4169233,-1346,261
1720603059.4240627,-1346,260
1720603059.4310613,-1346,260
1720603059.4389753,-1346,259
1720603059.4464908,-1347,259
1720603059.4685922,-1347,258
1720603059.477449,-1348,256
1720603059.4906108,-1349,254
1720603059.4989731,-1350,253
1720603059.5062346,-1352,251
1720603059.513234,-1352,251
1720603059.5212386,-1353,250
1720603059.5289688,-1354,250
1720603059.5360978,-1355,248
1720603059.5440934,-1355,247
1720603059.551371,-1357,246
1720603059.5583713,-1357,244
1720603059.5673714,-1358,242
1720603059.5743704,-1359,242
1720603059.581368,-1360,240
1720603059.5893693,-1361,240
1720603059.5966647,-1361,239
1720603059.8513572,-1361,239
1720603059.8588378,-1359,239
1720603059.8668375,-1358,239
1720603059.8741834,-1355,239
1720603059.8811917,-1352,239
1720603059.889204,-1348,239
1720603059.8962047,-1345,239
1720603059.903201,-1341,239
1720603059.9112048,-1335,239
1720603059.919203,-1328,239
1720603059.9265852,-1320,239
1720603059.9340386,-1311,239
1720603059.9410381,-1300,239
1720603059.9490404,-1289,239
1720603059.9560578,-1275,239
1720603059.9636178,-1261,239
1720603059.9709494,-1245,239
1720603059.9789493,-1228,239
1720603059.9865692,-1209,239
1720603059.9939425,-1187,239
1720603060.0009508,-1160,239
1720603060.0089498,-1130,239
1720603060.0157278,-1095,239
1720603060.023728,-1057,239
1720603060.0313804,-1016,239
1720603060.038384,-975,239
1720603060.0463848,-934,239
1720603060.053064,-891,239
1720603060.0615754,-850,239
1720603060.0695777,-810,239
1720603060.0755656,-766,240
1720603060.0835805,-725,240
1720603060.0915816,-687,242
1720603060.0989966,-646,244
1720603060.1060717,-605,244
1720603060.1130702,-567,244
1720603060.1214254,-529,244
1720603060.1284235,-491,244
1720603060.136426,-453,244
1720603060.14388,-420,244
1720603060.1508799,-388,244
1720603060.1588888,-358,244
1720603060.165899,-331,244
1720603060.17391,-306,244
1720603060.1819098,-281,244
1720603060.1890838,-262,244
1720603060.1963787,-243,244
1720603060.2033772,-229,244
1720603060.212377,-214,244
1720603060.218376,-201,243
1720603060.2263756,-187,242
1720603060.2333775,-175,241
1720603060.241201,-163,240
1720603060.2492354,-153,239
1720603060.2562468,-143,238
1720603060.2642882,-134,238
1720603060.271597,-126,237
1720603060.2785974,-119,236
1720603060.2865953,-112,235
1720603060.2935977,-106,234
1720603060.3017602,-102,234
1720603060.3087893,-98,234
1720603060.3167887,-95,234
1720603060.3237913,-91,234
1720603060.3307846,-86,234
1720603060.3387885,-79,234
1720603060.345785,-71,234
1720603060.353785,-62,234
1720603060.3617878,-52,234
1720603060.3687894,-44,234
1720603060.3766022,-37,234
1720603060.3844974,-37,234
1720603060.3908093,-36,234
1720603060.4886327,-36,234
1720603060.4967988,-36,234
1720603060.5038192,-38,234
1720603060.5118184,-41,234
1720603060.5186152,-44,234
1720603060.5262475,-47,234
1720603060.534244,-49,234
1720603060.5409937,-52,234
1720603060.5489964,-55,234
1720603060.555997,-59,234
1720603060.5639966,-63,234
1720603060.571997,-66,234
1720603060.578994,-69,235
1720603060.5869164,-73,236
1720603060.5942912,-76,236
1720603060.6019683,-79,236
1720603060.6089702,-81,236
1720603060.6169686,-83,236
1720603060.6240704,-83,236
1720603060.631003,-84,236
1720603060.6840985,-84,236
1720603060.691605,-85,236
1720603060.6986032,-87,236
1720603060.7066176,-89,236
1720603060.7142987,-92,236
1720603060.7212996,-94,236
1720603060.7282975,-96,236
1720603060.736317,-99,236
1720603060.7441182,-104,236
1720603060.7518806,-110,236
1720603060.758878,-117,236
1720603060.76688,-123,236
1720603060.773877,-130,236
1720603060.7808766,-137,236
1720603060.7902005,-145,236
1720603060.7962012,-154,236
1720603060.8042314,-164,235
1720603060.8112571,-173,234
1720603060.8192582,-184,232
1720603060.8262885,-197,231
1720603060.8342903,-214,230
1720603060.8412886,-236,229
1720603060.8491082,-259,227
1720603060.8560345,-284,226
1720603060.8640354,-309,224
1720603060.8720348,-336,224
1720603060.879037,-369,224
1720603060.8860343,-399,224
1720603060.8941767,-432,223
1720603060.9011767,-463,221
1720603060.9091802,-493,220
1720603060.9162006,-521,218
1720603060.924193,-549,216
1720603060.9315817,-574,215
1720603060.9385803,-596,214
1720603060.9465826,-619,212
1720603060.9535518,-639,211
1720603060.9615529,-656,210
1720603060.9689991,-671,208
1720603060.9769995,-684,207
1720603060.9839969,-696,206
1720603060.9909968,-707,206
1720603060.99853,-716,205
1720603061.006529,-723,205
1720603061.0145297,-728,204
1720603061.0215287,-734,203
1720603061.029117,-735,203
1720603061.1563795,-734,203
1720603061.164383,-731,203
1720603061.171452,-727,203
1720603061.1794574,-724,203
1720603061.1864548,-719,203
1720603061.1934495,-713,203
1720603061.2014594,-703,203
1720603061.2084537,-690,203
1720603061.2164555,-674,203
1720603061.2234492,-655,203
1720603061.2314541,-633,203
1720603061.238453,-608,203
1720603061.2464542,-584,203
1720603061.2534642,-559,203
1720603061.2614634,-535,203
1720603061.2694857,-507,203
1720603061.2766056,-483,203
1720603061.283618,-458,203
1720603061.291623,-436,203
1720603061.2991395,-416,204
1720603061.306905,-402,205
1720603061.3139515,-387,207
1720603061.3219502,-371,209
1720603061.3289528,-359,212
1720603061.3360507,-350,214
1720603061.3440475,-340,215
1720603061.3512712,-333,216
1720603061.3591204,-328,218
1720603061.3661194,-323,219
1720603061.3741179,-319,220
1720603061.3891222,-318,220
1720603061.4034388,-318,220
1720603061.4115975,-317,220
1720603061.4185994,-316,220
1720603061.4266005,-314,220
1720603061.4335973,-312,220
1720603061.440761,-311,220
1720603061.4487593,-308,220
1720603061.4566212,-304,221
1720603061.4636223,-301,222
1720603061.471812,-297,222
1720603061.4798133,-294,222
1720603061.4856493,-290,222
1720603061.4936848,-286,223
1720603061.5010383,-282,223
1720603061.509035,-278,223
1720603061.5156193,-272,223
1720603061.5246332,-265,224
1720603061.5316353,-260,224
1720603061.538631,-254,224
1720603061.5466356,-250,224
1720603061.5540607,-248,224
1720603061.5762656,-248,224
1720603061.58401,-247,224
1720603061.5910094,-246,224
1720603061.5990086,-245,224
1720603061.606645,-242,224
1720603061.6140122,-241,224
1720603061.6210194,-238,225
1720603061.6291347,-235,225
1720603061.636644,-233,225
1720603061.6436439,-232,225
1720603061.6516426,-229,226
1720603061.658641,-225,226
1720603061.6667252,-221,227
1720603061.6741443,-218,227
1720603061.6820393,-216,228
1720603061.6890345,-215,228
1720603061.6961474,-215,228
1720603061.883975,-214,228
1720603061.891929,-214,228
1720603061.8982081,-212,228
1720603061.906224,-211,228
1720603061.9142256,-209,228
1720603061.921232,-209,228
1720603061.9295182,-207,228
1720603062.8438554,-207,228
1720603062.8590555,-207,228
1720603062.8660567,-210,228
1720603062.874057,-213,228
1720603062.8816676,-216,228
1720603062.889191,-220,228
1720603062.896595,-225,228
1720603062.9035935,-232,228
1720603062.9115973,-239,228
1720603062.9195957,-247,228
1720603062.9266188,-256,228
1720603062.9336178,-264,228
1720603062.9416063,-274,228
1720603062.9486067,-282,228
1720603062.9566572,-290,228
1720603062.963655,-296,228
1720603062.9716573,-302,228
1720603062.9796872,-307,228
1720603062.986688,-313,228
1720603062.9936879,-318,228
1720603063.0016863,-323,228
1720603063.0091095,-329,228
1720603063.016456,-333,228
1720603063.024456,-337,228
1720603063.0314572,-338,228
1720603063.0394862,-338,228
1720603063.3096032,-339,228
1720603063.316604,-339,228
1720603063.3245997,-341,228
1720603063.331156,-344,228
1720603063.3391554,-347,228
1720603063.3461533,-349,228
1720603063.3541517,-352,227
1720603063.361151,-357,226
1720603063.3691525,-364,225
1720603063.3761523,-371,225
1720603063.384717,-379,224
1720603063.3917415,-388,224
1720603063.3990703,-398,223
1720603063.406068,-407,223
1720603063.4140682,-417,222
1720603063.4210694,-427,221
1720603063.4291077,-438,221
1720603063.4361825,-449,221
1720603063.4441874,-459,220
1720603063.451184,-471,219
1720603063.4591994,-485,218
1720603063.4661999,-497,218
1720603063.4742005,-509,218
1720603063.4815917,-520,218
1720603063.4892204,-532,218
1720603063.4962153,-543,218
1720603063.5042315,-552,218
1720603063.5112295,-562,218
1720603063.5183964,-571,218
1720603063.5274014,-580,218
1720603063.5342448,-590,218
1720603063.5409253,-598,217
1720603063.54879,-605,217
1720603063.5557773,-610,216
1720603063.5638065,-616,216
1720603063.5718048,-620,215
1720603063.5792694,-622,215
1720603063.5856926,-623,215
1720603063.5942428,-624,214
1720603063.6012416,-624,214
1720603063.608238,-625,214
1720603064.1863434,-626,214
1720603064.1942716,-628,214
1720603064.2012758,-633,214
1720603064.2092874,-641,214
1720603064.2172856,-652,214
1720603064.2242656,-665,212
1720603064.2322645,-680,211
1720603064.2386804,-698,211
1720603064.2466774,-720,211
1720603064.253699,-751,210
1720603064.2611341,-784,208
1720603064.2691336,-819,206
1720603064.2771292,-861,205
1720603064.2841504,-902,203
1720603064.2917686,-946,199
1720603064.2992632,-990,195
1720603064.3062987,-1037,192
1720603064.3132613,-1079,186
1720603064.3212624,-1121,183
1720603064.3292584,-1159,179
1720603064.3367326,-1196,176
1720603064.3437316,-1227,172
1720603064.3517313,-1255,171
1720603064.359138,-1277,169
1720603064.3664007,-1292,168
1720603064.3733976,-1305,167
1720603064.3817668,-1316,166
1720603064.3887837,-1326,165
1720603064.3968003,-1336,164
1720603064.4032552,-1344,164
1720603064.4111297,-1351,164
1720603064.419132,-1356,164
1720603064.426954,-1362,164
1720603064.4339578,-1367,164
1720603064.4419549,-1371,164
1720603064.4489634,-1375,164
1720603064.4569798,-1379,164
1720603064.463979,-1385,164
1720603064.4717708,-1389,164
1720603064.4797845,-1394,164
1720603064.486581,-1398,164
1720603064.4935834,-1403,164
1720603064.501581,-1404,165
1720603064.5085816,-1406,166
1720603064.5163555,-1409,167
1720603064.5233707,-1411,169
1720603064.5313714,-1413,170
1720603064.5392082,-1414,170
1720603064.546205,-1417,172
1720603064.5540092,-1420,173
1720603064.5610092,-1423,174
1720603064.5690243,-1426,175
1720603064.5760136,-1429,176
1720603064.5836887,-1431,177
1720603064.591894,-1432,177
1720603064.5988922,-1434,177
1720603064.6058927,-1435,178
1720603064.6148937,-1438,179
1720603064.621893,-1441,180
1720603064.628895,-1444,181
1720603064.636897,-1448,183
1720603064.6439683,-1455,185
1720603064.651967,-1463,187
1720603064.6589742,-1470,189
1720603064.6669664,-1475,190
1720603064.6739695,-1481,190
1720603064.681968,-1485,190
1720603064.688968,-1489,191
1720603064.6959658,-1493,192
1720603064.703965,-1496,192
1720603064.711968,-1498,192
1720603064.7189684,-1499,192
1720603064.726784,-1500,192
1720603064.7342832,-1501,192
1720603064.7411323,-1503,192
1720603064.7491274,-1506,192
1720603064.7569606,-1509,193
1720603064.764151,-1512,194
1720603064.7721493,-1516,195
1720603064.7791495,-1519,195
1720603064.7859373,-1519,195
1720603064.7944698,-1520,195
1720603064.801144,-1521,195
1720603065.0866845,-1521,196
1720603065.0935533,-1519,198
1720603065.1015484,-1519,199
1720603065.109157,-1519,201
1720603065.1161587,-1519,201
1720603065.1242163,-1519,202
1720603065.1322172,-1519,202
1720603065.1391604,-1519,203
1720603065.1461656,-1519,203
1720603065.190788,-1519,204
1720603065.2074463,-1519,205
1720603065.2144578,-1519,205
1720603065.2214525,-1519,206
1720603065.4020402,-1520,206
1720603065.4099717,-1520,206
1720603065.4169621,-1521,204
1720603065.424104,-1522,200
1720603065.4309611,-1523,196
1720603065.438979,-1523,193
1720603065.4465125,-1523,191
1720603065.4535103,-1523,188
1720603065.4618053,-1522,184
1720603065.4698021,-1518,179
1720603065.4768052,-1513,174
1720603065.4843156,-1506,169
1720603065.4913113,-1497,165
1720603065.4991827,-1490,161
1720603065.6273205,-1489,161
1720603065.6343145,-1488,162
1720603065.6411679,-1486,163
1720603065.6493075,-1484,164
1720603065.6563048,-1482,164
1720603065.6639822,-1482,164
1720603065.6709833,-1481,164
1720603065.6789834,-1480,164
1720603065.6868246,-1479,164
1720603065.7018387,-1479,165
1720603065.7089448,-1479,166
1720603065.7169461,-1479,167
1720603065.7239435,-1480,169
1720603065.73164,-1481,169
1720603065.7470028,-1482,169
1720603065.7535522,-1483,169
1720603065.7615955,-1483,169
1720603065.7695906,-1485,171
1720603065.7763946,-1487,174
1720603065.7843904,-1489,177
1720603065.7918196,-1491,180
1720603065.7989845,-1492,182
1720603065.8069842,-1494,183
1720603065.8139844,-1495,185
1720603065.8220024,-1495,187
1720603065.829159,-1496,187
1720603065.8371553,-1496,188
1720603065.8521867,-1497,188
1720603065.866998,-1497,189
1720603065.8884387,-1497,189
1720603065.9043388,-1497,191
1720603065.9121146,-1497,191
1720603065.919217,-1497,192
1720603065.9272146,-1497,192
1720603065.9343436,-1497,194
1720603065.9413438,-1497,194
1720603065.9483085,-1496,196
1720603065.9562256,-1496,197
1720603065.964225,-1495,198
1720603065.9722235,-1495,199
1720603065.979244,-1495,201
1720603065.9868279,-1494,203
1720603065.994331,-1493,205
1720603066.001409,-1493,206
1720603066.0094066,-1492,208
1720603066.0164058,-1490,210
1720603066.0243301,-1490,212
1720603066.0323427,-1489,213
1720603066.0393443,-1487,216
1720603066.0459921,-1487,216
1720603066.053393,-1486,218
1720603066.0623932,-1486,219
1720603066.0693307,-1486,219
1720603066.6843593,-1486,219
1720603066.6913567,-1484,219
1720603066.6993573,-1479,219
1720603066.7063675,-1471,219
1720603066.7143526,-1459,220
1720603066.7218611,-1445,222
1720603066.72888,-1429,223
1720603066.7368796,-1411,224
1720603066.7435791,-1394,225
1720603066.751577,-1378,225
1720603066.7585802,-1361,225
1720603066.766859,-1345,225
1720603066.773855,-1330,225
1720603066.7818594,-1316,225
1720603066.7890687,-1301,225
1720603066.7964656,-1288,225
1720603066.8044639,-1277,225
1720603066.8114557,-1268,225
1720603066.819457,-1260,225
1720603066.827252,-1259,225
1720603066.8345459,-1258,225
1720603067.022046,-1258,225
1720603067.1648397,-1258,225
1720603067.171835,-1258,225
1720603067.1792116,-1259,223
1720603067.1868749,-1261,220
1720603067.1941752,-1264,215
1720603067.2022052,-1268,210
1720603067.2092009,-1273,205
1720603067.2162209,-1275,203
1720603067.2242227,-1276,202
1720603067.2320454,-1278,198
1720603067.2392888,-1283,195
1720603067.246292,-1288,190
1720603067.2543802,-1292,185
1720603067.261878,-1296,180
1720603067.2688925,-1299,176
1720603067.2768922,-1303,173
1720603067.284588,-1306,168
1720603067.29159,-1307,167
1720603067.2993693,-1308,165
1720603067.3063657,-1309,163
1720603067.314366,-1311,162
1720603067.321368,-1312,160
1720603067.3293784,-1313,160
1720603067.337378,-1313,158
1720603067.3443768,-1314,157
1720603067.3532493,-1315,156
1720603067.3591893,-1317,153
1720603067.367189,-1318,153
1720603067.3741882,-1319,151
1720603067.3818514,-1320,150
1720603067.3889606,-1320,150
1720603067.3968747,-1321,149
1720603067.4039254,-1321,149
1720603067.4119258,-1322,148
1720603067.4344769,-1323,147
1720603067.4492395,-1324,145
1720603067.4562416,-1324,145
1720603067.4641762,-1325,144
1720603067.4718843,-1326,144
1720603067.4798834,-1326,142
1720603067.485881,-1327,142
1720603067.5624454,-1327,141
1720603067.5694468,-1328,141
1720603068.1327856,-1329,141
1720603068.1397107,-1330,141
1720603068.146953,-1332,141
1720603068.1539502,-1334,141
1720603068.1619515,-1337,141
1720603068.1691558,-1340,141
1720603068.1771312,-1343,141
1720603068.1841295,-1347,141
1720603068.192126,-1349,141
1720603068.199127,-1350,141
1720603068.2062285,-1353,141
1720603068.2143502,-1356,141
1720603068.22135,-1359,141
1720603068.2293494,-1362,141
1720603068.23668,-1365,141
1720603068.2436786,-1368,141
1720603068.2513115,-1371,141
1720603068.2593122,-1373,141
1720603068.2673116,-1373,141
1720603068.2743242,-1374,142
1720603068.2892456,-1374,142
1720603068.3042963,-1374,143
1720603068.312086,-1374,145
1720603068.3190835,-1374,146
1720603068.3260827,-1374,146
1720603068.334084,-1374,148
1720603068.3410878,-1372,152
1720603068.349083,-1370,155
1720603068.3570905,-1367,159
1720603068.3640854,-1363,163
1720603068.372062,-1357,170
1720603068.3792553,-1348,177
1720603068.3867536,-1337,187
1720603068.3937564,-1322,198
1720603068.401755,-1305,213
1720603068.410176,-1283,229
1720603068.417071,-1258,247
1720603068.4240696,-1233,265
1720603068.432069,-1206,284
1720603068.4390743,-1176,305
1720603068.4470704,-1145,326
1720603068.4540715,-1115,348
1720603068.4614284,-1086,367
1720603068.469431,-1056,384
1720603068.4764318,-1027,403
1720603068.4843593,-1002,420
1720603068.4913557,-981,434
1720603068.4993565,-964,444
1720603068.5069845,-953,452
1720603068.5139835,-943,459
1720603068.521985,-934,464
1720603068.5287786,-928,468
1720603068.536781,-927,470
1720603068.5597749,-926,470
1720603068.5892832,-926,470
1720603068.5962834,-926,471
1720603068.604609,-925,473
1720603068.6116083,-923,476
1720603068.6194293,-920,480
1720603068.62645,-917,483
1720603068.633441,-915,487
1720603068.6414402,-915,487
1720603068.6484416,-915,488
1720603068.6564415,-915,489
1720603068.6644444,-915,489
1720603068.6724424,-915,491
1720603068.6794446,-915,493
1720603068.6874664,-915,495
1720603068.6934066,-915,499
1720603068.7012942,-916,505
1720603068.7092917,-917,513
1720603068.7172918,-918,522
1720603068.7242951,-921,532
1720603068.730919,-923,540
1720603068.7392874,-925,547
1720603068.7462876,-927,553
1720603068.7543054,-928,557
1720603068.7613037,-930,557
1720603068.7693012,-931,557
1720603068.7762995,-933,557
1720603068.7843037,-934,557
1720603068.791932,-937,556
1720603068.799165,-938,554
1720603068.807178,-940,552
1720603068.8141818,-942,549
1720603068.8211968,-947,544
1720603068.828923,-953,537
1720603068.836921,-960,530
1720603068.8439713,-967,524
1720603068.8508987,-974,518
1720603068.8588974,-982,514
1720603068.8668985,-986,511
1720603068.873899,-991,510
1720603068.8812258,-991,510
1720603068.8892262,-993,509
1720603068.904242,-994,509
1720603068.9122434,-995,509
1720603068.9192438,-997,508
1720603068.9266696,-1000,508
1720603068.9346719,-1003,507
1720603068.9416795,-1005,507
1720603068.9486117,-1009,506
1720603068.9566362,-1015,505
1720603068.963849,-1021,504
1720603068.971844,-1030,503
1720603068.9788597,-1038,503
1720603068.986613,-1044,503
1720603068.9936132,-1052,502
1720603069.0016148,-1059,501
1720603069.0096164,-1066,500
1720603069.0165794,-1073,498
1720603069.0235748,-1080,496
1720603069.0315788,-1086,495
1720603069.0395966,-1090,493
1720603069.0465188,-1091,493
1720603069.0545309,-1092,493
1720603069.1071782,-1093,493
1720603069.1141114,-1093,493
1720603069.1211128,-1095,492
1720603069.1291087,-1097,492
1720603069.1381347,-1099,492
1720603069.144329,-1100,491
1720603069.1513228,-1102,491
1720603069.1593184,-1104,491
1720603069.166315,-1105,491
1720603069.1743145,-1105,491
1720603069.3313081,-1106,491
1720603069.3393116,-1107,491
1720603069.346308,-1109,491
1720603069.3543112,-1112,491
1720603069.3623135,-1115,491
1720603069.370313,-1118,491
1720603069.3773088,-1121,491
1720603069.3843381,-1124,492
1720603069.3909428,-1124,492
1720603069.3994524,-1126,493
1720603069.4064493,-1127,493
1720603069.4144545,-1128,493
1720603069.4214544,-1129,493
1720603069.4595466,-1129,493
1720603069.5569603,-1130,494
1720603069.5639598,-1130,494
1720603069.572344,-1131,495
1720603070.1118832,-1131,497
1720603070.1188695,-1131,497
1720603070.1341436,-1132,498
1720603070.1491597,-1132,498
1720603070.1564891,-1133,499
1720603070.1794794,-1133,500
1720603070.321277,-1133,500
1720603070.6442168,-1133,501
1720603070.651226,-1133,502
1720603070.6671228,-1133,503
1720603070.6741402,-1133,503
1720603070.6813564,-1133,504
1720603070.6893523,-1133,504
1720603070.7042673,-1133,505
1720603070.7270694,-1133,505
1720603070.77878,-1133,506
1720603071.2594607,-1133,506
1720603071.2675087,-1133,506
1720603071.2745135,-1132,505
1720603071.2815082,-1131,504
1720603071.289522,-1128,502
1720603071.2965193,-1125,501
1720603071.3045201,-1121,500
1720603071.3120332,-1118,498
1720603071.3190339,-1114,496
1720603071.327036,-1112,495
1720603071.334732,-1110,494
1720603071.3411763,-1109,494
1720603071.349679,-1109,494
1720603071.5223541,-1108,494
1720603071.5293536,-1108,494
1720603071.5363657,-1108,494
1720603071.543539,-1108,495
1720603071.5519664,-1107,495
1720603071.590008,-1107,495
1720603071.620391,-1107,495
1720603071.6420472,-1108,495
1720603071.6486764,-1108,496
1720603071.9937787,-1109,496
1720603072.0017784,-1110,496
1720603072.0087795,-1112,496
1720603072.0167794,-1115,497
1720603072.025781,-1116,497
1720603072.031782,-1118,497
1720603072.0387838,-1120,498
1720603072.0467815,-1121,498
1720603072.0537803,-1124,498
1720603072.0617795,-1125,498
1720603072.06978,-1125,498
1720603072.0767808,-1126,498
1720603072.2197812,-1127,498
1720603072.2267823,-1128,498
1720603072.233781,-1128,498
1720603072.2417824,-1129,498
1720603072.2487798,-1130,498
1720603072.2567804,-1131,498
1720603072.264779,-1131,498
1720603072.2717805,-1132,499
1720603072.286782,-1134,499
1720603072.4755707,-1134,499
1720603072.4974318,-1135,499
1720603072.5044856,-1136,499
1720603072.5115051,-1138,499
1720603072.5195167,-1141,499
1720603072.5275142,-1145,499
1720603072.5345142,-1152,499
1720603072.5425148,-1161,499
1720603072.549132,-1173,499
1720603072.557135,-1188,499
1720603072.5641308,-1208,498
1720603072.5721354,-1233,497
1720603072.5795941,-1261,495
1720603072.5871005,-1292,494
1720603072.5945933,-1323,491
1720603072.6013951,-1353,489
1720603072.6093967,-1382,486
1720603072.6173942,-1409,484
1720603072.6245987,-1432,483
1720603072.6324296,-1449,482
1720603072.6394289,-1464,480
1720603072.6464238,-1476,479
1720603072.6544292,-1485,478
1720603072.6624238,-1495,477
1720603072.6694329,-1503,476
1720603072.6767213,-1510,475
1720603072.6847236,-1517,474
1720603072.6917207,-1522,473
1720603072.6995876,-1528,472
1720603072.7066002,-1535,471
1720603072.7147298,-1542,469
1720603072.7217283,-1549,467
1720603072.7287295,-1556,465
1720603072.7367306,-1563,463
1720603072.7435782,-1571,460
1720603072.7516842,-1580,457
1720603072.758685,-1589,454
1720603072.7666986,-1600,451
1720603072.7746975,-1611,447
1720603072.7824073,-1623,444
1720603072.7898216,-1634,441
1720603072.7963765,-1643,439
1720603072.8043742,-1649,438
1720603072.8194413,-1650,438
1720603072.8494515,-1650,438
1720603072.8564515,-1649,439
1720603072.8644524,-1648,441
1720603072.872458,-1645,445
1720603072.8794537,-1642,449
1720603072.8874595,-1639,455
1720603072.8944564,-1637,460
1720603072.9014523,-1634,466
1720603072.909456,-1630,472
1720603072.916454,-1626,477
1720603072.9244573,-1623,481
1720603072.9324555,-1621,484
1720603072.9394531,-1620,484
1720603072.9464538,-1619,485
1720603072.9544554,-1618,486
1720603072.961453,-1618,487
1720603073.0888846,-1617,487
1720603073.0968845,-1617,488
1720603073.1035912,-1617,490
1720603073.1114924,-1617,491
1720603073.1204941,-1617,492
1720603073.127106,-1617,493
1720603073.134681,-1617,495
1720603073.1417344,-1617,496
1720603073.1490037,-1616,497
1720603073.5099835,-1616,497
1720603073.5169852,-1615,497
1720603073.5249853,-1612,497
1720603073.531984,-1610,497
1720603073.5399852,-1605,497
1720603073.5479872,-1597,498
1720603073.5549872,-1586,499
1720603073.5619845,-1573,500
1720603073.5699832,-1556,501
1720603073.5769868,-1536,504
1720603073.5849864,-1518,506
1720603073.591986,-1502,510
1720603073.599984,-1490,512
1720603073.6069834,-1479,516
1720603073.6151307,-1469,518
1720603073.622985,-1461,520
1720603073.6299834,-1453,521
1720603073.6369846,-1446,522
1720603073.6439855,-1439,523
1720603073.6519856,-1434,524
1720603073.6599894,-1428,525
1720603073.6669888,-1423,525
1720603073.6749837,-1418,525
1720603073.6819847,-1413,525
1720603073.6899886,-1409,526
1720603073.6969833,-1405,526
1720603073.7039824,-1400,526
1720603073.711989,-1397,527
1720603073.7199855,-1394,528
1720603073.7279866,-1391,529
1720603073.7349849,-1388,530
1720603073.7429883,-1385,530
1720603073.7499874,-1382,530
1720603073.7569852,-1379,530
1720603073.7649846,-1378,530
1720603073.7729867,-1376,530
1720603073.7789848,-1374,530
1720603073.7869864,-1374,530
1720603073.7939851,-1372,530
1720603073.8019862,-1371,530
1720603073.809985,-1369,529
1720603073.816987,-1366,528
1720603073.8249907,-1362,527
1720603073.8329892,-1357,525
1720603073.8399882,-1355,524
1720603073.8469841,-1354,523
1720603073.8549855,-1349,523
1720603073.8619838,-1345,522
1720603073.8699868,-1339,521
1720603073.876984,-1333,520
1720603073.8839855,-1326,519
1720603073.8921676,-1319,517
1720603073.8999896,-1313,516
1720603073.9069834,-1307,515
1720603073.913985,-1303,514
1720603073.9219868,-1299,513
1720603073.9299908,-1298,513
1720603073.9369855,-1297,513
1720603073.9439838,-1295,513
1720603073.9519844,-1293,512
1720603073.9599862,-1290,511
1720603073.9669852,-1286,510
1720603073.9739845,-1283,510
1720603073.9819863,-1282,508
1720603073.9889839,-1281,508
1720603073.996984,-1278,507
1720603074.003984,-1275,507
1720603074.011988,-1273,507
1720603074.0199866,-1270,506
1720603074.0269878,-1266,505
1720603074.0339851,-1262,504
1720603074.0419862,-1256,503
1720603074.0489855,-1252,503
1720603074.0569837,-1250,502
1720603074.0649843,-1248,502
1720603074.0719826,-1246,501
1720603074.0789838,-1243,500
1720603074.0869865,-1240,499
1720603074.093983,-1239,499
1720603074.1019845,-1239,499
1720603074.1089833,-1238,499
1720603074.1169865,-1238,499
1720603074.1239839,-1237,499
1720603074.1319864,-1236,499
1720603074.1389854,-1235,499
1720603074.1469853,-1233,499
1720603074.1549823,-1232,500
1720603074.1619854,-1230,500
1720603074.1689847,-1227,501
1720603074.176985,-1225,501
1720603074.1849866,-1223,501
1720603074.1919892,-1221,501
1720603074.1999867,-1219,501
1720603074.206985,-1216,501
1720603074.2149856,-1214,501
1720603074.2219853,-1213,501
1720603074.2299836,-1211,501
1720603074.2369833,-1208,501
1720603074.2439828,-1205,501
1720603074.251986,-1201,501
1720603074.2589836,-1196,501
1720603074.2669828,-1191,501
1720603074.2749825,-1185,501
1720603074.2819853,-1180,501
1720603074.288983,-1176,501
1720603074.2969851,-1171,501
1720603074.3049836,-1171,501
1720603074.3119886,-1170,501
1720603074.3349843,-1170,501
1720603074.3499854,-1169,501
1720603074.3569825,-1168,501
1720603074.3649862,-1167,501
1720603074.3729882,-1167,501
1720603074.3809884,-1166,501
1720603074.3949885,-1165,501
1720603074.3959844,-1165,501
1720603074.401985,-1163,501
1720603074.4099853,-1163,501
1720603074.4179845,-1161,501
1720603074.4239857,-1160,501
1720603074.4319878,-1158,502
1720603074.4399838,-1157,503
1720603074.4469852,-1155,503
1720603074.4549851,-1153,503
1720603074.4619834,-1151,503
1720603074.4699845,-1147,504
1720603074.4769833,-1143,505
1720603074.4839845,-1142,505
1720603074.4919875,-1141,505
1720603074.7468894,-1140,505
1720603074.7548928,-1140,505
1720603074.7618868,-1140,504
1720603074.7698884,-1140,502
1720603074.7778866,-1140,498
1720603074.7848876,-1140,495
1720603074.7919965,-1140,493
1720603074.799887,-1140,492
1720603074.8068876,-1140,489
1720603074.81489,-1140,486
1720603074.821889,-1141,483
1720603074.8298872,-1143,480
1720603074.8368857,-1145,479
1720603074.843886,-1148,476
1720603074.851889,-1152,473
