time,x,y,
1728360456.4034443,-797,809
1728360456.7868123,-797,809
1728360456.8018136,-798,809
1728360456.936897,-798,809
1728360456.9518626,-798,809
1728360456.958877,-798,810
1728360456.9668818,-798,811
1728360456.974877,-798,811
1728360456.9818773,-798,813
1728360456.9888778,-798,813
1728360456.9968781,-798,814
1728360457.0038793,-798,814
1728360457.0118783,-798,816
1728360457.0188797,-798,817
1728360457.026879,-798,817
1728360457.03388,-798,818
1728360457.0418785,-798,819
1728360457.0488753,-798,820
1728360457.056878,-798,822
1728360457.0638819,-798,823
1728360457.0718768,-798,824
1728360457.078878,-798,824
1728360457.086879,-798,825
1728360457.0948803,-798,825
1728360457.1018775,-798,826
1728360457.1088777,-798,827
1728360457.1158774,-798,827
1728360457.124885,-798,828
1728360457.139878,-798,828
1728360457.1468778,-798,829
1728360457.153878,-798,829
1728360457.168893,-798,830
1728360457.176893,-799,831
1728360457.1918952,-799,831
1728360457.2069106,-799,832
1728360457.2139084,-800,832
1728360457.2368722,-800,832
1728360457.243871,-802,832
1728360457.2518764,-802,833
1728360457.258871,-803,833
1728360457.2668738,-805,833
1728360457.2738721,-806,833
1728360457.2818813,-808,833
1728360457.2888906,-809,833
1728360457.296882,-812,833
1728360457.3043945,-815,833
1728360457.3113954,-817,833
1728360457.3193944,-818,833
1728360457.326395,-821,833
1728360457.334396,-824,833
1728360457.341395,-828,832
1728360457.3493934,-833,831
1728360457.3563952,-837,831
1728360457.364393,-843,829
1728360457.3718724,-849,827
1728360457.3798711,-856,825
1728360457.3868723,-863,822
1728360457.3948846,-870,819
1728360457.4018843,-877,815
1728360457.4098117,-884,811
1728360457.4167109,-891,808
1728360457.424706,-897,805
1728360457.4317079,-903,802
1728360457.4397123,-908,800
1728360457.446707,-909,798
1728360457.4547076,-910,798
1728360457.4615664,-910,797
1728360457.4843402,-910,796
1728360457.5069191,-910,796
1728360457.5149176,-910,795
1728360457.528918,-910,793
1728360457.5369186,-910,793
1728360457.5439181,-910,792
1728360457.5519168,-910,791
1728360457.5589173,-910,790
1728360457.5664356,-910,789
1728360457.5744352,-910,789
1728360457.581953,-910,787
1728360457.5899525,-910,786
1728360457.5979571,-910,785
1728360457.6039548,-910,783
1728360457.6124756,-910,780
1728360457.6184742,-909,778
1728360457.626996,-908,775
1728360457.635509,-908,773
1728360457.643028,-907,771
1728360457.6490285,-906,768
1728360457.656027,-905,763
1728360457.6645494,-904,759
1728360457.6715467,-902,754
1728360457.6785455,-899,750
1728360457.6865468,-897,745
1728360457.6945496,-894,740
1728360457.7025485,-894,739
1728360457.7090678,-893,738
1728360457.7170694,-892,735
1728360457.7240705,-892,734
1728360457.732069,-891,733
1728360457.7395878,-891,731
1728360457.7475893,-889,730
1728360457.754589,-889,729
1728360457.7615895,-888,729
1728360457.9868093,-887,728
1728360458.0088117,-887,728
1728360458.023809,-887,726
1728360458.0318131,-887,726
1728360458.0388086,-886,725
1728360458.0544217,-886,724
1728360458.06137,-886,724
1728360458.069369,-886,722
1728360458.0843656,-886,721
1728360458.1063683,-886,721
1728360458.1894739,-885,721
1728360458.271905,-885,721
1728360458.278902,-885,721
1728360458.286905,-885,721
1728360458.2939048,-885,723
1728360458.3019085,-885,724
1728360458.308902,-885,726
1728360458.3169062,-885,730
1728360458.3249056,-885,734
1728360458.3319042,-885,738
1728360458.3389049,-885,743
1728360458.3469062,-885,747
1728360458.354903,-886,751
1728360458.3619065,-887,753
1728360458.3689046,-888,756
1728360458.376905,-888,758
1728360458.3849075,-888,758
1728360458.3919077,-889,760
1728360458.3989015,-891,763
1728360458.4069037,-892,767
1728360458.414908,-894,769
1728360458.421908,-894,770
1728360458.4289036,-895,771
1728360458.4369075,-895,772
1728360458.503904,-895,772
1728360458.8188603,-895,773
1728360458.9989016,-895,773
1728360459.0148976,-895,773
1728360459.0218985,-892,771
1728360459.0289004,-892,771
1728360459.0378985,-891,769
1728360459.0438986,-889,767
1728360459.051905,-887,764
1728360459.0588982,-884,759
1728360459.0668993,-881,756
1728360459.0744507,-878,751
1728360459.0824485,-876,748
1728360459.0892334,-873,744
1728360459.0976558,-872,742
1728360459.104654,-872,741
1728360459.1116529,-870,738
1728360459.1196554,-870,737
1728360459.1266534,-868,734
1728360459.134674,-867,732
1728360459.1426835,-866,729
1728360459.1488988,-864,727
1728360459.1568968,-864,726
1728360459.1638966,-863,724
1728360459.1719005,-862,722
1728360459.1789005,-862,721
1728360459.186897,-861,720
1728360459.1944718,-860,719
1728360459.2015066,-860,718
1728360459.2095087,-859,718
1728360459.2165067,-859,717
1728360459.7193344,-859,717
1728360459.7263336,-859,715
1728360459.7343369,-859,715
1728360459.7419357,-859,714
1728360459.748989,-859,714
1728360459.7559698,-859,713
1728360459.763969,-859,713
1728360459.7709677,-859,711
1728360459.778993,-859,709
1728360459.7869918,-859,709
1728360459.7939932,-859,707
1728360459.8019912,-859,706
1728360459.8095627,-859,705
1728360459.8165581,-859,703
1728360459.8245568,-859,702
1728360459.832582,-859,700
1728360459.8396003,-861,699
1728360459.8466275,-861,698
1728360459.8546274,-861,696
1728360459.8616304,-861,695
1728360459.8696291,-862,693
1728360459.8766348,-862,692
1728360459.8838084,-862,691
1728360459.8918514,-862,691
1728360459.9065313,-862,689
1728360459.9215326,-862,688
1728360459.9365933,-863,688
1728360459.974655,-863,687
1728360460.1468313,-863,686
1728360460.1548312,-863,686
1728360460.1701329,-863,685
1728360460.1771295,-862,685
1728360460.1914184,-861,685
1728360460.2064507,-861,685
1728360460.2214487,-860,685
1728360460.2374458,-860,685
1728360460.2444477,-859,685
1728360460.2524495,-858,685
1728360460.259462,-858,685
1728360460.2664776,-857,685
1728360460.4395196,-857,685
1728360460.4994192,-856,685
1728360460.5064185,-856,685
1728360460.5144384,-856,685
1728360460.5214362,-856,686
1728360460.5296206,-855,687
1728360460.5374384,-854,687
1728360460.5444376,-854,689
1728360460.5514376,-854,689
1728360460.559441,-853,690
1728360460.5744646,-853,690
1728360460.582466,-853,691
1728360460.589493,-853,691
1728360460.5964913,-853,692
1728360460.60449,-853,693
1728360460.6119528,-853,693
1728360460.6194444,-853,694
1728360460.6727598,-853,694
1728360460.6871395,-853,695
1728360460.701763,-853,696
1728360460.7167184,-853,697
1728360460.7395306,-853,698
1728360460.7465374,-853,698
1728360460.7545326,-853,699
1728360460.7615592,-853,699
1728360460.7685719,-853,700
1728360460.7765718,-853,701
1728360460.7840505,-853,702
1728360460.7920663,-853,704
1728360460.8000677,-853,706
1728360460.8070674,-853,707
1728360460.8150666,-854,710
1728360460.8220365,-855,714
1728360460.829037,-857,716
1728360460.8370335,-858,717
1728360460.8440342,-861,721
1728360460.8520596,-864,725
1728360460.8590565,-868,733
1728360460.867068,-873,740
1728360460.8740687,-878,747
1728360460.881887,-885,756
1728360460.88991,-890,763
1728360460.8969128,-896,769
1728360460.9049225,-902,775
1728360460.9119225,-907,777
1728360460.9199214,-912,779
1728360460.9266453,-916,780
1728360460.9346468,-920,780
1728360460.94137,-923,780
1728360460.9493876,-926,779
1728360460.9573867,-929,775
1728360460.9640176,-932,770
1728360460.9720206,-935,766
1728360460.9790175,-937,760
1728360460.98702,-938,754
1728360460.9940176,-938,748
1728360461.0020204,-938,741
1728360461.0090797,-938,735
1728360461.0170765,-938,731
1728360461.0240753,-936,729
1728360461.0320754,-934,728
1728360461.0390768,-929,727
1728360461.0470824,-918,726
1728360461.054074,-904,726
1728360461.0610769,-883,726
1728360461.0690746,-855,730
1728360461.0770802,-826,734
1728360461.0840745,-794,741
1728360461.0930753,-764,751
1728360461.0990765,-741,760
1728360461.1070852,-723,770
1728360461.1140738,-713,777
1728360461.1220767,-707,783
1728360461.1290867,-704,790
1728360461.137078,-704,797
1728360461.1440752,-708,805
1728360461.1520753,-715,813
1728360461.1590788,-728,820
1728360461.1670802,-748,827
1728360461.1740754,-771,831
1728360461.182077,-802,835
1728360461.189099,-838,835
1728360461.1970067,-874,832
1728360461.2040114,-908,825
1728360461.211175,-941,815
1728360461.2197886,-972,803
1728360461.2267866,-996,789
1728360461.2357903,-1013,774
1728360461.2417297,-1024,762
1728360461.250751,-1030,751
1728360461.256835,-1032,741
1728360461.2648344,-1032,730
1728360461.2712653,-1029,721
1728360461.2792685,-1022,711
1728360461.28727,-1012,702
1728360461.2940364,-998,695
1728360461.3020358,-978,688
1728360461.309502,-952,683
1728360461.3170583,-921,681
1728360461.3250637,-891,682
1728360461.3317683,-859,687
1728360461.3397694,-832,693
1728360461.3467684,-810,702
1728360461.3541143,-791,714
1728360461.3621147,-781,724
1728360461.3691149,-775,734
1728360461.3771148,-774,743
1728360461.3841121,-775,753
1728360461.3921154,-783,762
1728360461.3991117,-796,770
1728360461.4071176,-818,777
1728360461.4141138,-845,782
1728360461.4221148,-873,785
1728360461.429117,-903,787
1728360461.437116,-933,787
1728360461.4441123,-962,784
1728360461.4521158,-988,780
1728360461.4591148,-1005,775
1728360461.4671128,-1016,769
1728360461.474113,-1023,764
1728360461.4831145,-1027,759
1728360461.489114,-1027,754
1728360461.4971187,-1025,747
1728360461.5041125,-1018,738
1728360461.512115,-1007,730
1728360461.519114,-991,722
1728360461.527112,-969,715
1728360461.5351183,-940,710
1728360461.5421183,-909,707
1728360461.5491152,-876,705
1728360461.5561283,-846,705
1728360461.564174,-820,707
1728360461.5721765,-798,713
1728360461.579178,-783,719
1728360461.587164,-774,725
1728360461.594176,-768,731
1728360461.601173,-766,738
1728360461.6091728,-766,745
1728360461.6171756,-771,752
1728360461.6241748,-778,761
1728360461.6320372,-789,767
1728360461.6398463,-804,775
1728360461.6468837,-821,780
1728360461.653883,-839,784
1728360461.6618843,-854,786
1728360461.6698844,-868,787
1728360461.676337,-878,787
1728360461.6841424,-888,787
1728360461.6921444,-895,787
1728360461.699144,-896,786
1728360461.7141669,-896,785
1728360461.7214487,-896,784
1728360461.7294488,-896,783
1728360461.7384508,-896,781
1728360461.7444224,-896,780
1728360461.751425,-894,779
1728360461.7594206,-894,778
1728360461.8045273,-893,778
1728360461.811527,-893,778
1728360461.819547,-893,778
1728360461.8275461,-893,780
1728360461.8345497,-893,781
1728360461.841548,-892,781
1728360461.8487957,-892,782
1728360461.8566666,-892,782
1728360461.985077,-892,783
1728360462.0000942,-892,783
1728360462.0070987,-892,783
1728360462.4124029,-893,783
1728360462.42672,-893,783
1728360462.4507248,-893,782
1728360462.4567232,-893,782
1728360462.4797509,-893,781
1728360462.4867501,-893,781
1728360462.4945462,-893,780
1728360462.5015438,-893,779
1728360462.5095441,-893,778
1728360462.5171063,-893,777
1728360462.525104,-893,775
1728360462.5321047,-893,773
1728360462.5391047,-893,772
1728360462.5471008,-893,769
1728360462.5540998,-893,765
1728360462.5621023,-894,760
1728360462.570103,-895,756
1728360462.5771031,-897,750
1728360462.584067,-899,742
1728360462.5930715,-901,734
1728360462.599354,-904,724
1728360462.6063528,-907,714
1728360462.6143541,-910,705
1728360462.6223536,-912,695
1728360462.629355,-914,688
1728360462.637352,-915,681
1728360462.6443524,-916,675
1728360462.652352,-916,671
1728360462.6593535,-916,671
1728360462.6663518,-916,670
1728360462.7193522,-916,670
1728360462.7343524,-916,670
1728360462.7413545,-916,670
1728360462.7503526,-916,670
1728360462.7573721,-916,670
1728360462.7644067,-916,671
1728360462.7724063,-916,671
1728360462.7794049,-915,673
1728360462.7870631,-915,673
1728360462.795121,-915,674
1728360462.8020957,-914,675
1728360462.809095,-914,676
1728360462.8170958,-913,676
1728360462.8250942,-913,677
1728360462.8320935,-913,677
1728360462.8401,-913,678
1728360462.847096,-912,679
1728360462.855112,-912,680
1728360462.8621142,-912,680
1728360462.870115,-912,681
1728360462.8771172,-911,682
1728360462.884111,-911,682
1728360463.0111256,-911,683
1728360463.019125,-910,683
1728360463.124649,-910,684
1728360463.1396463,-909,684
1728360463.1766932,-909,684
1728360463.206757,-909,685
1728360463.229755,-909,685
1728360463.2367585,-909,686
1728360463.251756,-908,687
1728360463.3793037,-907,687
1728360463.6501114,-907,687
1728360463.6641364,-906,687
1728360463.6791327,-906,688
1728360463.7091067,-905,688
1728360463.7241113,-905,689
1728360463.7538455,-904,689
1728360463.769845,-904,690
1728360463.784845,-903,691
1728360463.7994342,-903,691
1728360463.8064322,-902,692
1728360463.8144412,-902,692
1728360463.8224502,-901,692
1728360463.851992,-901,692
1728360463.8589885,-900,692
1728360463.8740072,-900,693
1728360463.8820078,-899,693
1728360463.9042509,-898,693
1728360464.317126,-898,693
1728360464.3318322,-898,694
1728360464.3388324,-898,695
1728360464.346833,-897,695
1728360464.3548512,-897,696
1728360464.3618867,-897,696
1728360464.3688862,-897,697
1728360464.3768902,-897,697
1728360464.3848925,-897,698
1728360464.3918867,-897,700
1728360464.4004297,-897,700
1728360464.4070833,-897,701
1728360464.4140813,-897,702
1728360464.4220796,-897,702
1728360464.4300823,-897,703
1728360464.4371088,-897,703
1728360464.446111,-897,704
1728360464.4516137,-897,704
1728360464.4596395,-897,705
1728360464.4666383,-897,707
1728360464.4746428,-897,708
1728360464.4826396,-897,709
1728360464.4896536,-897,711
1728360464.497191,-897,713
1728360464.5041945,-897,716
1728360464.5120392,-897,719
1728360464.5190349,-897,722
1728360464.5270352,-897,724
1728360464.5340328,-897,725
1728360464.5420332,-897,727
1728360464.5490396,-897,728
1728360464.5567627,-897,730
1728360464.564763,-897,733
1728360464.5714097,-897,736
1728360464.5797882,-897,739
1728360464.5877926,-897,742
1728360464.594787,-897,744
1728360464.601789,-897,745
1728360464.6097884,-897,747
1728360464.6167872,-897,750
1728360464.6247895,-897,751
1728360464.632791,-897,752
1728360464.6398,-897,753
1728360464.6478271,-897,754
1728360464.6542218,-897,755
1728360464.6622276,-897,756
1728360464.6702251,-897,757
1728360464.677223,-897,758
1728360464.6840293,-897,759
1728360464.692033,-897,759
1728360464.7000332,-897,761
1728360464.7070858,-897,762
1728360464.714085,-897,762
1728360464.7216077,-897,764
1728360464.729606,-897,764
1728360464.7366092,-897,765
1728360464.7446072,-897,766
1728360464.7517793,-897,768
1728360464.7587776,-897,768
1728360464.7667837,-897,770
1728360464.7747784,-897,771
1728360464.7817793,-897,771
1728360464.7897787,-897,773
1728360464.8048306,-897,773
1728360465.2782657,-897,774
1728360465.2912974,-896,774
1728360465.2997375,-896,775
1728360465.321764,-895,775
1728360465.3447864,-894,776
1728360465.3675654,-894,777
1728360465.3895802,-894,777
1728360465.397579,-894,778
1728360465.4126003,-894,778
1728360465.4347212,-894,779
1728360465.786762,-893,779
1728360465.8472147,-893,780
1728360465.8696039,-893,781
1728360465.9142046,-893,781
1728360466.274264,-893,782
1728360466.3422902,-893,782
1728360466.3492885,-892,783
1728360466.3792899,-892,783
1728360466.4022899,-892,784
1728360466.536829,-892,785
1728360466.5899117,-891,785
1728360466.5979357,-890,785
1728360466.9498832,-890,785
1728360467.5056512,-890,784
1728360467.5126529,-890,784
1728360467.5196507,-890,783
1728360467.526436,-890,782
1728360467.5344677,-890,781
1728360467.542467,-889,779
1728360467.5494864,-888,776
1728360467.5564883,-888,773
1728360467.5648725,-886,770
1728360467.5728726,-885,768
1728360467.579874,-885,766
1728360467.5868747,-884,763
1728360467.5948741,-883,758
1728360467.6022615,-882,754
1728360467.610283,-880,749
1728360467.6172807,-878,745
1728360467.6242797,-876,740
1728360467.6322753,-875,736
1728360467.6392817,-873,732
1728360467.6472754,-870,728
1728360467.654272,-868,724
1728360467.6622777,-865,720
1728360467.6702797,-862,716
1728360467.678275,-859,713
1728360467.6842709,-859,712
1728360467.694274,-858,711
1728360467.6993008,-857,711
1728360467.7065938,-857,711
1728360467.7145948,-855,711
1728360467.721597,-855,711
1728360467.7295148,-854,711
1728360467.7375133,-854,711
1728360467.7442663,-853,711
1728360467.7522688,-853,711
1728360467.774266,-851,711
1728360467.7973003,-851,712
1728360467.8042958,-851,712
1728360467.8122747,-851,713
1728360468.0147226,-851,713
1728360468.0217216,-851,714
1728360468.0297227,-851,715
1728360468.0377216,-851,715
1728360468.0447297,-851,716
1728360468.052725,-851,717
1728360468.0597208,-851,718
1728360468.0667212,-852,718
1728360468.0747206,-853,719
1728360468.082725,-854,720
1728360468.0893338,-855,721
1728360468.0983455,-856,721
1728360468.1047475,-859,722
1728360468.1127582,-859,722
1728360468.1197615,-861,722
1728360468.1277595,-864,722
1728360468.1348562,-867,722
1728360468.1417692,-869,722
1728360468.1497803,-871,722
1728360468.1567807,-875,719
1728360468.1647828,-881,715
1728360468.1727803,-888,709
1728360468.179785,-896,701
1728360468.1873398,-903,692
1728360468.194593,-911,682
1728360468.2015948,-917,671
1728360468.2096238,-922,660
1728360468.2176218,-925,651
1728360468.2246232,-928,641
1728360468.2326474,-929,632
1728360468.2396667,-928,625
1728360468.2466664,-924,619
1728360468.2546682,-917,613
1728360468.2616692,-905,609
1728360468.2696679,-886,606
1728360468.277673,-853,603
1728360468.2836618,-815,603
1728360468.2918327,-773,604
1728360468.2998319,-729,609
1728360468.3068454,-686,619
1728360468.31438,-648,632
1728360468.3217926,-617,643
1728360468.3297925,-594,654
1728360468.3377924,-578,665
1728360468.3447924,-569,673
1728360468.3527915,-563,681
1728360468.359848,-561,690
1728360468.366717,-561,698
1728360468.3747191,-567,707
1728360468.3827872,-577,715
1728360468.389715,-592,726
1728360468.3977168,-618,737
1728360468.4047155,-653,747
1728360468.411717,-698,757
1728360468.4197156,-756,765
1728360468.4277155,-819,769
1728360468.4347227,-887,773
1728360468.4417164,-961,775
1728360468.4497168,-1034,775
1728360468.4567177,-1107,775
1728360468.46472,-1174,774
1728360468.4727137,-1235,770
1728360468.4797156,-1287,762
1728360468.4867132,-1325,755
1728360468.4947155,-1349,747
1728360468.5017138,-1362,740
1728360468.5097165,-1370,733
1728360468.5177152,-1372,726
1728360468.5247166,-1370,717
1728360468.5327158,-1361,707
1728360468.5397854,-1342,695
1728360468.5467129,-1308,681
1728360468.5547147,-1259,667
1728360468.562716,-1196,657
1728360468.5707152,-1119,651
1728360468.5767179,-1032,646
1728360468.5867193,-935,646
1728360468.592721,-832,652
1728360468.5997155,-729,663
1728360468.6067176,-630,679
1728360468.614717,-544,699
1728360468.6217172,-476,722
1728360468.6297145,-426,746
1728360468.6377158,-396,767
1728360468.6447158,-383,787
1728360468.651715,-383,801
1728360468.6597154,-395,819
1728360468.666714,-425,844
1728360468.6747174,-473,872
1728360468.682718,-539,897
1728360468.6897147,-620,919
1728360468.6967142,-713,935
1728360468.7047164,-819,946
1728360468.7127156,-933,953
1728360468.7197156,-1049,955
1728360468.7277133,-1165,957
1728360468.7348816,-1279,956
1728360468.743882,-1379,949
1728360468.7498786,-1464,939
1728360468.7568958,-1525,928
1728360468.7648973,-1563,917
1728360468.7728982,-1582,908
1728360468.7798982,-1587,900
1728360468.7868998,-1585,892
1728360468.7938957,-1571,881
1728360468.801898,-1539,863
1728360468.8099012,-1493,846
1728360468.8169148,-1430,827
1728360468.8249164,-1353,812
1728360468.8329191,-1263,801
1728360468.839919,-1165,794
1728360468.84892,-1067,790
1728360468.8549173,-973,790
1728360468.8619168,-886,793
1728360468.869916,-807,799
1728360468.877919,-741,810
1728360468.8859153,-693,819
1728360468.8919146,-661,826
1728360468.8999147,-646,831
1728360468.9069166,-645,833
1728360468.914914,-645,835
1728360468.9219186,-651,837
1728360468.9293225,-663,842
1728360468.9373362,-683,847
1728360468.9443383,-717,854
1728360468.9523396,-762,859
1728360468.9593377,-811,863
1728360468.9673378,-866,865
1728360468.974337,-917,865
1728360468.9823356,-963,865
1728360468.9893386,-1002,864
1728360468.9973385,-1027,863
1728360469.0043364,-1028,862
1728360469.0123386,-1029,862
1728360469.0203362,-1029,860
1728360469.0273345,-1027,857
1728360469.0343382,-1022,854
1728360469.0423362,-1015,849
1728360469.049334,-1004,844
1728360469.0573428,-988,839
1728360469.0643365,-966,833
1728360469.072335,-940,829
1728360469.079335,-912,825
1728360469.087335,-884,824
1728360469.0953412,-859,824
1728360469.1023362,-840,824
1728360469.109337,-826,824
1728360469.1173358,-816,824
1728360469.1393404,-815,825
1728360469.147337,-815,825
1728360469.1543422,-819,826
1728360469.1623363,-832,826
1728360469.1693337,-852,826
1728360469.1783354,-882,826
1728360469.1853395,-920,826
1728360469.1923387,-962,823
1728360469.1993372,-1006,820
1728360469.2073398,-1045,814
1728360469.2143364,-1080,807
1728360469.2223382,-1104,801
1728360469.2293365,-1105,801
1728360469.23734,-1105,801
1728360469.2443373,-1105,799
1728360469.2523355,-1103,796
1728360469.2593346,-1099,791
1728360469.2673366,-1094,787
1728360469.2743382,-1090,785
1728360469.2823393,-1085,783
1728360469.2893367,-1078,781
1728360469.2973356,-1070,779
1728360469.3043332,-1061,778
1728360469.3123443,-1050,777
1728360469.3203363,-1040,776
1728360469.3273358,-1031,776
1728360469.3353412,-1022,776
1728360469.3423364,-1014,776
1728360469.3493373,-1012,776
1728360469.6343,-1012,776
1728360469.76247,-1011,776
1728360469.7699382,-1011,776
1728360469.7769387,-1009,775
1728360469.784937,-1007,773
1728360469.7929385,-1004,772
1728360469.8009417,-999,769
1728360469.806938,-997,768
1728360469.814936,-995,767
1728360469.8219385,-990,766
1728360469.8299508,-983,765
1728360469.8379514,-975,763
1728360469.844316,-968,762
1728360469.8523147,-961,761
1728360469.8593118,-957,761
1728360469.8753142,-956,761
1728360469.8823175,-955,761
1728360469.889313,-955,764
1728360469.8973136,-955,767
1728360469.9043138,-955,770
1728360469.9123144,-954,771
1728360469.9193575,-954,772
1728360469.9273524,-954,775
1728360469.9343526,-953,779
1728360469.9423535,-953,782
1728360469.9493566,-952,787
1728360469.957354,-952,791
1728360469.9643543,-952,795
1728360469.972356,-952,797
1728360469.9793541,-952,798
1728360469.9883556,-952,801
1728360469.9943528,-952,806
1728360470.002353,-952,812
1728360470.0103538,-955,819
1728360470.0173583,-957,825
1728360470.025354,-962,830
1728360470.032356,-970,834
1728360470.039878,-978,836
1728360470.0478785,-987,837
1728360470.0543983,-997,837
1728360470.0624006,-1008,836
1728360470.0689275,-1017,832
1728360470.0779305,-1027,825
1728360470.0849292,-1035,816
1728360470.092451,-1042,805
1728360470.0994496,-1046,795
1728360470.1074517,-1048,785
1728360470.1144495,-1049,774
1728360470.121966,-1049,763
1728360470.1299665,-1045,752
1728360470.1369696,-1035,739
1728360470.1454897,-1017,723
1728360470.1524947,-993,706
1728360470.1594887,-961,689
1728360470.167489,-919,670
1728360470.1754875,-870,654
1728360470.1824896,-814,640
1728360470.1894877,-761,632
1728360470.1974895,-711,626
1728360470.2044873,-664,624
1728360470.2124875,-626,624
1728360470.219487,-598,626
1728360470.2274895,-582,630
1728360470.2344892,-582,631
1728360470.2424893,-582,632
1728360470.2494876,-584,634
1728360470.2564893,-590,639
1728360470.2644887,-604,645
1728360470.2724903,-625,649
1728360470.279488,-656,652
1728360470.2874968,-697,652
1728360470.2944877,-747,648
1728360470.30249,-802,638
1728360470.309488,-865,619
1728360470.318488,-930,598
1728360470.3255885,-995,573
1728360470.3334894,-1053,546
1728360470.339983,-1104,520
1728360470.3474874,-1139,495
1728360470.3550138,-1162,474
1728360470.361536,-1175,457
1728360470.3695328,-1182,444
1728360470.3775349,-1184,433
1728360470.3845382,-1183,422
1728360470.3925345,-1178,412
1728360470.3995333,-1170,404
1728360470.4075356,-1159,396
1728360470.4145331,-1145,390
1728360470.4225352,-1128,385
1728360470.4295352,-1110,382
1728360470.437535,-1089,379
1728360470.4445336,-1070,379
1728360470.4525368,-1048,380
1728360470.4595327,-1027,384
1728360470.467534,-1009,391
1728360470.4755363,-996,398
1728360470.482539,-987,404
1728360470.4895353,-980,412
1728360470.497535,-976,419
1728360470.5045326,-974,427
1728360470.5125387,-974,437
1728360470.519534,-974,446
1728360470.5275335,-977,457
1728360470.5355346,-982,469
1728360470.5425348,-986,480
1728360470.5495353,-992,490
1728360470.5575442,-997,498
1728360470.5645375,-1001,504
1728360470.5725346,-1001,504
1728360470.5795364,-1002,505
1728360470.6165326,-1002,505
1728360470.6245363,-1002,507
1728360470.6325338,-1001,508
1728360470.6395361,-1000,509
1728360470.6475353,-996,512
1728360470.654961,-993,514
1728360470.6619549,-989,517
1728360470.669959,-985,521
1728360470.6779602,-980,524
1728360470.6849568,-976,526
1728360470.6934304,-973,529
1728360470.6994271,-968,532
1728360470.7074418,-966,534
1728360470.7144523,-964,536
1728360470.7224762,-963,539
1728360470.7304747,-960,543
1728360470.7374754,-960,545
1728360470.7449958,-959,546
1728360470.752314,-958,548
1728360470.760313,-957,549
1728360470.7673118,-956,550
1728360470.7743328,-956,550
1728360470.8723547,-955,550
1728360470.925484,-955,550
1728360470.9324853,-954,550
1728360470.9404829,-953,552
1728360470.9469862,-952,552
1728360470.954986,-952,552
1728360470.9698682,-951,553
1728360470.9774628,-950,553
1728360470.985465,-950,553
1728360470.9924595,-949,553
1728360470.9994762,-949,554
1728360471.0074835,-948,554
1728360471.0144787,-947,556
1728360471.022479,-946,556
1728360471.0295036,-944,557
1728360471.0375068,-943,558
1728360471.0445056,-942,558
1728360471.0525064,-941,560
1728360471.0595026,-941,560
1728360471.2021751,-940,560
1728360471.2101765,-939,560
1728360471.2171752,-938,562
1728360471.2252038,-938,562
1728360471.2332537,-937,563
1728360471.240312,-935,565
1728360471.247525,-935,566
1728360471.2545533,-933,568
1728360471.2615993,-933,569
1728360471.2696233,-932,570
1728360471.2766454,-932,570
1728360471.2850711,-931,571
1728360471.2931232,-930,572
1728360471.3011582,-930,573
1728360471.3076882,-930,573
1728360471.3158913,-929,574
1728360471.322893,-928,577
1728360471.3299084,-927,577
1728360471.3368938,-926,579
1728360471.344897,-925,581
1728360471.352894,-924,584
1728360471.3598905,-921,588
1728360471.3668933,-920,591
1728360471.374896,-919,593
1728360471.3818896,-918,598
1728360471.3898938,-914,609
1728360471.3978946,-911,622
1728360471.404893,-907,638
1728360471.4118912,-903,656
1728360471.4198937,-899,671
1728360471.4278932,-895,683
1728360471.4348931,-892,694
1728360471.4438965,-889,703
1728360471.4498935,-887,712
1728360471.4568927,-885,719
1728360471.4648929,-884,726
1728360471.4718935,-883,731
1728360471.479894,-883,737
1728360471.4868922,-883,742
1728360471.4948974,-883,746
1728360471.501894,-883,750
1728360471.5098917,-883,753
1728360471.5168676,-883,756
1728360471.524869,-883,757
1728360471.7123811,-883,757
1728360471.7204351,-883,759
1728360471.7275796,-883,761
1728360471.7355766,-883,764
1728360471.7427204,-883,768
1728360471.7497694,-883,771
1728360471.757358,-883,773
1728360471.7654378,-882,776
1728360471.7719758,-882,780
1728360471.7801883,-882,780
1728360471.78774,-881,781
1728360471.9677413,-881,782
1728360472.1097865,-880,782
1728360472.1468647,-880,783
1728360472.2524107,-879,783
1728360472.4024293,-879,783
1728360472.4554286,-878,783
1728360472.486431,-877,783
1728360472.5224693,-877,783
1728360472.5895207,-876,783
1728360472.597523,-876,783
1728360472.6125164,-875,783
1728360472.6195188,-875,783
1728360472.6500933,-874,783
1728360472.6874757,-873,782
1728360472.694478,-873,781
1728360472.7100344,-872,780
1728360472.7170322,-872,780
1728360472.7251623,-872,779
1728360472.7331603,-870,778
1728360472.7391577,-869,776
1728360472.7471633,-867,774
1728360472.7541583,-866,774
1728360472.7621844,-865,772
1728360472.7696123,-863,770
1728360472.7776098,-859,768
1728360472.78461,-857,767
1728360472.7925189,-856,767
1728360472.7995179,-854,765
1728360472.8075178,-853,764
1728360472.8148103,-851,763
1728360472.822815,-849,763
1728360472.8298132,-847,762
1728360472.8378117,-846,762
1728360472.8448124,-844,762
1728360472.8528342,-842,760
1728360472.8598323,-841,759
1728360472.8668356,-839,758
1728360472.8748353,-837,757
1728360472.8818355,-835,756
1728360472.8898342,-833,754
1728360472.8968353,-830,752
1728360472.904834,-829,751
1728360472.912834,-827,748
1728360472.9198368,-824,746
