time,x,y
1728360477.0714405,1318.174072265625,698.1842041015625
1728360477.1024432,1318.42041015625,695.9417114257812
1728360477.1327279,1318.5938720703125,694.744384765625
1728360477.162596,1318.488525390625,693.5489501953125
1728360477.192585,1318.564208984375,692.71533203125
1728360477.222639,1319.03955078125,690.7883911132812
1728360477.2517478,1298.0654296875,694.5762329101562
1728360477.282149,1019.3646850585938,715.7633056640625
1728360477.3132408,553.1781616210938,735.663818359375
1728360477.3432665,285.884033203125,737.79638671875
1728360477.37425,162.11312866210938,736.8988037109375
1728360477.4046617,104.39859008789062,743.1364135742188
1728360477.4343061,80.97239685058594,747.8452758789062
1728360477.4641576,70.20896911621094,744.8422241210938
1728360477.4950013,62.504329681396484,739.8494873046875
1728360477.5250385,57.66420364379883,742.1925659179688
1728360477.5549579,57.75110626220703,743.4077758789062
1728360477.5855677,73.76008605957031,735.5164794921875
1728360477.6158867,180.7066650390625,680.6588134765625
1728360477.6459186,424.39874267578125,543.0792846679688
1728360477.6764853,611.848876953125,442.0599060058594
1728360477.706766,713.0084228515625,376.3647155761719
1728360477.7367518,764.7742919921875,343.7854309082031
1728360477.7670882,791.073486328125,338.0252990722656
1728360477.7968462,801.45361328125,332.5306701660156
1728360477.8276944,805.596435546875,329.467529296875
1728360477.8567362,810.1428833007812,330.8590087890625
1728360477.975667,1222.260986328125,635.377685546875
1728360478.0086627,1338.4820556640625,698.849365234375
1728360478.038664,1402.87451171875,721.9945678710938
1728360478.0686631,1431.5343017578125,745.9021606445312
1728360478.099534,1449.756591796875,760.95703125
1728360478.128741,1462.2572021484375,767.9068603515625
1728360478.1587677,1468.71435546875,775.1387939453125
1728360478.1900256,1469.431396484375,855.7266235351562
1728360478.2195773,1457.678466796875,950.6664428710938
1728360478.249578,1457.664794921875,1016.9492797851562
1728360478.2803261,1460.3582763671875,1051.6378173828125
1728360478.310608,1460.6971435546875,1067.576171875
1728360478.3410625,1490.800048828125,1088.279052734375
1728360478.3709388,1874.6396484375,1129.091552734375
1728360478.4007277,2382.210693359375,1177.8917236328125
1728360478.43095,2672.214111328125,1200.8511962890625
1728360478.4617655,2797.666259765625,1220.1590576171875
1728360478.4919424,2871.582275390625,1224.68115234375
1728360478.522593,2901.17333984375,1248.397705078125
1728360478.5516663,2898.45654296875,1302.0692138671875
1728360478.6414063,1654.2333984375,1477.1007080078125
1728360478.6714087,1709.931396484375,1426.9708251953125
1728360478.7024064,1558.2216796875,1328.298583984375
1728360478.7334063,1449.0048828125,1222.697998046875
1728360478.7634063,1380.310302734375,1143.4320068359375
1728360478.7934058,1353.6435546875,1079.3707275390625
1728360478.8244069,1335.869384765625,1040.607177734375
1728360478.8544066,1311.87255859375,1030.493408203125
1728360478.8847554,1306.32958984375,1030.4317626953125
1728360478.9148355,1316.0072021484375,1043.56982421875
1728360478.9448595,1319.7425537109375,1048.9393310546875
1728360478.9748838,1322.18115234375,1051.5230712890625
1728360479.0049078,1322.78466796875,1055.7491455078125
1728360479.035077,1322.8651123046875,1059.60693359375
1728360479.0654829,1323.74755859375,1062.16796875
1728360479.0957007,1324.340576171875,1064.003173828125
1728360479.1259916,1324.782958984375,1066.0980224609375
1728360479.1563063,1324.6953125,1069.9268798828125
1728360479.1873436,1342.9871826171875,1085.2784423828125
1728360479.2170699,1501.60302734375,1216.888427734375
1728360479.2472277,1678.59765625,1363.3673095703125
1728360479.2771635,1780.1776123046875,1448.2198486328125
1728360479.3074207,1832.104248046875,1496.71826171875
1728360479.3378172,1859.403076171875,1524.39599609375
1728360479.3674948,1872.005615234375,1538.3905029296875
1728360479.397879,1881.897705078125,1546.21728515625
1728360479.4289198,1868.0791015625,1538.11962890625
1728360479.457129,1827.072509765625,1486.3702392578125
1728360479.4881558,1688.4674072265625,1290.0048828125
1728360479.5186796,1541.8995361328125,1094.3367919921875
1728360479.549306,1469.6112060546875,991.9593505859375
1728360479.5788608,1426.3486328125,944.2367553710938
1728360479.6097672,1402.4207763671875,921.5477294921875
1728360479.6397307,1399.4268798828125,908.5335693359375
1728360479.6701536,1402.1412353515625,905.0675659179688
1728360479.6995072,1409.7275390625,910.416015625
1728360479.730621,1419.7862548828125,913.0439453125
1728360479.76086,1415.87548828125,915.5156860351562
1728360479.7905333,1414.961181640625,914.1934204101562
1728360479.8207135,1414.1700439453125,930.16455078125
1728360479.9387581,1254.611083984375,1212.221435546875
1728360479.9711435,1252.0701904296875,1091.4365234375
1728360480.001718,1257.1085205078125,1062.0672607421875
1728360480.031714,1266.77734375,1020.6897583007812
1728360480.0627146,1277.9713134765625,979.6698608398438
1728360480.0927162,1284.749755859375,950.623291015625
1728360480.1227143,1290.843505859375,932.391357421875
1728360480.1537156,1289.7911376953125,987.7832641601562
1728360480.1831772,1286.322265625,1182.9718017578125
1728360480.213798,1277.503662109375,1421.171630859375
1728360480.2443738,1276.7645263671875,1563.7216796875
1728360480.2737155,1285.529052734375,1639.90625
1728360480.303758,1307.7838134765625,1656.4124755859375
1728360480.3355193,1317.4749755859375,1654.9259033203125
1728360480.3642874,1317.8150634765625,1632.1817626953125
1728360480.3953433,1316.179931640625,1618.5421142578125
1728360480.4255667,1312.4029541015625,1611.924560546875
1728360480.4555736,1310.175048828125,1605.2734375
1728360480.485993,1310.3663330078125,1599.54443359375
1728360480.515637,1310.708251953125,1598.9052734375
1728360480.5456662,1298.019775390625,1598.56982421875
1728360480.5754614,1209.061279296875,1586.6123046875
1728360480.6056385,1040.69091796875,1578.8896484375
1728360480.6366541,903.4396362304688,1576.858154296875
1728360480.667043,810.8299560546875,1575.7080078125
1728360480.6967437,765.5477905273438,1570.1866455078125
1728360480.727763,741.8508911132812,1565.8231201171875
1728360480.7577546,725.3873291015625,1566.0133056640625
1728360480.788115,748.3399658203125,1535.1077880859375
1728360480.8175194,907.9200439453125,1415.4910888671875
1728360480.8475518,1102.725341796875,1282.34228515625
1728360480.8783798,1224.6507568359375,1183.2159423828125
1728360480.9077682,1299.6689453125,1131.746826171875
1728360480.9387846,1337.91015625,1101.64404296875
1728360480.9684114,1371.981201171875,1075.566650390625
1728360480.9994059,1374.9736328125,1064.6822509765625
1728360481.0293798,1365.337158203125,1057.746826171875
1728360481.059381,1347.45703125,1059.3797607421875
1728360481.089762,1340.249267578125,1063.36376953125
1728360481.1197963,1334.63720703125,1068.20751953125
1728360481.1502943,1331.870849609375,1072.135498046875
1728360481.1796186,1330.671630859375,1073.9879150390625
1728360481.2106123,1329.4927978515625,1074.943115234375
1728360481.2407022,1328.978271484375,1076.326904296875
1728360481.2715006,1328.2379150390625,1077.45458984375
1728360481.3005657,1301.1883544921875,1106.1201171875
1728360481.3305943,1016.2701416015625,1432.7369384765625
1728360481.361185,692.96630859375,1834.0562744140625
1728360481.3927622,560.109375,1999.6348876953125
1728360481.4217553,506.5205383300781,2075.7939453125
1728360481.4527583,500.2835388183594,2090.642822265625
1728360481.4827588,504.731201171875,2094.173828125
1728360481.5127864,499.96405029296875,2099.7529296875
1728360481.5427866,499.2538146972656,2107.44287109375
1728360481.573786,540.1569213867188,2061.475341796875
1728360481.6037877,678.6265869140625,1838.658935546875
1728360481.6337879,1039.22802734375,1241.2237548828125
1728360481.6637695,1201.010986328125,948.4293823242188
1728360481.6936083,1253.4129638671875,860.9054565429688
1728360481.7241614,1273.40087890625,833.248779296875
1728360481.7541993,1276.5345458984375,827.81201171875
1728360481.784828,1276.08056640625,818.1986083984375
1728360481.8148298,1274.63525390625,819.2784423828125
1728360481.8448968,1275.0489501953125,813.4310913085938
1728360481.875802,1285.3809814453125,802.35693359375
1728360481.9056087,1339.77685546875,756.3967895507812
1728360481.9356642,1377.134765625,719.95556640625
1728360481.9652317,1403.9178466796875,695.5739135742188
1728360481.9959464,1414.690185546875,683.7544555664062
1728360482.025963,1421.794189453125,673.0067138671875
1728360482.056828,1427.754150390625,669.0216674804688
1728360482.0867856,1430.19287109375,668.3823852539062
1728360482.1167936,1420.024169921875,670.90673828125
1728360482.1464508,1411.71728515625,673.5392456054688
1728360482.1771827,1406.798583984375,675.5232543945312
1728360482.2072332,1404.293701171875,677.1878662109375
1728360482.2377741,1402.40478515625,677.7818603515625
1728360482.2678063,1400.338134765625,678.3519897460938
1728360482.2979283,1398.00146484375,677.9849853515625
1728360482.3279572,1395.8958740234375,677.4424438476562
1728360482.3589594,1394.38330078125,677.5852661132812
1728360482.3892314,1392.58642578125,677.27978515625
1728360482.4189599,1390.8936767578125,676.9522094726562
1728360482.4497886,1389.86181640625,675.6884765625
1728360482.4798698,1388.7012939453125,676.1286010742188
1728360482.50993,1387.38037109375,676.4522705078125
1728360482.5394013,1385.960693359375,675.8275146484375
1728360482.5704446,1385.3004150390625,676.56494140625
1728360482.6004996,1382.15185546875,678.5944213867188
1728360482.6305146,1376.762939453125,682.0886840820312
1728360482.6611502,1369.739013671875,685.4896240234375
1728360482.6911979,1358.1536865234375,705.4585571289062
1728360482.8400848,1327.547607421875,794.2174682617188
1728360482.872442,1332.607177734375,794.1464233398438
1728360482.902473,1330.573486328125,781.202880859375
1728360482.932811,1329.6494140625,750.4943237304688
1728360482.962812,1334.9195556640625,719.9630737304688
1728360482.992812,1334.753662109375,700.6978149414062
1728360483.0238144,1331.58447265625,685.0946655273438
1728360483.053824,1328.920166015625,672.656005859375
1728360483.0843403,1325.6300048828125,662.6775512695312
1728360483.1148639,1322.555908203125,657.4917602539062
1728360483.1459205,1321.8515625,657.8145751953125
1728360483.1739576,1324.5770263671875,660.2910766601562
1728360483.204481,1326.927734375,664.6357421875
1728360483.2345188,1328.3599853515625,666.8598022460938
1728360483.2650402,1330.193603515625,667.948974609375
1728360483.295092,1332.04052734375,669.6238403320312
1728360483.3256059,1332.708740234375,670.9823608398438
1728360483.355606,1333.369873046875,672.761962890625
1728360483.3856053,1334.05859375,673.4635620117188
1728360483.415606,1334.2587890625,674.4263916015625
1728360483.4476082,1334.9354248046875,674.9288330078125
1728360483.4796042,1335.3037109375,676.0064086914062
1728360483.5066059,1394.5953369140625,713.25244140625
1728360483.5366068,1781.4879150390625,973.5414428710938
1728360483.5676107,2147.718994140625,1258.810791015625
1728360483.5976076,2294.09033203125,1371.920166015625
1728360483.6276052,2350.478759765625,1407.70166015625
1728360483.6576056,2381.3076171875,1422.403564453125
1728360483.6876047,2394.978515625,1434.17626953125
1728360483.7176065,2420.14013671875,1445.7034912109375
1728360483.7476077,2434.726318359375,1452.074462890625
1728360483.7806072,2439.98779296875,1454.5909423828125
1728360483.8086064,2445.7158203125,1455.4429931640625
1728360483.8390734,2444.9189453125,1456.624267578125
1728360483.8686616,2444.6318359375,1456.0687255859375
1728360483.8987343,2447.154541015625,1455.83251953125
1728360483.929184,2452.1923828125,1454.9959716796875
1728360483.9593334,2455.392822265625,1453.9783935546875
1728360483.9933336,2456.29052734375,1452.7493896484375
1728360484.0198605,2362.9443359375,1413.447998046875
1728360484.049883,1951.6502685546875,1233.03857421875
1728360484.0805225,1637.5653076171875,1082.861572265625
1728360484.1105232,1485.3802490234375,1021.1368408203125
1728360484.1405382,1420.44287109375,999.3411254882812
1728360484.1713827,1394.5045166015625,986.1158447265625
1728360484.201383,1379.86083984375,980.7554321289062
1728360484.2323816,1376.8671875,978.307373046875
1728360484.2613847,1371.4549560546875,982.4335327148438
1728360484.2913837,1367.982177734375,981.53955078125
1728360484.3213823,1444.6624755859375,985.3919677734375
1728360484.3523834,1689.2470703125,1005.8425903320312
1728360484.3823838,2039.310546875,1043.1270751953125
1728360484.4163902,2263.938232421875,1062.0419921875
1728360484.4434032,2378.512939453125,1065.970947265625
1728360484.4734356,2434.80126953125,1069.3447265625
1728360484.5035453,2462.4873046875,1069.9310302734375
1728360484.5335681,2482.72705078125,1110.8431396484375
1728360484.5678806,2494.4599609375,1073.411376953125
1728360484.5938833,2486.71435546875,873.8370971679688
1728360484.6248813,2455.715576171875,618.5098876953125
1728360484.6538796,2441.7666015625,459.34442138671875
1728360484.6849597,2435.1142578125,389.5502014160156
1728360484.7145536,2434.68603515625,348.694091796875
1728360484.7455547,2431.054931640625,332.7473449707031
1728360484.7755537,2417.734130859375,328.1671142578125
1728360484.8045685,2249.8076171875,372.4387512207031
1728360484.8359454,1966.1798095703125,453.1002197265625
1728360484.8649905,1744.006103515625,531.3872680664062
1728360484.8958726,1605.8746337890625,561.6591186523438
1728360484.925884,1532.28369140625,591.6419677734375
1728360484.956118,1493.7188720703125,607.3167724609375
1728360484.9861689,1470.770751953125,615.675048828125
1728360485.0171204,1425.6102294921875,636.77978515625
1728360485.0471313,1386.511474609375,652.304443359375
1728360485.0771525,1364.39404296875,666.6472778320312
1728360485.107154,1351.646728515625,676.8990478515625
1728360485.137859,1340.84814453125,688.3818359375
1728360485.1678925,1335.596923828125,692.6965942382812
1728360485.1982322,1334.0966796875,697.22119140625
1728360485.2282813,1329.5660400390625,698.1019287109375
1728360485.2583327,1333.87841796875,718.4880981445312
1728360489.7256525,1661.421630859375,817.1963500976562
1728360489.7574737,1646.3714599609375,817.2605590820312
1728360489.7878642,1401.698974609375,815.9569702148438
1728360489.8177814,1394.1400146484375,825.0206298828125
1728360489.8528566,1392.33056640625,833.6481323242188
1728360489.8818715,1384.861572265625,848.0648193359375
1728360489.9118707,1370.69091796875,876.5344848632812
1728360490.0564241,1505.6444091796875,976.9410400390625
1728360490.0902755,1336.472412109375,865.5245971679688
1728360490.1200964,1280.123779296875,822.7548828125
1728360490.1504662,1279.6300048828125,809.9192504882812
1728360490.1807225,1273.415283203125,806.3616943359375
1728360490.211774,1267.7220458984375,804.2678833007812
1728360490.2420797,1265.4493408203125,803.0712890625
1728360490.2728977,1256.344970703125,804.4151611328125
1728360490.303951,1247.8233642578125,808.380615234375
1728360490.334371,1239.033447265625,811.4715576171875
1728360490.3642244,1232.5513916015625,815.4699096679688
1728360490.393712,1228.156982421875,818.6487426757812
1728360490.4249427,1224.829833984375,822.8715209960938
1728360490.4550653,1221.189208984375,827.6529541015625
1728360490.484604,1216.5367431640625,834.4906616210938
1728360490.514327,1213.7293701171875,845.193115234375
1728360490.5433276,1208.5986328125,859.2069702148438
1728360490.5743518,1205.75634765625,871.2858276367188
1728360490.6046493,1219.834228515625,914.9114379882812
1728360490.6371346,1246.396728515625,1010.199951171875
1728360490.664149,1266.14892578125,1090.208984375
1728360490.695145,1281.39453125,1127.40771484375
1728360490.727806,1292.197998046875,1149.67626953125
1728360490.7558715,1302.0885009765625,1155.558349609375
1728360490.7858672,1307.98583984375,1160.921142578125
1728360490.8174758,1313.9801025390625,1146.402099609375
1728360490.8474872,1317.654052734375,1135.0853271484375
1728360490.877509,1320.0806884765625,1128.924560546875
1728360490.9068983,1320.05078125,1128.36669921875
1728360490.9377398,1319.390869140625,1125.2926025390625
1728360490.9706903,1318.674072265625,1123.61279296875
1728360490.997504,1319.10009765625,1125.2421875
1728360491.0275118,1318.6468505859375,1127.2220458984375
1728360491.058179,1317.99072265625,1130.45703125
1728360491.0881772,1317.5457763671875,1132.6314697265625
1728360491.1181922,1317.864501953125,1133.6741943359375
1728360491.1478302,1317.3438720703125,1134.1773681640625
1728360491.17812,1318.08935546875,1132.7724609375
1728360491.2088077,1319.1387939453125,1131.920166015625
1728360491.2388084,1319.6734619140625,1131.36962890625
1728360491.2688088,1319.299560546875,1130.6396484375
1728360491.299809,1318.867919921875,1129.11572265625
1728360491.3298092,1319.8377685546875,1126.1617431640625
1728360491.3598099,1320.5552978515625,1121.5511474609375
1728360491.3913548,1319.793701171875,1113.67529296875
1728360491.421393,1318.506103515625,1107.17138671875
1728360491.4512405,1317.641845703125,1111.2064208984375
1728360491.481043,1317.923583984375,1113.2554931640625
1728360491.5111995,1319.1588134765625,1114.535888671875
1728360491.5412278,1320.891357421875,1110.775634765625
1728360491.5727491,1320.6376953125,1107.6688232421875
1728360491.602871,1321.4735107421875,1103.7523193359375
1728360491.632908,1323.5,1100.4678955078125
1728360491.6624293,1322.962646484375,1100.126220703125
1728360491.692986,1322.767333984375,1100.672119140625
1728360491.724039,1322.6048583984375,1098.7523193359375
1728360491.7540367,1323.058837890625,1094.65576171875
1728360491.783037,1322.43896484375,1094.88037109375
1728360491.8140352,1322.219482421875,1092.0911865234375
1728360491.8440351,1320.141845703125,1078.840087890625
1728360491.8730378,1306.19921875,904.0651245117188
1728360491.9050367,1274.571044921875,542.3857421875
1728360491.935483,1257.966552734375,349.3324890136719
1728360491.965305,1253.6944580078125,272.7150573730469
1728360491.9951563,1251.240478515625,237.59703063964844
1728360492.0261788,1225.9185791015625,213.84100341796875
1728360492.05625,1179.1075439453125,191.86993408203125
1728360492.0866022,1147.8997802734375,177.15902709960938
1728360492.116656,1131.1312255859375,172.70127868652344
1728360492.146418,1123.095947265625,168.3975830078125
1728360492.1774888,1117.7335205078125,165.1771697998047
1728360492.2065437,1114.3984375,164.40887451171875
1728360492.237187,1112.4102783203125,164.23568725585938
1728360492.2672472,1111.82373046875,163.1614990234375
1728360492.2977626,1111.7799072265625,162.94264221191406
1728360492.3277614,1110.296875,163.1246337890625
1728360492.358419,1112.2547607421875,159.2306365966797
1728360492.3884485,1115.132568359375,155.10643005371094
1728360492.419055,1116.87939453125,151.51821899414062
1728360492.4472158,1120.803466796875,145.89553833007812
1728360492.476455,1127.11865234375,143.1538848876953
1728360492.5070736,1134.004150390625,139.0892791748047
1728360492.5372636,1140.736572265625,132.03713989257812
1728360492.5672657,1215.689453125,137.6349639892578
1728360492.597808,1238.81103515625,123.90827178955078
1728360492.627806,1401.83154296875,139.27401733398438
1728360492.6584175,1378.1689453125,128.55197143554688
1728360492.689434,1420.057861328125,134.8284454345703
1728360492.7204127,1452.0166015625,134.8914337158203
1728360492.7514403,1470.3717041015625,136.1158447265625
1728360492.7804375,1479.643798828125,138.02569580078125
1728360492.8105462,1452.8223876953125,133.1817169189453
1728360492.8445895,1417.8345947265625,128.8918914794922
1728360492.8716164,1354.648193359375,122.36359405517578
1728360492.9006479,1281.6571044921875,113.2960205078125
1728360492.9310958,1227.58837890625,105.27008819580078
1728360492.961533,1183.23876953125,102.79873657226562
1728360492.9955251,1146.31787109375,96.82648468017578
1728360493.0225244,1125.73876953125,103.41924285888672
1728360493.0524526,1117.49560546875,115.74662017822266
1728360493.087456,1095.426513671875,114.84600067138672
1728360493.112456,1075.8548583984375,115.65089416503906
1728360493.1435387,1065.2044677734375,120.97650909423828
1728360493.1734855,1060.457763671875,129.0681610107422
1728360493.2055104,1060.2288818359375,133.21070861816406
1728360493.2325675,1059.4530029296875,137.63711547851562
1728360493.262419,1058.066650390625,139.55282592773438
1728360493.292466,1057.761474609375,141.58563232421875
1728360493.3224676,1057.424072265625,142.06101989746094
1728360493.352747,1056.554443359375,143.91732788085938
1728360493.382782,1064.8399658203125,151.15866088867188
1728360493.4132247,1082.48828125,155.7260284423828
1728360493.4436398,1100.734130859375,166.62474060058594
1728360493.474023,1116.687255859375,180.3526153564453
1728360493.5032492,1133.1654052734375,196.99070739746094
1728360493.5344803,1147.166748046875,219.33555603027344
1728360493.566502,1162.2576904296875,242.70333862304688
1728360493.5959692,1165.14892578125,260.6312561035156
1728360493.6269696,1162.948974609375,274.97589111328125
1728360493.6567616,1160.4337158203125,281.83856201171875
1728360493.6871548,1160.8043212890625,286.7206115722656
1728360493.7167552,1158.2576904296875,290.07928466796875
1728360493.7469957,1153.802490234375,293.5198669433594
1728360493.7779958,1151.5478515625,299.0823669433594
1728360493.8077965,1149.7325439453125,302.729736328125
1728360493.8397834,1159.7381591796875,302.9010314941406
1728360493.8705146,1180.725341796875,300.3800048828125
1728360493.898817,1202.39453125,295.9383850097656
1728360493.928724,1220.76806640625,294.4567565917969
1728360493.958745,1237.2247314453125,290.8319091796875
1728360493.9887657,1250.9129638671875,288.0529479980469
1728360494.018871,1262.209228515625,284.7262268066406
1728360494.049349,1272.751220703125,278.9541320800781
1728360494.0799766,1280.766845703125,274.8456115722656
1728360494.1101987,1280.2562255859375,272.4270935058594
1728360494.1422393,1277.9071044921875,270.5277099609375
1728360494.1699643,1276.5467529296875,267.3575744628906
1728360494.2007778,1274.875732421875,262.61993408203125
1728360494.2307966,1273.076416015625,260.76220703125
1728360494.2608259,1273.3404541015625,257.0716857910156
1728360494.2908506,1273.716064453125,252.42221069335938
1728360494.3214474,1272.7418212890625,249.34405517578125
1728360494.351819,1271.5308837890625,247.44415283203125
1728360494.3816876,1271.73486328125,244.6682891845703
1728360494.4126768,1271.605224609375,241.56094360351562
1728360494.4422402,1269.6370849609375,240.37864685058594
1728360494.4723146,1265.6968994140625,238.53512573242188
1728360494.502955,1261.398681640625,234.5082244873047
1728360494.5324945,1258.7672119140625,231.45526123046875
1728360494.5635235,1258.343017578125,230.86610412597656
1728360494.5931368,1259.76953125,230.54208374023438
1728360494.6232195,1266.40087890625,227.51336669921875
1728360494.6542165,1273.55224609375,224.45750427246094
1728360494.6842163,1281.498046875,223.06837463378906
1728360494.7142305,1286.764892578125,220.83676147460938
1728360494.7445018,1290.342041015625,219.4407196044922
1728360494.7744782,1299.894775390625,217.7091064453125
1728360494.8046885,1315.730224609375,214.763671875
1728360494.8355818,1331.7669677734375,211.3254852294922
1728360494.8656285,1345.790771484375,210.9152374267578
1728360494.8956466,1354.758056640625,209.18260192871094
1728360494.9257073,1363.76611328125,210.12496948242188
1728360494.9557745,1371.826904296875,210.9474639892578
1728360494.9857662,1377.9534912109375,208.60659790039062
1728360495.0157943,1382.25244140625,206.74380493164062
1728360495.046796,1385.2979736328125,206.2441864013672
1728360495.0768616,1390.3070068359375,205.45297241210938
1728360495.107276,1393.10400390625,204.3741912841797
1728360495.136658,1394.3408203125,205.91146850585938
1728360495.167682,1389.04541015625,206.8672637939453
1728360495.197587,1384.16162109375,206.48779296875
1728360495.2276173,1378.1915283203125,205.786865234375
1728360495.257586,1371.799072265625,206.32374572753906
1728360495.2889078,1364.4736328125,207.0843048095703
1728360495.3179471,1355.7958984375,207.71360778808594
1728360495.3493345,1348.06005859375,208.7034912109375
1728360495.3783674,1341.44287109375,209.4775390625
1728360495.4093633,1336.42724609375,210.1569366455078
1728360495.4389915,1333.2232666015625,210.65638732910156
1728360495.4693432,1333.08984375,210.8439483642578
1728360495.4994104,1333.8170166015625,209.85569763183594
1728360495.5297663,1334.3328857421875,209.99087524414062
1728360495.55979,1334.468017578125,210.0616455078125
1728360495.5908115,1334.3004150390625,209.86561584472656
1728360495.6205215,1333.254638671875,209.78367614746094
1728360495.6507974,1334.518310546875,209.29888916015625
1728360495.6813438,1336.6290283203125,208.90188598632812
1728360495.7113383,1340.0323486328125,208.3475341796875
1728360495.741628,1343.9853515625,206.9912872314453
1728360495.7717476,1348.387451171875,206.0089569091797
1728360495.8013709,1352.937744140625,206.0087890625
1728360495.8324265,1356.3853759765625,206.60321044921875
1728360495.8614802,1347.237548828125,224.72450256347656
1728360495.8921962,1303.118896484375,295.9471740722656
1728360495.9226768,1255.1707763671875,370.9127502441406
1728360495.952298,1217.1865234375,432.27520751953125
1728360495.9827652,1195.8050537109375,467.4332580566406
1728360496.0130181,1181.619140625,494.861328125
1728360496.043323,1170.95263671875,509.4954528808594
1728360496.0733607,1176.1668701171875,530.1981201171875
1728360496.1033602,1180.254150390625,556.7384643554688
1728360496.1343582,1187.222412109375,569.8871459960938
1728360496.1643584,1189.687744140625,570.5552368164062
1728360496.1943579,1188.114013671875,575.6898193359375
1728360496.2233624,1163.3690185546875,574.3162841796875
1728360496.254522,1131.5172119140625,569.0267333984375
1728360496.2844357,1105.35498046875,568.8654174804688
1728360496.3143451,1085.595947265625,567.7366333007812
1728360496.3457997,1071.218017578125,568.9345092773438
1728360496.3753703,1056.84375,566.7587890625
1728360496.4056199,1045.766845703125,567.5936889648438
1728360496.4363253,1038.9256591796875,565.48974609375
1728360496.4663754,1043.21533203125,530.0450439453125
1728360496.4964411,1060.7232666015625,444.1908874511719
1728360496.5268106,1080.9837646484375,365.3067321777344
1728360496.5575228,1093.8013916015625,308.76031494140625
1728360496.5875597,1100.4822998046875,273.4217834472656
1728360496.6178262,1105.9302978515625,249.74118041992188
1728360496.6473396,1127.1336669921875,301.17425537109375
1728360496.6773386,1134.739501953125,330.07958984375
1728360496.7080402,1148.6859130859375,383.2508544921875
1728360496.737413,1165.743896484375,443.7895812988281
1728360496.768063,1177.61083984375,486.0262756347656
1728360496.7983894,1186.050048828125,513.942626953125
1728360496.8287323,1191.5733642578125,532.9073486328125
1728360496.8587356,1194.168701171875,548.4918823242188
1728360496.8912506,1196.185546875,560.0643920898438
1728360496.9197538,1194.697265625,569.5023803710938
1728360496.9497547,1193.8282470703125,575.4540405273438
1728360496.9797885,1191.27880859375,585.2615356445312
1728360497.0098288,1188.81103515625,586.7249755859375
1728360497.0398917,1189.80322265625,587.8211059570312
1728360497.0704093,1191.0938720703125,588.3753051757812
1728360497.1009316,1190.023681640625,588.36083984375
1728360497.1309652,1190.15771484375,586.8717041015625
1728360497.1614873,1190.06201171875,587.2144775390625
1728360497.1914878,1190.1365966796875,586.7302856445312
1728360497.2214882,1190.0958251953125,586.7886962890625
1728360497.2514882,1190.3111572265625,587.1384887695312
1728360497.2814887,1191.0155029296875,588.2623901367188
1728360497.3114896,1191.0201416015625,589.5524291992188
1728360497.3414867,1190.9288330078125,589.9141235351562
1728360497.372488,1190.839111328125,590.1785278320312
1728360497.4024873,1190.423828125,590.623291015625
1728360497.432248,1190.6822509765625,591.59716796875
1728360497.462404,1190.552001953125,582.2051391601562
1728360497.493322,1211.9273681640625,508.43316650390625
1728360497.524299,1244.2900390625,406.1346435546875
1728360497.5546174,1266.0831298828125,327.79937744140625
1728360497.5844045,1278.1375732421875,281.62255859375
1728360497.6146536,1286.447021484375,255.120849609375
1728360497.6447244,1294.3218994140625,241.69430541992188
1728360497.6743782,1295.678955078125,234.99989318847656
1728360497.7048013,1294.09814453125,228.8504180908203
1728360497.7348297,1313.64697265625,224.81134033203125
1728360497.7658997,1343.9544677734375,221.62454223632812
1728360497.7959347,1362.78662109375,217.90872192382812
1728360497.8259664,1374.6795654296875,216.0879669189453
1728360497.855986,1384.375244140625,216.5785369873047
1728360497.886048,1392.6636962890625,216.2161102294922
1728360497.9163828,1400.0543212890625,214.18356323242188
1728360497.9470148,1405.110107421875,213.16978454589844
1728360497.9770508,1409.64453125,212.2120361328125
1728360498.007055,1413.2623291015625,211.7184600830078
1728360498.0370572,1416.0919189453125,212.6952667236328
1728360498.068185,1417.865234375,214.0717010498047
1728360498.0981865,1420.3453369140625,213.81561279296875
1728360498.128184,1425.457763671875,213.48211669921875
1728360498.1584127,1429.40234375,212.6849822998047
1728360498.1884112,1433.552490234375,211.17813110351562
1728360498.2187548,1437.275390625,210.3324432373047
1728360498.2487767,1440.4547119140625,210.47164916992188
1728360498.2797744,1443.05517578125,208.88604736328125
1728360498.3096662,1442.66455078125,206.58457946777344
1728360498.338357,1427.9759521484375,204.7972869873047
1728360498.3694296,1386.554931640625,205.4429473876953
1728360498.39946,1330.906494140625,205.99322509765625
1728360498.4305122,1282.270751953125,207.38735961914062
1728360498.4605129,1242.0238037109375,209.42166137695312
1728360498.490615,1213.405517578125,209.330322265625
1728360498.5202363,1194.1248779296875,210.84237670898438
1728360498.55111,1178.68994140625,213.07449340820312
1728360498.5811098,1149.4423828125,214.2036895751953
1728360498.6113286,1125.4368896484375,211.93287658691406
1728360498.6423733,1106.675048828125,210.20822143554688
1728360498.671394,1092.8106689453125,210.32778930664062
1728360498.7021239,1084.3492431640625,208.07614135742188
1728360498.732153,1076.75439453125,206.24644470214844
1728360498.762444,1072.0533447265625,206.31112670898438
1728360498.7923563,1067.573974609375,204.66046142578125
1728360498.823413,1064.3724365234375,203.45938110351562
1728360498.8534405,1061.858154296875,203.9599609375
1728360498.88344,1060.1728515625,203.30203247070312
