time,x,y
1728366253.1873837,878.5125122070312,784.1519165039062
1728366253.2183883,878.728759765625,784.9157104492188
1728366253.2483864,878.776611328125,785.4315795898438
1728366253.2783842,880.1940307617188,785.3434448242188
1728366253.308383,883.0856323242188,785.03125
1728366253.3383825,888.9410400390625,784.3063354492188
1728366253.3693829,896.5452880859375,783.470703125
1728366253.3993807,903.1851196289062,782.9556274414062
1728366253.42938,909.6448974609375,781.25048828125
1728366253.4593804,912.5314331054688,775.0738525390625
1728366253.489781,909.9750366210938,766.14453125
1728366253.519886,907.7772216796875,757.5084838867188
1728366253.5501032,905.5303955078125,749.8370361328125
1728366253.580133,902.799072265625,744.18603515625
1728366253.6112802,900.7344970703125,738.8688354492188
1728366253.6406915,899.1824951171875,733.8579711914062
1728366253.6707144,897.8997802734375,729.5224609375
1728366253.7017043,897.4417114257812,727.205078125
1728366253.73182,897.4132080078125,725.9593505859375
1728366253.7614923,897.126708984375,725.2810668945312
1728366253.7924943,897.1344604492188,724.7276611328125
1728366253.8224928,897.447998046875,724.4703979492188
1728366253.8524933,897.969970703125,724.0575561523438
1728366253.8824944,896.237060546875,721.0847778320312
1728366253.9124932,875.4169921875,691.0667114257812
1728366253.9434958,816.7933349609375,604.867431640625
1728366253.9725056,763.5061645507812,520.4382934570312
1728366254.0033348,727.1869506835938,472.3223571777344
1728366254.032691,706.9833374023438,446.24871826171875
1728366254.0637133,693.32666015625,428.6883239746094
1728366254.0937204,785.5286865234375,409.6918029785156
1728366254.1244287,936.92333984375,410.92291259765625
1728366254.1533368,1072.793212890625,402.8990173339844
1728366254.1843874,1165.2589111328125,404.10528564453125
1728366254.2134092,1224.1439208984375,393.55609130859375
1728366254.2445347,1258.5755615234375,396.10687255859375
1728366254.2748172,1281.487060546875,392.405029296875
1728366254.304546,1294.6656494140625,387.92852783203125
1728366254.3347895,1301.07080078125,399.385986328125
1728366254.3653336,1303.2158203125,413.33819580078125
1728366254.395535,1303.5438232421875,425.43218994140625
1728366254.4255383,1303.5966796875,433.7608337402344
1728366254.4565384,1302.8017578125,438.43927001953125
1728366254.484537,1296.955810546875,445.0062255859375
1728366254.5435374,1112.1064453125,382.6700744628906
1728366254.5755386,838.0806884765625,305.7303771972656
1728366254.607539,611.9423217773438,220.69879150390625
1728366254.637537,477.5546569824219,174.39071655273438
1728366254.6665397,405.8279113769531,151.20973205566406
1728366254.6965382,373.945556640625,140.91246032714844
1728366254.726536,359.7747802734375,136.60400390625
1728366254.7575676,353.30419921875,133.80825805664062
1728366254.7874928,349.2198181152344,135.56805419921875
1728366254.8174956,324.9238586425781,126.8330307006836
1728366254.8474958,293.0096130371094,110.73680877685547
1728366254.8775222,273.4827880859375,105.47697448730469
1728366254.9079213,262.4334411621094,107.1939926147461
1728366254.9389603,255.032958984375,109.21266174316406
1728366254.9724505,251.72671508789062,110.22822570800781
1728366255.002606,250.30764770507812,111.25193786621094
1728366255.0290513,249.72305297851562,112.39694213867188
1728366255.0584083,216.9398193359375,101.79182434082031
1728366255.0895617,154.12890625,82.71526336669922
1728366255.11856,101.57698059082031,67.65814971923828
1728366255.1493015,63.45926284790039,59.16254425048828
1728366255.18134,74.38125610351562,78.3401870727539
1728366255.2113426,90.60342407226562,88.38175201416016
1728366255.2413363,122.01719665527344,92.04131317138672
1728366255.2763374,180.56338500976562,102.90069580078125
1728366255.3023372,256.645263671875,118.74762725830078
1728366255.332339,323.86688232421875,133.4425506591797
1728366255.3623374,374.58868408203125,146.42840576171875
1728366255.3933372,410.8876953125,156.47613525390625
1728366255.4233568,435.8685302734375,163.54949951171875
1728366255.4533553,452.9441833496094,168.1924591064453
1728366255.4833064,466.45391845703125,174.6873321533203
1728366255.5133092,475.720458984375,179.98301696777344
1728366255.5433092,483.42132568359375,184.36361694335938
1728366255.5743058,488.4625549316406,188.5997772216797
1728366255.6033077,468.1741638183594,195.31825256347656
1728366255.634308,430.85205078125,202.10813903808594
1728366255.664309,382.1766357421875,210.07164001464844
1728366255.69431,331.5419921875,214.98272705078125
1728366255.7283077,286.43389892578125,219.7025604248047
1728366255.7553084,253.48281860351562,222.69778442382812
1728366255.7853084,227.75489807128906,223.37384033203125
1728366255.8153079,207.98867797851562,224.95053100585938
1728366255.8453078,189.20816040039062,221.4588623046875
1728366255.876315,168.56784057617188,215.88206481933594
1728366255.9063058,152.43963623046875,209.1968994140625
1728366255.9363148,139.984375,202.16192626953125
1728366255.9665802,131.02203369140625,195.31710815429688
1728366255.9963071,122.87039947509766,189.3733673095703
1728366256.028309,115.09690856933594,184.9244842529297
1728366256.0573058,108.12432861328125,180.27423095703125
1728366256.088299,102.42713165283203,174.81686401367188
1728366256.118297,107.7628173828125,174.73680114746094
1728366256.1472926,114.36944580078125,176.7608184814453
1728366256.1783087,117.87281036376953,177.76126098632812
1728366256.2083077,119.44660949707031,178.42079162597656
1728366256.2381825,121.61451721191406,179.1797332763672
1728366256.2685475,124.75810241699219,180.2435760498047
1728366256.2995641,128.39492797851562,181.24542236328125
1728366256.329291,132.18814086914062,182.443115234375
1728366256.3594484,136.3928985595703,183.57159423828125
1728366256.3894608,140.0650177001953,185.04910278320312
1728366256.423689,153.73532104492188,185.63084411621094
1728366256.4500282,174.9372100830078,186.5116424560547
1728366256.4807642,193.973388671875,187.67221069335938
1728366256.5104396,211.23675537109375,188.69223022460938
1728366256.5406713,224.92202758789062,190.8498077392578
1728366256.5706682,236.66705322265625,192.30284118652344
1728366256.6009474,245.89389038085938,192.345458984375
1728366256.630944,253.19528198242188,192.6643829345703
1728366256.6619427,258.9291687011719,192.50338745117188
1728366256.6919587,263.2461853027344,192.74139404296875
1728366256.7219813,266.5529479980469,192.87998962402344
1728366256.751979,263.5002136230469,194.3317108154297
1728366256.7819793,258.59735107421875,195.40892028808594
1728366256.8125412,254.98963928222656,196.09617614746094
1728366256.842519,251.62237548828125,197.0181884765625
1728366256.8735173,247.70713806152344,198.1751708984375
1728366256.903517,243.92636108398438,198.8940887451172
1728366256.9335175,239.12879943847656,199.69085693359375
1728366256.9635136,234.93577575683594,199.54469299316406
1728366256.9937694,230.6934814453125,199.4001922607422
1728366257.0245395,227.59458923339844,199.0145721435547
1728366257.0545657,224.24649047851562,200.17904663085938
1728366257.084566,221.35755920410156,200.8027801513672
1728366257.1144714,218.59353637695312,201.41477966308594
1728366257.1444743,216.15257263183594,201.44737243652344
1728366257.1754732,214.4969482421875,200.98019409179688
1728366257.2054749,212.39707946777344,201.0423126220703
1728366257.2354798,211.05369567871094,201.4447021484375
1728366257.2654743,209.3592071533203,201.76608276367188
1728366257.2954717,207.98486328125,201.33648681640625
1728366257.3264728,206.37799072265625,201.4138641357422
1728366257.3564725,216.79542541503906,199.03382873535156
1728366257.3864715,264.646484375,190.96324157714844
1728366257.416478,331.9924621582031,179.0841064453125
1728366257.4474714,394.1397705078125,169.86643981933594
1728366257.4774709,441.102294921875,164.7451171875
1728366257.5064716,473.8741455078125,161.3450927734375
1728366257.5378618,496.1398010253906,160.37997436523438
1728366257.5673115,511.5344543457031,159.6840362548828
1728366257.5975392,523.1854858398438,159.1082000732422
1728366257.6281092,530.48388671875,158.06179809570312
1728366257.6585023,531.6253662109375,159.14772033691406
1728366257.6886647,527.2570190429688,161.6654815673828
1728366257.7186642,522.9083862304688,163.31886291503906
1728366257.7486672,520.068603515625,164.26547241210938
1728366257.7794263,517.9575805664062,165.05470275878906
1728366257.8094301,516.5096435546875,165.75180053710938
1728366257.839427,515.2315063476562,166.37461853027344
1728366257.870425,513.08935546875,166.40557861328125
1728366257.9004254,491.48138427734375,163.74609375
1728366257.9304283,447.2548828125,157.52932739257812
1728366257.9604254,398.81439208984375,151.3086395263672
1728366257.9904284,357.1598815917969,143.60081481933594
1728366258.0214298,325.6201171875,137.22869873046875
1728366258.0514266,301.84185791015625,132.6910858154297
1728366258.0814278,283.8241882324219,127.47809600830078
1728366258.1114266,269.25799560546875,123.38081359863281
1728366258.1414258,270.318359375,118.41413116455078
1728366258.172428,272.7742919921875,117.08397674560547
1728366258.2024267,274.08380126953125,115.92066192626953
1728366258.2324255,274.2435302734375,114.76917266845703
1728366258.262428,274.22320556640625,113.36515808105469
1728366258.2924242,273.5830993652344,113.0757827758789
1728366258.3234274,274.2115478515625,112.81008911132812
1728366258.3534267,274.5201416015625,112.34879302978516
1728366258.383429,274.9810791015625,111.75944519042969
1728366258.4136007,275.4671630859375,111.60832977294922
1728366258.4444268,276.0746765136719,111.60892486572266
1728366258.4744296,276.28045654296875,111.67125701904297
1728366258.5044281,277.0859069824219,112.01136016845703
1728366258.5914283,1196.3660888671875,39.961551666259766
1728366258.622428,1750.488037109375,65.45709228515625
1728366258.653426,2093.300048828125,86.32363891601562
1728366258.68643,1882.247802734375,87.02596282958984
1728366258.7154274,2086.5517578125,81.92554473876953
1728366258.7464254,2198.494873046875,80.62796783447266
1728366258.776427,2254.7060546875,79.87753295898438
1728366258.806431,2283.195068359375,75.7820816040039
1728366258.8374276,2266.767333984375,62.23690414428711
1728366258.8674262,2248.54443359375,55.27604675292969
1728366258.8974264,2238.8798828125,50.75932693481445
1728366258.927429,2232.81201171875,49.1605224609375
1728366258.9574244,2228.502197265625,48.554466247558594
1728366258.988428,2226.4931640625,48.50850296020508
1728366259.0164266,2219.9873046875,56.039310455322266
1728366259.1064675,1333.200927734375,58.24717330932617
1728366259.1374686,718.025146484375,82.7121353149414
1728366259.1684692,305.01165771484375,134.27862548828125
1728366259.1974676,123.63275146484375,144.3204345703125
1728366259.228473,62.85383224487305,162.8531951904297
1728366259.2584686,43.05890655517578,181.7918701171875
1728366259.2884693,28.14388656616211,184.08053588867188
1728366259.3184679,21.079683303833008,179.83670043945312
1728366259.34847,19.513797760009766,180.42848205566406
1728366259.3798459,23.583581924438477,185.96446228027344
1728366259.4102187,24.85956573486328,185.6761474609375
1728366259.4406803,23.51461410522461,181.5916748046875
1728366259.4712522,22.149250030517578,176.4923095703125
1728366259.501384,20.213594436645508,172.5147247314453
1728366259.5314095,17.716367721557617,169.18283081054688
1728366259.5612426,19.188535690307617,167.42300415039062
1728366259.591424,32.04022216796875,166.25302124023438
1728366259.6224992,46.42219543457031,165.62466430664062
1728366259.6522431,69.10000610351562,165.77102661132812
1728366259.682244,95.62538146972656,165.54736328125
1728366259.7125504,120.97634887695312,163.61453247070312
1728366259.7425692,141.33245849609375,163.85549926757812
1728366259.7727594,159.3147735595703,162.95166015625
1728366259.8037038,173.3020782470703,163.38751220703125
1728366259.8337033,182.95742797851562,163.4121856689453
1728366259.8644953,190.3569793701172,164.50253295898438
1728366259.8935885,267.8272705078125,161.63877868652344
1728366259.924593,386.8675231933594,163.8335723876953
1728366259.9545896,478.2254333496094,168.42446899414062
1728366259.98559,538.2595825195312,171.49005126953125
1728366260.0145874,577.6279907226562,175.07139587402344
1728366260.0446715,600.997802734375,179.12322998046875
1728366260.0755885,615.5872192382812,183.45530700683594
1728366260.105588,623.2990112304688,188.50123596191406
1728366260.1355882,630.9387817382812,192.93887329101562
1728366260.1655881,704.1909790039062,183.22254943847656
1728366260.1965868,789.1132202148438,176.32339477539062
1728366260.2265892,847.8924560546875,173.93833923339844
1728366260.2565866,884.7266845703125,172.70242309570312
1728366260.2865863,909.0638427734375,170.6243438720703
1728366260.3175871,922.742431640625,172.27725219726562
1728366260.3475916,931.60107421875,174.2271728515625
1728366260.3775885,937.5460205078125,174.3216094970703
1728366260.40759,940.181884765625,176.3428955078125
1728366260.437587,943.0333862304688,177.36737060546875
1728366260.4685864,956.9400024414062,176.02438354492188
1728366260.4965854,1079.0211181640625,162.9412841796875
1728366260.52659,1450.9136962890625,146.72219848632812
1728366260.5575862,1871.368408203125,147.73452758789062
1728366260.5885887,2098.24560546875,140.84918212890625
1728366260.6195872,2193.95361328125,135.60733032226562
1728366260.649611,2236.724365234375,128.92286682128906
1728366260.6796098,2263.140380859375,120.59432220458984
1728366260.708647,2137.33935546875,119.42115020751953
1728366260.7394583,2011.2506103515625,116.95414733886719
1728366260.7704587,1631.63232421875,123.28324127197266
1728366260.800364,1303.3424072265625,137.51548767089844
1728366260.8308032,1127.078369140625,148.8246612548828
1728366260.8608015,1044.5357666015625,155.457275390625
1728366260.890798,1006.7713012695312,162.93043518066406
1728366260.921123,988.6630249023438,169.68807983398438
1728366260.9511206,980.03076171875,175.48411560058594
1728366260.9821203,975.0791015625,178.6988525390625
1728366261.0121217,972.5828857421875,182.94711303710938
1728366261.0421238,970.0517578125,187.60345458984375
1728366261.073123,961.0079956054688,192.82290649414062
1728366261.1031203,953.7012939453125,198.1677703857422
1728366261.1331234,948.7803955078125,202.38987731933594
1728366261.163126,945.5439453125,206.31924438476562
1728366261.1931233,943.903076171875,209.16929626464844
1728366261.2231226,942.36669921875,212.037841796875
1728366261.2541215,941.259033203125,214.66632080078125
1728366261.284123,940.3028564453125,216.89486694335938
1728366261.314119,939.5517578125,218.5515899658203
1728366261.3441198,939.534423828125,219.52056884765625
1728366261.3749788,939.034423828125,221.11019897460938
1728366261.4041457,938.2408447265625,223.09518432617188
1728366261.4351466,922.196533203125,225.1539306640625
1728366261.4650242,899.2420654296875,228.3616485595703
1728366261.4950244,876.1866455078125,231.2095184326172
1728366261.5260239,856.6053466796875,233.17947387695312
1728366261.5560238,841.2210083007812,234.81369018554688
1728366261.5860312,829.391357421875,235.4880828857422
1728366261.6160238,820.7249755859375,236.3402557373047
1728366261.6462202,814.1990966796875,236.42471313476562
1728366261.6770253,808.7844848632812,237.2456512451172
1728366261.7070277,804.71875,238.94656372070312
1728366261.7370274,801.167724609375,239.24563598632812
1728366261.7670252,798.881103515625,239.18792724609375
1728366261.797025,802.716064453125,239.33920288085938
1728366261.8280277,811.6942138671875,238.35110473632812
1728366261.8580246,832.9232177734375,235.92372131347656
1728366261.8880258,864.0693359375,231.99136352539062
1728366261.9180245,896.9222412109375,228.0303192138672
1728366261.9490254,923.1967163085938,224.7183837890625
1728366261.9790273,931.3018798828125,222.35684204101562
1728366262.0090258,925.5211791992188,221.97650146484375
1728366262.039024,919.8941040039062,222.39393615722656
1728366262.0694642,916.542236328125,222.21713256835938
1728366262.0998006,914.3812255859375,221.87681579589844
1728366262.129959,912.6669921875,222.21832275390625
1728366262.1603127,911.2597045898438,222.45704650878906
1728366262.1901007,910.50048828125,222.60641479492188
1728366262.2200587,909.9193115234375,222.64222717285156
1728366262.2507071,909.3023071289062,222.61009216308594
1728366262.2806516,914.8450317382812,221.5207061767578
1728366262.3102934,930.5542602539062,219.6727752685547
1728366262.3413556,950.6432495117188,217.6444549560547
1728366262.371705,970.653564453125,214.87664794921875
1728366262.4017386,988.6732177734375,212.69577026367188
1728366262.4317384,1003.0711669921875,212.34986877441406
1728366262.4591374,1041.7037353515625,204.354736328125
1728366262.489142,1023.2025756835938,325.4764099121094
1728366262.5211496,1040.665283203125,318.39593505859375
1728366262.553138,992.3955688476562,279.3632507324219
1728366262.5831418,1001.2075805664062,267.5375061035156
1728366262.6131408,1011.328857421875,258.16851806640625
1728366262.643138,1020.88134765625,249.3232421875
1728366262.674138,1029.5274658203125,241.24896240234375
1728366262.7041397,1015.1463623046875,238.38137817382812
1728366262.7341394,1000.1528930664062,236.1522216796875
1728366262.76414,987.9913330078125,233.89645385742188
1728366262.7941382,976.573974609375,231.8798065185547
1728366262.8241367,965.1500244140625,230.21278381347656
1728366262.8551385,955.257080078125,228.23965454101562
1728366262.8851395,947.335205078125,227.46615600585938
1728366262.9151382,940.1236572265625,228.0375213623047
1728366262.9451363,934.1571044921875,227.7963104248047
1728366262.9761405,929.91650390625,227.67977905273438
1728366263.0061374,926.141845703125,227.9105224609375
1728366263.036137,922.427001953125,227.84066772460938
1728366263.0661395,919.74609375,227.90646362304688
1728366263.096138,918.1622314453125,227.82244873046875
1728366263.1261363,916.4532470703125,227.37074279785156
1728366263.157139,915.4796142578125,226.74305725097656
1728366263.1872458,914.5775756835938,226.5361328125
1728366263.21734,913.9022216796875,226.36781311035156
1728366263.2480056,913.2003173828125,225.45010375976562
1728366263.277993,911.8896484375,224.50833129882812
1728366263.3077638,910.4334106445312,224.5419464111328
1728366263.3377469,909.451416015625,224.25027465820312
1728366263.3677475,908.974609375,224.3134307861328
1728366263.3987448,908.2496337890625,223.76327514648438
1728366263.4287767,907.93603515625,223.39710998535156
1728366263.4592338,912.919189453125,222.4195556640625
1728366263.4892366,927.88134765625,220.4532928466797
1728366263.519236,950.3863525390625,216.60267639160156
1728366263.549235,974.4532470703125,209.63192749023438
1728366263.5802362,995.140869140625,202.84011840820312
1728366263.6102362,1011.5115966796875,197.16552734375
1728366263.640235,1024.633544921875,192.3899383544922
1728366263.6712341,1035.11181640625,190.1820831298828
1728366263.700235,1042.8953857421875,189.15663146972656
1728366263.731234,1049.231689453125,188.24990844726562
1728366263.7602346,1053.760498046875,189.51434326171875
1728366263.790234,1057.5181884765625,190.76177978515625
1728366263.820234,1061.3779296875,190.74688720703125
1728366263.8512366,1063.743896484375,189.01528930664062
1728366263.8814118,1065.682373046875,187.71096801757812
1728366263.9118073,1067.7781982421875,186.64332580566406
1728366263.9416878,1069.36572265625,185.3355255126953
1728366263.9727366,1070.831787109375,184.78294372558594
1728366264.002684,1072.69873046875,183.76397705078125
1728366264.0324929,1074.04833984375,183.57080078125
1728366264.0624905,1075.322021484375,183.09788513183594
1728366264.0944908,1076.244384765625,182.8976593017578
1728366264.1234891,1075.77294921875,182.55633544921875
1728366264.1534889,1075.3011474609375,182.45472717285156
1728366264.1834905,1075.001708984375,182.302734375
1728366264.213488,1074.890625,182.04888916015625
1728366264.2434921,1074.6474609375,181.7398681640625
1728366264.2744906,1074.0869140625,181.42764282226562
1728366264.3044906,1074.187255859375,180.63987731933594
1728366264.3344886,1073.7421875,180.37355041503906
1728366264.3634896,1058.5863037109375,181.3352813720703
1728366264.3944888,984.1270751953125,182.17649841308594
1728366264.4244947,887.1539306640625,182.50079345703125
1728366264.4554915,807.54638671875,180.92581176757812
1728366264.4864924,752.824951171875,180.83853149414062
1728366264.5154912,717.3790283203125,179.11997985839844
1728366264.5464904,693.8754272460938,177.99729919433594
1728366264.576489,678.6998291015625,177.39833068847656
1728366264.6064894,673.3458251953125,176.38037109375
1728366264.6364892,705.8077392578125,174.46844482421875
1728366264.6664891,721.804931640625,173.5032501220703
1728366264.6964884,731.2623291015625,173.1778106689453
1728366264.7264876,748.422119140625,173.33572387695312
1728366264.7574897,769.4739990234375,173.35520935058594
1728366264.7874875,789.9569702148438,175.03468322753906
1728366264.8174891,808.1898193359375,177.19261169433594
1728366264.8484876,824.0858154296875,179.27444458007812
1728366264.8778052,836.700927734375,181.59622192382812
1728366264.9087899,847.0521240234375,182.3750457763672
1728366264.938902,855.5638427734375,183.49441528320312
1728366264.969666,860.3884887695312,184.15524291992188
1728366264.9990726,842.3302001953125,185.49075317382812
1728366265.0297642,827.4169921875,186.08853149414062
1728366265.0593965,798.91552734375,188.17184448242188
1728366265.0904102,764.66748046875,190.42938232421875
1728366265.1201203,734.257568359375,192.2825469970703
1728366265.1501176,709.462158203125,195.2666778564453
1728366265.1801155,689.978515625,195.1126251220703
1728366265.2101238,674.7447509765625,194.11972045898438
1728366265.2411177,663.8235473632812,194.3426971435547
1728366265.2711167,654.8310546875,193.3994598388672
1728366265.301115,647.3863525390625,193.26185607910156
1728366265.3311145,642.2400512695312,192.0372314453125
1728366265.3621154,638.45458984375,191.28692626953125
1728366265.3921168,635.3780517578125,190.5569610595703
1728366265.422115,632.91552734375,190.81504821777344
1728366265.4521189,631.4382934570312,191.56016540527344
1728366265.4821181,630.0625,191.1071014404297
1728366265.5131156,628.9334106445312,190.77957153320312
1728366265.5431163,627.920654296875,191.34754943847656
1728366265.5731184,626.935791015625,191.70156860351562
1728366265.6031141,625.9991455078125,191.16812133789062
1728366265.6331186,625.3588256835938,190.8662872314453
1728366265.6641161,624.6136474609375,190.8203582763672
1728366265.6941178,614.4183959960938,191.75942993164062
1728366265.7241175,597.391845703125,193.00296020507812
1728366265.755116,579.0979614257812,193.6067352294922
1728366265.7851193,562.087646484375,194.18161010742188
1728366265.8151152,546.9742431640625,194.89271545410156
1728366265.8451142,535.480712890625,196.3868408203125
1728366265.8751166,527.6737060546875,196.5750274658203
1728366265.9061143,520.122314453125,197.8820343017578
1728366265.9351172,514.3303833007812,198.2196044921875
1728366265.9661162,510.3675537109375,198.20556640625
1728366265.9961152,506.940673828125,197.8191375732422
1728366266.0261197,508.86541748046875,198.9558868408203
1728366266.0561168,542.4678344726562,194.9974822998047
1728366266.0871165,667.33447265625,187.19985961914062
1728366266.1171165,800.4888916015625,175.32760620117188
1728366266.1471205,895.9994506835938,167.8562469482422
1728366266.177116,956.8443603515625,168.75704956054688
1728366266.2051167,956.7734375,188.41212463378906
1728366266.2371223,994.7777099609375,194.6484375
1728366266.2671173,1009.6085205078125,194.7506561279297
1728366266.2981188,1029.378173828125,187.34324645996094
1728366266.3291173,1043.05810546875,183.21644592285156
1728366266.3591194,1051.81640625,180.88937377929688
1728366266.3901227,1058.34033203125,179.35330200195312
1728366266.4191153,1061.6119384765625,178.1383819580078
1728366266.450115,1063.134033203125,178.00784301757812
1728366266.479117,1065.0081787109375,178.26051330566406
1728366266.5101182,1066.5650634765625,179.4928741455078
1728366266.540117,1068.06005859375,180.6053924560547
1728366266.5701168,1068.8253173828125,181.8115692138672
1728366266.6011162,1069.5257568359375,182.5398712158203
1728366266.630117,1070.0238037109375,183.37936401367188
1728366266.661116,1088.0732421875,224.6219940185547
1728366266.6911194,1124.84130859375,310.7623291015625
1728366266.7211168,1157.1455078125,386.7147521972656
1728366266.7511158,1175.4422607421875,435.24383544921875
1728366266.7821183,1185.8544921875,468.85687255859375
1728366266.8121154,1192.5445556640625,485.3431701660156
1728366266.842117,1196.9500732421875,497.9042053222656
1728366266.87212,1198.6412353515625,505.03302001953125
1728366266.9021153,1200.831787109375,506.945556640625
1728366266.9331157,1194.15966796875,508.0411071777344
1728366266.9631143,1171.47509765625,512.3844604492188
1728366266.9931173,1149.3798828125,516.1074829101562
1728366267.023115,1131.9398193359375,519.9219970703125
1728366267.0531151,1119.025634765625,523.0721435546875
1728366267.0841177,1109.3695068359375,526.3163452148438
1728366267.1141148,1100.73486328125,529.1986083984375
1728366267.1441154,1095.066162109375,530.3169555664062
1728366267.1741147,1090.3895263671875,531.8072509765625
1728366267.2051167,1087.697509765625,532.1945190429688
1728366267.2351186,1085.173828125,533.09375
1728366267.265118,1082.784912109375,534.4463500976562
1728366267.2948835,1081.2294921875,546.271484375
1728366267.3258824,1079.364501953125,564.4923095703125
1728366267.3558812,1077.9627685546875,580.1549072265625
1728366267.3858829,1075.592041015625,591.5406494140625
1728366267.415883,1074.2119140625,600.2710571289062
1728366267.445881,1072.7181396484375,608.5936279296875
1728366267.4768815,1072.1954345703125,614.8035278320312
1728366267.5069022,1069.5841064453125,639.142578125
1728366267.5370312,1065.315673828125,668.5389404296875
1728366267.5675423,1063.0548095703125,694.5015869140625
1728366267.597586,1061.133544921875,711.3432006835938
1728366267.6278749,1059.907470703125,723.7897338867188
1728366267.6581879,1058.9290771484375,735.2294311523438
1728366267.687908,1058.442626953125,740.6228637695312
1728366267.7187498,1063.630126953125,742.5145874023438
1728366267.7481205,1071.335693359375,741.1770629882812
1728366267.778976,1077.466796875,740.2453002929688
1728366267.8089797,1081.327392578125,739.8488159179688
1728366267.838976,1084.4158935546875,738.9166870117188
1728366267.8699787,1086.80224609375,738.1715087890625
1728366267.9000196,1089.2479248046875,737.478515625
1728366267.930025,1091.4093017578125,736.7492065429688
1728366267.9600205,1093.4366455078125,736.5699462890625
1728366267.9900227,1094.7540283203125,736.0687255859375
1728366268.0200226,1096.6295166015625,735.3662719726562
1728366268.0500224,1102.821044921875,734.5297241210938
1728366268.081022,1110.5029296875,733.187744140625
1728366268.111022,1118.55322265625,731.6600952148438
1728366268.1410224,1126.81298828125,730.0418701171875
1728366268.1710255,1133.60400390625,729.2925415039062
1728366268.2010226,1139.9591064453125,728.4249877929688
1728366268.2320209,1145.190673828125,727.5697021484375
1728366268.2619746,1148.867431640625,727.3865966796875
1728366268.2919762,1152.3310546875,726.065185546875
1728366268.322989,1154.634033203125,725.0556640625
1728366268.3526642,1182.808837890625,723.1520385742188
1728366268.3830025,1239.1265869140625,717.8853149414062
1728366268.4130254,1293.3006591796875,714.8533325195312
1728366268.4430258,1335.515380859375,712.123291015625
1728366268.4730852,1364.23681640625,709.0143432617188
1728366268.5040822,1385.7724609375,706.0696411132812
1728366268.5320807,1430.826171875,730.6063842773438
1728366268.6226635,1469.4825439453125,866.1758422851562
1728366268.6541367,1432.38916015625,852.1400146484375
1728366268.685119,1405.0494384765625,831.3157958984375
1728366268.7157848,1359.1041259765625,794.4239501953125
1728366268.744948,1313.5849609375,759.9814453125
1728366268.775719,1279.1444091796875,734.1045532226562
1728366268.8059785,1255.4974365234375,713.58349609375
1728366268.8359773,1239.6441650390625,700.2734375
1728366268.86638,1223.55810546875,699.792236328125
1728366268.896221,1211.2208251953125,704.8159790039062
1728366268.9267282,1202.355224609375,707.017333984375
1728366268.9572616,1196.8555908203125,709.7651977539062
1728366268.9872937,1194.2100830078125,711.0973510742188
1728366269.0176454,1193.002197265625,712.4690551757812
1728366269.0476139,1191.986328125,712.9967651367188
1728366269.077962,1192.6976318359375,677.7950439453125
1728366269.1078835,1196.8394775390625,622.7896728515625
1728366269.1379614,1201.7261962890625,574.6757202148438
1728366269.1689587,1204.47802734375,543.0582885742188
1728366269.198904,1205.161376953125,525.258544921875
1728366269.2294762,1205.424560546875,513.2848510742188
1728366269.259473,1203.2200927734375,506.10595703125
1728366269.2888439,1203.1104736328125,499.4414367675781
1728366269.319537,1203.519775390625,496.32550048828125
1728366269.3495684,1203.83740234375,494.152587890625
1728366269.3795652,1203.9727783203125,493.0760498046875
1728366269.4102297,1203.962646484375,492.4162902832031
1728366269.4402266,1204.31787109375,491.59124755859375
1728366269.4712257,1203.947265625,491.3745422363281
1728366269.5010073,1203.532470703125,489.86712646484375
1728366269.5313325,1203.0211181640625,488.4468994140625
1728366269.5600133,1202.587646484375,484.9248046875
1728366269.5886495,1201.055419921875,480.8226623535156
1728366269.618884,1198.9521484375,476.0256652832031
1728366269.648735,1197.1380615234375,470.29302978515625
1728366269.679754,1186.862548828125,469.5330505371094
1728366269.7098835,1165.348876953125,474.99578857421875
1728366269.7392445,1141.4056396484375,480.7687683105469
1728366269.7702858,1120.702392578125,485.6783447265625
1728366269.7992697,1102.81298828125,489.56317138671875
1728366269.8302698,1088.5030517578125,493.82147216796875
1728366269.8632696,1105.9364013671875,534.7889404296875
1728366272.1845777,875.5133056640625,739.4911499023438
1728366272.220628,1049.8050537109375,589.365966796875
1728366272.2470698,1088.5821533203125,555.1007690429688
1728366272.277698,1115.34326171875,540.518310546875
1728366272.3080845,1136.7960205078125,534.8023681640625
1728366272.3380847,1150.8668212890625,535.5460205078125
1728366272.368811,1164.1865234375,529.6550903320312
1728366272.3983262,1182.45703125,503.09124755859375
1728366272.4289222,1193.7933349609375,486.8383483886719
1728366272.458981,1202.32958984375,477.5603332519531
1728366272.490895,1207.28955078125,474.151123046875
1728366272.521172,1209.90283203125,472.8329162597656
1728366272.5525599,1210.8388671875,472.2093200683594
1728366272.5826042,1211.275390625,473.3284912109375
1728366272.612819,1211.891845703125,472.29632568359375
1728366272.6428726,1210.8411865234375,472.56683349609375
1728366272.6722274,1210.0513916015625,472.2359619140625
1728366272.7023532,1209.0257568359375,471.5804138183594
1728366272.7321298,1209.289306640625,470.6151123046875
1728366272.7611458,1212.24951171875,467.7528381347656
1728366272.7931662,1212.3626708984375,467.3968200683594
1728366272.8231542,1212.080078125,468.1815490722656
1728366272.8531718,1222.6168212890625,487.703369140625
