time,x,y
1728453417.8353047,2046.208251953125,1544.1575927734375
1728453417.8658357,1884.82177734375,1549.778564453125
1728453417.8956404,1794.5477294921875,1556.421875
1728453417.926067,1742.9273681640625,1559.89990234375
1728453417.9560852,1711.524658203125,1562.088623046875
1728453417.9871109,1693.8507080078125,1564.399169921875
1728453418.0167496,1671.3226318359375,1568.5718994140625
1728453418.0467868,1633.424072265625,1573.1405029296875
1728453418.0778184,1604.37353515625,1576.255126953125
1728453418.1078188,1586.727294921875,1579.7857666015625
1728453418.137819,1577.0631103515625,1581.4459228515625
1728453418.1678183,1568.1435546875,1580.4090576171875
1728453418.197818,1564.2945556640625,1581.4761962890625
1728453418.2278185,1562.460205078125,1582.7412109375
1728453418.2588172,1561.5045166015625,1583.3011474609375
1728453418.2888176,1559.9058837890625,1584.6160888671875
1728453418.318819,1559.298583984375,1584.8538818359375
1728453418.3488193,1558.1629638671875,1585.21484375
1728453418.3798182,1569.667724609375,1529.4571533203125
1728453418.4098186,1653.708251953125,1126.9022216796875
1728453418.439818,1737.180419921875,783.51708984375
1728453418.4698188,1770.50244140625,638.2229614257812
1728453418.4998198,1782.8333740234375,580.225341796875
1728453418.5298185,1789.2144775390625,557.8140869140625
1728453418.5608206,1793.444580078125,545.422119140625
1728453418.5908217,1795.8856201171875,540.2213134765625
1728453418.6218631,1794.1297607421875,538.7973022460938
1728453418.6511798,1795.9454345703125,534.3613891601562
1728453418.6812603,1795.2142333984375,529.615966796875
1728453418.71126,1795.3223876953125,524.2060546875
1728453418.741978,1815.653076171875,518.2958374023438
1728453418.772097,1973.114013671875,490.54833984375
1728453418.8028083,2200.893798828125,453.796142578125
1728453418.8326592,2362.91357421875,432.5999755859375
1728453418.8626652,2453.8837890625,414.06097412109375
1728453418.8921287,2504.48291015625,403.7023620605469
1728453418.9221814,2533.0888671875,397.7059020996094
1728453418.9532402,2550.294189453125,391.2369384765625
1728453418.9842694,2559.425048828125,386.2820129394531
1728453419.0136824,2565.595947265625,382.49462890625
1728453419.0441935,2543.75146484375,342.6548156738281
1728453419.0740921,2508.76318359375,292.7623291015625
1728453419.1032164,2483.628662109375,252.6699981689453
1728453419.1342921,2468.130126953125,223.3561553955078
1728453419.163429,2455.2197265625,204.87890625
1728453419.1944404,2445.7353515625,196.9328155517578
1728453419.2252362,2440.877685546875,187.21636962890625
1728453419.2561631,2436.177001953125,181.5283966064453
1728453419.2861788,2431.48193359375,175.50228881835938
1728453419.316125,2427.6923828125,171.5220947265625
1728453419.346466,2425.1240234375,167.80645751953125
1728453419.377002,2422.726806640625,165.98829650878906
1728453419.4070349,2425.90771484375,178.15330505371094
1728453419.437165,2467.024169921875,382.036865234375
1728453419.467015,2529.919677734375,712.9993286132812
1728453419.497518,2565.80517578125,903.829833984375
1728453419.5275679,2581.80908203125,985.4944458007812
1728453419.5575612,2586.946044921875,1022.35205078125
1728453419.5875773,2582.289794921875,1041.078369140625
1728453419.6175969,2576.8046875,1052.46484375
1728453419.6475966,2577.33984375,1056.4686279296875
1728453419.6775954,2577.546875,1060.66650390625
1728453419.7137716,2579.5810546875,1061.3310546875
1728453419.7386036,2578.970947265625,1062.04931640625
1728453419.7748384,2578.52294921875,1064.264404296875
1728453419.8039336,2578.924560546875,1064.6080322265625
1728453419.8347547,2578.05419921875,1065.01611328125
1728453419.8597817,2577.95751953125,1064.777587890625
1728453419.8897896,2576.971435546875,1064.9593505859375
1728453419.9197962,2574.774169921875,1059.1175537109375
1728453419.9497893,2573.224609375,1053.743408203125
1728453419.985386,2570.552001953125,1044.2119140625
1728453420.0114903,2567.45263671875,1032.617431640625
1728453420.0414882,2563.9990234375,1020.9910278320312
1728453420.071487,2562.61865234375,1008.3179321289062
1728453420.1014872,2561.4482421875,998.7022705078125
1728453420.131518,2561.455322265625,991.4228515625
1728453420.1621892,2560.084228515625,985.9786987304688
1728453420.1921635,2559.79248046875,981.4835815429688
1728453420.2212074,2466.718994140625,982.3372802734375
1728453420.2514844,2078.005615234375,988.751953125
1728453420.2825198,1667.328857421875,991.9874877929688
1728453420.3131628,1458.5938720703125,996.1201782226562
1728453420.3431714,1362.93603515625,1002.9676513671875
1728453420.372935,1323.4658203125,1005.33984375
1728453420.4035852,1305.083251953125,1005.1864624023438
1728453420.4343479,1342.24609375,1113.3175048828125
1728453420.4634259,1379.4200439453125,1210.9189453125
1728453420.4943311,1403.86328125,1274.088134765625
1728453420.5241523,1419.05859375,1312.3739013671875
1728453420.5547998,1426.86865234375,1338.47998046875
1728453420.5845442,1491.3250732421875,1366.2337646484375
1728453420.6154397,1553.1080322265625,1388.1153564453125
1728453420.6453736,1596.361083984375,1403.0721435546875
1728453420.6748528,1624.33935546875,1411.4998779296875
1728453420.7058501,1643.93212890625,1417.9444580078125
1728453420.7358522,1655.7183837890625,1423.7344970703125
1728453420.7663085,1663.101806640625,1427.6439208984375
1728453420.7960076,1667.2265625,1429.6187744140625
1728453420.8267026,1671.218505859375,1431.965576171875
1728453420.856701,1676.1981201171875,1434.074462890625
1728453420.8867214,1680.51513671875,1435.7615966796875
1728453420.9168038,1682.495361328125,1437.6231689453125
1728453420.9468179,1683.677001953125,1439.8643798828125
1728453420.9778554,1685.256103515625,1440.6978759765625
1728453421.0078516,1686.115966796875,1441.27099609375
1728453421.037524,1686.555908203125,1441.593994140625
1728453421.0680258,1686.374267578125,1441.478515625
1728453421.1042628,1686.26708984375,1441.682373046875
1728453421.129115,1686.1298828125,1442.43603515625
1728453421.1591816,1685.8826904296875,1443.3082275390625
1728453421.1891854,1685.8896484375,1444.1793212890625
1728453421.2192261,1685.59423828125,1445.1195068359375
1728453421.2542515,1685.494140625,1445.525390625
1728453421.2852626,1685.27197265625,1446.20166015625
1728453421.3095922,1684.7850341796875,1446.667724609375
1728453421.3402374,1684.73388671875,1447.0306396484375
1728453421.370116,1684.1845703125,1448.033203125
1728453421.400369,1683.3828125,1449.041748046875
1728453421.430389,1682.749267578125,1450.0921630859375
1728453421.461389,1682.2044677734375,1451.1173095703125
1728453421.4909906,1681.6787109375,1451.7181396484375
1728453421.5214288,1681.9114990234375,1452.31494140625
1728453421.5500948,1680.6737060546875,1453.8035888671875
1728453421.580104,1680.19140625,1455.062255859375
1728453421.610102,1679.6787109375,1455.09716796875
1728453421.6391056,1713.04443359375,1435.4677734375
1728453421.6713107,1676.319091796875,1456.626708984375
1728453421.7066345,1674.837890625,1457.14892578125
1728453421.734815,1690.9754638671875,1382.59716796875
1728453421.7608142,1780.586181640625,1029.380615234375
1728453421.7918878,1881.5093994140625,717.44091796875
1728453421.8219428,1923.5380859375,576.2151489257812
1728453421.8535354,1956.72021484375,520.8851928710938
1728453421.8838995,1971.1337890625,493.6929626464844
1728453421.9137375,1973.48291015625,481.8410339355469
1728453421.943997,1924.5994873046875,480.2343444824219
1728453421.9743276,1680.84228515625,505.7149963378906
1728453422.004604,1253.9239501953125,531.5022583007812
1728453422.033981,872.2240600585938,553.8524780273438
1728453422.0640206,669.5330810546875,570.3880615234375
1728453422.0940816,576.1060791015625,566.8167724609375
1728453422.1242535,530.36962890625,570.8684692382812
1728453422.155664,518.2931518554688,569.8400268554688
1728453422.1847174,535.2250366210938,585.7954711914062
1728453422.212766,627.915283203125,699.3258666992188
1728453422.2457068,933.236083984375,959.0347290039062
1728453422.2755895,1177.592529296875,1159.1585693359375
1728453422.3059635,1302.3211669921875,1256.01904296875
1728453422.3362668,1352.40380859375,1296.1788330078125
1728453422.366905,1378.98779296875,1314.29736328125
1728453422.396931,1391.568115234375,1322.9498291015625
1728453422.4272566,1399.202880859375,1329.9434814453125
1728453422.4574053,1402.8419189453125,1333.9029541015625
1728453422.4874141,1405.99267578125,1337.187744140625
1728453422.5174096,1411.7711181640625,1336.177978515625
1728453422.5484114,1415.8299560546875,1325.46533203125
1728453422.5784085,1417.79150390625,1318.7694091796875
1728453422.6084068,1418.840087890625,1312.6009521484375
1728453422.636408,1411.773681640625,1289.481689453125
1728453422.666409,1350.44091796875,1108.7186279296875
1728453422.6984086,1266.16650390625,849.4688110351562
1728453422.7284064,1217.206298828125,691.232177734375
1728453422.7574074,1208.0804443359375,648.1053466796875
1728453422.7874126,1214.7979736328125,610.1734008789062
1728453422.8174057,1219.6636962890625,575.013916015625
1728453422.8484097,1221.1065673828125,567.64208984375
1728453422.8786838,1231.405029296875,556.3915405273438
1728453422.908686,1258.009765625,570.4962768554688
1728453422.939684,1308.0523681640625,635.619140625
1728453422.9685879,1462.68896484375,855.8807373046875
1728453422.9996264,1602.122802734375,1076.6044921875
1728453423.0293598,1717.277587890625,1173.2779541015625
1728453423.060362,1774.4141845703125,1190.84375
1728453423.0903678,1825.536865234375,1195.4339599609375
1728453423.1199238,1872.0599365234375,1187.764892578125
1728453423.150935,1882.917236328125,1171.40478515625
1728453423.1812735,1873.047119140625,1184.519775390625
1728453423.211331,1838.095458984375,1248.3656005859375
1728453423.2423258,1828.9296875,1304.5704345703125
1728453423.2733319,1813.6826171875,1315.8111572265625
1728453423.303353,1797.4354248046875,1319.4371337890625
1728453423.3329523,1787.8834228515625,1323.32421875
1728453423.3634462,1788.85400390625,1326.3154296875
1728453423.3935814,1789.964599609375,1331.908935546875
1728453423.4216216,1741.2457275390625,1346.879150390625
1728453423.4526925,1472.574462890625,1276.7445068359375
1728453423.482922,1235.614990234375,1309.5792236328125
1728453423.513376,1128.16796875,1375.433837890625
1728453423.5433788,1074.218994140625,1401.65869140625
1728453423.5733771,1051.3955078125,1401.7789306640625
1728453423.6033776,1039.6417236328125,1399.0296630859375
1728453423.6333778,1031.3890380859375,1399.706298828125
1728453423.6652396,982.4334716796875,1394.3135986328125
1728453423.694431,935.2734985351562,1298.3489990234375
1728453423.72443,755.3057861328125,772.4813232421875
1728453423.754287,646.3466796875,186.6305389404297
1728453423.9683344,683.7429809570312,16.86740493774414
1728453423.9963255,1023.5496826171875,57.65929412841797
1728453424.0263677,1576.8421630859375,120.56024169921875
1728453424.057125,1928.0625,165.7669677734375
1728453424.0869322,2099.045166015625,175.22055053710938
1728453424.1180003,2161.87158203125,195.4131317138672
1728453424.1490235,2179.159912109375,215.08653259277344
1728453424.1790392,2211.708984375,202.4829864501953
1728453424.2093482,2155.05908203125,286.7899475097656
1728453424.2385197,2042.395263671875,501.91448974609375
1728453424.2706,1838.607421875,938.1132202148438
1728453424.3006647,1732.354736328125,1162.841796875
1728453424.331045,1687.781005859375,1260.5361328125
1728453424.36071,1672.61328125,1296.54638671875
1728453424.391392,1665.712890625,1312.81494140625
1728453424.421614,1660.9119873046875,1323.6605224609375
1728453424.4515083,1656.0797119140625,1364.90673828125
1728453424.4818687,1651.784912109375,1401.5968017578125
1728453424.5118506,1651.660400390625,1423.14990234375
1728453424.542549,1651.5980224609375,1435.35693359375
1728453424.572809,1651.652587890625,1443.02294921875
1728453424.6029563,1653.012451171875,1448.083251953125
1728453424.6328287,1652.2198486328125,1452.404052734375
1728453424.663018,1652.456298828125,1455.1943359375
1728453424.693598,1652.7020263671875,1456.091552734375
1728453424.723781,1652.37890625,1456.6094970703125
1728453424.754027,1652.8155517578125,1457.19384765625
1728453424.7839682,1653.3173828125,1456.751953125
1728453424.8139367,1653.420166015625,1456.1900634765625
1728453424.8439517,1653.1865234375,1456.59375
1728453424.874646,1653.105224609375,1456.9669189453125
1728453424.904646,1653.456787109375,1456.7127685546875
1728453424.9348617,1654.260498046875,1456.150634765625
1728453424.963289,1655.8812255859375,1455.1904296875
1728453424.993959,1658.196044921875,1454.3037109375
1728453425.0233815,1660.1361083984375,1452.7669677734375
1728453425.0545201,1663.3477783203125,1450.51904296875
1728453425.083964,1672.822021484375,1445.863525390625
1728453425.113921,1692.516357421875,1440.438232421875
1728453425.1444888,1720.4144287109375,1434.9093017578125
1728453425.1763601,1725.111083984375,1431.9957275390625
1728453425.20672,1724.456787109375,1430.7086181640625
1728453425.236398,1727.03125,1429.7833251953125
1728453425.2671945,1728.8515625,1428.2474365234375
1728453425.297419,1729.1517333984375,1427.496337890625
1728453425.3274686,1728.979248046875,1427.1295166015625
1728453425.3574014,1727.875,1427.771728515625
1728453425.3875349,1726.808349609375,1428.1513671875
1728453425.4183488,1725.910888671875,1428.4725341796875
1728453425.4484236,1724.8997802734375,1428.891357421875
1728453425.4781642,1724.0830078125,1428.9775390625
1728453425.5089972,1722.9881591796875,1429.31787109375
1728453425.5384793,1721.4344482421875,1429.8499755859375
1728453425.5691977,1719.598388671875,1430.3856201171875
1728453425.5985985,1717.3717041015625,1430.712158203125
1728453425.6287818,1714.7210693359375,1431.302978515625
1728453425.6592512,1711.8353271484375,1432.368896484375
1728453425.6892843,1709.029541015625,1433.5584716796875
1728453425.7197294,1661.8565673828125,1435.20458984375
1728453425.7490785,1501.203857421875,1434.063720703125
1728453425.7800875,1308.63525390625,1434.634765625
1728453425.810762,1181.4832763671875,1437.165771484375
1728453425.8408158,1108.45947265625,1436.484619140625
1728453425.8710008,1070.77978515625,1435.0208740234375
1728453425.9016635,1012.550048828125,1440.1605224609375
1728453425.931979,967.5108642578125,1444.2108154296875
1728453425.962397,938.116455078125,1449.1436767578125
1728453425.9920084,920.7099609375,1451.343505859375
1728453426.0227635,929.1775512695312,1410.55712890625
1728453426.050272,964.9059448242188,1300.5975341796875
1728453426.0832927,1047.3109130859375,1079.4622802734375
1728453426.1133409,1099.4346923828125,927.8966674804688
1728453426.1434186,1128.9112548828125,846.7622680664062
1728453426.173749,1140.0418701171875,808.0966186523438
1728453426.2040594,1147.480224609375,788.849853515625
1728453426.234221,1153.3323974609375,778.6873779296875
1728453426.264288,1155.0462646484375,774.2227783203125
1728453426.2939065,1157.64794921875,771.5479125976562
1728453426.3239455,1186.85498046875,771.813232421875
1728453426.3519619,1210.720703125,772.8544311523438
1728453426.383004,1225.80859375,774.5711059570312
1728453426.4125755,1233.55615234375,777.8306884765625
1728453426.4435952,1238.7828369140625,782.0061645507812
1728453426.4736161,1240.7386474609375,787.3240356445312
1728453426.5046153,1232.76416015625,800.85791015625
1728453426.5361454,1214.151123046875,826.7142333984375
1728453426.565898,1190.367919921875,859.5872802734375
1728453426.596897,1169.444580078125,888.6373291015625
1728453426.6268969,1152.836669921875,913.3203735351562
1728453426.6568954,1143.000732421875,926.3429565429688
1728453426.686897,1137.722412109375,931.6871337890625
1728453426.7175205,1133.8603515625,937.21044921875
1728453426.747131,1131.4482421875,940.6885375976562
1728453426.7774317,1130.3154296875,944.3096313476562
1728453426.80643,1127.327392578125,946.9095458984375
1728453426.83643,1121.3548583984375,950.9885864257812
1728453426.866428,1120.6719970703125,956.2494506835938
1728453426.89643,1124.318359375,961.9119873046875
1728453426.9264169,1126.0831298828125,966.6156616210938
1728453426.9576495,1131.80859375,970.947998046875
1728453426.9872558,1134.72314453125,974.5457763671875
1728453427.0173302,1138.541015625,979.4253540039062
1728453427.0473762,1139.675048828125,983.708984375
1728453427.0774062,1137.898193359375,987.3964233398438
1728453427.110763,1163.2640380859375,990.7335205078125
1728453427.1399107,1216.61865234375,989.6917114257812
1728453427.1699114,1274.3779296875,984.8390502929688
1728453427.199765,1322.12255859375,978.1901245117188
1728453427.2307637,1357.873779296875,973.061767578125
1728453427.2607636,1383.41064453125,967.4898071289062
1728453427.2907658,1401.924072265625,962.8218383789062
1728453427.3207686,1409.3822021484375,959.3330078125
1728453427.350767,1406.306640625,956.2764892578125
1728453427.3817658,1398.4857177734375,954.905517578125
1728453427.411766,1392.97216796875,953.5057983398438
1728453427.4427633,1389.4453125,952.1619873046875
1728453427.4729223,1386.893310546875,950.633056640625
1728453427.502732,1384.8389892578125,949.4754638671875
1728453427.5327573,1382.809326171875,947.0087280273438
1728453427.5628595,1380.756103515625,944.3521728515625
1728453427.5935135,1378.5052490234375,941.232177734375
1728453427.6235363,1381.3759765625,936.9966430664062
1728453427.653965,1385.60888671875,932.3477783203125
1728453427.6841052,1389.722900390625,927.6851806640625
1728453427.7146487,1393.7607421875,922.096435546875
1728453427.7442863,1396.4111328125,916.81201171875
1728453427.774284,1408.6973876953125,912.22802734375
1728453427.8052845,1423.555908203125,906.49951171875
1728453427.835286,1436.5126953125,900.4470825195312
1728453427.8652954,1446.99853515625,893.8780517578125
1728453427.895297,1456.209716796875,887.3032836914062
1728453427.9251978,1462.9017333984375,882.4747314453125
1728453427.9552372,1468.79345703125,876.8592529296875
1728453427.9853911,1472.96240234375,872.235107421875
1728453428.0156436,1475.798583984375,869.6204223632812
1728453428.0467005,1478.786376953125,866.2587890625
1728453428.0767705,1480.945068359375,863.5578002929688
1728453428.1068523,1483.1060791015625,861.7477416992188
1728453428.137239,1470.4266357421875,860.902587890625
1728453428.1674676,1418.769287109375,859.1250610351562
1728453428.1976297,1340.2198486328125,856.0816040039062
1728453428.2274964,1267.5633544921875,851.5591430664062
1728453428.2582135,1209.5927734375,850.2550048828125
1728453428.2882147,1169.287353515625,848.4861450195312
1728453428.3183482,1144.7325439453125,845.3536987304688
1728453428.3481886,1119.138916015625,847.3056640625
1728453428.3784275,1101.3896484375,848.5538330078125
1728453428.4088235,1089.25048828125,849.4274291992188
1728453428.4387853,1079.6807861328125,851.7122192382812
1728453428.4696348,1074.6783447265625,852.6385498046875
1728453428.4995427,1070.8082275390625,854.1915893554688
1728453428.5296187,1067.05419921875,854.6427001953125
1728453428.5603445,1064.5220947265625,856.127197265625
1728453428.5906265,1062.0128173828125,857.4869384765625
1728453428.6205592,1066.2152099609375,859.2220458984375
1728453428.650517,1069.7686767578125,860.1011962890625
1728453428.6815355,1072.3726806640625,860.733154296875
1728453428.7108157,1074.248046875,861.3489379882812
1728453428.7411397,1076.26416015625,861.91796875
1728453428.771888,1078.215576171875,862.6489868164062
1728453428.80186,1080.2808837890625,863.4483642578125
1728453428.8319445,1112.51806640625,863.0986938476562
1728453428.8619163,1176.157958984375,864.2633666992188
1728453428.8926487,1237.4090576171875,864.4201049804688
1728453428.92255,1282.468505859375,864.43408203125
1728453428.9529374,1317.1319580078125,862.4542236328125
1728453428.9825895,1339.7491455078125,862.37451171875
1728453429.013515,1356.5634765625,863.14599609375
1728453429.0434806,1367.80419921875,864.3140869140625
1728453429.0732372,1368.14697265625,864.3602294921875
1728453429.103675,1367.69287109375,865.1986083984375
1728453429.134333,1367.1531982421875,865.8331909179688
1728453429.1642547,1367.4664306640625,865.841796875
1728453429.1944466,1367.2882080078125,865.768310546875
1728453429.2245536,1367.4912109375,865.7857666015625
1728453429.2555318,1367.4005126953125,865.556640625
1728453429.285501,1373.014892578125,865.2381591796875
1728453429.3154995,1381.174560546875,864.4363403320312
1728453429.3455153,1388.8583984375,863.1871337890625
1728453429.3752103,1396.77587890625,861.4769897460938
1728453429.4063535,1403.7462158203125,859.614013671875
1728453429.4358597,1410.32421875,858.2034912109375
1728453429.4659262,1415.895751953125,857.544677734375
1728453429.496854,1420.029541015625,856.5892944335938
1728453429.527148,1423.1768798828125,856.0553588867188
1728453429.5572476,1425.936767578125,855.6506958007812
1728453429.5868597,1428.330322265625,855.3365478515625
1728453429.6178896,1430.6669921875,855.0037231445312
1728453429.6476448,1432.766357421875,853.7246704101562
1728453429.6775763,1426.8603515625,846.7733154296875
1728453429.7077973,1404.986572265625,830.6915283203125
1728453429.7385812,1374.51806640625,808.3447265625
1728453429.7685614,1345.739501953125,787.3601684570312
1728453429.7985704,1321.51611328125,772.6707763671875
1728453429.8286052,1304.3543701171875,760.157470703125
1728453429.858643,1291.5057373046875,752.1874389648438
1728453429.888707,1281.775146484375,746.2940063476562
1728453429.9196126,1274.3740234375,741.4825439453125
1728453429.949615,1263.1663818359375,739.6699829101562
1728453429.9803689,1251.9495849609375,739.62353515625
1728453430.0099268,1242.4859619140625,740.0234985351562
1728453430.040559,1235.0498046875,739.0838623046875
1728453430.0708053,1229.9805908203125,738.7245483398438
1728453430.1005757,1241.7421875,739.66796875
1728453430.1308808,1250.4747314453125,740.66162109375
1728453430.161171,1259.830810546875,741.4501342773438
1728453430.1911337,1272.710205078125,742.3081665039062
1728453430.2214987,1287.6337890625,743.2478637695312
1728453430.2516062,1301.557861328125,743.8477172851562
1728453430.2816477,1314.8974609375,743.885498046875
1728453430.3124974,1325.8763427734375,743.0361938476562
1728453430.3421504,1334.482177734375,743.6437377929688
1728453430.3729396,1322.806396484375,750.2888793945312
1728453430.4025798,1301.5924072265625,762.4251098632812
1728453430.4326181,1269.1063232421875,781.1602172851562
1728453430.4635026,1234.0404052734375,802.3157348632812
1728453430.493479,1205.4732666015625,819.61328125
1728453430.5234785,1184.1339111328125,833.0936279296875
1728453430.5542047,1168.471923828125,842.2346801757812
1728453430.5839725,1156.628662109375,849.4901733398438
1728453430.613998,1149.686279296875,854.9407958984375
1728453430.6445389,1142.812744140625,858.3160400390625
1728453430.6745715,1128.21240234375,860.7279052734375
1728453430.7045672,1114.2894287109375,862.5087890625
1728453430.734728,1103.070556640625,864.3406982421875
1728453430.7652082,1094.8509521484375,865.8138427734375
1728453430.795197,1089.101318359375,867.7942504882812
1728453430.8256001,1084.5283203125,869.5258178710938
1728453430.8561568,1081.169921875,870.4876708984375
1728453430.8863611,1078.1080322265625,869.9061279296875
1728453430.91636,1076.0377197265625,869.8013305664062
1728453430.9468503,1074.72900390625,869.6351928710938
1728453430.9765866,1075.38525390625,869.4969482421875
1728453431.0067413,1077.0958251953125,869.1664428710938
1728453431.0365946,1077.733154296875,868.3848266601562
1728453431.0675461,1078.2664794921875,866.904052734375
1728453431.097889,1079.035400390625,865.0903930664062
1728453431.1278675,1079.782958984375,862.6094970703125
1728453431.157599,1080.0230712890625,859.02783203125
1728453431.1881716,1080.9718017578125,853.4141845703125
1728453431.2176852,1087.595703125,847.59521484375
1728453431.2484732,1096.7568359375,841.2395629882812
1728453431.2785213,1105.87255859375,835.235595703125
1728453431.3086026,1112.8514404296875,830.043212890625
1728453431.3386054,1119.7933349609375,824.204833984375
1728453431.3691862,1125.56640625,817.9564208984375
1728453431.4002528,1129.88037109375,812.6257934570312
1728453431.4302256,1133.4857177734375,808.075927734375
1728453431.4595726,1135.395751953125,803.1895751953125
1728453431.490567,1137.9967041015625,799.1591186523438
1728453431.5199044,1140.5380859375,797.2613525390625
1728453431.5509043,1139.2843017578125,795.76513671875
1728453431.5809038,1137.1708984375,793.6813354492188
1728453431.6109028,1135.792236328125,792.6969604492188
1728453431.6419039,1136.68017578125,792.1546020507812
1728453431.671949,1175.799072265625,792.9531860351562
1728453431.7019718,1243.641845703125,797.124755859375
1728453431.7317073,1306.763916015625,802.1915283203125
1728453431.7620265,1357.34375,807.5453491210938
1728453431.7930272,1391.4886474609375,813.7317504882812
1728453431.8230255,1414.09814453125,821.0618896484375
1728453431.8530385,1429.002685546875,826.1171264648438
1728453431.8834443,1438.1036376953125,832.08544921875
1728453431.9138699,1443.990478515625,837.2997436523438
1728453431.9433637,1448.452392578125,842.4640502929688
1728453431.9717083,1451.0963134765625,849.0787353515625
1728453432.0031726,1452.74755859375,853.140625
1728453432.034715,1454.901123046875,857.1756591796875
1728453432.0646443,1456.1070556640625,861.6090698242188
1728453432.0946286,1451.471435546875,860.8253173828125
1728453432.1245768,1429.87158203125,841.366943359375
1728453432.1546576,1366.36962890625,782.71875
1728453432.1855268,1301.04833984375,720.9434814453125
1728453432.2155263,1252.1441650390625,678.6260375976562
1728453432.243571,1209.8994140625,650.8214721679688
1728453432.3322568,1149.197509765625,576.2175903320312
1728453432.364107,1165.7415771484375,564.6660766601562
1728453432.3943808,1154.9400634765625,552.5438232421875
1728453432.4246507,1143.0537109375,546.8123779296875
1728453432.4556494,1139.1651611328125,546.241455078125
1728453432.5496027,1106.048095703125,695.5222778320312
1728453432.5774271,1134.9716796875,629.1661376953125
1728453432.6068544,1131.975341796875,627.802734375
1728453432.6372375,1130.0472412109375,624.7438354492188
1728453432.6672118,1127.009765625,620.7544555664062
1728453432.697215,1122.290771484375,614.2106323242188
1728453432.79033,1059.0517578125,832.440673828125
1728453432.8173301,1116.0218505859375,820.6449584960938
1728453432.8473306,1129.5660400390625,927.4724731445312
1728453432.8783314,1125.493896484375,1022.232421875
1728453432.908745,1119.873291015625,1082.481201171875
1728453432.9395044,1115.202880859375,1116.81591796875
1728453432.96935,1116.618896484375,1178.8739013671875
1728453433.0900779,1169.2452392578125,1375.065673828125
1728453433.1213462,1175.017822265625,1387.35986328125
1728453433.1512504,1173.922119140625,1397.1973876953125
1728453433.182318,1172.3939208984375,1402.0067138671875
1728453433.2121396,1171.66845703125,1405.7088623046875
1728453433.2425888,1149.971435546875,1420.0643310546875
1728453433.2721136,1128.3203125,1433.2645263671875
1728453433.3022537,1113.0577392578125,1443.1873779296875
1728453433.3333082,1100.320068359375,1449.776611328125
1728453433.3633513,1090.6041259765625,1454.5582275390625
1728453433.3933823,1083.574951171875,1458.3592529296875
1728453433.4236362,1077.9423828125,1460.6920166015625
1728453433.4535875,1074.027587890625,1465.2939453125
1728453433.4845865,1069.8359375,1467.7763671875
1728453433.5143552,1066.019287109375,1469.9364013671875
1728453433.5449705,1047.8001708984375,1474.8897705078125
1728453433.5749826,1024.3018798828125,1478.341064453125
1728453433.604856,1003.44189453125,1481.13330078125
1728453433.6350973,987.9043579101562,1483.46044921875
1728453433.66585,975.9107666015625,1485.1021728515625
1728453433.695586,965.0302734375,1486.909912109375
1728453433.7256293,958.0164794921875,1487.452880859375
1728453433.756631,951.845703125,1487.4996337890625
1728453433.7866497,947.35986328125,1487.2852783203125
1728453433.8162365,942.3699951171875,1487.760498046875
1728453433.847375,938.1417846679688,1488.0577392578125
1728453433.8766842,933.5460205078125,1487.4508056640625
1728453433.9073756,930.2598876953125,1486.5780029296875
1728453433.9373536,935.9964599609375,1486.8829345703125
1728453433.9679027,939.542724609375,1487.2103271484375
1728453433.9975,941.7955322265625,1487.19970703125
1728453434.027508,944.2743530273438,1487.33154296875
1728453434.0585768,947.4999389648438,1487.2950439453125
1728453434.088547,951.2420654296875,1487.26953125
1728453434.1187556,955.3192138671875,1486.66162109375
1728453434.1491423,959.0028076171875,1486.1646728515625
1728453434.17874,963.2864379882812,1485.3753662109375
1728453434.2098079,966.677001953125,1484.783203125
1728453434.2394655,969.5689697265625,1483.469970703125
1728453434.2691934,972.596435546875,1481.538818359375
1728453434.3002217,982.6336669921875,1480.8660888671875
1728453434.3299081,994.816162109375,1479.572265625
1728453434.3607216,1006.2881469726562,1477.95166015625
1728453434.3905663,1016.571533203125,1476.2681884765625
1728453434.420626,1026.026611328125,1475.65478515625
1728453434.4506934,1032.7255859375,1476.1590576171875
1728453434.4812317,1039.2542724609375,1475.9266357421875
1728453434.5112922,1043.096435546875,1476.1417236328125
1728453434.54132,1034.376220703125,1475.6507568359375
1728453434.5717254,1028.3363037109375,1474.8623046875
1728453434.6019804,1021.5996704101562,1474.572998046875
1728453434.6320174,1012.6654052734375,1474.0977783203125
1728453434.6624022,1002.491943359375,1473.6796875
1728453434.6924403,993.0587158203125,1474.1405029296875
1728453434.722901,983.4215087890625,1474.720947265625
1728453434.7531135,975.3189086914062,1474.1295166015625
1728453434.7827568,968.2962036132812,1474.0970458984375
1728453434.8135757,962.1025390625,1474.7294921875
1728453434.8437293,957.7684326171875,1474.9658203125
1728453434.8737273,953.185791015625,1474.87255859375
1728453434.9041352,948.8269653320312,1475.478759765625
1728453434.9341848,945.6414794921875,1475.7989501953125
1728453434.964046,943.7318115234375,1476.62451171875
1728453434.9940684,942.5485229492188,1476.750732421875
1728453435.0246785,975.8422241210938,1476.02734375
1728453435.0547044,1171.36474609375,1472.9403076171875
1728453435.0856988,1389.96484375,1465.77490234375
1728453435.1156971,1535.6915283203125,1460.1331787109375
1728453435.145775,1611.706787109375,1465.0787353515625
1728453435.1756291,1652.8846435546875,1466.184814453125
1728453435.2062178,1676.02392578125,1464.136474609375
