time,x,y,
1729563208.731091,-1212,463
1729563208.739088,-1212,463
1729563208.746093,-1213,463
1729563208.7540889,-1214,463
1729563208.7690911,-1214,463
1729563208.7850955,-1215,463
1729563208.791091,-1216,464
1729563208.7990904,-1217,464
1729563208.8070917,-1217,464
1729563208.814089,-1218,464
1729563208.86609,-1219,464
1729563208.87409,-1219,464
1729563208.881089,-1220,464
1729563208.88875,-1221,465
1729563208.8967476,-1221,465
1729563208.9037452,-1222,466
1729563208.910744,-1223,467
1729563208.9267852,-1224,467
1729563208.9287827,-1224,467
1729563208.933814,-1225,467
1729563208.9488616,-1226,468
1729563209.5943446,-1227,468
1729563209.6013465,-1228,469
1729563209.6093457,-1229,470
1729563209.6163442,-1230,470
1729563209.624361,-1231,470
1729563209.6314087,-1232,470
1729563209.638405,-1233,465
1729563209.646407,-1233,457
1729563209.6544073,-1233,447
1729563209.66141,-1230,431
1729563209.669407,-1224,415
1729563209.6761317,-1221,404
1729563209.9691646,-1221,404
1729563209.9771636,-1221,404
1729563209.9841633,-1221,404
1729563209.9921622,-1221,405
1729563209.9991643,-1221,406
1729563210.007161,-1221,407
1729563210.0139925,-1221,407
1729563210.0210025,-1221,409
1729563210.0370302,-1221,412
1729563210.039027,-1222,415
1729563210.0440238,-1224,419
1729563210.0510254,-1226,424
1729563210.0591207,-1228,429
1729563210.0661194,-1229,431
1729563210.1118138,-1229,431
1729563210.1188135,-1230,432
1729563210.1268127,-1230,433
1729563210.14181,-1230,433
1729563210.148789,-1230,434
1729563210.1557848,-1230,434
1729563210.164787,-1230,435
1729563210.1714582,-1231,436
1729563210.179156,-1231,437
1729563210.186693,-1231,437
1729563210.193694,-1232,438
1729563210.2016933,-1232,438
1729563210.2096927,-1232,439
1729563210.21568,-1232,440
1729563210.2236986,-1232,440
1729563210.2465966,-1232,441
1729563210.2545953,-1232,441
1729563210.2768307,-1232,442
1729563210.2778301,-1233,442
1729563210.2838748,-1233,443
1729563210.3149095,-1233,444
1729563210.3159173,-1233,444
1729563210.3519642,-1233,445
1729563210.3589625,-1233,445
1729563210.3659618,-1234,446
1729563210.3809655,-1234,447
1729563210.3889623,-1234,448
1729563210.4039593,-1234,448
1729563211.2739005,-1234,450
1729563211.2819,-1234,452
1729563211.288928,-1235,454
1729563211.2959328,-1235,455
1729563211.3039477,-1237,456
1729563211.31194,-1237,458
1729563211.3189461,-1238,458
1729563211.3267205,-1238,459
1729563211.3490903,-1239,459
1729563211.3560936,-1240,459
1729563211.363294,-1240,459
1729563211.3723264,-1241,459
1729563211.3795202,-1241,459
1729563211.3865201,-1242,459
1729563211.3935187,-1242,460
1729563211.4015675,-1244,460
1729563211.4088814,-1244,461
1729563211.4168956,-1245,462
1729563211.4321368,-1245,463
1729563211.4391356,-1246,464
1729563211.551879,-1247,464
1729563211.874676,-1247,464
1729563211.881513,-1247,466
1729563211.8885114,-1247,468
1729563211.8965156,-1247,469
1729563211.9045312,-1245,471
1729563211.9115314,-1244,473
1729563211.919532,-1244,476
1729563211.9268658,-1242,480
1729563211.93386,-1240,487
1729563211.941877,-1237,497
1729563211.9488733,-1232,506
1729563211.9568768,-1227,519
1729563211.9638977,-1221,530
1729563211.9709182,-1216,538
1729563211.9788685,-1211,546
1729563211.9865232,-1207,552
1729563211.9935195,-1206,552
1729563212.62381,-1206,552
1729563212.6308131,-1206,551
1729563212.6468856,-1209,546
1729563212.6508968,-1212,542
1729563212.6558907,-1213,539
1729563212.66189,-1216,534
1729563212.6698847,-1219,528
1729563212.6768901,-1222,521
1729563212.6848843,-1226,512
1729563212.6918883,-1231,504
1729563212.6988842,-1235,495
1729563212.7068875,-1238,488
1729563212.713883,-1241,481
1729563212.7218878,-1241,480
1729563212.7288861,-1241,479
1729563212.736886,-1242,479
1729563212.7438838,-1242,478
1729563212.7818844,-1242,477
1729563212.8041856,-1242,477
1729563213.3367643,-1242,478
1729563213.3447711,-1242,480
1729563213.3517883,-1242,482
1729563213.3588066,-1242,486
1729563213.366806,-1242,494
1729563213.3743165,-1242,504
1729563213.3821826,-1242,514
1729563213.389179,-1242,526
1729563213.3961778,-1242,537
1729563213.4041772,-1244,545
1729563213.4121783,-1245,553
1729563213.4185812,-1246,559
1729563213.4268131,-1247,563
1729563213.43381,-1247,564
1729563215.5288014,-1247,564
1729563215.5300941,-1236,551
1729563215.5311065,-1218,541
1729563215.534106,-1202,535
1729563215.5351136,-1175,529
1729563215.5411077,-1140,520
1729563215.5491078,-1100,513
1729563215.5571067,-1058,507
1729563215.5641067,-1016,502
1729563215.5721262,-980,498
1729563215.5793927,-947,497
1729563215.5864081,-919,497
1729563215.5942926,-900,497
1729563215.6012874,-886,497
1729563215.60929,-875,497
1729563215.6162884,-868,497
1729563215.6323228,-867,497
1729563215.789455,-866,497
1729563215.796452,-865,497
1729563215.8054519,-863,496
1729563215.8114522,-859,495
1729563215.819453,-852,494
1729563215.8264532,-843,493
1729563215.833454,-832,492
1729563215.841452,-820,491
1729563215.8494542,-807,490
1729563215.8564508,-793,489
1729563215.8644538,-779,489
1729563215.8724532,-765,488
1729563215.879457,-753,487
1729563215.8864512,-743,486
1729563215.893473,-734,484
1729563215.901471,-728,483
1729563215.9094775,-722,483
1729563215.9164698,-721,483
1729563215.9234767,-720,483
1729563215.9395113,-720,483
1729563216.0141375,-719,483
1729563216.022182,-719,483
1729563216.1869192,-718,483
1729563216.1939385,-717,483
1729563216.2019413,-715,483
1729563216.20994,-712,483
1729563216.2169166,-709,483
1729563216.224689,-705,483
1729563216.231708,-701,483
1729563216.2390308,-696,483
1729563216.2460315,-693,483
1729563216.2550323,-690,483
1729563216.5469732,-690,483
1729563216.5549712,-690,483
1729563216.561971,-690,485
1729563216.5689688,-692,488
1729563216.5769694,-695,493
1729563216.5844362,-700,500
1729563216.5918744,-706,510
1729563216.5988724,-718,526
1729563216.6068695,-739,549
1729563216.61387,-765,573
1729563216.62187,-796,598
1729563216.6294465,-834,625
1729563216.6374478,-874,650
1729563216.6444733,-915,675
1729563216.6512082,-954,696
1729563216.6592104,-988,712
1729563216.6671314,-1016,722
1729563216.6741529,-1035,727
1729563216.6821535,-1048,730
1729563216.6890793,-1057,731
1729563216.695928,-1063,730
1729563216.7041125,-1066,727
1729563216.712118,-1068,720
1729563216.7191195,-1069,712
1729563216.728117,-1069,701
1729563216.734115,-1067,690
1729563216.7421148,-1065,678
1729563216.749114,-1063,666
1729563216.757118,-1061,654
1729563216.7647104,-1059,643
1729563216.771255,-1059,642
1729563216.9744585,-1059,642
1729563216.981457,-1059,644
1729563216.9894574,-1059,644
1729563216.9964557,-1059,646
1729563217.0044565,-1059,646
1729563217.011108,-1059,648
1729563217.0197558,-1060,649
1729563217.0267498,-1060,649
1729563217.033797,-1060,650
1729563217.0418413,-1061,650
1729563217.049839,-1061,652
1729563217.056837,-1061,652
1729563217.0638568,-1061,654
1729563217.0713766,-1061,655
1729563217.0794065,-1061,657
1729563217.0864053,-1061,657
1729563217.094429,-1061,658
1729563217.1018214,-1061,659
1729563217.1098146,-1061,660
1729563217.1168137,-1061,660
1729563220.6209207,-1061,661
1729563220.6219213,-1067,656
1729563220.623921,-1069,654
1729563220.6269217,-1070,653
1729563220.6289184,-1072,651
1729563220.6339185,-1074,650
1729563220.6419203,-1075,649
1729563220.6499243,-1077,648
1729563220.6569192,-1079,646
1729563220.6649218,-1081,643
1729563220.671918,-1083,642
1729563220.679925,-1085,640
1729563220.6869183,-1087,637
1729563220.6949193,-1089,636
1729563220.7019176,-1092,632
1729563220.709926,-1097,627
1729563220.7169185,-1102,623
1729563220.724921,-1107,618
1729563220.7319205,-1113,611
1729563220.73992,-1118,605
1729563220.746918,-1123,599
1729563220.7539172,-1128,594
1729563220.7619195,-1133,589
1729563220.7699213,-1137,585
1729563220.776919,-1140,581
1729563220.7849202,-1142,578
1729563220.7919204,-1144,574
1729563220.79892,-1145,571
1729563220.8069217,-1148,568
1729563220.814918,-1150,564
1729563220.8219187,-1152,560
1729563220.8299205,-1152,558
1729563220.8369222,-1153,557
1729563220.8449194,-1154,555
1729563220.851919,-1154,553
1729563220.85992,-1154,552
1729563220.8669205,-1155,551
1729563220.8739188,-1155,550
1729563220.8819182,-1156,550
1729563220.8889182,-1156,549
1729563220.897922,-1156,548
1729563220.9049184,-1156,548
1729563220.919924,-1157,547
1729563220.9789202,-1158,547
1729563220.9869177,-1159,546
1729563220.9949203,-1159,546
1729563221.0019176,-1160,546
1729563221.0089188,-1160,545
1729563221.0169227,-1161,544
1729563221.0249267,-1162,544
1729563221.0319197,-1163,543
1729563221.0389192,-1164,542
1729563221.0469198,-1166,541
1729563221.0549183,-1168,540
1729563221.0619185,-1172,538
1729563221.0689192,-1176,535
1729563221.076921,-1181,533
1729563221.084922,-1186,530
1729563221.091921,-1190,527
1729563221.0999177,-1194,525
1729563221.1069195,-1197,524
1729563221.1149218,-1199,522
1729563221.1229203,-1200,521
1729563221.129615,-1203,519
1729563221.136617,-1203,519
1729563221.144469,-1205,517
1729563221.1514633,-1205,517
1729563221.1594622,-1206,516
1729563221.1674628,-1206,514
1729563221.1744647,-1206,514
1729563221.1824718,-1206,513
1729563221.1894703,-1206,513
1729563221.204523,-1206,512
1729563221.2195487,-1206,511
1729563221.2265718,-1206,511
1729563221.2345746,-1206,510
1729563221.2415736,-1206,510
1729563221.2495773,-1206,508
1729563221.2565742,-1206,506
1729563221.2655754,-1206,505
1729563221.271575,-1206,503
1729563221.279574,-1206,502
1729563221.2865744,-1206,501
1729563221.2945764,-1206,498
1729563221.3015742,-1206,498
1729563221.3095746,-1207,497
1729563221.3165739,-1207,496
1729563221.3245752,-1207,495
1729563221.3315742,-1208,493
1729563221.3396232,-1208,493
1729563221.3465507,-1208,491
1729563221.36155,-1208,490
1729563221.36255,-1208,489
1729563221.3695517,-1209,488
1729563221.3765485,-1210,487
1729563221.3996236,-1210,487
1729563221.407236,-1210,486
1729563221.4215653,-1210,485
1729563221.5121734,-1211,483
1729563221.5196362,-1211,483
1729563221.5276325,-1212,482
1729563221.5346324,-1214,482
1729563221.541653,-1215,480
1729563221.5496473,-1216,480
1729563221.5576453,-1217,480
1729563221.564532,-1217,479
1729563221.9921546,-1218,479
1729563221.999154,-1221,479
1729563222.0071545,-1224,479
1729563222.0146708,-1227,479
1729563222.0216684,-1232,479
1729563222.02967,-1238,479
1729563222.0366704,-1244,479
1729563222.044669,-1251,479
1729563222.0516875,-1258,479
1729563222.0596895,-1263,479
1729563222.0666955,-1264,479
1729563222.7122304,-1265,479
1729563222.7186687,-1265,479
1729563222.7280507,-1264,479
1729563222.7340472,-1262,478
1729563222.7420487,-1261,478
1729563222.7497628,-1260,478
1729563222.7577631,-1259,478
1729563222.764076,-1259,478
1729563222.7720003,-1258,478
1729563222.7789993,-1258,478
1729563222.8168883,-1257,478
1729563223.1162663,-1256,478
1729563223.4547472,-1256,478
1729563223.4622166,-1257,477
1729563223.4696002,-1260,476
1729563223.476598,-1261,476
1729563223.4845977,-1263,476
1729563223.4918163,-1266,476
1729563223.4995966,-1269,475
1729563223.5065994,-1273,475
1729563223.5146255,-1277,475
1729563223.52265,-1282,474
1729563223.52925,-1284,474
1729563223.5362456,-1284,474
1729563223.5442495,-1285,474
1729563223.5522711,-1286,474
1729563224.8415534,-1287,474
1729563224.925089,-1286,474
1729563224.9390848,-1286,474
1729563224.9470816,-1285,474
1729563224.955084,-1285,474
1729563224.9769895,-1284,474
1729563224.9839876,-1284,474
1729563224.992287,-1283,474
1729563224.99978,-1282,473
1729563225.0067785,-1282,473
1729563225.0147808,-1281,473
1729563225.0222847,-1280,473
1729563225.0296714,-1279,473
1729563225.0376697,-1278,473
1729563225.0516686,-1278,473
1729563225.059669,-1276,473
1729563225.0676708,-1276,473
1729563225.0743065,-1275,473
1729563225.082328,-1275,473
1729563225.0893514,-1274,473
1729563225.0966928,-1274,473
1729563225.1126962,-1273,473
1729563225.1197815,-1273,473
1729563225.1348543,-1272,473
1729563225.1418562,-1271,473
1729563225.2024963,-1271,473
1729563225.2990468,-1270,473
1729563225.7271035,-1269,473
1729563225.734111,-1266,473
1729563225.7421236,-1260,473
1729563225.7491133,-1249,473
1729563225.7567754,-1235,473
1729563225.7647767,-1215,473
1729563225.771775,-1185,473
1729563225.7793963,-1149,474
1729563225.7863967,-1110,475
1729563225.7944047,-1069,479
1729563225.8021345,-1033,482
1729563225.809088,-999,484
1729563225.8170872,-974,487
1729563225.8250895,-953,490
1729563225.83239,-940,491
1729563225.8393893,-930,492
1729563225.8473887,-929,492
1729563225.8554046,-929,492
1729563225.8623924,-928,492
1729563226.0875463,-927,492
1729563226.0945559,-927,492
1729563226.1023235,-925,490
1729563226.1103206,-923,488
1729563226.1173224,-921,485
1729563226.124342,-918,479
1729563226.1323373,-914,469
1729563226.1401396,-908,458
1729563226.1471353,-904,447
1729563226.1551352,-900,437
1729563226.1620183,-898,429
1729563226.1700222,-896,422
1729563226.177021,-895,417
1729563226.1850212,-895,412
1729563226.1920257,-895,409
1729563226.2000234,-895,407
1729563226.2070227,-896,406
1729563226.2150218,-898,404
1729563226.2310228,-899,403
1729563226.244018,-900,402
1729563226.2520208,-901,402
1729563226.2600234,-901,402
1729563226.2670238,-902,401
1729563226.27504,-903,401
1729563226.2820387,-904,400
1729563226.2900448,-906,399
1729563226.2970407,-907,399
1729563226.30504,-907,399
1729563226.3120418,-908,398
1729563226.3722265,-910,397
1729563226.3792336,-911,395
1729563226.3953013,-914,393
1729563226.3962998,-917,391
1729563226.4022675,-922,386
1729563226.4094253,-928,381
1729563226.4174252,-933,377
1729563226.425451,-935,374
1729563226.43245,-937,373
1729563226.4394455,-939,371
1729563226.4473338,-943,367
1729563226.4543285,-946,363
1729563226.4623294,-949,361
1729563226.4693294,-950,360
1729563226.477333,-951,357
1729563226.4843304,-952,357
1729563226.6649911,-952,358
1729563226.6719909,-952,358
1729563226.6789887,-952,359
1729563226.686989,-952,359
1729563226.694991,-952,360
1729563226.776663,-953,361
1729563226.7846658,-954,361
1729563226.791456,-955,361
1729563226.799456,-957,361
1729563226.8074572,-962,358
1729563226.814455,-966,355
1729563226.8224566,-969,353
1729563226.829461,-971,352
1729563226.83649,-974,348
1729563226.8445036,-979,344
1729563226.8515058,-984,340
1729563226.859374,-988,336
1729563226.8683789,-989,334
1729563226.8743937,-989,333
1729563226.882518,-989,331
1729563226.889518,-989,330
1729563226.8975208,-989,328
1729563226.9045157,-989,326
1729563226.9125168,-989,323
1729563226.9195175,-989,321
1729563226.9275177,-988,319
1729563226.934519,-985,316
1729563226.9425185,-983,311
1729563226.9495168,-979,306
1729563226.9575157,-975,300
1729563226.9645164,-970,294
1729563226.9715161,-966,289
1729563226.9795172,-962,285
1729563226.9865158,-957,280
1729563226.9945161,-953,275
1729563227.002516,-950,271
1729563227.0105193,-948,271
1729563227.0175173,-948,270
1729563227.1674223,-947,269
1729563227.1744227,-947,269
1729563227.1834471,-947,268
1729563227.1894443,-947,268
1729563227.1971068,-948,267
1729563227.2041206,-948,267
1729563227.2121222,-949,267
1729563227.2193022,-949,266
1729563227.2273006,-951,265
1729563227.2343028,-951,265
1729563227.2423034,-953,265
1729563227.249302,-953,264
1729563227.3393002,-954,264
1729563227.3473034,-954,263
1729563227.3543003,-955,263
1729563227.3623006,-956,262
1729563227.3703027,-958,262
1729563227.3773036,-961,261
1729563227.3853061,-963,261
1729563227.3923035,-966,261
1729563227.4003065,-969,261
1729563227.4083087,-974,260
1729563227.4163127,-981,259
1729563227.4233015,-989,258
1729563227.4303038,-997,257
1729563227.4372997,-1005,257
1729563227.4443014,-1012,257
1729563227.4523003,-1018,257
1729563227.7749205,-1018,256
1729563227.7819133,-1018,256
1729563227.7891273,-1015,256
1729563227.797124,-1012,256
1729563227.8051243,-1009,256
1729563227.8122687,-1005,256
1729563227.8199325,-1000,256
1729563227.8269322,-994,256
1729563227.8350523,-987,256
1729563227.8420494,-982,256
1729563227.8500915,-981,256
1729563228.0295498,-981,256
1729563228.0375543,-982,256
1729563228.0445542,-984,256
1729563228.0525537,-987,256
1729563228.0595524,-991,256
1729563228.067551,-997,258
1729563228.0745554,-1002,260
1729563228.081882,-1007,263
1729563228.0898836,-1012,265
1729563228.0978844,-1018,271
1729563228.1048868,-1025,277
1729563228.1126034,-1035,285
1729563228.1196296,-1047,295
1729563228.127629,-1063,311
1729563228.1346312,-1080,327
1729563228.1426497,-1098,345
1729563228.1496487,-1116,362
1729563228.1574874,-1131,375
1729563228.1644964,-1142,388
1729563228.1725104,-1152,398
1729563228.1795282,-1160,406
1729563228.1875288,-1166,414
1729563228.1945286,-1170,420
1729563228.2015302,-1171,420
1729563228.2095432,-1172,422
1729563228.2544675,-1172,422
1729563228.2699058,-1173,423
1729563228.2769015,-1173,423
1729563228.2849002,-1174,424
1729563228.2919219,-1175,424
1729563228.299917,-1175,424
1729563228.3076797,-1176,425
1729563228.3147056,-1176,425
1729563228.3227317,-1177,426
1729563228.3297422,-1177,426
1729563228.336739,-1179,428
1729563228.344741,-1179,429
1729563228.35274,-1181,432
1729563228.3599043,-1183,437
1729563228.3668544,-1184,440
1729563228.374852,-1187,445
1729563228.3818803,-1190,449
1729563228.3898883,-1194,455
1729563228.3969028,-1199,463
1729563228.4049025,-1203,469
1729563228.4129052,-1207,475
1729563228.419906,-1211,479
1729563228.4273598,-1213,482
1729563228.4343557,-1214,482
1729563228.442356,-1215,483
1729563228.449357,-1215,483
1729563228.4573593,-1216,485
1729563228.4653604,-1217,488
1729563228.4723625,-1217,489
1729563228.4793582,-1217,490
1729563228.4873593,-1217,491
1729563228.4943564,-1217,491
1729563228.7643833,-1218,492
1729563228.7714174,-1219,494
1729563228.7794287,-1221,496
1729563228.7874324,-1222,498
1729563228.7948565,-1223,500
1729563228.8018794,-1224,502
1729563228.809929,-1226,505
1729563228.8169298,-1228,509
1729563228.8249292,-1231,513
1729563228.8319259,-1235,517
1729563228.8399458,-1238,521
1729563228.8549678,-1241,524
1729563228.8559678,-1242,525
1729563228.8619666,-1244,527
1729563228.8699837,-1244,527
1729563228.876979,-1245,528
1729563228.8844202,-1246,529
1729563228.8924205,-1246,529
1729563229.1624339,-1247,530
1729563229.1994693,-1247,530
1729563229.2074687,-1247,531
1729563229.215481,-1247,531
1729563229.2224839,-1244,531
1729563229.229478,-1241,531
1729563229.2375014,-1234,531
1729563229.244202,-1216,531
1729563229.2522025,-1186,531
1729563229.2602003,-1148,531
1729563229.2675445,-1102,531
1729563229.2745385,-1051,531
1729563229.2824404,-996,531
1729563229.2894678,-942,531
1729563229.297469,-888,531
1729563229.304469,-840,531
1729563229.3124678,-799,531
1729563229.3194687,-763,530
1729563229.327483,-738,529
1729563229.3362186,-720,526
1729563229.3422203,-708,524
1729563229.3502202,-698,522
1729563229.4554317,-698,521
1729563229.4624307,-697,521
1729563229.469429,-696,519
1729563229.4774754,-695,519
1729563229.4845219,-695,518
1729563229.491551,-694,517
1729563229.4995687,-694,516
1729563229.5074613,-692,515
1729563229.5144632,-692,515
1729563229.522461,-692,513
1729563229.529955,-691,513
1729563229.5369718,-690,511
1729563229.5448878,-690,509
1729563229.5518897,-688,507
1729563229.5598862,-687,503
1729563229.567889,-685,500
1729563229.574959,-682,495
1729563229.582959,-679,490
1729563229.5909548,-678,487
1729563229.596957,-675,485
1729563229.6039548,-675,484
1729563229.6129558,-674,483
1729563229.6199708,-674,482
1729563230.2121515,-674,482
1729563230.2199879,-677,481
1729563230.2270095,-684,479
1729563230.2350168,-696,475
1729563230.242041,-718,468
1729563230.2500558,-751,457
1729563230.257077,-794,444
1729563230.2650745,-846,426
1729563230.2720745,-898,410
1729563230.280081,-952,394
1729563230.2870731,-1003,380
1729563230.2940733,-1049,367
1729563230.302073,-1090,356
1729563230.3110745,-1122,347
1729563230.3170736,-1147,340
1729563230.3240898,-1161,335
1729563230.332093,-1161,335
1729563230.4601176,-1162,335
1729563230.4751842,-1162,335
1729563230.4821813,-1162,335
1729563230.4901862,-1162,336
1729563230.497211,-1162,336
1729563230.5052123,-1162,338
1729563230.5132084,-1162,339
1729563230.5200074,-1162,340
1729563230.5279477,-1162,342
1729563230.534946,-1162,345
1729563230.541946,-1162,348
1729563230.549105,-1162,351
1729563230.5581057,-1162,355
1729563230.565124,-1162,357
1729563230.5721476,-1162,358
1729563230.5801494,-1163,361
1729563230.587148,-1164,367
1729563230.595148,-1164,372
1729563230.6021476,-1165,379
1729563230.6091447,-1166,387
1729563230.6171486,-1167,394
1729563230.62515,-1168,400
1729563230.6321473,-1168,401
1729563230.6391447,-1168,402
1729563230.7895956,-1169,402
1729563230.7975945,-1170,402
1729563230.8045955,-1172,400
1729563230.8125987,-1177,398
1729563230.8195987,-1182,394
1729563230.8274753,-1188,389
1729563230.8346026,-1195,382
1729563230.8426142,-1205,376
1729563230.8496153,-1218,369
1729563230.8576162,-1233,361
1729563230.864637,-1248,355
1729563230.8726468,-1263,349
1729563230.8796477,-1277,344
1729563230.8866463,-1288,340
1729563230.894646,-1298,336
1729563230.9026496,-1306,334
1729563230.9096498,-1312,333
1729563230.9699926,-1312,333
1729563230.9859953,-1312,333
1729563230.9925208,-1312,334
1729563230.9995203,-1312,334
1729563231.007532,-1312,335
1729563231.015531,-1312,336
1729563231.0225441,-1312,337
1729563231.0304992,-1312,337
1729563231.0374942,-1313,338
1729563231.044494,-1313,338
1729563231.0522916,-1314,339
1729563231.0592897,-1314,339
1729563231.0674725,-1316,341
1729563231.0744686,-1317,341
1729563231.0824716,-1318,341
1729563231.0894706,-1320,343
1729563231.0974712,-1322,345
1729563231.1044748,-1322,345
1729563231.1125238,-1323,346
1729563231.1195219,-1325,347
1729563231.1275222,-1326,348
1729563231.134547,-1327,348
1729563231.1425438,-1329,349
1729563231.1495626,-1330,349
1729563231.164583,-1331,349
1729563231.1725826,-1332,349
1729563231.2846236,-1333,349
1729563231.2999763,-1333,350
1729563231.3149986,-1334,350
1729563231.3220372,-1334,351
1729563231.3300323,-1335,352
1729563231.33703,-1335,352
1729563231.345034,-1336,353
1729563231.352034,-1336,353
1729563231.3599832,-1338,354
1729563231.4200022,-1338,354
1729563231.4350424,-1339,355
1729563231.4495745,-1339,356
1729563231.457375,-1340,356
1729563231.4654002,-1341,356
1729563231.4724011,-1341,356
1729563231.4804032,-1342,357
1729563231.652692,-1342,357
1729563232.5600367,-1343,357
1729563232.5677655,-1343,357
1729563232.574765,-1341,357
1729563232.5817614,-1336,357
1729563232.5897613,-1327,357
1729563232.5977767,-1314,357
1729563232.605101,-1296,357
1729563232.612093,-1271,357
1729563232.6200955,-1241,357
1729563232.6270943,-1208,357
1729563232.6350927,-1179,357
1729563232.643094,-1146,357
1729563232.6500921,-1113,357
1729563232.657093,-1086,357
1729563232.6650944,-1064,357
1729563232.6720958,-1048,357
1729563232.681094,-1034,357
1729563232.6870944,-1025,357
1729563232.6951272,-1018,358
1729563232.9052446,-1018,358
1729563232.9132447,-1017,358
1729563232.9202592,-1016,359
1729563232.927634,-1015,359
1729563232.934631,-1013,359
1729563232.9426348,-1009,359
1729563232.9496331,-1003,359
1729563232.9576316,-998,359
1729563232.9646318,-992,359
1729563232.9716275,-987,359
1729563232.9796243,-983,359
1729563232.9876282,-982,359
1729563233.377445,-982,359
1729563233.3844457,-979,359
1729563233.392448,-976,359
1729563233.4004574,-971,359
1729563233.4074616,-963,359
1729563233.414459,-952,359
1729563233.4235594,-938,359
1729563233.429554,-918,359
1729563233.4375541,-890,359
1729563233.4445703,-858,359
1729563233.4525867,-820,359
1729563233.459645,-774,359
1729563233.4676945,-728,359
1729563233.4746935,-687,359
1729563233.4827,-649,359
1729563233.4897263,-616,359
1729563233.4980547,-592,359
1729563233.5050516,-575,359
1729563233.5120518,-565,359
1729563233.5200555,-557,360
1729563234.1352663,-557,360
1729563234.142267,-558,360
1729563234.149264,-561,360
1729563234.157958,-564,360
1729563234.1649563,-569,360
1729563234.171957,-577,361
1729563234.1806874,-588,363
1729563234.1876845,-601,364
1729563234.194683,-618,366
1729563234.2024987,-641,369
1729563234.210527,-665,373
1729563234.2175252,-691,378
1729563234.225089,-718,383
1729563234.2330909,-744,387
1729563234.2401576,-770,392
1729563234.2471523,-794,396
1729563234.2551758,-820,401
1729563234.2621703,-844,407
1729563234.2701557,-869,413
1729563234.277159,-890,417
1729563234.285157,-911,422
1729563234.2925088,-932,426
1729563234.2995052,-952,429
1729563234.3075087,-973,431
1729563234.3158147,-993,434
1729563234.3224502,-1014,437
1729563234.3294482,-1034,439
1729563234.3374634,-1049,441
1729563234.345144,-1062,443
1729563234.3521445,-1074,444
1729563234.360144,-1085,445
1729563234.367163,-1095,446
1729563234.3751674,-1102,447
1729563234.3821778,-1108,448
1729563234.390176,-1114,449
1729563234.3971937,-1118,450
1729563234.405172,-1123,451
1729563234.4121687,-1126,451
1729563234.4201722,-1130,453
1729563234.4268508,-1134,455
1729563234.4348514,-1138,457
1729563234.442011,-1143,459
1729563234.4497113,-1146,461
1729563234.4577324,-1151,464
1729563234.465355,-1156,467
1729563234.4723508,-1161,470
1729563234.4803555,-1166,472
1729563234.4876618,-1172,474
1729563234.495221,-1176,476
1729563234.5022206,-1181,477
1729563234.5112207,-1181,478
1729563234.55527,-1182,478
1729563234.5623047,-1182,478
1729563234.5701716,-1184,478
1729563234.5771706,-1186,478
1729563234.5845902,-1187,478
1729563234.5925899,-1189,478
1729563234.6005917,-1193,478
1729563234.6075885,-1197,478
1729563234.6153429,-1201,478
1729563234.6223404,-1204,478
1729563234.6303825,-1208,478
1729563234.6373825,-1214,478
1729563234.6443806,-1218,478
1729563234.6523843,-1220,478
1729563234.6603863,-1221,477
1729563234.6673844,-1225,476
1729563234.6743834,-1228,476
1729563234.6824007,-1231,476
1729563234.6903603,-1232,476
1729563234.6978211,-1232,476
1729563235.087759,-1232,476
1729563235.0949116,-1230,476
1729563235.1029181,-1226,476
1729563235.1099172,-1219,476
1729563235.1179323,-1209,476
1729563235.1249347,-1194,476
1729563235.1326973,-1176,476
1729563235.1396952,-1149,476
1729563235.1466942,-1116,476
1729563235.1546938,-1081,476
1729563235.1630015,-1040,478
1729563235.1695688,-996,479
1729563235.1776128,-952,481
1729563235.184615,-908,483
1729563235.192706,-867,485
1729563235.2001987,-826,487
1729563235.2071924,-790,490
1729563235.2151945,-762,492
1729563235.2226946,-739,493
1729563235.2306955,-725,494
1729563235.2376938,-714,494
1729563235.2447171,-706,495
1729563235.251938,-699,496
1729563235.2599382,-699,496
1729563235.4251196,-698,496
1729563235.432745,-696,496
1729563235.4397414,-695,496
1729563235.4475753,-693,494
1729563235.4557607,-693,493
1729563235.4627702,-691,493
1729563235.4697614,-688,491
1729563235.4777617,-686,490
1729563235.484759,-684,489
1729563235.4927626,-682,487
1729563235.4997628,-680,487
1729563235.507759,-679,486
1729563235.515764,-677,485
1729563235.522763,-677,484
1729563235.979445,-677,484
1729563235.9870977,-677,484
1729563235.9951,-678,486
1729563236.0031,-678,488
1729563236.0100982,-680,489
1729563236.0181189,-682,490
1729563236.0251443,-684,492
1729563236.0327222,-688,495
1729563236.0397198,-690,496
1729563236.0477283,-692,496
1729563236.05574,-695,498
1729563236.0627391,-701,500
1729563236.0701838,-709,501
1729563236.0771806,-719,502
1729563236.0851848,-729,503
1729563236.092184,-741,504
1729563236.100195,-755,504
1729563236.108193,-769,504
1729563236.1152215,-785,504
1729563236.122221,-802,504
1729563236.130215,-816,504
1729563236.1371858,-830,504
1729563236.1451845,-842,504
1729563236.1521878,-852,504
1729563236.1601965,-860,504
1729563236.1681998,-861,504
1729563236.1752098,-862,504
1729563236.339964,-863,504
1729563236.3479636,-863,504
1729563236.3549645,-865,504
1729563236.361964,-867,504
1729563236.3699641,-869,504
1729563236.3769627,-873,504
