time,x,y
1729563256.0705867,909.775390625,206.19525146484375
1729563256.1005876,911.6156005859375,201.44970703125
1729563256.1325998,912.0556640625,199.72787475585938
1729563256.1615872,927.2906494140625,203.49815368652344
1729563256.1915867,939.6453247070312,207.4380340576172
1729563256.221589,949.8977661132812,207.9690704345703
1729563256.2525868,957.76904296875,208.3512725830078
1729563256.281589,963.8436889648438,209.70263671875
1729563256.3105881,960.0800170898438,207.30870056152344
1729563256.3415916,952.0311889648438,210.04498291015625
1729563256.3725896,946.1373901367188,211.879150390625
1729563256.4025903,938.4154052734375,213.69996643066406
1729563256.4325886,929.4376220703125,216.03135681152344
1729563256.4625912,920.7734375,215.92660522460938
1729563256.4925873,914.8121337890625,214.51377868652344
1729563256.5225925,906.4459838867188,215.8234405517578
1729563256.550589,861.578369140625,227.98486328125
1729563258.4267125,982.9393920898438,625.9317626953125
1729563258.4557126,656.498779296875,594.6298828125
1729563258.484713,652.9900512695312,629.7667236328125
1729563258.5147123,1064.88134765625,762.9669799804688
1729563258.5477128,654.6116943359375,675.6651611328125
1729563258.575711,773.53466796875,715.4992065429688
1729563258.6067126,917.639892578125,696.5934448242188
1729563258.6377146,982.6724243164062,584.3919067382812
1729563258.6677139,1004.9960327148438,463.39959716796875
1729563258.698712,1013.4976196289062,372.4524841308594
1729563258.7287118,1019.473876953125,316.964111328125
1729563258.7597175,1022.8900146484375,293.4326171875
1729563258.7887156,1024.2506103515625,280.78680419921875
1729563258.819715,1022.10400390625,273.6204528808594
1729563258.849712,1020.4615478515625,266.1878356933594
1729563258.8807154,1019.7218017578125,261.1834411621094
1729563258.9097111,984.2550048828125,254.25601196289062
1729563258.9407127,937.7066040039062,245.9403533935547
1729563258.9707165,900.4824829101562,238.63168334960938
1729563258.9997115,851.6046142578125,223.23660278320312
1729563259.0297117,704.92724609375,201.8343505859375
1729563259.0597115,507.31256103515625,180.5449981689453
1729563259.0907109,387.6250915527344,163.43557739257812
1729563259.1207106,325.56451416015625,152.3044891357422
1729563259.151711,291.2254333496094,147.29039001464844
1729563259.1807106,276.515380859375,143.8529052734375
1729563259.2107124,271.1139221191406,146.89178466796875
1729563259.240714,273.67279052734375,153.04800415039062
1729563259.2717116,283.49395751953125,157.6466827392578
1729563259.3017147,290.13299560546875,160.2843780517578
1729563259.3327127,292.33251953125,161.3900604248047
1729563259.361711,289.54962158203125,247.96755981445312
1729563259.4227116,291.9571228027344,247.55557250976562
1729563259.4537113,292.3111267089844,240.15145874023438
1729563259.4837143,276.3099365234375,262.2637023925781
1729563259.5137134,277.4023132324219,249.26487731933594
1729563259.5437107,280.4166259765625,243.81985473632812
1729563259.6328332,349.7377014160156,268.0676574707031
1729563259.6638317,456.4826965332031,297.38836669921875
1729563259.694833,621.755126953125,291.1120910644531
1729563259.7258322,756.9933471679688,284.7458801269531
1729563259.7558317,848.333740234375,278.9020080566406
1729563259.7858317,901.923095703125,274.6219482421875
1729563259.8168344,931.446044921875,270.402099609375
1729563259.846832,947.411376953125,267.4605407714844
1729563259.8768325,989.8632202148438,301.60736083984375
1729563259.9068322,1050.650390625,382.1305847167969
1729563259.9368317,1096.3831787109375,441.7718811035156
1729563259.9668324,1123.7855224609375,486.20654296875
1729563259.9968324,1140.1668701171875,513.0512084960938
1729563260.026835,1150.07373046875,530.4560546875
1729563260.057832,1162.0543212890625,526.7403564453125
1729563260.0878327,1173.390380859375,520.0167846679688
1729563260.1188323,1182.476318359375,514.0066528320312
1729563260.1488316,1188.5972900390625,509.8497314453125
1729563260.1798353,1194.646728515625,506.74627685546875
1729563260.2098343,1200.07080078125,503.173828125
1729563260.2388992,1195.522705078125,501.0528564453125
1729563260.2698314,1186.115966796875,500.9191589355469
1729563260.2998323,1180.5543212890625,500.65435791015625
1729563260.3298314,1170.995361328125,499.2113952636719
1729563260.3598576,1161.0133056640625,498.21051025390625
1729563260.389874,1150.2796630859375,496.791015625
1729563260.4198904,1139.1168212890625,496.2569274902344
1729563260.4508898,1130.125,496.2607727050781
1729563260.4808898,1121.8251953125,495.9408264160156
1729563260.5108893,1123.1044921875,500.2516784667969
1729563260.540891,1127.097412109375,506.14251708984375
1729563260.5718942,1130.57275390625,510.9621887207031
1729563260.6008937,1133.46484375,514.8582763671875
1729563260.63489,1135.29443359375,518.0306396484375
1729563260.6588953,1136.943359375,518.5011596679688
1729563260.7192147,778.6981201171875,1206.8187255859375
1729563261.3869545,140.7807159423828,495.21551513671875
1729563261.414861,608.767333984375,499.8497619628906
1729563261.449872,981.614501953125,647.0084228515625
1729563261.4797392,1058.0848388671875,645.1625366210938
1729563261.5107987,1093.814208984375,632.2557373046875
1729563261.537639,1104.56787109375,610.8895263671875
1729563261.570638,1137.1776123046875,567.7982177734375
1729563261.5976884,1163.4161376953125,526.9244995117188
1729563261.6287227,1180.11328125,508.2732238769531
1729563261.6587474,1189.1524658203125,499.62261962890625
1729563261.6892147,1196.4990234375,493.72161865234375
1729563261.7196736,1201.203369140625,491.7795104980469
1729563261.7494838,1206.54248046875,486.7720642089844
1729563261.7795022,1209.9273681640625,485.4582214355469
1729563261.8093562,1210.7471923828125,483.6398010253906
1729563261.840142,1212.722412109375,481.38311767578125
1729563261.8702826,1214.169189453125,478.94708251953125
1729563261.9003181,1213.7330322265625,476.0739440917969
1729563261.930747,1214.5010986328125,475.7028503417969
1729563261.9606245,1215.8994140625,475.29290771484375
1729563261.9910161,1216.65087890625,474.9772644042969
1729563262.021275,1217.08544921875,474.466796875
1729563262.0513074,1217.47705078125,474.6069030761719
1729563262.081308,1217.847412109375,475.79840087890625
1729563262.1113036,1216.677734375,477.44561767578125
1729563262.142306,1207.28125,484.7403869628906
1729563262.172306,1189.7193603515625,498.76300048828125
1729563262.2023196,1168.572021484375,515.3215942382812
1729563262.2322624,1149.905517578125,528.5265502929688
1729563262.2633386,1135.521484375,539.8607177734375
1729563262.2934046,1125.4627685546875,552.0453491210938
1729563262.3233955,1126.2950439453125,560.8495483398438
1729563262.3531208,1143.442626953125,565.3471069335938
1729563262.38375,1159.02734375,568.4163818359375
1729563262.4137568,1170.2506103515625,570.2647705078125
1729563262.443753,1178.3995361328125,569.9929809570312
1729563262.4738107,1184.0050048828125,568.6365356445312
1729563262.504669,1189.0748291015625,567.53515625
1729563262.534795,1193.852294921875,569.2094116210938
1729563262.564792,1198.225341796875,570.7435302734375
1729563262.595777,1201.5938720703125,570.6952514648438
1729563262.6257784,1206.4403076171875,571.9304809570312
1729563262.6557784,1209.9034423828125,572.0935668945312
1729563262.6857798,1212.283447265625,571.3090209960938
1729563262.7161677,1213.865966796875,572.1520385742188
1729563262.7459297,1214.470458984375,573.4544677734375
1729563262.7759278,1215.5843505859375,574.0228881835938
1729563262.8069298,1215.7154541015625,575.135009765625
1729563262.8369288,1212.8280029296875,578.6931762695312
1729563262.8668408,1209.1690673828125,583.2904052734375
1729563262.9003875,1205.6895751953125,585.6716918945312
1729563262.9253857,1154.2567138671875,691.4285888671875
1729563264.5871677,131.54095458984375,380.7459716796875
1729563264.6181865,607.859130859375,618.7147827148438
1729563264.6489058,498.39312744140625,499.870361328125
1729563264.6798155,921.4856567382812,711.1278686523438
1729563264.7103693,1010.7994995117188,732.3469848632812
1729563264.7403529,1053.265380859375,734.9580688476562
1729563264.7708485,1067.7503662109375,723.4133911132812
1729563264.800864,1075.444091796875,717.648193359375
1729563264.8302102,1081.6832275390625,716.9794921875
1729563264.8608253,1084.4417724609375,715.8370971679688
1729563264.8903902,1088.5301513671875,723.9664306640625
1729563264.9212308,1087.9100341796875,732.7596435546875
1729563264.9503446,1091.3402099609375,739.4673461914062
1729563264.9816506,1091.03369140625,741.2100219726562
1729563265.0126889,1090.0712890625,743.0606079101562
1729563265.0427048,1091.6229248046875,744.9949340820312
1729563265.072754,1128.720947265625,745.23046875
1729563265.1031418,1188.140869140625,744.2708740234375
1729563265.1327055,1239.010498046875,744.130126953125
1729563265.162706,1279.062744140625,744.6270141601562
1729563265.1932337,1307.3170166015625,741.6560668945312
1729563265.2232335,1324.686279296875,742.2769165039062
1729563265.2532365,1338.3770751953125,739.44140625
1729563265.2842345,1347.2275390625,738.7194213867188
1729563265.3142333,1353.26953125,735.9568481445312
1729563265.344069,1358.1904296875,734.8109130859375
1729563265.3744822,1361.5692138671875,733.5267944335938
1729563265.4054163,1363.480224609375,730.9502563476562
1729563265.4351723,1364.143310546875,730.0571899414062
1729563265.4657834,1364.0667724609375,730.4465942382812
1729563265.4957843,1363.796630859375,729.6826171875
1729563265.5257838,1363.4189453125,728.8997802734375
1729563265.5557845,1363.381103515625,727.263427734375
1729563265.586597,1363.8258056640625,726.0972290039062
1729563265.6159883,1363.589111328125,725.0235595703125
1729563265.646574,1363.6142578125,724.484375
1729563265.6770828,1363.8369140625,724.5222778320312
1729563265.7041225,1395.498291015625,708.7947387695312
1729563265.7346966,1365.455322265625,723.9590454101562
1729563265.7674582,1394.1925048828125,716.1508178710938
1729563265.7973025,1332.1619873046875,830.6895141601562
1729563265.8270824,965.9876098632812,1487.0389404296875
1729563265.858473,714.3447265625,2300.453125
1729563266.7911978,50.29637908935547,939.33935546875
1729563266.8226361,297.5829772949219,940.1241455078125
1729563266.8559055,651.2784423828125,959.619140625
1729563266.8848977,909.8089599609375,1083.8768310546875
1729563266.9148936,975.7247924804688,1055.9024658203125
1729563266.9458947,1010.4029541015625,1022.4096069335938
1729563266.975912,1019.261962890625,953.890625
1729563267.0058944,1029.2127685546875,905.3943481445312
1729563267.036004,1032.406005859375,880.1846313476562
1729563267.066026,1034.247802734375,869.4381713867188
1729563267.1000292,1031.1533203125,863.8652954101562
1729563267.1270258,1051.2281494140625,857.7290649414062
1729563267.1570807,1080.932861328125,851.5726318359375
1729563267.1876168,1103.538330078125,847.529052734375
1729563267.2174318,1119.721435546875,844.1475830078125
1729563267.247459,1130.359619140625,842.337890625
1729563267.2774587,1137.3145751953125,844.2281494140625
1729563267.3080046,1143.7755126953125,843.565673828125
1729563267.3377066,1149.6748046875,840.0108642578125
1729563267.3684626,1151.887939453125,838.8629760742188
1729563267.3989606,1153.6552734375,838.7910766601562
1729563267.4289641,1154.537353515625,838.6734008789062
1729563267.4591615,1155.90966796875,838.5283203125
1729563267.4891639,1156.0850830078125,836.8446044921875
1729563267.5211642,1156.4482421875,836.553955078125
1729563267.6398127,749.97216796875,762.4381713867188
1729563267.66912,766.7579345703125,763.026123046875
1729563267.6991878,822.9066162109375,771.6529541015625
1729563267.7317476,908.5735473632812,785.072998046875
1729563267.7583148,998.3922119140625,974.3366088867188
1729563267.8489017,431.59539794921875,996.0289916992188
1729563267.8789163,610.5367431640625,957.4238891601562
1729563267.910385,971.3963623046875,893.6613159179688
1729563267.9440305,1039.91015625,885.930908203125
1729563267.9730232,1076.95166015625,884.40380859375
1729563268.0010495,1103.620361328125,884.433837890625
1729563268.1231647,1382.1783447265625,1085.2501220703125
1729563268.1551168,1301.686767578125,1131.72412109375
1729563268.1825156,1212.079833984375,1174.4417724609375
1729563268.215636,1086.6943359375,1149.2547607421875
1729563268.2471778,1031.8597412109375,1211.71728515625
1729563268.27743,987.5137329101562,1262.1829833984375
1729563268.3060234,963.8330078125,1299.6104736328125
1729563268.3370256,942.3448486328125,1323.1251220703125
1729563268.3640604,937.6489868164062,1337.3311767578125
1729563268.3928595,735.5643310546875,1330.3848876953125
1729563268.424968,465.07513427734375,1320.6798095703125
1729563268.4544742,535.0283203125,1480.163330078125
1729563268.4862492,560.5084228515625,1605.2459716796875
1729563268.5174558,574.2321166992188,1672.56201171875
1729563268.5472474,584.25439453125,1702.365478515625
1729563268.575768,536.2703857421875,1933.7738037109375
1729563269.635114,151.6536102294922,1056.2425537109375
1729563269.666073,706.4520874023438,1091.0003662109375
1729563269.6951122,849.4732666015625,1037.6580810546875
1729563269.724086,935.5722045898438,981.4119262695312
1729563269.7550974,985.7957763671875,940.5185546875
1729563269.7891219,1016.0283203125,909.2686767578125
1729563269.819634,1032.2939453125,886.6531372070312
1729563269.845561,1066.023193359375,870.0942993164062
1729563269.8756194,1098.8994140625,857.606689453125
1729563269.9060128,1117.82666015625,853.2621459960938
1729563269.9359667,1129.887939453125,851.0980834960938
1729563269.9691648,1136.7738037109375,849.6030883789062
1729563270.0003748,1141.867919921875,849.146240234375
1729563270.0265934,1145.060302734375,848.4205322265625
1729563270.0567074,1147.3670654296875,847.54150390625
1729563270.0863323,1147.753662109375,847.64306640625
1729563270.116601,1149.71044921875,848.7811889648438
1729563270.1468608,1151.80859375,848.212646484375
1729563270.1778107,1153.040283203125,847.5549926757812
1729563270.207895,1154.381591796875,847.9818115234375
1729563270.241434,1155.231201171875,848.033935546875
1729563270.268498,1155.73291015625,848.4163208007812
1729563270.2985744,1156.1302490234375,848.5694580078125
1729563270.3327787,1156.212890625,848.6751708984375
1729563270.3589907,1156.783203125,848.8670654296875
1729563270.389079,1156.822021484375,848.947509765625
1729563270.4198122,1156.576416015625,848.7833251953125
1729563270.4500651,1156.01513671875,848.97802734375
1729563270.4810293,1156.173095703125,849.0209350585938
1729563270.5135925,1155.739990234375,848.9028930664062
1729563270.5436258,1155.6280517578125,848.9622192382812
1729563270.573627,1155.3443603515625,849.3251953125
1729563270.6006272,1154.4964599609375,849.5892333984375
1729563270.6307776,1153.918212890625,850.4007568359375
1729563270.663865,1153.180908203125,850.6571044921875
1729563270.6938615,1152.2435302734375,851.5062255859375
1729563270.721866,1151.5296630859375,852.4080200195312
1729563270.751866,1152.05419921875,852.247802734375
1729563270.7848613,1152.1865234375,852.2921752929688
1729563270.811861,1152.33935546875,852.244384765625
1729563270.8451352,1152.7586669921875,851.6372680664062
1729563270.8757527,1153.060791015625,850.963134765625
1729563270.9051297,1152.86572265625,850.9570922851562
1729563270.9361963,1153.0145263671875,849.4976196289062
1729563270.9662228,1153.2899169921875,849.7144775390625
1729563270.9933226,1153.178955078125,850.2098388671875
1729563271.0237603,1153.4564208984375,850.8441162109375
1729563271.0529513,1153.4320068359375,851.9929809570312
1729563271.0839527,1152.7159423828125,854.2606201171875
1729563271.1139529,1152.01904296875,854.8560791015625
1729563271.144951,1152.9539794921875,855.3077392578125
1729563271.1749506,1154.1759033203125,857.0682373046875
1729563271.205152,1153.7529296875,858.307861328125
1729563271.234997,1155.3790283203125,857.9954223632812
1729563271.26556,1159.638916015625,857.8648681640625
1729563271.2958858,1162.10107421875,857.8267822265625
1729563271.325828,1161.183837890625,857.8272094726562
1729563271.3556263,1160.832275390625,858.8346557617188
1729563271.3860242,1162.4498291015625,860.2459106445312
1729563271.4159334,1166.5107421875,861.78759765625
1729563271.4494731,1169.3663330078125,863.1742553710938
1729563271.4770396,1171.705322265625,861.2213134765625
1729563271.5067418,1170.81689453125,859.8585205078125
1729563271.5377123,1173.7293701171875,858.2470092773438
1729563271.571,1178.3580322265625,856.83544921875
1729563271.5974386,1182.70849609375,854.4828491210938
1729563271.6280816,1184.826416015625,855.0216674804688
1729563271.658477,1182.75244140625,856.080078125
1729563271.6880736,1181.609130859375,856.8295288085938
1729563271.7214217,1180.392333984375,856.6768798828125
1729563271.7490482,1179.2939453125,857.298095703125
1729563271.7787259,1180.7960205078125,857.8789672851562
1729563271.809088,1182.727783203125,860.5305786132812
1729563271.839017,1184.1583251953125,863.47265625
1729563271.8702998,1183.734375,864.736572265625
1729563271.8998828,1184.1771240234375,865.40966796875
1729563271.9315016,1185.8447265625,863.8756103515625
1729563271.9632652,1184.913818359375,861.08740234375
1729563271.9908683,1184.0986328125,857.3011474609375
1729563272.0236874,1184.10791015625,856.7113647460938
1729563272.0507507,1185.54736328125,855.4312744140625
1729563272.0818388,1187.91259765625,855.0459594726562
1729563272.1114898,1191.1397705078125,854.7448120117188
1729563272.1411219,1192.3365478515625,854.6542358398438
1729563272.1719527,1193.396728515625,855.1210327148438
1729563272.2014046,1196.0130615234375,855.1393432617188
1729563272.234931,1198.08642578125,855.4185180664062
1729563272.2619662,1198.6767578125,854.5009765625
1729563272.2951977,1199.306396484375,853.9527587890625
1729563272.3254995,1199.7003173828125,853.9857788085938
1729563272.3560524,1200.5089111328125,853.826904296875
1729563272.3829226,1201.061767578125,853.34033203125
1729563272.4163427,1201.1693115234375,852.5770263671875
1729563272.4433532,1201.398681640625,852.103515625
1729563272.4731846,1201.27197265625,851.596923828125
1729563272.5040731,1201.700927734375,850.7482299804688
1729563272.5337915,1202.6763916015625,850.16748046875
1729563272.5647607,1203.455810546875,849.7217407226562
1729563272.594703,1204.551025390625,848.851806640625
1729563272.6247156,1206.504150390625,848.2959594726562
1729563272.6547909,1208.537109375,847.5628051757812
1729563272.6853504,1210.4832763671875,846.3409423828125
1729563272.7174733,1213.3184814453125,845.431884765625
1729563272.7454257,1215.2689208984375,845.07958984375
1729563272.7757316,1216.922607421875,845.1688842773438
1729563272.8097472,1219.00732421875,844.7040405273438
1729563272.8367658,1220.79541015625,844.518310546875
1729563272.8666751,1222.34033203125,845.1495971679688
1729563272.8969865,1224.09814453125,845.4431762695312
1729563272.925466,1225.2701416015625,845.8132934570312
1729563272.9561174,1200.330810546875,840.365478515625
1729563272.9853423,1125.658935546875,830.1805419921875
1729563273.0163403,1147.0655517578125,870.7135009765625
1729563273.0503435,1204.8570556640625,948.6482543945312
1729563273.0813415,1217.0750732421875,990.6061401367188
1729563273.110696,1245.94091796875,1018.983154296875
1729563273.1409216,1271.2855224609375,1064.0374755859375
1729563273.2001386,1232.02099609375,1004.865234375
1729563273.228312,1230.10595703125,953.207275390625
1729563273.2591262,1233.0360107421875,854.3811645507812
1729563273.289485,1235.3984375,749.0164184570312
1729563273.319667,1235.5048828125,672.926025390625
1729563273.3499594,1232.6732177734375,623.6913452148438
1729563273.3802185,1228.6336669921875,586.423095703125
1729563273.4102297,1227.31005859375,562.1648559570312
1729563273.4411852,1227.5335693359375,544.6932373046875
1729563273.4701488,1226.05078125,538.7066040039062
1729563273.5011513,1225.547607421875,536.91796875
1729563273.5307784,1224.8956298828125,536.2548828125
1729563273.5616121,1223.63232421875,536.3405151367188
1729563273.5911212,1222.4852294921875,547.2547607421875
1729563273.6221852,1221.05029296875,574.4027099609375
1729563273.6547778,1215.4686279296875,658.4144287109375
1729563273.6825035,1210.6712646484375,736.39697265625
1729563273.7126458,1205.1500244140625,787.22265625
1729563273.7429001,1193.574462890625,798.2608032226562
1729563273.772926,1186.8365478515625,796.0800170898438
1729563273.8029287,1182.4630126953125,792.9158935546875
1729563273.83293,1178.1693115234375,792.4583740234375
1729563273.8635042,1175.60888671875,792.4319458007812
1729563273.8937616,1174.7821044921875,792.8086547851562
1729563273.9240382,1173.911376953125,793.9898071289062
1729563273.9530568,1190.3896484375,812.4002685546875
1729563274.072694,1078.18017578125,1021.4655151367188
1729563274.1023448,1091.4771728515625,1008.1300048828125
1729563274.1338546,1192.499267578125,891.0521240234375
1729563274.1658475,1200.7532958984375,886.8463745117188
1729563274.195478,1208.8682861328125,882.0687255859375
1729563274.226266,1214.413818359375,881.570068359375
1729563274.2561486,1220.1763916015625,881.2642822265625
1729563274.28589,1221.008056640625,876.926025390625
1729563274.316931,1220.250244140625,868.7318725585938
1729563274.3463945,1221.46484375,864.404296875
1729563274.3763928,1222.633056640625,861.2623291015625
1729563274.4073954,1223.5633544921875,857.5414428710938
1729563274.4373968,1224.58984375,855.5869140625
1729563274.4673948,1225.01513671875,855.1944580078125
1729563274.4970524,1225.005859375,854.6350708007812
1729563274.5281577,1226.201904296875,853.3855590820312
1729563274.5579367,1226.7327880859375,853.667236328125
1729563274.5880806,1225.974853515625,854.6215209960938
1729563274.618663,1230.1220703125,865.8200073242188
1729563274.6491675,1248.4791259765625,919.8621826171875
1729563274.6789608,1273.906494140625,994.3798217773438
1729563274.7085853,1293.5980224609375,1058.95751953125
1729563274.7388191,1304.056640625,1105.3682861328125
1729563274.7691731,1311.1611328125,1133.3670654296875
1729563274.8001723,1317.1900634765625,1148.2459716796875
1729563274.8301742,1323.034423828125,1155.2740478515625
1729563274.8604853,1324.6201171875,1159.5074462890625
1729563274.8901458,1324.164794921875,1164.374755859375
1729563275.0407841,1298.4080810546875,1019.5873413085938
1729563275.071508,1274.049560546875,851.9246826171875
1729563275.1013718,1255.0811767578125,717.804443359375
1729563275.1323886,1242.8214111328125,642.8258056640625
1729563275.1620317,1236.597412109375,599.0902709960938
1729563275.1922233,1231.79443359375,575.4564208984375
1729563275.2229865,1143.663330078125,511.4075622558594
1729563275.252864,939.631591796875,423.5918884277344
1729563275.2838755,774.7927856445312,351.67938232421875
1729563275.3135743,689.9298095703125,308.86273193359375
1729563275.344058,653.0750732421875,289.5616455078125
1729563275.3740225,633.3011474609375,281.5010681152344
1729563275.40404,625.4891967773438,286.2028503417969
1729563275.4340396,685.8165283203125,341.1836242675781
1729563275.4642155,806.62548828125,467.4241027832031
1729563275.4944966,980.7992553710938,656.9044799804688
1729563275.524599,1090.5321044921875,772.6993408203125
1729563275.5544922,1148.603515625,830.00927734375
1729563275.5853603,1178.158203125,858.4552001953125
1729563275.6156547,1191.736083984375,875.6246337890625
1729563275.6456907,1196.3131103515625,881.9739379882812
1729563275.764191,1222.017822265625,1250.609375
1729563275.796002,1266.9716796875,1228.350341796875
1729563275.8272007,1267.21337890625,1182.08251953125
1729563275.8574429,1269.5106201171875,1140.60205078125
1729563275.8876393,1280.107177734375,1101.16650390625
1729563275.9173064,1288.7183837890625,1065.192626953125
1729563275.9478624,1291.1146240234375,1047.4420166015625
1729563275.9783614,1298.804443359375,1064.296142578125
1729563276.0082526,1306.1121826171875,1080.080322265625
1729563276.0388064,1310.6781005859375,1091.7852783203125
1729563276.0688066,1312.702880859375,1102.8760986328125
1729563276.0988054,1314.9913330078125,1113.2392578125
1729563276.1288083,1315.726318359375,1120.919189453125
1729563276.1596355,1307.1954345703125,1107.41552734375
1729563276.1898112,1293.33203125,1072.0899658203125
1729563276.219156,1273.929931640625,1023.8748779296875
1729563276.2505019,1255.569091796875,985.0916748046875
1729563276.2797096,1241.1431884765625,957.00390625
1729563276.3107362,1231.427734375,936.9066162109375
1729563276.3408005,1224.3255615234375,924.32958984375
1729563276.3711932,1219.21337890625,917.6315307617188
1729563276.4009924,1246.0733642578125,917.4970703125
1729563276.431306,1377.42529296875,938.4955444335938
1729563276.461871,1767.794189453125,1070.8486328125
1729563276.4910324,2337.87939453125,1298.44189453125
1729563276.521892,2700.14208984375,1448.604248046875
1729563276.5522637,2838.771484375,1510.584228515625
1729563276.5822206,2890.230712890625,1534.1285400390625
1729563276.6123142,2912.170654296875,1543.837890625
1729563276.6429806,2922.81298828125,1542.35205078125
1729563276.6731837,2931.4619140625,1538.5872802734375
1729563276.7027512,2840.902099609375,1505.323974609375
1729563276.7322426,2548.943115234375,1396.759765625
1729563276.763271,1900.058837890625,1175.1661376953125
1729563276.7944357,1540.9539794921875,1062.9345703125
1729563276.8237598,1399.643798828125,1014.82666015625
1729563276.8538547,1342.75341796875,994.5582275390625
1729563276.884264,1321.800537109375,986.3306274414062
1729563276.914161,1311.0399169921875,983.96533203125
1729563276.9443789,1307.484130859375,980.185791015625
1729563276.9752712,1280.0316162109375,936.2467651367188
1729563277.0053005,1255.393798828125,884.6228637695312
1729563277.0355518,1241.6868896484375,853.0679931640625
1729563277.065701,1231.4307861328125,838.34228515625
1729563277.094987,1224.887939453125,831.3760986328125
1729563277.1262138,1219.2078857421875,826.2798461914062
1729563277.156375,1217.037841796875,824.6297607421875
1729563277.186264,1216.135009765625,823.0310668945312
1729563277.216262,1215.700927734375,823.8449096679688
1729563277.2461421,1215.567626953125,824.4172973632812
1729563277.2764583,1214.4569091796875,824.72802734375
1729563277.307285,1213.1488037109375,824.9613037109375
1729563277.337347,1212.147216796875,824.8360595703125
1729563277.367248,1211.57177734375,823.8084106445312
1729563277.3980172,1211.005859375,823.9793701171875
1729563277.4278579,1210.6807861328125,824.0413818359375
1729563277.4580572,1210.401611328125,824.472412109375
1729563277.4886978,1210.132080078125,824.3850708007812
1729563277.5181313,1209.9283447265625,824.5973510742188
1729563277.5488737,1209.7679443359375,824.8211669921875
1729563277.5793765,1209.258544921875,825.2566528320312
1729563277.6091843,1209.33203125,825.7553100585938
1729563277.639888,1209.32421875,826.2774658203125
1729563277.6691813,1209.27880859375,827.0185546875
1729563277.69929,1209.083251953125,827.677734375
1729563277.7297153,1216.502685546875,848.9055786132812
1729563277.760862,1237.627685546875,912.2034301757812
1729563277.7898617,1258.3009033203125,983.51708984375
1729563277.8208675,1275.499267578125,1032.1505126953125
1729563277.850864,1286.203369140625,1062.4410400390625
1729563277.8808646,1295.30029296875,1081.024169921875
1729563277.9118774,1299.8837890625,1089.783203125
1729563277.941639,1303.457275390625,1096.3912353515625
1729563277.9716938,1306.6689453125,1104.8956298828125
1729563278.001677,1307.551513671875,1111.1671142578125
1729563278.0326748,1309.5037841796875,1113.837646484375
1729563278.0626738,1310.004638671875,1114.7777099609375
1729563278.0927658,1311.11962890625,1116.8790283203125
1729563278.1223447,1311.411865234375,1115.9036865234375
1729563278.1530058,1310.9716796875,1115.3427734375
1729563278.1833508,1310.7216796875,1116.0721435546875
1729563278.2133994,1310.646728515625,1117.107177734375
1729563278.2441952,1310.229248046875,1117.5318603515625
1729563278.2737858,1310.09619140625,1118.0615234375
1729563278.3043222,1310.100341796875,1117.643798828125
1729563278.334133,1305.6826171875,1105.9407958984375
1729563278.3647983,1280.0157470703125,1045.38916015625
1729563278.3951652,1249.006103515625,974.1417236328125
1729563278.4253469,1224.2552490234375,919.59228515625
1729563278.4553802,1210.2149658203125,886.2989501953125
1729563278.485843,1203.25146484375,866.2279052734375
1729563278.515734,1198.1505126953125,850.4393310546875
1729563278.5461652,1196.27978515625,839.7144165039062
1729563278.5759954,1193.42041015625,835.366455078125
1729563278.605759,1191.271484375,833.9780883789062
1729563278.6368067,1190.2269287109375,830.15478515625
1729563278.6660714,1190.3187255859375,828.1820068359375
1729563278.6964533,1190.641845703125,827.6338500976562
1729563278.7265024,1189.717041015625,826.44384765625
1729563278.7573023,1190.4840087890625,825.592041015625
1729563278.7873027,1190.8494873046875,826.20947265625
1729563278.8183036,1191.01708984375,825.802734375
1729563278.8479772,1191.134521484375,825.2723388671875
1729563278.877974,1190.8348388671875,825.6315307617188
1729563278.9079757,1190.4207763671875,826.3118896484375
1729563278.937976,1190.362060546875,826.6264038085938
1729563278.9689753,1190.411376953125,827.161376953125
1729563278.9989748,1190.5455322265625,827.505859375
1729563279.028976,1190.837158203125,827.8187866210938
1729563279.0589747,1191.06005859375,828.3079223632812
1729563279.088899,1194.129638671875,799.7147827148438
1729563279.1229606,1203.1312255859375,652.1378173828125
1729563279.150004,1211.3817138671875,496.90655517578125
1729563279.1800346,1217.67529296875,399.68109130859375
1729563279.2103198,1221.013671875,349.2933654785156
1729563279.2412302,1192.744873046875,304.58245849609375
1729563279.2712438,1157.573486328125,278.9399719238281
1729563279.3017492,1136.221435546875,260.7541198730469
1729563279.3310587,1126.3154296875,250.92591857910156
1729563279.3613605,1120.653564453125,246.44979858398438
1729563279.3923817,1116.34423828125,244.36489868164062
1729563279.4214814,1113.693603515625,244.0024871826172
1729563279.4530096,1109.44091796875,246.36459350585938
1729563279.482497,1104.159912109375,246.53858947753906
1729563279.512562,1100.8482666015625,246.4742431640625
1729563279.5425816,1097.7430419921875,247.01229858398438
1729563279.572688,1096.205322265625,247.59402465820312
1729563279.603364,1101.256591796875,245.99447631835938
1729563279.6333787,1115.3797607421875,243.88430786132812
1729563279.6634598,1133.6485595703125,242.79946899414062
1729563279.693388,1152.911865234375,242.02317810058594
1729563279.7244172,1169.85205078125,242.05564880371094
1729563279.7543647,1184.796630859375,240.7036590576172
1729563279.7843368,1197.615478515625,239.52012634277344
1729563279.8143904,1207.62109375,237.4552001953125
